fire_id,cell_id,lat,lon,tree_cover,tree_cover_annual,burn_severity_dnbr,slope_deg,elevation_m,road_distance_km,ndvi_before,ndvi_after,ndvi_drop,severity_class,land_cover,prediction_status,recovery_gap_pred,priority_score,priority_class
AKD_2021_05,AKD_2021_05_003306,37.33158,35.51564,0.7794219,0.9927246,0.30201393,5.998369,268.62933,1.0105102,0.52880836,0.31247008,0.21633828,orta-dusuk,Agaclik,predicted,0.2516,0.3939,ORTA
AKD_2021_05,AKD_2021_05_003307,37.33152,35.51846,0.88482314,1.0,0.15527868,6.0200596,244.1233,0.99178576,0.54570365,0.39012718,0.15557647,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_003311,37.33128,35.52973,0.8475587,0.943793,0.23796526,7.630508,245.28395,0.43765533,0.52620375,0.40705466,0.11914909,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_003312,37.33122,35.53255,0.5244195,0.6118266,0.36784288,6.7395563,237.87538,0.4139805,0.37843242,0.16042846,0.21800396,orta-dusuk,Agaclik,predicted,0.2034,0.3983,ORTA
AKD_2021_05,AKD_2021_05_003313,37.33116,35.53537,0.46541685,0.64992964,0.3214007,6.127738,243.91765,0.5255641,0.4400763,0.21955895,0.22051734,orta-dusuk,Agaclik,predicted,0.2122,0.3881,ORTA
AKD_2021_05,AKD_2021_05_003314,37.3311,35.53819,0.22754657,0.4081747,0.28086847,6.6842856,252.14746,0.45199242,0.3492644,0.17120695,0.17805746,orta-dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_003315,37.33104,35.54101,0.35619313,0.7994698,0.4404549,6.578488,278.5079,0.264757,0.40996027,0.13655213,0.27340814,orta-yuksek,Agaclik,predicted,0.2482,0.4782,ORTA
AKD_2021_05,AKD_2021_05_003316,37.33098,35.54383,0.4683235,0.4939454,0.33677223,7.1244216,263.28275,0.24676988,0.33221567,0.1598559,0.17235976,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_003317,37.33092,35.54665,0.58224624,0.558682,0.26073226,5.2686152,250.19382,0.42035043,0.3916924,0.26601976,0.12567264,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_003318,37.33086,35.54947,0.9667863,0.99829525,0.1943688,7.2104597,269.71237,0.39004493,0.54589343,0.42092255,0.12497088,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_003331,37.33006,35.58612,0.0,0.0,0.20869988,1.8597573,156.81552,1.5441988,0.39464176,0.19249791,0.20214385,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_003332,37.33,35.58894,0.0,0.0,0.72172636,0.89334506,152.03197,1.4196701,0.80489993,0.15939179,0.64550817,yuksek,Tarim,predicted,0.4404,0.537,YUKSEK
AKD_2021_05,AKD_2021_05_003333,37.32994,35.59176,0.0,0.0,0.10158721,0.9888429,148.66585,1.291121,0.42835146,0.38397014,0.04438132,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_003334,37.32988,35.59458,0.0,0.0,0.12389493,2.625871,151.1982,1.1839728,0.42437297,0.30988565,0.11448732,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_003341,37.32944,35.61431,0.0,0.0,0.16145352,2.76936,147.30527,0.783073,0.30219486,0.30804595,-0.00585109,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_003342,37.32938,35.61713,0.0,0.0,0.18515581,21.703321,137.58176,0.8506386,0.40381706,0.29352856,0.1102885,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_003361,37.33127,35.42252,0.8250962,1.0,0.1546162,8.495243,279.96802,0.6069682,0.5440131,0.45399106,0.09002203,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_003362,37.33121,35.42534,0.9027273,1.0,0.5736005,8.800334,274.58698,0.6908657,0.6465062,0.27114773,0.37535846,orta-yuksek,Agaclik,predicted,0.3606,0.645,YUKSEK
AKD_2021_05,AKD_2021_05_003363,37.33116,35.42816,0.9234017,1.0,0.7071095,8.229757,290.3952,0.46703845,0.6506961,0.20209962,0.44859648,yuksek,Agaclik,predicted,0.4039,0.7227,YUKSEK
AKD_2021_05,AKD_2021_05_003364,37.3311,35.43098,0.8155574,1.0,0.78408843,7.9385138,279.44315,0.28974894,0.60445535,0.14375368,0.46070167,yuksek,Agaclik,predicted,0.3964,0.7244,YUKSEK
AKD_2021_05,AKD_2021_05_003365,37.33104,35.4338,0.6135871,1.0,0.5909604,7.762396,280.57208,0.2734666,0.5025535,0.14377442,0.3587791,orta-yuksek,Agaclik,predicted,0.3281,0.6201,YUKSEK
AKD_2021_05,AKD_2021_05_003366,37.33098,35.43662,0.16138522,0.93936735,0.2946974,9.732839,291.109,0.4365931,0.28653175,0.12718418,0.15934756,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_003367,37.33092,35.43944,0.15580393,1.0,0.35087544,12.1784115,251.7312,0.65684325,0.33544767,0.13895318,0.19649449,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_003368,37.33087,35.44226,0.93724144,1.0,0.60970855,10.5539875,211.03343,0.6075059,0.57043946,0.1954624,0.37497705,orta-yuksek,Agaclik,predicted,0.3572,0.6822,YUKSEK
AKD_2021_05,AKD_2021_05_003369,37.33081,35.44508,0.29438353,0.852687,0.27905393,10.784137,164.91994,0.40276828,0.38695517,0.17709446,0.20986071,orta-dusuk,Agaclik,predicted,0.2238,0.5076,YUKSEK
AKD_2021_05,AKD_2021_05_003371,37.33069,35.45072,0.13740896,0.33863539,0.22617996,6.2216015,144.62144,0.2557717,0.30671933,0.15847018,0.14824915,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_003372,37.33063,35.45354,0.4550787,0.95859337,0.5103124,9.070192,167.91943,0.2043708,0.47900409,0.13724649,0.3417576,orta-yuksek,Agaclik,predicted,0.3141,0.6313,YUKSEK
AKD_2021_05,AKD_2021_05_003373,37.33057,35.45636,0.7339172,1.0,0.6766094,10.089713,212.04327,0.24008653,0.61500967,0.16948448,0.44552517,yuksek,Agaclik,predicted,0.3985,0.774,COK_YUKSEK
AKD_2021_05,AKD_2021_05_003374,37.33052,35.45918,0.251798,0.5724914,0.27434504,4.2683954,234.27466,0.3144641,0.32645935,0.15751034,0.16894901,orta-dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_003377,37.33034,35.46763,0.33142072,0.31556395,0.20214762,11.166312,196.95789,0.61464936,0.24270792,0.1257209,0.11698702,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_003378,37.33028,35.47045,0.53343356,0.28191122,0.32812798,9.455955,132.75075,0.70572174,0.47855395,0.31144702,0.16710693,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_003379,37.33022,35.47327,0.06349244,0.0,0.17048448,2.9619167,126.56722,0.8621441,0.31426358,0.26816583,0.046097755,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_003380,37.33016,35.47609,0.07080648,0.0,0.15339021,9.156913,151.05014,1.0552449,0.22794461,0.12474616,0.103198454,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_003381,37.3301,35.47891,0.47662288,0.0,0.3891642,8.983564,176.09183,1.2683812,0.41839504,0.15537122,0.26302382,orta-dusuk,Tarim,predicted,0.196,0.3404,ORTA
AKD_2021_05,AKD_2021_05_003382,37.33004,35.48173,0.58313787,0.55541193,0.35506374,11.192005,152.21362,1.492997,0.40198296,0.14997792,0.25200504,orta-dusuk,Agaclik,predicted,0.2411,0.4269,ORTA
AKD_2021_05,AKD_2021_05_003383,37.32999,35.48455,0.13330853,0.16332853,0.20211129,3.1781998,121.29502,1.724613,0.3770935,0.20705846,0.17003503,dusuk,Su,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_003385,37.32987,35.49019,0.67015016,0.7138932,0.55474645,13.484942,147.87631,1.6069521,0.559464,0.19340944,0.36605453,orta-yuksek,Agaclik,predicted,0.3302,0.5928,YUKSEK
AKD_2021_05,AKD_2021_05_003386,37.32981,35.49301,0.97029567,1.0,0.73903984,11.640881,178.83977,1.4688027,0.62040436,0.1683307,0.45207366,yuksek,Agaclik,predicted,0.4078,0.6887,YUKSEK
AKD_2021_05,AKD_2021_05_003387,37.32975,35.49583,0.81612474,0.90727067,0.58599496,8.852408,210.29459,1.3628894,0.5724613,0.16635539,0.40610594,orta-yuksek,Agaclik,predicted,0.3731,0.5942,YUKSEK
AKD_2021_05,AKD_2021_05_003388,37.32969,35.49865,0.40354943,0.6036289,0.38626668,7.2959924,240.933,1.2971328,0.40027404,0.14081243,0.2594616,orta-dusuk,Agaclik,predicted,0.2333,0.3612,ORTA
AKD_2021_05,AKD_2021_05_003389,37.32963,35.50147,0.02087958,0.15040664,0.1917197,5.1565576,265.3643,1.277748,0.27232546,0.13916895,0.13315651,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_003390,37.32957,35.50429,0.019888125,0.0,0.13263705,3.130222,279.52267,1.2847885,0.2181482,0.14050727,0.077640936,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_003391,37.32951,35.50711,0.02654966,0.05951925,0.16139853,3.4468884,286.0479,1.2045102,0.2149415,0.11235702,0.10258448,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_003392,37.32945,35.50992,0.5644293,0.8021816,0.40381414,4.9407587,283.0271,1.0189961,0.34394884,0.083369486,0.26057935,orta-dusuk,Agaclik,predicted,0.2493,0.3693,ORTA
AKD_2021_05,AKD_2021_05_003396,37.32921,35.5212,0.80234766,0.96449727,0.10818115,5.6206775,231.98209,0.7989901,0.57766294,0.49737716,0.08028579,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_003400,37.32897,35.53248,0.75320905,0.8436647,0.22853236,7.8929944,264.9295,0.1768212,0.54276145,0.34762886,0.19513258,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_003401,37.32891,35.5353,0.8568807,0.93936735,0.11579181,6.3430996,250.93987,0.368922,0.5424676,0.45041752,0.092050076,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_003402,37.32885,35.53812,0.71873105,0.89349526,0.2332156,8.467314,280.16162,0.31397438,0.51363474,0.3341794,0.17945534,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_003403,37.32879,35.54094,0.5968449,0.92903244,0.2962416,5.801631,281.83865,0.2644126,0.45562738,0.22031856,0.23530883,orta-dusuk,Agaclik,predicted,0.256,0.4751,ORTA
AKD_2021_05,AKD_2021_05_003404,37.32873,35.54375,0.7988669,0.93264204,0.23267552,6.591967,265.88983,0.4077354,0.5550462,0.35635078,0.19869542,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_003420,37.32775,35.58886,0.0,0.0,0.13539658,1.9617257,152.35089,1.199063,0.27966416,0.15995222,0.119711936,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_003421,37.32769,35.59168,0.0,0.0,0.2402052,0.94727814,147.04169,1.0831861,0.5227794,0.32298082,0.19979858,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_003422,37.32762,35.5945,0.0,0.0,0.2671209,2.5038295,148.35495,0.9529377,0.48615164,0.24314755,0.24300408,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_003428,37.32725,35.61141,0.0,0.0,0.14323652,1.0310735,147.83524,0.43212473,0.38725728,0.2936713,0.09358597,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_003443,37.32937,35.40553,0.5849132,0.19001178,0.13291423,6.876357,207.37941,1.3716466,0.39435005,0.26002127,0.13432878,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_003449,37.32902,35.42245,1.0,1.0,0.51336014,12.110436,303.68988,0.47602105,0.6362243,0.28081846,0.35540587,orta-yuksek,Agaclik,predicted,0.3652,0.7379,YUKSEK
AKD_2021_05,AKD_2021_05_003450,37.32896,35.42527,0.92068,1.0,0.6512391,11.011712,258.98438,0.59473944,0.63356936,0.2072871,0.42628226,orta-yuksek,Agaclik,predicted,0.398,0.7537,COK_YUKSEK
AKD_2021_05,AKD_2021_05_003451,37.32891,35.42809,1.0,1.0,0.7260293,9.737598,253.30777,0.3933451,0.6418288,0.17343105,0.46839774,yuksek,Agaclik,predicted,0.4235,0.7887,COK_YUKSEK
AKD_2021_05,AKD_2021_05_003452,37.32885,35.43091,0.7515695,1.0,0.71130043,10.109603,254.4939,0.14335234,0.58042145,0.14235334,0.4380681,yuksek,Agaclik,predicted,0.3889,0.7701,COK_YUKSEK
AKD_2021_05,AKD_2021_05_003453,37.32879,35.43373,0.94492316,1.0,0.77483976,10.605917,257.227,0.10667441,0.6410078,0.16411899,0.47688878,yuksek,Agaclik,predicted,0.4226,0.8341,COK_YUKSEK
AKD_2021_05,AKD_2021_05_003454,37.32873,35.43655,0.8700476,1.0,0.67431545,9.372631,289.28558,0.35666364,0.5627117,0.16048053,0.4022312,yuksek,Agaclik,predicted,0.3684,0.7028,YUKSEK
AKD_2021_05,AKD_2021_05_003455,37.32867,35.43937,0.14616843,1.0,0.42495775,12.550026,269.25494,0.60666174,0.38960642,0.14835486,0.24125156,orta-dusuk,Agaclik,predicted,0.241,0.5458,YUKSEK
AKD_2021_05,AKD_2021_05_003456,37.32862,35.44219,0.1837051,1.0,0.2691023,14.27131,214.50069,0.48412582,0.33499938,0.1869027,0.14809668,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_003457,37.32856,35.44501,0.50060415,1.0,0.103045374,13.869923,184.38416,0.2570491,0.33427522,0.3204944,0.0137808025,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_003458,37.3285,35.44783,0.26577982,0.4103159,0.15642232,10.471241,143.80757,0.09008321,0.37097836,0.30474854,0.06622982,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_003459,37.32844,35.45065,0.0,0.0,0.22815327,3.1227782,130.94604,0.26247886,0.36434907,0.1852768,0.17907226,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_003460,37.32838,35.45346,0.08124781,0.2653517,0.2176694,9.153778,149.93436,0.44584775,0.27104688,0.1296558,0.14139108,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_003461,37.32832,35.45628,0.9306951,1.0,0.6859079,9.282886,200.95891,0.48814783,0.5957061,0.1690192,0.42668688,yuksek,Agaclik,predicted,0.3869,0.7151,YUKSEK
AKD_2021_05,AKD_2021_05_003462,37.32826,35.4591,0.7486192,0.9544998,0.5016396,6.6517696,215.30457,0.5287102,0.49427712,0.15874448,0.33553264,orta-yuksek,Agaclik,predicted,0.3195,0.5591,YUKSEK
AKD_2021_05,AKD_2021_05_003465,37.32809,35.46756,0.88354784,0.819907,0.5379763,13.675223,183.73372,0.3720803,0.48263782,0.1363672,0.34627062,orta-yuksek,Agaclik,predicted,0.3333,0.7308,YUKSEK
AKD_2021_05,AKD_2021_05_003466,37.32803,35.47038,0.2718979,0.23714116,0.33347428,6.8084,129.1559,0.5086188,0.42634362,0.29214904,0.13419458,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_003467,37.32797,35.4732,0.16811638,0.2903455,0.16000143,0.8792502,124.07062,0.709889,0.37449428,0.44533753,-0.07084325,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_003469,37.32785,35.47884,0.07554155,0.0,0.16135418,7.233647,155.60083,1.1702311,0.25034544,0.15002266,0.10032278,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_003470,37.32779,35.48166,0.63443524,0.21720092,0.31530064,8.419466,133.59785,1.4105638,0.49612132,0.29517496,0.20094636,orta-dusuk,Tarim,predicted,0.1729,0.28,ORTA
AKD_2021_05,AKD_2021_05_003474,37.32756,35.49293,0.36938974,0.5458123,0.3286844,9.575377,137.81467,1.5213118,0.43603295,0.22041762,0.21561533,orta-dusuk,Agaclik,predicted,0.199,0.3297,ORTA
AKD_2021_05,AKD_2021_05_003475,37.3275,35.49575,0.91642064,0.95012045,0.71798426,14.86555,183.13954,1.504058,0.55668294,0.14634179,0.41034114,yuksek,Agaclik,predicted,0.3757,0.6985,YUKSEK
AKD_2021_05,AKD_2021_05_003476,37.32744,35.49857,0.84962124,0.88290006,0.6367029,14.508219,238.1202,1.3591557,0.5083393,0.14430532,0.36403397,orta-yuksek,Agaclik,predicted,0.3414,0.6553,YUKSEK
AKD_2021_05,AKD_2021_05_003477,37.32738,35.50139,0.4237963,0.48484287,0.41241175,9.631924,255.18364,1.1915553,0.4252128,0.15837148,0.26684132,orta-dusuk,Agaclik,predicted,0.2335,0.4173,ORTA
AKD_2021_05,AKD_2021_05_003478,37.32732,35.50421,0.5032647,0.3778005,0.4081388,10.906202,259.04834,1.0570259,0.43082,0.1643508,0.26646918,orta-dusuk,Agaclik,predicted,0.2324,0.4542,ORTA
AKD_2021_05,AKD_2021_05_003479,37.32726,35.50703,0.4714443,0.44277197,0.39221424,9.963063,260.08203,0.9694346,0.40340292,0.14479545,0.25860748,orta-dusuk,Agaclik,predicted,0.2292,0.4405,ORTA
AKD_2021_05,AKD_2021_05_003480,37.3272,35.50985,0.89865285,0.9897614,0.6933852,10.211977,258.6879,0.8547462,0.61143094,0.20369269,0.40773827,yuksek,Agaclik,predicted,0.3717,0.6715,YUKSEK
AKD_2021_05,AKD_2021_05_003481,37.32714,35.51267,0.15388678,0.27986884,0.21941388,5.1382933,271.7298,0.6656569,0.27617115,0.14406973,0.13210142,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_003482,37.32708,35.51549,0.07779484,0.057701834,0.13220847,4.216955,260.90466,0.52972364,0.27726907,0.15890516,0.1183639,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_003483,37.32702,35.51831,0.42241642,0.49764034,0.10097012,4.9599566,244.09138,0.49306712,0.40623942,0.29235327,0.11388615,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_003484,37.32696,35.52113,0.48664853,0.37409416,0.12429853,6.7471843,251.97743,0.57499844,0.34817642,0.26363266,0.084543765,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_003485,37.3269,35.52395,0.28617314,0.3560178,0.16731858,4.899951,256.39124,0.6720406,0.39098948,0.25390476,0.13708472,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_003487,37.32678,35.52958,0.13307369,0.15889904,0.11043891,3.7893798,274.9401,0.19056208,0.27633545,0.19064394,0.08569151,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_003514,37.32513,35.6057,0.0,0.0,0.25049773,1.3831646,133.81438,0.26819444,0.50649184,0.3167899,0.18970194,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_003537,37.32677,35.42238,0.8367868,1.0,0.5051656,7.3056917,322.45682,0.24500063,0.4842128,0.23714384,0.24706894,orta-yuksek,Agaclik,predicted,0.2538,0.5026,YUKSEK
AKD_2021_05,AKD_2021_05_003538,37.32671,35.4252,0.8071677,1.0,0.80939,14.635511,285.28958,0.43260178,0.6424378,0.16444579,0.47799203,yuksek,Agaclik,predicted,0.4225,0.8769,COK_YUKSEK
AKD_2021_05,AKD_2021_05_003539,37.32665,35.42802,1.0,1.0,0.6966891,12.326076,225.40364,0.46509764,0.641864,0.19662152,0.44524246,yuksek,Agaclik,predicted,0.4124,0.8141,COK_YUKSEK
AKD_2021_05,AKD_2021_05_003540,37.3266,35.43084,0.88483655,1.0,0.6728862,10.11814,209.20096,0.2866101,0.5811245,0.15373829,0.4273862,yuksek,Agaclik,predicted,0.3896,0.7563,COK_YUKSEK
AKD_2021_05,AKD_2021_05_003541,37.32654,35.43366,0.8687094,1.0,0.6993768,12.236684,216.13194,0.27013862,0.60121906,0.14693263,0.45428643,yuksek,Agaclik,predicted,0.4134,0.8343,COK_YUKSEK
AKD_2021_05,AKD_2021_05_003542,37.32648,35.43648,0.80251306,1.0,0.68154395,12.175863,243.10217,0.43451628,0.555709,0.1424775,0.4132315,yuksek,Agaclik,predicted,0.3783,0.7632,COK_YUKSEK
AKD_2021_05,AKD_2021_05_003543,37.32642,35.43929,0.8369227,1.0,0.6498342,7.8733625,264.04935,0.65546465,0.55410314,0.17160833,0.3824948,orta-yuksek,Agaclik,predicted,0.3493,0.614,YUKSEK
AKD_2021_05,AKD_2021_05_003544,37.32636,35.44211,0.23341124,1.0,0.12223835,11.073652,250.27303,0.47319224,0.3227995,0.2851054,0.037694097,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_003545,37.32631,35.44493,0.7340617,1.0,0.2615198,14.504392,232.03102,0.23581208,0.40626127,0.30410606,0.10215521,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_003546,37.32625,35.44775,0.5467066,0.8015781,0.5150033,15.436864,159.25604,0.110922426,0.5280421,0.18111509,0.346927,orta-yuksek,Agaclik,predicted,0.3241,0.7781,COK_YUKSEK
AKD_2021_05,AKD_2021_05_003547,37.32619,35.45057,0.0,0.11678241,0.28811598,3.4633977,125.04303,0.22299735,0.46509853,0.19536144,0.2697371,orta-dusuk,Tarim,predicted,0.1904,0.336,ORTA
AKD_2021_05,AKD_2021_05_003548,37.32613,35.45339,0.38286123,0.6771154,0.37209287,9.234494,139.033,0.36887282,0.47260386,0.18960074,0.28300312,orta-dusuk,Agaclik,predicted,0.2599,0.5357,YUKSEK
AKD_2021_05,AKD_2021_05_003549,37.32607,35.45621,0.904606,1.0,0.66842604,11.186996,176.88547,0.589412,0.5944763,0.1747689,0.4197074,yuksek,Agaclik,predicted,0.3857,0.7391,YUKSEK
AKD_2021_05,AKD_2021_05_003550,37.32601,35.45903,0.648959,0.6267065,0.4487241,6.999646,197.35852,0.6429197,0.42730492,0.13059774,0.29670718,orta-yuksek,Agaclik,predicted,0.2655,0.4726,ORTA
AKD_2021_05,AKD_2021_05_003552,37.3259,35.46467,0.32462525,0.2798126,0.23747927,9.383245,211.96703,0.16983624,0.25014794,0.11734815,0.13279979,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_003553,37.32584,35.46749,0.8809478,0.90602833,0.57884777,10.32327,188.91003,0.15522131,0.501526,0.14461342,0.35691258,orta-yuksek,Agaclik,predicted,0.335,0.6919,YUKSEK
AKD_2021_05,AKD_2021_05_003554,37.32578,35.47031,0.72708607,0.673152,0.33136427,12.918903,149.28995,0.37992495,0.5693296,0.31503314,0.25429648,orta-dusuk,Agaclik,predicted,0.2645,0.612,YUKSEK
AKD_2021_05,AKD_2021_05_003557,37.3256,35.47876,0.6940422,0.053464655,0.1698936,10.740731,162.86412,1.1203084,0.40282685,0.3411405,0.061686337,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_003558,37.32554,35.48158,0.6184209,0.09305531,0.22824931,8.4122715,129.89832,1.3694307,0.5471895,0.4794794,0.06771007,dusuk,Su,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_003563,37.32525,35.49568,0.37357473,0.39879927,0.4033674,10.141192,149.84297,1.2540861,0.32878718,0.12884876,0.19993842,orta-dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_003564,37.32519,35.4985,0.8307768,0.92490697,0.6171376,11.421284,191.0939,1.1995525,0.46307254,0.12583755,0.33723497,orta-yuksek,Agaclik,predicted,0.3142,0.572,YUKSEK
AKD_2021_05,AKD_2021_05_003565,37.32513,35.50132,1.0,1.0,0.784124,10.806399,201.37553,1.0056969,0.58281016,0.16739371,0.41541645,yuksek,Agaclik,predicted,0.3683,0.6619,YUKSEK
AKD_2021_05,AKD_2021_05_003566,37.32507,35.50414,0.78420305,0.8377981,0.56466115,8.3593855,212.18225,0.8419774,0.4560663,0.13679942,0.3192669,orta-yuksek,Agaclik,predicted,0.2921,0.5177,YUKSEK
AKD_2021_05,AKD_2021_05_003567,37.32501,35.50696,1.0,0.9991285,0.72950804,9.432999,214.11987,0.72898954,0.59398115,0.18552312,0.40845802,yuksek,Agaclik,predicted,0.368,0.6642,YUKSEK
AKD_2021_05,AKD_2021_05_003568,37.32495,35.50977,0.9576643,1.0,0.72717416,10.571641,226.17313,0.6920445,0.6505376,0.22055405,0.42998356,yuksek,Agaclik,predicted,0.3886,0.7209,YUKSEK
AKD_2021_05,AKD_2021_05_003569,37.32489,35.51259,0.22328417,0.37172568,0.29613364,6.1629725,266.62396,0.5102325,0.34029588,0.117844775,0.2224511,orta-dusuk,Tarim,predicted,0.188,0.354,ORTA
AKD_2021_05,AKD_2021_05_003571,37.32477,35.51823,0.0,0.0,0.17943163,2.8201826,249.30983,0.24566908,0.3256517,0.16512266,0.16052905,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_003573,37.32465,35.52387,0.0,0.0,0.10343164,2.170853,255.39876,0.6003077,0.21835047,0.1247475,0.09360297,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_003574,37.32459,35.52669,0.0,0.0,0.11641532,2.9437337,256.87115,0.53977966,0.23230024,0.14677283,0.085527405,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_003586,37.32386,35.56052,0.37263215,0.090859294,0.10838935,5.4596214,236.66032,0.65145534,0.3220898,0.24848591,0.07360388,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_003588,37.32374,35.56615,0.6275945,0.401477,0.14295387,4.327885,208.10025,1.0340809,0.52452135,0.41163766,0.11288369,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_003596,37.32325,35.58871,0.0,0.0,0.12677571,2.4153485,146.49883,0.8107586,0.24324013,0.17135383,0.0718863,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_003597,37.32318,35.59152,0.0,0.0,0.31306213,0.8284519,141.22363,0.6428397,0.49543393,0.2606795,0.23475441,orta-dusuk,Tarim,predicted,0.1423,0.1692,DUSUK
AKD_2021_05,AKD_2021_05_003598,37.32312,35.59434,0.017287862,0.0,0.18311311,1.4796928,142.1033,0.5423618,0.39589608,0.3400783,0.055817783,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_003600,37.323,35.59998,0.0,0.0,0.115170695,2.7771637,156.44041,0.3745452,0.29243833,0.25038266,0.042055666,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_05,AKD_2021_05_003619,37.32486,35.40539,0.37239775,0.21016714,0.12318687,4.970521,190.88457,0.9067398,0.33781642,0.2438263,0.09399012,dusuk,Tarim,low_severity,,0.0,DUSUK
