fire_id,cell_id,lat,lon,tree_cover,tree_cover_annual,burn_severity_dnbr,slope_deg,elevation_m,road_distance_km,ndvi_before,ndvi_after,ndvi_drop,severity_class,land_cover,prediction_status,recovery_gap_pred,priority_score,priority_class
EGE_2021_02,EGE_2021_02_007085,37.44209,28.4286,0.24929312,0.66988015,0.26531875,8.102828,883.3238,2.6365676,0.32901603,0.1695236,0.15949243,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_02,EGE_2021_02_007086,37.44206,28.43143,0.9357403,0.9384366,0.18408027,5.9593697,884.829,2.5983443,0.4087144,0.25845566,0.15025875,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_02,EGE_2021_02_007099,37.44161,28.46815,0.15133071,0.0607395,0.10749143,4.437437,869.0519,0.43221438,0.20836133,0.19242388,0.015937448,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2021_02,EGE_2021_02_007197,37.43994,28.42008,0.66694593,0.7907218,0.30875766,6.559932,874.4118,2.458185,0.3666793,0.21333519,0.15334412,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_02,EGE_2021_02_007198,37.43991,28.42291,0.4728051,0.41698793,0.3383348,9.00265,875.8962,2.5489833,0.31901056,0.14069003,0.17832053,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2021_02,EGE_2021_02_007199,37.43987,28.42573,0.181591,0.27449876,0.33536977,5.9168544,872.1407,2.4591095,0.3759747,0.16479784,0.21117687,orta-dusuk,Otlak/calilik,predicted,0.2346,0.1577,DUSUK
EGE_2021_02,EGE_2021_02_007200,37.43984,28.42856,0.9128221,0.99900186,0.4296416,4.677666,865.98065,2.392096,0.5572343,0.24337545,0.31385884,orta-dusuk,Agaclik,predicted,0.3675,0.3323,ORTA
EGE_2021_02,EGE_2021_02_007201,37.43981,28.43138,0.6628226,0.6481213,0.16627663,6.2195187,865.8814,2.3498995,0.4029783,0.2738536,0.1291247,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_02,EGE_2021_02_007213,37.43939,28.46529,0.024964992,0.0,0.11072776,8.245504,827.2266,0.6017231,0.21134686,0.18556225,0.025784612,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2021_02,EGE_2021_02_007218,37.43921,28.47941,0.15205556,0.057457205,0.10022127,8.270315,881.9429,0.64827925,0.24123591,0.1840545,0.057181418,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2021_02,EGE_2021_02_007313,37.43766,28.42286,0.88076025,0.53165317,0.24837652,4.7072854,846.8893,2.3222728,0.5769037,0.45921475,0.117688954,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_02,EGE_2021_02_007314,37.43762,28.42569,0.8095532,0.79011816,0.31535214,5.2456117,849.4365,2.2232533,0.5000214,0.31430864,0.18571275,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_02,EGE_2021_02_007315,37.43759,28.42851,0.59635985,0.89422995,0.36757132,4.4904785,847.5593,2.1488972,0.51239896,0.2760218,0.23637715,orta-dusuk,Agaclik,predicted,0.2577,0.1899,DUSUK
EGE_2021_02,EGE_2021_02_007316,37.43755,28.43134,0.6613163,0.80999774,0.271033,4.197843,847.98517,2.1018236,0.45743826,0.28366956,0.1737687,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_02,EGE_2021_02_007328,37.43714,28.46524,0.03842773,0.0,0.10675026,8.10129,804.657,0.6511306,0.2106108,0.18643197,0.024178833,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2021_02,EGE_2021_02_007352,37.43628,28.53304,0.72968394,0.87938905,0.3058986,9.5779915,873.3824,0.923155,0.36350507,0.21714815,0.14635691,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_02,EGE_2021_02_007429,37.43537,28.42565,0.84458154,0.25227466,0.103146344,10.441061,857.87964,1.9908515,0.45094097,0.3952632,0.05567777,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2021_02,EGE_2021_02_007431,37.4353,28.4313,0.5727361,0.48950106,0.33642146,6.265316,838.78796,1.8542647,0.50919276,0.30018508,0.20900768,orta-dusuk,Agaclik,predicted,0.2292,0.1794,DUSUK
EGE_2021_02,EGE_2021_02_007432,37.43527,28.43412,0.29038566,0.41405502,0.2789712,5.5905004,826.5546,1.8339033,0.48633453,0.29041323,0.1959213,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2021_02,EGE_2021_02_007445,37.43482,28.47085,0.13845864,0.19407707,0.100605994,12.554072,861.49524,0.5090674,0.20235017,0.17702992,0.025320247,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2021_02,EGE_2021_02_007467,37.43403,28.533,0.79719645,0.9993094,0.3319471,12.495813,841.9395,1.1682073,0.48957962,0.22930652,0.2602731,orta-dusuk,Agaclik,predicted,0.3046,0.3689,ORTA
EGE_2021_02,EGE_2021_02_007545,37.43308,28.42843,0.2692738,0.25943407,0.10838342,3.96106,871.39636,1.6685408,0.31488413,0.27296972,0.041914403,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2021_02,EGE_2021_02_007546,37.43305,28.43125,0.38434857,0.45363483,0.31342012,5.2546186,873.50684,1.6074615,0.37649283,0.18291016,0.19358267,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_02,EGE_2021_02_007547,37.43301,28.43408,0.78462666,0.8817569,0.51403344,14.454787,871.8918,1.5839306,0.5700343,0.19549519,0.37453914,orta-yuksek,Agaclik,predicted,0.3031,0.3667,ORTA
EGE_2021_02,EGE_2021_02_007548,37.43298,28.4369,1.0,0.99790686,0.34495652,8.794195,822.58966,1.5996063,0.57965153,0.29983628,0.27981526,orta-dusuk,Agaclik,predicted,0.4314,0.4914,ORTA
EGE_2021_02,EGE_2021_02_007582,37.43177,28.53295,0.6828255,1.0,0.22227065,11.772162,807.0391,1.3904268,0.50568914,0.33471423,0.17097491,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_02,EGE_2021_02_007660,37.43083,28.42839,0.5854136,0.6151553,0.16923676,3.4776235,866.55286,1.4334097,0.31208825,0.20623225,0.105856,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_02,EGE_2021_02_007661,37.4308,28.43121,0.8269275,0.85945195,0.40206784,3.9793227,863.9314,1.361825,0.44237417,0.20305699,0.23931718,orta-dusuk,Agaclik,predicted,0.3313,0.3203,ORTA
EGE_2021_02,EGE_2021_02_007662,37.43076,28.43404,0.14931409,0.8700778,0.4892106,9.857148,867.59094,1.3339682,0.45354235,0.16071561,0.29282674,orta-yuksek,Agaclik,predicted,0.2207,0.2225,DUSUK
EGE_2021_02,EGE_2021_02_007663,37.43073,28.43686,0.43913528,0.9999764,0.4179485,12.349033,828.6045,1.352544,0.44424307,0.18337515,0.26086792,orta-dusuk,Agaclik,predicted,0.2344,0.2631,ORTA
EGE_2021_02,EGE_2021_02_007664,37.43069,28.43969,0.9378447,0.93151456,0.20297307,7.935035,813.17914,1.3554599,0.49220398,0.33602715,0.15617684,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_02,EGE_2021_02_007665,37.43066,28.44251,1.0,0.9968535,0.14035016,5.7256565,822.76825,1.3933146,0.47681907,0.3994163,0.07740277,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_02,EGE_2021_02_007666,37.43062,28.44534,0.9857293,1.0,0.104730725,5.244071,820.0499,1.4732207,0.53772265,0.45715266,0.08056998,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_02,EGE_2021_02_007667,37.43059,28.44816,1.0,0.99328756,0.12743926,5.1794543,818.3317,1.5888466,0.52182543,0.4210481,0.10077733,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_02,EGE_2021_02_007668,37.43055,28.45099,0.76606417,0.91707766,0.11773209,4.769142,805.0878,1.7330571,0.414388,0.33400184,0.08038616,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_02,EGE_2021_02_007775,37.42858,28.42834,0.153153,1.0,0.17217691,7.503789,894.55273,1.2042832,0.3457957,0.17030673,0.17548896,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_02,EGE_2021_02_007776,37.42854,28.43117,0.9278277,1.0,0.43716303,10.490996,871.41077,1.1181244,0.5120187,0.18694988,0.3250688,orta-dusuk,Agaclik,predicted,0.3575,0.4257,ORTA
EGE_2021_02,EGE_2021_02_007777,37.42851,28.43399,0.6523427,1.0,0.49471277,5.901115,847.9325,1.0840231,0.507886,0.1844545,0.3234315,orta-yuksek,Agaclik,predicted,0.2474,0.2342,DUSUK
EGE_2021_02,EGE_2021_02_007778,37.42847,28.43682,0.99787253,1.0,0.5001282,10.278583,841.889,1.1068017,0.54100674,0.2171235,0.32388324,orta-yuksek,Agaclik,predicted,0.4249,0.5171,YUKSEK
EGE_2021_02,EGE_2021_02_007779,37.42844,28.43964,1.0,1.0,0.5428068,14.268471,809.02594,1.1060365,0.65020025,0.26032758,0.38987267,orta-yuksek,Agaclik,predicted,0.4528,0.5916,YUKSEK
EGE_2021_02,EGE_2021_02_007780,37.42841,28.44247,1.0,1.0,0.42200398,11.69921,779.9465,1.1521157,0.6161264,0.29899877,0.31712765,orta-dusuk,Agaclik,predicted,0.4323,0.5381,YUKSEK
EGE_2021_02,EGE_2021_02_007781,37.42837,28.44529,0.8912952,1.0,0.28038424,6.2567086,796.4769,1.2475674,0.5170783,0.30604494,0.21103334,orta-dusuk,Agaclik,predicted,0.3707,0.4001,ORTA
EGE_2021_02,EGE_2021_02_007782,37.42834,28.44812,0.97797567,1.0,0.29782513,4.827199,794.4722,1.3822006,0.45260084,0.24777666,0.20482418,orta-dusuk,Agaclik,predicted,0.3858,0.4021,ORTA
EGE_2021_02,EGE_2021_02_007783,37.4283,28.45094,0.87077683,0.99970686,0.33847007,5.0867844,786.44696,1.5458112,0.46380842,0.2432378,0.22057062,orta-dusuk,Agaclik,predicted,0.3208,0.308,ORTA
EGE_2021_02,EGE_2021_02_007784,37.42827,28.45377,0.8086274,0.99873513,0.24539621,9.554084,802.9909,1.7301983,0.5091639,0.3242443,0.18491963,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_02,EGE_2021_02_007890,37.42632,28.4283,0.8065854,1.0,0.21887708,4.7179375,907.74695,0.9853593,0.48524547,0.2945425,0.19070297,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_02,EGE_2021_02_007891,37.42629,28.43113,0.9968301,0.99796176,0.5369694,8.311402,894.615,0.8779732,0.5155491,0.1390838,0.37646532,orta-yuksek,Agaclik,predicted,0.4115,0.4907,ORTA
EGE_2021_02,EGE_2021_02_007892,37.42626,28.43395,0.86667156,1.0,0.54251564,7.5141735,872.92346,0.83411086,0.5942634,0.13981494,0.45444843,orta-yuksek,Agaclik,predicted,0.3176,0.3561,ORTA
EGE_2021_02,EGE_2021_02_007893,37.42622,28.43677,1.0,1.0,0.5448606,12.516482,849.9263,0.8635073,0.5390878,0.13028383,0.40880394,orta-yuksek,Agaclik,predicted,0.4399,0.5684,YUKSEK
EGE_2021_02,EGE_2021_02_007894,37.42619,28.4396,1.0,1.0,0.6084752,17.059391,802.4983,0.8569492,0.580353,0.16118672,0.4191663,orta-yuksek,Agaclik,predicted,0.4556,0.6313,YUKSEK
EGE_2021_02,EGE_2021_02_007895,37.42615,28.44242,0.98924226,0.9998086,0.39657688,9.233241,747.96857,0.9156505,0.5513226,0.26978743,0.28153515,orta-dusuk,Agaclik,predicted,0.4035,0.4864,ORTA
EGE_2021_02,EGE_2021_02_007896,37.42612,28.44525,0.63388777,0.87094986,0.33132124,10.60787,765.9377,1.0331843,0.4292513,0.21730638,0.21194494,orta-dusuk,Agaclik,predicted,0.274,0.3155,ORTA
EGE_2021_02,EGE_2021_02_007897,37.42608,28.44807,0.9527572,1.0,0.2515859,5.002914,780.0151,1.1922766,0.42590573,0.25802475,0.16788098,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_02,EGE_2021_02_007898,37.42605,28.4509,0.8471855,1.0,0.39655176,5.0059385,768.6159,1.3786143,0.45972845,0.18063697,0.27909148,orta-dusuk,Agaclik,predicted,0.3089,0.2981,ORTA
EGE_2021_02,EGE_2021_02_007899,37.42601,28.45372,0.63011706,1.0,0.40366733,7.1388154,765.0827,1.5826027,0.44149205,0.1622059,0.27928615,orta-dusuk,Agaclik,predicted,0.2488,0.2259,DUSUK
EGE_2021_02,EGE_2021_02_007900,37.42598,28.45655,0.77434695,0.9954119,0.105948225,4.4287577,773.0774,1.6511796,0.30916372,0.19755316,0.11161056,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_02,EGE_2021_02_008005,37.42407,28.42826,0.8731334,0.7940184,0.32930708,11.452268,882.59045,0.7852183,0.47397506,0.2682452,0.20572987,orta-dusuk,Agaclik,predicted,0.3261,0.4055,ORTA
EGE_2021_02,EGE_2021_02_008006,37.42404,28.43108,0.6978304,0.8730749,0.43667656,12.975672,880.923,0.6453462,0.4151804,0.13734865,0.27783173,orta-dusuk,Agaclik,predicted,0.263,0.3384,ORTA
EGE_2021_02,EGE_2021_02_008007,37.424,28.43391,0.71361184,0.85947275,0.45263898,14.922125,836.6274,0.5842737,0.46891958,0.17154491,0.29737467,orta-yuksek,Agaclik,predicted,0.2686,0.3664,ORTA
EGE_2021_02,EGE_2021_02_008008,37.42397,28.43673,0.4268648,0.61130744,0.38900644,13.457983,795.7675,0.6255235,0.38968015,0.14341995,0.2462602,orta-dusuk,Agaclik,predicted,0.247,0.3216,ORTA
EGE_2021_02,EGE_2021_02_008009,37.42393,28.43956,0.6848788,0.8154165,0.31006977,8.862054,772.3723,0.60861075,0.35828555,0.1780698,0.18021575,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_02,EGE_2021_02_008010,37.4239,28.44238,0.90485436,0.9944108,0.21781945,9.137736,744.0696,0.68881124,0.48899907,0.36353686,0.1254622,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_02,EGE_2021_02_008011,37.42387,28.44521,0.6354783,0.64232385,0.286428,7.059542,737.35364,0.8387579,0.46861568,0.31398255,0.15463313,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_02,EGE_2021_02_008012,37.42383,28.44803,0.9891333,1.0,0.43653855,4.9307246,757.8236,1.0283816,0.501783,0.20774347,0.29403955,orta-dusuk,Agaclik,predicted,0.4057,0.4457,ORTA
EGE_2021_02,EGE_2021_02_008013,37.4238,28.45085,0.8807345,1.0,0.391262,5.7330823,750.33484,1.2396058,0.49897087,0.21539223,0.28357863,orta-dusuk,Agaclik,predicted,0.3617,0.3833,ORTA
EGE_2021_02,EGE_2021_02_008014,37.42376,28.45368,0.96900284,1.0,0.31737545,6.5243177,748.71466,1.3656197,0.50789905,0.2670349,0.24086416,orta-dusuk,Agaclik,predicted,0.3885,0.4219,ORTA
EGE_2021_02,EGE_2021_02_008015,37.42373,28.4565,0.32108492,0.38007382,0.13807166,6.0637975,763.8112,1.5119452,0.24462545,0.15238616,0.09223929,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2021_02,EGE_2021_02_008124,37.42168,28.43951,0.31968763,0.17713936,0.10761613,6.9801745,778.2703,0.36256334,0.26698107,0.2050775,0.061903566,dusuk,Yerlesim,low_severity,,0.0,DUSUK
EGE_2021_02,EGE_2021_02_008125,37.42165,28.44234,0.6884093,0.8268486,0.33569583,11.307044,769.5434,0.48528966,0.4507256,0.19598985,0.25473574,orta-dusuk,Agaclik,predicted,0.2783,0.3513,ORTA
EGE_2021_02,EGE_2021_02_008126,37.42161,28.44516,1.0,1.0,0.33776337,5.8422704,730.9129,0.6815863,0.5606375,0.32218415,0.23845333,orta-dusuk,Agaclik,predicted,0.4399,0.5158,YUKSEK
EGE_2021_02,EGE_2021_02_008127,37.42158,28.44799,1.0,1.0,0.4835636,5.5401525,743.3501,0.90477276,0.56064415,0.22449613,0.33614802,orta-yuksek,Agaclik,predicted,0.457,0.5271,YUKSEK
EGE_2021_02,EGE_2021_02_008128,37.42154,28.45081,1.0,1.0,0.24889436,6.4563847,736.3644,1.0248258,0.62903947,0.44303164,0.18600783,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_02,EGE_2021_02_008129,37.42151,28.45364,1.0,1.0,0.37201974,6.1882286,726.67096,1.1603143,0.5194908,0.28920722,0.23028356,orta-dusuk,Agaclik,predicted,0.4476,0.509,YUKSEK
EGE_2021_02,EGE_2021_02_008130,37.42147,28.45646,0.57892835,0.7874069,0.25974733,8.658271,731.27856,1.3294325,0.39447403,0.2033799,0.19109413,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_02,EGE_2021_02_008240,37.41939,28.44229,0.61061984,0.7321724,0.3378533,9.185891,781.05457,0.3486419,0.4148292,0.16980675,0.24502245,orta-dusuk,Agaclik,predicted,0.2221,0.2606,ORTA
EGE_2021_02,EGE_2021_02_008241,37.41936,28.44512,1.0,1.0,0.39404488,9.445386,734.9045,0.5921191,0.5964469,0.30060157,0.2958453,orta-dusuk,Agaclik,predicted,0.4536,0.5711,YUKSEK
EGE_2021_02,EGE_2021_02_008242,37.41933,28.44794,1.0,1.0,0.46713477,8.533111,742.7477,0.6968635,0.5916587,0.26804602,0.3236127,orta-yuksek,Agaclik,predicted,0.4578,0.5642,YUKSEK
EGE_2021_02,EGE_2021_02_008243,37.41929,28.45077,1.0,1.0,0.30010757,8.331133,740.69916,0.810358,0.591835,0.38373813,0.20809689,orta-dusuk,Agaclik,predicted,0.4224,0.5087,YUKSEK
EGE_2021_02,EGE_2021_02_008244,37.41926,28.45359,0.9467626,1.0,0.24008466,8.397584,704.51764,0.97608477,0.49742556,0.3134012,0.18402436,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_02,EGE_2021_02_008245,37.41922,28.45642,0.6811144,0.8516037,0.21307799,7.7153015,691.5546,1.1720934,0.5122824,0.3325723,0.17971006,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_02,EGE_2021_02_008341,37.41762,28.40271,0.6612309,1.0,0.13125949,12.42293,945.17224,2.1556969,0.2628907,0.20479193,0.058098763,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_02,EGE_2021_02_008355,37.41714,28.44225,0.8171069,0.29087988,0.37524533,12.766234,745.46454,0.36413777,0.4953734,0.285597,0.2097764,orta-dusuk,Agaclik,predicted,0.2526,0.3343,ORTA
EGE_2021_02,EGE_2021_02_008356,37.41711,28.44508,1.0,0.9442172,0.3219766,9.308274,729.9618,0.41348466,0.53781974,0.31271645,0.22510329,orta-dusuk,Agaclik,predicted,0.3743,0.4684,ORTA
EGE_2021_02,EGE_2021_02_008357,37.41707,28.4479,1.0,1.0,0.2825216,9.177337,726.9815,0.46586582,0.5912634,0.36671537,0.22454804,orta-dusuk,Agaclik,predicted,0.4316,0.5438,YUKSEK
EGE_2021_02,EGE_2021_02_008358,37.41704,28.45072,1.0,1.0,0.1912868,10.183733,718.987,0.6229706,0.5873269,0.41993883,0.16738805,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_02,EGE_2021_02_008360,37.41697,28.45637,1.0,1.0,0.26362637,13.080228,711.3244,1.0512922,0.673378,0.34351662,0.32986137,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_02,EGE_2021_02_008472,37.41482,28.44786,1.0,1.0,0.10475087,16.514006,748.68134,0.27100405,0.625023,0.53401816,0.09100485,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_02,EGE_2021_02_008473,37.41479,28.45068,0.9617583,0.98897094,0.12481052,12.585164,732.984,0.49447405,0.57301927,0.45689642,0.11612284,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_02,EGE_2021_02_008474,37.41475,28.45351,0.9823874,1.0,0.13628727,9.70184,743.74677,0.73523194,0.61203426,0.42647234,0.18556193,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_02,EGE_2021_02_008475,37.41472,28.45633,1.0,0.82391095,0.28583804,13.71855,771.83295,0.980626,0.5120568,0.2361176,0.27593923,orta-dusuk,Agaclik,predicted,0.367,0.4739,ORTA
EGE_2021_02,EGE_2021_02_008476,37.41468,28.45915,0.94035953,0.6868855,0.1318828,22.476326,743.917,1.2278798,0.48527575,0.3566971,0.12857863,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_02,EGE_2021_02_008587,37.41257,28.44781,0.9403587,1.0,0.16589792,16.029526,823.14606,0.23421238,0.52413523,0.3053796,0.21875563,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_02,EGE_2021_02_008588,37.41253,28.45064,0.9094159,0.825084,0.11489341,13.599487,788.8252,0.47530708,0.46342382,0.36094064,0.10248318,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_02,EGE_2021_02_008700,37.41038,28.44212,0.76484436,1.0,0.14264536,13.887547,888.1171,0.44061875,0.48097417,0.5047233,-0.023749143,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_02,EGE_2021_02_008701,37.41035,28.44495,0.36631697,0.9845703,0.32367992,15.975464,904.9577,0.33942053,0.37116224,0.25991994,0.111242294,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_02,EGE_2021_02_008702,37.41031,28.44777,0.6277088,0.38049787,0.401366,15.767998,884.7358,0.40158147,0.5066156,0.23159909,0.2750165,orta-dusuk,Agaclik,predicted,0.2451,0.3495,ORTA
EGE_2021_02,EGE_2021_02_008703,37.41028,28.45059,0.72571397,0.48171264,0.37228745,17.711258,849.9303,0.5764799,0.5205422,0.2722384,0.2483038,orta-dusuk,Agaclik,predicted,0.2808,0.4087,ORTA
EGE_2021_02,EGE_2021_02_008718,37.40975,28.49295,0.9698063,0.071208104,0.12022555,3.0732174,614.85834,0.52615595,0.63541025,0.5165144,0.11889583,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2021_02,EGE_2021_02_008814,37.40817,28.43925,1.0,1.0,0.1593061,12.94236,909.62726,0.3538886,0.5347711,0.4459923,0.088778794,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_02,EGE_2021_02_008815,37.40813,28.44208,0.48455834,1.0,0.40088347,14.444141,941.8179,0.19614585,0.4198026,0.22755307,0.19224954,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_02,EGE_2021_02_008816,37.4081,28.4449,0.9239277,1.0,0.39633414,10.303224,962.9455,0.27432117,0.526808,0.24552745,0.28128058,orta-dusuk,Agaclik,predicted,0.3713,0.4792,ORTA
EGE_2021_02,EGE_2021_02_008817,37.40806,28.44773,0.9903705,0.99742585,0.4452052,13.704964,929.47327,0.4868583,0.6321472,0.30925834,0.32288885,orta-yuksek,Agaclik,predicted,0.381,0.5142,YUKSEK
EGE_2021_02,EGE_2021_02_008818,37.40803,28.45055,0.9981525,0.96972704,0.26955336,15.238888,867.2048,0.72374713,0.6311209,0.43351254,0.19760838,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_02,EGE_2021_02_008819,37.40799,28.45337,1.0,1.0,0.10864803,9.656366,845.128,0.92725545,0.63677406,0.5553776,0.08139646,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_02,EGE_2021_02_008833,37.4075,28.49291,0.9552312,0.5433854,0.100070596,8.178509,630.0565,0.37544987,0.6736354,0.570799,0.10283643,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_02,EGE_2021_02_008929,37.40591,28.43921,1.0,1.0,0.27233112,11.038172,942.2803,0.30749685,0.5415423,0.31744975,0.22409254,orta-dusuk,Agaclik,predicted,0.3511,0.4567,ORTA
EGE_2021_02,EGE_2021_02_008930,37.40588,28.44204,1.0,1.0,0.30584887,5.5590367,972.96533,0.07958155,0.5426599,0.25428563,0.28837425,orta-dusuk,Agaclik,predicted,0.3803,0.4571,ORTA
EGE_2021_02,EGE_2021_02_008931,37.40584,28.44486,1.0,1.0,0.327227,9.582639,964.6879,0.20763461,0.56296396,0.27478182,0.28818214,orta-dusuk,Agaclik,predicted,0.3322,0.4218,ORTA
EGE_2021_02,EGE_2021_02_008932,37.40581,28.44768,1.0,0.98327583,0.4130233,16.40207,902.6843,0.4526489,0.5845692,0.2705021,0.31406713,orta-dusuk,Agaclik,predicted,0.3905,0.5532,YUKSEK
EGE_2021_02,EGE_2021_02_008933,37.40577,28.45051,0.88070637,0.80331784,0.30181926,10.993804,858.8885,0.7011918,0.6256042,0.37384412,0.2517601,orta-dusuk,Agaclik,predicted,0.3331,0.4146,ORTA
EGE_2021_02,EGE_2021_02_008934,37.40574,28.45333,0.99039966,0.92021495,0.20917141,9.878586,859.1761,0.9504993,0.60326576,0.4396883,0.16357747,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_02,EGE_2021_02_009044,37.40366,28.43917,1.0,1.0,0.36578473,6.661138,976.9689,0.43291378,0.579148,0.2506225,0.32852548,orta-dusuk,Agaclik,predicted,0.3367,0.3919,ORTA
EGE_2021_02,EGE_2021_02_009045,37.40363,28.44199,1.0,1.0,0.33859527,4.708792,979.1029,0.3149496,0.5227042,0.25797933,0.26472485,orta-dusuk,Agaclik,predicted,0.3329,0.3741,ORTA
EGE_2021_02,EGE_2021_02_009046,37.40359,28.44482,1.0,1.0,0.38286197,9.822185,963.35474,0.36874405,0.55948126,0.25098494,0.30849633,orta-dusuk,Agaclik,predicted,0.3376,0.4245,ORTA
EGE_2021_02,EGE_2021_02_009047,37.40356,28.44764,1.0,1.0,0.27207643,13.747008,909.2137,0.54566574,0.65774584,0.42286548,0.23488036,orta-dusuk,Agaclik,predicted,0.3808,0.5118,YUKSEK
EGE_2021_02,EGE_2021_02_009048,37.40352,28.45046,1.0,1.0,0.29213884,12.310146,897.7606,0.7645456,0.61464477,0.28459737,0.3300474,orta-dusuk,Agaclik,predicted,0.3802,0.4886,ORTA
EGE_2021_02,EGE_2021_02_009049,37.40349,28.45329,0.9462137,0.95665836,0.2033792,11.5376,860.3885,0.99815273,0.6212073,0.47070432,0.15050298,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_02,EGE_2021_02_009157,37.40148,28.43348,1.0,1.0,0.17601916,13.662312,964.82544,0.3727307,0.54708004,0.33845776,0.20862228,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_02,EGE_2021_02_009158,37.40144,28.4363,1.0,1.0,0.397351,4.7997413,993.4962,0.58994097,0.6014704,0.2416909,0.3597795,orta-dusuk,Agaclik,predicted,0.3557,0.3945,ORTA
EGE_2021_02,EGE_2021_02_009159,37.40141,28.43913,1.0,1.0,0.51315355,2.4970534,994.37964,0.63661164,0.5904262,0.21415776,0.37626845,orta-yuksek,Agaclik,predicted,0.3783,0.4028,ORTA
EGE_2021_02,EGE_2021_02_009160,37.40137,28.44195,1.0,1.0,0.35226154,4.8033843,990.2596,0.5630748,0.57982016,0.2784224,0.30139777,orta-dusuk,Agaclik,predicted,0.3494,0.387,ORTA
EGE_2021_02,EGE_2021_02_009161,37.40134,28.44477,0.99383616,1.0,0.40060008,11.381832,959.74005,0.59483796,0.55055904,0.26055628,0.29000276,orta-dusuk,Agaclik,predicted,0.371,0.4748,ORTA
EGE_2021_02,EGE_2021_02_009162,37.4013,28.4476,1.0,1.0,0.43023652,10.624772,942.95715,0.7180607,0.6364635,0.34094808,0.29551545,orta-dusuk,Agaclik,predicted,0.3656,0.4553,ORTA
