fire_id,cell_id,lat,lon,tree_cover,tree_cover_annual,burn_severity_dnbr,slope_deg,elevation_m,road_distance_km,ndvi_before,ndvi_after,ndvi_drop,severity_class,land_cover,prediction_status,recovery_gap_pred,priority_score,priority_class
EGE_2021_07,EGE_2021_07_001715,37.7225,28.52758,1.0,1.0,0.61442965,19.513977,1443.2837,0.60009724,0.64021176,0.23075756,0.4094542,orta-yuksek,Agaclik,predicted,0.4372,0.6101,YUKSEK
EGE_2021_07,EGE_2021_07_001716,37.72247,28.53041,1.0,1.0,0.24887493,23.118042,1538.6483,0.8038124,0.5560247,0.32881823,0.22720644,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_07,EGE_2021_07_001717,37.72243,28.53325,0.91858184,0.9678356,0.34246185,15.342053,1619.5045,0.96777254,0.5203721,0.26458877,0.25578332,orta-dusuk,Agaclik,predicted,0.3491,0.2575,ORTA
EGE_2021_07,EGE_2021_07_001756,37.72047,28.51052,0.40883332,0.18098614,0.23421818,19.446115,1026.9896,0.7167357,0.44346,0.30064973,0.14281026,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2021_07,EGE_2021_07_001757,37.72043,28.51335,0.40897748,0.4131838,0.14982994,16.345165,1101.7256,0.5062024,0.39198166,0.29724178,0.094739884,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2021_07,EGE_2021_07_001759,37.72036,28.51902,0.78454775,0.8438225,0.40630722,18.349586,1241.4192,0.10599083,0.5075636,0.2680561,0.2395075,orta-dusuk,Agaclik,predicted,0.2788,0.3672,ORTA
EGE_2021_07,EGE_2021_07_001760,37.72032,28.52186,0.5891769,0.42548296,0.32721758,13.960502,1306.913,0.17659213,0.47194928,0.25437427,0.21757501,orta-dusuk,Otlak/calilik,predicted,0.2557,0.2056,DUSUK
EGE_2021_07,EGE_2021_07_001761,37.72029,28.52469,0.2600417,0.10122641,0.14818174,12.712011,1346.699,0.419685,0.40932152,0.31037632,0.0989452,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2021_07,EGE_2021_07_001762,37.72025,28.52753,1.0,1.0,0.6714176,19.544447,1409.4287,0.6445873,0.6711987,0.24231714,0.4288816,yuksek,Agaclik,predicted,0.418,0.5622,YUKSEK
EGE_2021_07,EGE_2021_07_001763,37.72021,28.53037,0.96486586,1.0,0.37714624,19.214722,1492.8477,0.84191424,0.570174,0.27513087,0.2950431,orta-dusuk,Agaclik,predicted,0.3914,0.4583,ORTA
EGE_2021_07,EGE_2021_07_001764,37.72018,28.5332,0.7676578,0.72341853,0.20008618,21.611986,1576.1244,0.9973345,0.45588106,0.27650025,0.1793808,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_07,EGE_2021_07_001804,37.71818,28.51331,0.18775336,0.020944571,0.13815287,12.317239,1106.6005,0.3966728,0.42564133,0.30955136,0.11608997,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2021_07,EGE_2021_07_001805,37.71814,28.51614,0.41049144,0.42244264,0.32086834,17.198858,1168.1506,0.15773436,0.5205375,0.31142884,0.20910865,orta-dusuk,Otlak/calilik,predicted,0.2579,0.2875,ORTA
EGE_2021_07,EGE_2021_07_001806,37.71811,28.51898,0.843965,0.702714,0.43288955,14.971035,1240.0515,0.09653627,0.48919147,0.23104763,0.25814384,orta-dusuk,Agaclik,predicted,0.2874,0.3102,ORTA
EGE_2021_07,EGE_2021_07_001807,37.71807,28.52181,0.55370575,0.016966768,0.14203334,12.214007,1274.8728,0.15603438,0.38113505,0.29132134,0.08981371,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2021_07,EGE_2021_07_001808,37.71803,28.52465,0.9588385,0.78688544,0.5858699,15.679109,1310.0663,0.2910995,0.6245501,0.28842768,0.33612242,orta-yuksek,Agaclik,predicted,0.3537,0.4195,ORTA
EGE_2021_07,EGE_2021_07_001809,37.718,28.52748,0.9412514,1.0,0.5382062,19.594448,1390.7799,0.50305635,0.5923902,0.24902156,0.34336862,orta-yuksek,Agaclik,predicted,0.3891,0.5348,YUKSEK
EGE_2021_07,EGE_2021_07_001810,37.71796,28.53032,0.8604754,1.0,0.29494703,17.423061,1451.0071,0.6453245,0.5507385,0.2935711,0.2571674,orta-dusuk,Agaclik,predicted,0.334,0.343,ORTA
EGE_2021_07,EGE_2021_07_001811,37.71792,28.53316,1.0,1.0,0.20697273,20.914862,1522.7346,0.82407004,0.6298161,0.44567394,0.18414217,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_07,EGE_2021_07_001851,37.71593,28.51326,0.28479585,0.22952297,0.24575552,13.168433,1081.8668,0.4283196,0.36937344,0.251922,0.11745143,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2021_07,EGE_2021_07_001852,37.71589,28.5161,0.9104914,1.0,0.7332362,16.944218,1144.5173,0.2258064,0.6167389,0.18252772,0.4342112,yuksek,Agaclik,predicted,0.4004,0.5571,YUKSEK
EGE_2021_07,EGE_2021_07_001853,37.71585,28.51893,0.8223363,1.0,0.26380092,15.21645,1182.5209,0.058255557,0.5016742,0.34498262,0.15669155,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_07,EGE_2021_07_001854,37.71582,28.52177,0.9571262,0.866611,0.18177779,15.718822,1215.0413,0.063127294,0.4911294,0.36611733,0.12501207,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_07,EGE_2021_07_001855,37.71578,28.5246,0.98760206,1.0,0.17148095,17.779581,1269.5059,0.19279659,0.5022508,0.38961434,0.11263645,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_07,EGE_2021_07_001856,37.71574,28.52744,1.0,1.0,0.12557219,16.881027,1349.0806,0.29700407,0.56001794,0.42334363,0.13667431,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_07,EGE_2021_07_001897,37.71371,28.51038,0.6298538,0.5379739,0.20461643,15.097808,1016.99554,0.4263953,0.41643232,0.34583035,0.07060197,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_07,EGE_2021_07_001898,37.71368,28.51321,0.66201955,0.6945624,0.44247735,12.570131,1050.6829,0.3286293,0.39559913,0.17461361,0.22098552,orta-yuksek,Agaclik,predicted,0.2917,0.2148,DUSUK
EGE_2021_07,EGE_2021_07_001899,37.71364,28.51605,1.0,1.0,0.526089,15.824384,1096.284,0.20955004,0.681574,0.36324668,0.3183273,orta-yuksek,Agaclik,predicted,0.3623,0.4577,ORTA
EGE_2021_07,EGE_2021_07_001942,37.71153,28.50466,0.6542568,0.27509704,0.107128724,13.799731,927.1797,0.16593993,0.4176153,0.38192508,0.03569022,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2021_07,EGE_2021_07_001943,37.7115,28.5075,0.6942132,0.53587824,0.19294801,13.436964,950.76984,0.19331785,0.46693116,0.39021438,0.07671678,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_07,EGE_2021_07_001944,37.71146,28.51033,0.717311,0.8772386,0.4762647,13.108397,983.03296,0.26088437,0.55750483,0.31210357,0.24540126,orta-yuksek,Agaclik,predicted,0.2811,0.22,DUSUK
EGE_2021_07,EGE_2021_07_001945,37.71142,28.51317,0.88155144,0.93131363,0.3437475,16.569765,1032.9376,0.10300069,0.57863826,0.35561606,0.2230222,orta-dusuk,Agaclik,predicted,0.2688,0.3071,ORTA
EGE_2021_07,EGE_2021_07_001949,37.71128,28.52451,0.9851027,1.0,0.11983216,21.653095,1348.418,0.26342818,0.617048,0.52504486,0.09200317,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_07,EGE_2021_07_001989,37.70928,28.50462,0.5094709,0.57274073,0.2663247,13.006106,981.3236,0.1610061,0.41507015,0.30713817,0.10793197,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2021_07,EGE_2021_07_001990,37.70924,28.50745,0.48319936,0.61742187,0.25554618,10.069872,1001.0156,0.17233697,0.4814199,0.36759543,0.11382446,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_07,EGE_2021_07_001991,37.70921,28.51029,0.60964,0.5984494,0.28528488,13.941877,1019.03613,0.044884745,0.48522818,0.31618544,0.16904274,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_07,EGE_2021_07_001992,37.70917,28.51312,0.45126092,0.57455,0.13733035,15.666042,1064.7615,0.14784059,0.3729008,0.27513716,0.09776366,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_07,EGE_2021_07_001995,37.70906,28.52163,1.0,1.0,0.16518123,18.592548,1273.4447,0.5755112,0.56419134,0.39693993,0.16725141,dusuk,Agaclik,low_severity,,0.0,DUSUK
