fire_id,cell_id,lat,lon,tree_cover,tree_cover_annual,burn_severity_dnbr,slope_deg,elevation_m,road_distance_km,ndvi_before,ndvi_after,ndvi_drop,severity_class,land_cover,prediction_status,recovery_gap_pred,priority_score,priority_class
AKD_2021_02,AKD_2021_02_004320,36.79677,31.91693,0.87421143,0.7627699,0.114907146,8.380649,955.2802,0.898766,0.6122282,0.5160536,0.0961746,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_02,AKD_2021_02_004321,36.7968,31.91973,0.8803555,0.42460522,0.24268761,13.802503,939.3708,0.7357032,0.5926893,0.39974442,0.19294485,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_02,AKD_2021_02_004322,36.79682,31.92253,0.7651387,0.04637568,0.1255511,13.590541,878.2408,0.6210954,0.5911846,0.49549052,0.095694095,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_02,AKD_2021_02_004323,36.79685,31.92533,0.9386371,0.7729985,0.2503122,13.186374,889.74384,0.59603685,0.6086293,0.42146593,0.18716335,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_02,AKD_2021_02_004324,36.79687,31.92814,1.0,1.0,0.46237195,10.916602,931.6674,0.6706418,0.6855327,0.3397864,0.34574628,orta-yuksek,Agaclik,predicted,0.4043,0.5366,YUKSEK
AKD_2021_02,AKD_2021_02_004325,36.7969,31.93094,1.0,1.0,0.701473,13.616117,952.8141,0.8180836,0.72170556,0.28243592,0.43926963,yuksek,Agaclik,predicted,0.4333,0.5791,YUKSEK
AKD_2021_02,AKD_2021_02_004326,36.79692,31.93374,1.0,1.0,0.8427244,18.971786,919.51776,0.80840534,0.7448614,0.20711759,0.5377438,yuksek,Agaclik,predicted,0.4923,0.6877,YUKSEK
AKD_2021_02,AKD_2021_02_004327,36.79695,31.93654,1.0,1.0,0.76333,18.61749,881.3302,0.6791166,0.74556446,0.2345857,0.51097876,yuksek,Agaclik,predicted,0.4769,0.6761,YUKSEK
AKD_2021_02,AKD_2021_02_004328,36.79697,31.93934,0.9401899,1.0,0.66352725,13.755282,847.33716,0.6275983,0.7282898,0.28066695,0.44762284,yuksek,Agaclik,predicted,0.3926,0.5442,YUKSEK
AKD_2021_02,AKD_2021_02_004329,36.797,31.94214,1.0,0.93230456,0.44091448,8.850683,858.50024,0.671982,0.69289476,0.3447243,0.34817046,orta-yuksek,Agaclik,predicted,0.3417,0.4459,ORTA
AKD_2021_02,AKD_2021_02_004330,36.79702,31.94495,0.9418171,0.7299477,0.47343943,12.753992,820.1335,0.5010126,0.6290924,0.2857936,0.3432988,orta-yuksek,Agaclik,predicted,0.3373,0.4791,ORTA
AKD_2021_02,AKD_2021_02_004331,36.79705,31.94775,1.0,0.8571287,0.5950409,13.456408,803.28827,0.2627882,0.7368301,0.31757283,0.41925728,orta-yuksek,Agaclik,predicted,0.3752,0.5481,YUKSEK
AKD_2021_02,AKD_2021_02_004332,36.79707,31.95055,0.72623414,0.5511247,0.3974312,10.715909,859.7143,0.098760225,0.51889414,0.21855876,0.30033538,orta-dusuk,Agaclik,predicted,0.271,0.4142,ORTA
AKD_2021_02,AKD_2021_02_004333,36.7971,31.95335,0.8961743,0.276531,0.12147182,8.899323,851.524,0.112018004,0.6160947,0.52160877,0.09448594,dusuk,Yerlesim,low_severity,,0.0,DUSUK
AKD_2021_02,AKD_2021_02_004334,36.79712,31.95615,0.9510853,0.5085922,0.22209367,9.005956,844.0117,0.12064962,0.6182906,0.44841564,0.16987497,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_02,AKD_2021_02_004335,36.79715,31.95896,0.9742886,0.6097693,0.28899416,11.75209,840.4377,0.1412871,0.61698455,0.4379269,0.17905766,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_02,AKD_2021_02_004336,36.79717,31.96176,1.0,1.0,0.6390548,16.75147,776.61005,0.38777283,0.7938823,0.32988703,0.46399528,orta-yuksek,Agaclik,predicted,0.4703,0.6775,YUKSEK
AKD_2021_02,AKD_2021_02_004337,36.7972,31.96456,1.0,1.0,0.56527877,15.732011,746.53656,0.63700354,0.7640171,0.38149577,0.38252133,orta-yuksek,Agaclik,predicted,0.4621,0.642,YUKSEK
AKD_2021_02,AKD_2021_02_004338,36.79722,31.96736,0.9963457,1.0,0.4222808,14.245607,714.1949,0.8866675,0.73701066,0.43153033,0.30548033,orta-dusuk,Agaclik,predicted,0.4149,0.5555,YUKSEK
AKD_2021_02,AKD_2021_02_004339,36.79724,31.97016,0.9412131,0.8823201,0.34010524,18.609901,691.64624,0.8353721,0.67728466,0.4284122,0.24887246,orta-dusuk,Agaclik,predicted,0.3188,0.47,ORTA
AKD_2021_02,AKD_2021_02_004340,36.79727,31.97296,1.0,0.63603735,0.584247,20.10605,718.3396,0.60477024,0.6753402,0.28057688,0.3947633,orta-yuksek,Agaclik,predicted,0.3746,0.5657,YUKSEK
AKD_2021_02,AKD_2021_02_004341,36.79729,31.97577,0.9401921,0.08987686,0.25182766,27.235739,659.201,0.39830583,0.6079892,0.41366845,0.19432074,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_02,AKD_2021_02_004342,36.79732,31.97857,1.0,0.52334607,0.11743742,16.262802,595.99445,0.27667317,0.75134146,0.65970075,0.09164071,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_02,AKD_2021_02_004357,36.79767,32.0206,1.0,1.0,0.1470894,18.342232,1146.8422,0.769082,0.55561984,0.43200076,0.12361908,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_02,AKD_2021_02_004358,36.79769,32.0234,0.9895177,1.0,0.18100542,17.728796,1215.2904,0.66374433,0.54883766,0.37452608,0.17431158,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_02,AKD_2021_02_004359,36.79772,32.0262,0.98924434,1.0,0.11928196,18.897356,1293.1882,0.55891615,0.51030254,0.4152438,0.09505874,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_02,AKD_2021_02_004360,36.79774,32.029,1.0,1.0,0.14494857,21.11244,1378.4248,0.52937937,0.5686908,0.44674173,0.12194905,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_02,AKD_2021_02_004361,36.79776,32.0318,1.0,1.0,0.34273416,19.69895,1465.4606,0.3055485,0.60064197,0.3203065,0.28033546,orta-dusuk,Agaclik,predicted,0.3859,0.5993,YUKSEK
AKD_2021_02,AKD_2021_02_004362,36.79778,32.03461,0.94831777,1.0,0.24124183,17.687717,1491.6844,0.17741826,0.5562249,0.37766284,0.17856205,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_02,AKD_2021_02_004363,36.79781,32.03741,1.0,1.0,0.26536882,16.799227,1426.0084,0.30756238,0.5737098,0.3315548,0.24215499,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_02,AKD_2021_02_004364,36.79783,32.04021,0.9485511,1.0,0.1387715,18.501001,1366.8158,0.5317067,0.57453614,0.39606372,0.17847243,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_02,AKD_2021_02_004365,36.79785,32.04301,0.87452626,1.0,0.13993704,21.050196,1308.9838,0.7718998,0.53695333,0.4218836,0.11506972,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_02,AKD_2021_02_004366,36.79788,32.04581,1.0,1.0,0.19351958,21.377657,1258.7704,0.8978857,0.5668373,0.3259525,0.24088481,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_02,AKD_2021_02_004371,36.79799,32.05982,1.0,1.0,0.2929772,20.221653,1172.4373,0.64327,0.63622373,0.30957913,0.3266446,orta-dusuk,Agaclik,predicted,0.4056,0.6017,YUKSEK
AKD_2021_02,AKD_2021_02_004372,36.79801,32.06263,1.0,1.0,0.551713,21.62696,1092.4867,0.84280235,0.7227368,0.2710502,0.45168656,orta-yuksek,Agaclik,predicted,0.4541,0.6557,YUKSEK
AKD_2021_02,AKD_2021_02_004373,36.79803,32.06543,1.0,1.0,0.7953454,25.282145,1077.5732,0.844525,0.7293827,0.188867,0.54051566,yuksek,Agaclik,predicted,0.4748,0.7052,YUKSEK
AKD_2021_02,AKD_2021_02_004374,36.79805,32.06823,1.0,1.0,0.5345081,25.844446,1092.9906,0.6450026,0.6616516,0.300606,0.3610456,orta-yuksek,Agaclik,predicted,0.4293,0.6678,YUKSEK
AKD_2021_02,AKD_2021_02_004375,36.79807,32.07103,1.0,1.0,0.15638295,32.563686,953.7811,0.39526808,0.6425003,0.49163467,0.15086561,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_02,AKD_2021_02_004376,36.7981,32.07383,1.0,1.0,0.17200151,25.57214,817.0548,0.14644223,0.5860228,0.37661326,0.20940953,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_02,AKD_2021_02_004432,36.79434,31.89735,1.0,0.99886316,0.16443017,17.217499,708.50543,0.83941877,0.79387426,0.6171553,0.17671895,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_02,AKD_2021_02_004433,36.79436,31.90015,1.0,0.9943443,0.33025932,9.99086,737.4352,1.0274065,0.7495451,0.46971536,0.27982974,orta-dusuk,Agaclik,predicted,0.411,0.5121,YUKSEK
AKD_2021_02,AKD_2021_02_004434,36.79439,31.90295,1.0,1.0,0.39294496,13.393454,772.15063,0.8895473,0.7234264,0.42089844,0.30252796,orta-dusuk,Agaclik,predicted,0.443,0.5842,YUKSEK
AKD_2021_02,AKD_2021_02_004435,36.79442,31.90575,1.0,1.0,0.46776342,13.370241,834.65094,0.8074806,0.72167206,0.3752093,0.34646276,orta-yuksek,Agaclik,predicted,0.4299,0.5741,YUKSEK
AKD_2021_02,AKD_2021_02_004436,36.79444,31.90855,1.0,1.0,0.34916487,9.422776,880.5467,0.7832883,0.68038356,0.41653258,0.263851,orta-dusuk,Agaclik,predicted,0.3951,0.507,YUKSEK
AKD_2021_02,AKD_2021_02_004437,36.79447,31.91136,1.0,0.9192176,0.28158212,14.652689,906.36865,0.81420434,0.6571373,0.4466931,0.21044418,orta-dusuk,Agaclik,predicted,0.3457,0.4785,ORTA
AKD_2021_02,AKD_2021_02_004438,36.79449,31.91416,0.9155476,0.2965744,0.36724347,18.278336,905.70166,0.91505015,0.59047127,0.37353617,0.2169351,orta-dusuk,Otlak/calilik,predicted,0.2894,0.4257,ORTA
AKD_2021_02,AKD_2021_02_004439,36.79452,31.91696,0.39213663,0.00041419384,0.29233438,14.5345335,916.1162,1.0661637,0.47183254,0.31187946,0.15995309,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_02,AKD_2021_02_004440,36.79454,31.91976,0.7755858,0.2345952,0.4488465,15.740828,907.2915,0.94871205,0.51181835,0.23944715,0.2723712,orta-yuksek,Otlak/calilik,predicted,0.2846,0.4005,ORTA
AKD_2021_02,AKD_2021_02_004441,36.79457,31.92256,0.9315606,0.53321236,0.47832978,19.230385,866.30316,0.86287594,0.589955,0.3014645,0.28849047,orta-yuksek,Agaclik,predicted,0.3369,0.4943,ORTA
AKD_2021_02,AKD_2021_02_004442,36.79459,31.92536,0.75275713,0.6401704,0.5092035,20.210173,859.1973,0.84501797,0.568599,0.26308316,0.30551583,orta-yuksek,Agaclik,predicted,0.318,0.4788,ORTA
AKD_2021_02,AKD_2021_02_004443,36.79462,31.92817,0.8802291,0.85578847,0.55878246,17.647202,890.76355,0.8991973,0.5769529,0.23118004,0.34577283,orta-yuksek,Agaclik,predicted,0.3398,0.4847,ORTA
AKD_2021_02,AKD_2021_02_004444,36.79464,31.93097,1.0,1.0,0.8278122,12.366976,921.68304,1.013931,0.6929353,0.20634198,0.4865933,yuksek,Agaclik,predicted,0.4708,0.6023,YUKSEK
AKD_2021_02,AKD_2021_02_004445,36.79467,31.93377,0.9401878,1.0,0.70510066,19.662266,894.1584,1.0147814,0.59098107,0.18060592,0.41037515,yuksek,Agaclik,predicted,0.4295,0.5996,YUKSEK
AKD_2021_02,AKD_2021_02_004446,36.7947,31.93657,1.0,1.0,0.84361637,22.725687,804.0238,0.91512924,0.70658505,0.19266132,0.51392376,yuksek,Agaclik,predicted,0.4942,0.7069,YUKSEK
AKD_2021_02,AKD_2021_02_004447,36.79472,31.93937,1.0,1.0,0.78123945,19.984596,797.5038,0.8775772,0.7395212,0.24793512,0.4915861,yuksek,Agaclik,predicted,0.4942,0.6916,YUKSEK
AKD_2021_02,AKD_2021_02_004448,36.79474,31.94218,1.0,1.0,0.7047387,15.015121,857.2315,0.7497896,0.7472243,0.2849719,0.46225238,yuksek,Agaclik,predicted,0.4636,0.6307,YUKSEK
AKD_2021_02,AKD_2021_02_004449,36.79477,31.94498,0.880377,0.87779176,0.5957291,18.113785,799.971,0.5003258,0.65653515,0.21926026,0.43727487,orta-yuksek,Agaclik,predicted,0.3638,0.5471,YUKSEK
AKD_2021_02,AKD_2021_02_004450,36.79479,31.94778,0.9635432,0.98494226,0.54519826,13.797599,803.222,0.25192726,0.63896275,0.28516486,0.35379788,orta-yuksek,Agaclik,predicted,0.3747,0.5506,YUKSEK
AKD_2021_02,AKD_2021_02_004451,36.79482,31.95058,0.66992116,0.12203209,0.19376767,7.92993,850.8514,0.040110074,0.49184012,0.34046263,0.1513775,dusuk,Yerlesim,low_severity,,0.0,DUSUK
AKD_2021_02,AKD_2021_02_004453,36.79487,31.95618,0.6819193,0.0,0.25097406,5.5298047,854.2845,0.06459824,0.5115093,0.30543032,0.20607898,dusuk,Yerlesim,low_severity,,0.0,DUSUK
AKD_2021_02,AKD_2021_02_004454,36.79489,31.95899,0.71524066,0.33285177,0.48607826,9.45806,832.4079,0.31003222,0.5883781,0.25414377,0.3342343,orta-yuksek,Otlak/calilik,predicted,0.2927,0.4167,ORTA
AKD_2021_02,AKD_2021_02_004455,36.79492,31.96179,0.90033364,0.6994064,0.573433,12.915636,812.47144,0.4820208,0.68866336,0.303317,0.38534635,orta-yuksek,Agaclik,predicted,0.3421,0.4874,ORTA
AKD_2021_02,AKD_2021_02_004456,36.79494,31.96459,0.9951663,0.8883089,0.39020517,12.474147,799.42865,0.69839084,0.66124445,0.38356033,0.27768412,orta-dusuk,Agaclik,predicted,0.3227,0.4445,ORTA
AKD_2021_02,AKD_2021_02_004457,36.79497,31.96739,1.0,1.0,0.4990039,22.065199,757.244,0.9317486,0.66712457,0.34993368,0.3171909,orta-yuksek,Agaclik,predicted,0.4533,0.651,YUKSEK
AKD_2021_02,AKD_2021_02_004458,36.79499,31.97019,1.0,0.99547166,0.58216524,22.137817,638.78,0.78956026,0.73836535,0.34598613,0.39237922,orta-yuksek,Agaclik,predicted,0.4597,0.6699,YUKSEK
AKD_2021_02,AKD_2021_02_004459,36.79502,31.97299,0.80798876,0.35663688,0.40580523,18.646162,636.2088,0.5397276,0.59281105,0.31576803,0.277043,orta-dusuk,Otlak/calilik,predicted,0.2972,0.4657,ORTA
AKD_2021_02,AKD_2021_02_004460,36.79504,31.9758,1.0,0.83046347,0.27775747,20.112375,606.6908,0.29018342,0.6804892,0.44912913,0.23136005,orta-dusuk,Agaclik,predicted,0.2264,0.407,ORTA
AKD_2021_02,AKD_2021_02_004467,36.79521,31.99541,0.79921156,0.6125318,0.23292091,22.849041,801.8453,0.42193598,0.5184433,0.3167442,0.20169908,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_02,AKD_2021_02_004475,36.79539,32.01782,0.9126875,0.98009306,0.13576204,15.167585,1111.055,0.44348615,0.50025713,0.3867709,0.11348623,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_02,AKD_2021_02_004476,36.79542,32.02063,1.0,1.0,0.19215274,16.125032,1179.9193,0.6694531,0.6004572,0.39381635,0.20664084,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_02,AKD_2021_02_004477,36.79544,32.02343,0.9812985,1.0,0.19273913,14.762264,1234.6323,0.8801644,0.53094006,0.36864033,0.16229972,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_02,AKD_2021_02_004478,36.79546,32.02623,0.9136089,1.0,0.11943649,22.814554,1307.8328,0.8040647,0.49934134,0.41001692,0.089324415,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_02,AKD_2021_02_004479,36.79549,32.02903,0.68480694,1.0,0.24023771,21.579256,1374.495,0.65684813,0.3693422,0.27442348,0.09491873,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_02,AKD_2021_02_004480,36.79551,32.03183,0.79293066,1.0,0.22125047,20.0949,1417.3076,0.49453703,0.4242363,0.30509531,0.11914098,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_02,AKD_2021_02_004481,36.79553,32.03463,0.95736843,1.0,0.119225085,18.221031,1443.8422,0.42741576,0.5594659,0.45321977,0.106246114,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_02,AKD_2021_02_004482,36.79555,32.03744,1.0,1.0,0.20566854,14.445199,1468.0352,0.49578384,0.59960806,0.41506568,0.18454239,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_02,AKD_2021_02_004485,36.79562,32.04584,0.99424255,1.0,0.15145153,19.842987,1350.3688,1.043716,0.5608511,0.4184483,0.1424028,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_02,AKD_2021_02_004486,36.79564,32.04864,0.9433667,1.0,0.14997768,15.589367,1302.9034,0.8722744,0.59023356,0.42862672,0.16160685,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_02,AKD_2021_02_004487,36.79567,32.05145,1.0,1.0,0.11211997,14.49561,1273.2246,0.7465803,0.64303875,0.5547857,0.08825302,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_02,AKD_2021_02_004489,36.79571,32.05705,0.88038945,1.0,0.32292753,35.235886,1214.1332,0.7248594,0.51841426,0.2630659,0.25534835,orta-dusuk,Agaclik,predicted,0.3842,0.6684,YUKSEK
AKD_2021_02,AKD_2021_02_004490,36.79573,32.05985,1.0,0.9784112,0.3742885,30.729975,1111.0063,0.83482975,0.5676542,0.23762956,0.33002463,orta-dusuk,Agaclik,predicted,0.3807,0.6261,YUKSEK
AKD_2021_02,AKD_2021_02_004491,36.79576,32.06265,1.0,0.9591363,0.47515982,23.259577,1056.6326,0.9967247,0.66020024,0.27819008,0.38201016,orta-yuksek,Agaclik,predicted,0.3896,0.5756,YUKSEK
AKD_2021_02,AKD_2021_02_004492,36.79578,32.06546,0.94019514,1.0,0.37843683,21.097748,994.4098,0.9228702,0.6360235,0.3180266,0.31799692,orta-dusuk,Agaclik,predicted,0.3914,0.5691,YUKSEK
AKD_2021_02,AKD_2021_02_004493,36.7958,32.06826,0.89067966,1.0,0.350011,28.433426,1001.7985,0.6832993,0.5683468,0.3055153,0.2628315,orta-dusuk,Agaclik,predicted,0.3663,0.6046,YUKSEK
AKD_2021_02,AKD_2021_02_004494,36.79582,32.07106,0.94019544,1.0,0.30007577,34.634388,958.5627,0.45508945,0.59187084,0.31460178,0.27726907,orta-dusuk,Agaclik,predicted,0.3726,0.6703,YUKSEK
AKD_2021_02,AKD_2021_02_004495,36.79584,32.07386,0.7394829,0.969166,0.13211863,24.885645,784.61615,0.26891428,0.57098657,0.4341667,0.13681987,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_02,AKD_2021_02_004551,36.79208,31.89738,1.0,1.0,0.17269894,12.915776,726.9658,1.0269464,0.6577996,0.4946152,0.1631844,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_02,AKD_2021_02_004552,36.79211,31.90018,1.0,1.0,0.3912337,13.183839,741.0616,1.192854,0.71015376,0.41829818,0.29185557,orta-dusuk,Agaclik,predicted,0.448,0.5663,YUKSEK
AKD_2021_02,AKD_2021_02_004553,36.79214,31.90298,1.0,1.0,0.4737139,18.680965,741.23206,1.1181095,0.70318043,0.33559895,0.3675815,orta-yuksek,Agaclik,predicted,0.4647,0.6287,YUKSEK
AKD_2021_02,AKD_2021_02_004554,36.79216,31.90578,1.0,1.0,0.5451836,15.238792,814.1681,1.053992,0.70656323,0.36812788,0.33843535,orta-yuksek,Agaclik,predicted,0.4535,0.597,YUKSEK
AKD_2021_02,AKD_2021_02_004555,36.79219,31.90859,1.0,0.9851175,0.35240322,14.099658,851.1261,1.033182,0.6368669,0.37721598,0.25965095,orta-dusuk,Agaclik,predicted,0.4163,0.5453,YUKSEK
AKD_2021_02,AKD_2021_02_004556,36.79221,31.91139,1.0,1.0,0.5194119,20.091576,827.4649,1.0568128,0.6658428,0.29941958,0.3664232,orta-yuksek,Agaclik,predicted,0.464,0.6417,YUKSEK
AKD_2021_02,AKD_2021_02_004557,36.79224,31.91419,1.0,1.0,0.7951286,21.866894,802.059,1.136328,0.69420666,0.19256668,0.50163996,yuksek,Agaclik,predicted,0.4624,0.6455,YUKSEK
AKD_2021_02,AKD_2021_02_004558,36.79226,31.91699,0.8569178,0.7163297,0.59289706,27.031404,821.40875,1.2612016,0.53497744,0.16618267,0.36879477,orta-yuksek,Agaclik,predicted,0.3533,0.5361,YUKSEK
AKD_2021_02,AKD_2021_02_004559,36.79229,31.91979,1.0,0.9835429,0.72991145,28.012669,811.1445,1.1763715,0.5930903,0.15920109,0.4338892,yuksek,Agaclik,predicted,0.4439,0.6604,YUKSEK
AKD_2021_02,AKD_2021_02_004560,36.79232,31.92259,1.0,1.0,0.7941307,22.06501,809.6491,1.1083096,0.6400678,0.16578406,0.47428375,yuksek,Agaclik,predicted,0.4624,0.6489,YUKSEK
AKD_2021_02,AKD_2021_02_004561,36.79234,31.9254,0.94018555,1.0,0.7950891,24.022093,773.7581,1.0944637,0.6570202,0.18074578,0.47627443,yuksek,Agaclik,predicted,0.44,0.6353,YUKSEK
AKD_2021_02,AKD_2021_02_004562,36.79237,31.9282,0.99554753,1.0,0.7275789,26.467821,790.9885,1.1368163,0.6250162,0.18488568,0.44013053,yuksek,Agaclik,predicted,0.4755,0.692,YUKSEK
AKD_2021_02,AKD_2021_02_004563,36.79239,31.931,0.9401859,1.0,0.74619305,23.585587,883.57947,1.2295737,0.6196707,0.18961406,0.43005663,yuksek,Agaclik,predicted,0.432,0.6125,YUKSEK
AKD_2021_02,AKD_2021_02_004564,36.79242,31.9338,0.9401861,0.87779176,0.73128843,26.753063,846.709,1.2373534,0.60130554,0.17094144,0.4303641,yuksek,Agaclik,predicted,0.4162,0.6134,YUKSEK
AKD_2021_02,AKD_2021_02_004565,36.79244,31.9366,1.0,1.0,0.778458,21.702412,761.6342,1.1570323,0.6867154,0.19440909,0.49230635,yuksek,Agaclik,predicted,0.4685,0.6504,YUKSEK
AKD_2021_02,AKD_2021_02_004566,36.79247,31.9394,1.0,1.0,0.83369315,21.886236,740.7676,0.97130233,0.7683151,0.23675804,0.531557,yuksek,Agaclik,predicted,0.4733,0.6714,YUKSEK
AKD_2021_02,AKD_2021_02_004567,36.79249,31.94221,1.0,1.0,0.79719114,21.918468,782.3092,0.7213031,0.6941645,0.17213166,0.52203286,yuksek,Agaclik,predicted,0.4821,0.7011,YUKSEK
AKD_2021_02,AKD_2021_02_004568,36.79252,31.94501,1.0,1.0,0.64967585,13.797489,755.21875,0.47130466,0.7145858,0.2406885,0.47389728,orta-yuksek,Agaclik,predicted,0.458,0.6366,YUKSEK
AKD_2021_02,AKD_2021_02_004569,36.79254,31.94781,0.86662614,0.7285962,0.39488116,18.23118,823.0377,0.22130981,0.5651742,0.28635234,0.2788219,orta-dusuk,Agaclik,predicted,0.2512,0.4302,ORTA
AKD_2021_02,AKD_2021_02_004571,36.79259,31.95341,0.82859176,0.005644495,0.14907116,7.953632,839.9412,0.08277825,0.48846933,0.3865934,0.10187593,dusuk,Yerlesim,low_severity,,0.0,DUSUK
AKD_2021_02,AKD_2021_02_004572,36.79262,31.95621,0.82056236,0.01007934,0.4166751,8.327382,849.0238,0.2827426,0.54646564,0.2576834,0.28878224,orta-dusuk,Otlak/calilik,predicted,0.237,0.3428,ORTA
AKD_2021_02,AKD_2021_02_004573,36.79264,31.95902,0.7607505,0.22296351,0.35253948,6.843644,855.36926,0.41459668,0.5494966,0.30811924,0.24137735,orta-dusuk,Otlak/calilik,predicted,0.2287,0.313,ORTA
AKD_2021_02,AKD_2021_02_004574,36.79266,31.96182,0.847126,0.51271856,0.43423605,8.160049,832.5205,0.62356836,0.5631173,0.29123366,0.27188367,orta-dusuk,Otlak/calilik,predicted,0.2996,0.3932,ORTA
AKD_2021_02,AKD_2021_02_004575,36.79269,31.96462,0.99780554,0.60449713,0.4818792,11.8439665,812.6306,0.8335023,0.5968158,0.29395935,0.30285648,orta-yuksek,Agaclik,predicted,0.3461,0.459,ORTA
AKD_2021_02,AKD_2021_02_004576,36.79271,31.96742,1.0,1.0,0.65561056,25.226543,760.51324,1.0368856,0.66972923,0.2627368,0.40699244,orta-yuksek,Agaclik,predicted,0.4707,0.6854,YUKSEK
AKD_2021_02,AKD_2021_02_004577,36.79274,31.97022,1.0,1.0,0.872813,23.66339,634.1699,0.8209533,0.8171385,0.26211965,0.55501884,yuksek,Agaclik,predicted,0.542,0.7789,COK_YUKSEK
AKD_2021_02,AKD_2021_02_004578,36.79276,31.97302,0.8955969,0.6311256,0.5459244,14.759374,575.9428,0.58469206,0.7179148,0.3394426,0.3784722,orta-yuksek,Agaclik,predicted,0.3498,0.5014,YUKSEK
AKD_2021_02,AKD_2021_02_004579,36.79279,31.97583,0.9568333,0.5174324,0.27190673,15.616982,578.2016,0.36710393,0.6604195,0.43553913,0.2248804,orta-dusuk,Otlak/calilik,predicted,0.2034,0.3433,ORTA
AKD_2021_02,AKD_2021_02_004580,36.79281,31.97863,0.91832,0.27941605,0.10472229,16.539543,642.7305,0.22949031,0.57887375,0.48701215,0.091861606,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_02,AKD_2021_02_004586,36.79295,31.99544,1.0,0.9490169,0.24776506,20.402773,729.83685,0.5207984,0.675812,0.4183238,0.2574882,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_02,AKD_2021_02_004587,36.79298,31.99824,0.81468284,0.7367066,0.14710124,35.9704,846.77167,0.7365142,0.5702331,0.36375618,0.20647693,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_02,AKD_2021_02_004594,36.79314,32.01785,1.0,0.99004656,0.28869405,20.09615,1087.7521,0.37840417,0.5542639,0.29455608,0.2597078,orta-dusuk,Agaclik,predicted,0.3497,0.5519,YUKSEK
AKD_2021_02,AKD_2021_02_004595,36.79316,32.02065,1.0,1.0,0.30655143,17.362114,1136.4216,0.6282334,0.6018129,0.30477706,0.29703584,orta-dusuk,Agaclik,predicted,0.4222,0.6044,YUKSEK
AKD_2021_02,AKD_2021_02_004596,36.79319,32.02346,1.0,1.0,0.21829522,18.902561,1178.7146,0.87815976,0.50545585,0.31866348,0.18679237,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_02,AKD_2021_02_004597,36.79321,32.02626,0.75892746,1.0,0.2356219,17.456772,1241.6892,1.0097222,0.44433492,0.3223772,0.12195772,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_02,AKD_2021_02_004598,36.79323,32.02906,0.45224237,1.0,0.29754698,18.077263,1292.3207,0.8412232,0.3486008,0.22356667,0.12503414,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_02,AKD_2021_02_004599,36.79326,32.03186,0.57423407,0.9371958,0.17378025,16.196846,1333.1204,0.7216466,0.42416316,0.3326273,0.091535866,dusuk,Agaclik,low_severity,,0.0,DUSUK
