fire_id,cell_id,lat,lon,tree_cover,tree_cover_annual,burn_severity_dnbr,slope_deg,elevation_m,road_distance_km,ndvi_before,ndvi_after,ndvi_drop,severity_class,land_cover,prediction_status,recovery_gap_pred,priority_score,priority_class
EGE_2023_01,EGE_2023_01_001311,39.05906,27.30484,0.8972188,1.0,0.41921955,16.227627,188.02774,0.1683523,0.36034143,0.083440065,0.27690136,orta-dusuk,Agaclik,predicted,0.3134,0.7316,YUKSEK
EGE_2023_01,EGE_2023_01_001312,39.05905,27.30773,0.9967352,1.0,0.50357956,13.25887,167.8518,0.40368825,0.39095354,0.058016215,0.33293733,orta-yuksek,Agaclik,predicted,0.3463,0.7527,COK_YUKSEK
EGE_2023_01,EGE_2023_01_001313,39.05905,27.31062,1.0,1.0,0.43754736,13.12328,201.16756,0.6191156,0.36632544,0.07912053,0.28720492,orta-dusuk,Agaclik,predicted,0.3182,0.6322,YUKSEK
EGE_2023_01,EGE_2023_01_001314,39.05904,27.31351,0.9955042,1.0,0.47536567,12.546423,183.54922,0.7941275,0.4058865,0.06924419,0.33664232,orta-yuksek,Agaclik,predicted,0.3533,0.696,YUKSEK
EGE_2023_01,EGE_2023_01_001315,39.05903,27.3164,1.0,1.0,0.4291689,10.668567,228.66142,0.9738352,0.35401082,0.07262516,0.28138566,orta-dusuk,Agaclik,predicted,0.3105,0.5209,YUKSEK
EGE_2023_01,EGE_2023_01_001316,39.05902,27.31929,1.0,1.0,0.4204495,19.426235,201.70569,0.92638445,0.35322815,0.06811464,0.2851135,orta-dusuk,Agaclik,predicted,0.3325,0.6864,YUKSEK
EGE_2023_01,EGE_2023_01_001317,39.05902,27.32218,0.8932221,0.8691864,0.24447784,15.392637,112.03581,0.9449981,0.31119227,0.13195987,0.1792324,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2023_01,EGE_2023_01_001356,39.0569,27.26727,1.0,1.0,0.24132556,3.839426,158.71355,0.080062956,0.3505954,0.20523103,0.14536439,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2023_01,EGE_2023_01_001357,39.05689,27.27016,0.99143606,0.9355975,0.3976832,3.2390087,167.16446,0.28030628,0.34613556,0.09671777,0.24941778,orta-dusuk,Agaclik,predicted,0.2642,0.4309,ORTA
EGE_2023_01,EGE_2023_01_001358,39.05689,27.27305,0.95582175,0.94436353,0.35982835,6.856761,150.40587,0.46476758,0.35535097,0.12419377,0.2311572,orta-dusuk,Agaclik,predicted,0.2604,0.4261,ORTA
EGE_2023_01,EGE_2023_01_001359,39.05688,27.27594,0.8418118,0.7574475,0.27852172,5.188693,147.07004,0.37968746,0.3194192,0.13083884,0.18858036,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2023_01,EGE_2023_01_001360,39.05687,27.27883,0.85844934,0.8504484,0.20910959,3.6255114,151.52611,0.33935234,0.30427644,0.15716022,0.14711621,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2023_01,EGE_2023_01_001361,39.05687,27.28172,0.6749137,0.7085794,0.3063256,5.525568,163.57663,0.22983906,0.31005365,0.11416456,0.19588909,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2023_01,EGE_2023_01_001362,39.05686,27.28461,0.80565596,0.9553953,0.3734652,4.6131263,179.10634,0.087457575,0.31376648,0.08613248,0.227634,orta-dusuk,Agaclik,predicted,0.2454,0.4258,ORTA
EGE_2023_01,EGE_2023_01_001363,39.05685,27.2875,0.9397493,1.0,0.42409265,8.217974,196.10316,0.19852453,0.34431016,0.08544549,0.25886467,orta-dusuk,Agaclik,predicted,0.2822,0.5506,YUKSEK
EGE_2023_01,EGE_2023_01_001364,39.05685,27.29039,0.94660985,1.0,0.48083952,6.836877,214.50714,0.05077629,0.37982512,0.08462,0.29520512,orta-yuksek,Agaclik,predicted,0.3029,0.6215,YUKSEK
EGE_2023_01,EGE_2023_01_001365,39.05684,27.29328,0.80644876,0.9428586,0.4547398,8.51628,217.69402,0.2242352,0.40176928,0.11618785,0.28558144,orta-yuksek,Agaclik,predicted,0.2919,0.5771,YUKSEK
EGE_2023_01,EGE_2023_01_001366,39.05683,27.29617,0.70916206,0.19439973,0.22563097,4.1523685,245.223,0.3628903,0.29640812,0.15109167,0.14531645,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2023_01,EGE_2023_01_001367,39.05682,27.29906,0.94276524,0.6398787,0.27958873,5.5567904,253.20378,0.1507982,0.3227724,0.14477375,0.17799866,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2023_01,EGE_2023_01_001368,39.05682,27.30194,1.0,0.9909973,0.35983825,12.592995,218.06001,0.1877249,0.3636044,0.11538842,0.24821597,orta-dusuk,Agaclik,predicted,0.2954,0.6374,YUKSEK
EGE_2023_01,EGE_2023_01_001369,39.05681,27.30483,0.8926592,1.0,0.45260364,13.264664,191.76167,0.36639944,0.39879683,0.0989475,0.29984933,orta-yuksek,Agaclik,predicted,0.3218,0.6889,YUKSEK
EGE_2023_01,EGE_2023_01_001370,39.0568,27.30772,0.99551207,1.0,0.42625034,13.710303,200.65674,0.51852703,0.4001797,0.10843085,0.29174888,orta-dusuk,Agaclik,predicted,0.325,0.6759,YUKSEK
EGE_2023_01,EGE_2023_01_001371,39.05679,27.31061,1.0,0.99869835,0.40253392,11.361936,239.66635,0.72697455,0.34209722,0.08327112,0.2588261,orta-dusuk,Agaclik,predicted,0.2968,0.5326,YUKSEK
EGE_2023_01,EGE_2023_01_001372,39.05679,27.3135,1.0,1.0,0.46494555,11.307478,219.65189,0.8738744,0.40010476,0.0689075,0.33119726,orta-yuksek,Agaclik,predicted,0.3493,0.6571,YUKSEK
EGE_2023_01,EGE_2023_01_001373,39.05678,27.31639,1.0,1.0,0.42058027,11.341275,249.7196,0.74060094,0.3414647,0.070807844,0.27065685,orta-dusuk,Agaclik,predicted,0.3047,0.5527,YUKSEK
EGE_2023_01,EGE_2023_01_001374,39.05677,27.31928,1.0,1.0,0.31509727,23.436485,175.3973,0.6769955,0.31321782,0.071349874,0.24186794,orta-dusuk,Agaclik,predicted,0.319,0.7348,YUKSEK
EGE_2023_01,EGE_2023_01_001375,39.05676,27.32217,0.9466094,1.0,0.12382802,14.837542,110.86369,0.7022508,0.2565098,0.16567883,0.09083098,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2023_01,EGE_2023_01_001412,39.05466,27.26148,1.0,0.999027,0.10871476,5.9726567,145.78539,0.02133866,0.352592,0.28035125,0.07224074,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2023_01,EGE_2023_01_001413,39.05466,27.26437,1.0,1.0,0.29094836,3.8361065,159.4588,0.18814975,0.3626085,0.17725688,0.18535161,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2023_01,EGE_2023_01_001414,39.05465,27.26726,0.8830572,0.9845649,0.38127768,2.797204,170.40411,0.1649137,0.3464268,0.10094024,0.24548657,orta-dusuk,Agaclik,predicted,0.2613,0.4383,ORTA
EGE_2023_01,EGE_2023_01_001415,39.05464,27.27015,0.8431804,0.91731495,0.3812859,3.41026,172.65227,0.21724942,0.32456896,0.08962004,0.23494892,orta-dusuk,Agaclik,predicted,0.2467,0.3936,ORTA
EGE_2023_01,EGE_2023_01_001416,39.05464,27.27304,0.95499533,0.9617389,0.35617346,5.8037014,147.28383,0.25822994,0.32892826,0.101808906,0.22711936,orta-dusuk,Agaclik,predicted,0.2562,0.4393,ORTA
EGE_2023_01,EGE_2023_01_001417,39.05463,27.27593,0.23747149,0.024214951,0.11882924,3.382415,139.61278,0.26346132,0.22255355,0.15071678,0.07183677,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2023_01,EGE_2023_01_001418,39.05462,27.27882,0.13139172,0.34427088,0.25148803,7.060284,154.4546,0.11771695,0.27695888,0.12770231,0.14925657,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2023_01,EGE_2023_01_001419,39.05461,27.28171,0.49151692,0.4696151,0.39294338,8.832058,172.28835,0.12968218,0.31855303,0.08714263,0.2314104,orta-dusuk,Agaclik,predicted,0.2045,0.3458,ORTA
EGE_2023_01,EGE_2023_01_001420,39.05461,27.2846,0.8582412,0.7942003,0.4374365,10.629387,202.21196,0.15966727,0.34091905,0.079246,0.26167303,orta-dusuk,Agaclik,predicted,0.2691,0.5456,YUKSEK
EGE_2023_01,EGE_2023_01_001421,39.0546,27.28749,0.9720672,0.8393856,0.36325786,7.9961777,225.03482,0.07916966,0.33144814,0.10009754,0.2313506,orta-dusuk,Agaclik,predicted,0.2583,0.5006,YUKSEK
EGE_2023_01,EGE_2023_01_001422,39.05459,27.29038,0.85871893,0.8978133,0.40555006,5.1659575,229.11157,0.16244432,0.3462354,0.09341693,0.25281847,orta-dusuk,Agaclik,predicted,0.2636,0.4708,ORTA
EGE_2023_01,EGE_2023_01_001423,39.05459,27.29327,0.8557747,0.9428586,0.47563195,9.9397955,231.3993,0.20778325,0.38930133,0.09033276,0.29896855,orta-yuksek,Agaclik,predicted,0.306,0.6359,YUKSEK
EGE_2023_01,EGE_2023_01_001424,39.05458,27.29616,0.91629666,0.57795936,0.2587357,6.3913927,263.44156,0.1275545,0.29626465,0.13239148,0.16387317,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2023_01,EGE_2023_01_001425,39.05457,27.29905,0.87294394,1.0,0.38655674,8.355484,257.07123,0.33818105,0.3444371,0.0990583,0.24537879,orta-dusuk,Agaclik,predicted,0.2762,0.5101,YUKSEK
EGE_2023_01,EGE_2023_01_001426,39.05456,27.30193,1.0,1.0,0.4216177,12.363547,236.71393,0.39265397,0.3960473,0.11534907,0.28069824,orta-dusuk,Agaclik,predicted,0.3148,0.6544,YUKSEK
EGE_2023_01,EGE_2023_01_001427,39.05456,27.30482,0.95653254,1.0,0.33193538,12.358297,231.85223,0.5400719,0.35907158,0.12071472,0.23835686,orta-dusuk,Agaclik,predicted,0.2901,0.5572,YUKSEK
EGE_2023_01,EGE_2023_01_001428,39.05455,27.30771,0.8043648,0.948709,0.34726715,16.035933,233.12054,0.659957,0.39603347,0.14581299,0.25022048,orta-dusuk,Agaclik,predicted,0.2953,0.5903,YUKSEK
EGE_2023_01,EGE_2023_01_001429,39.05454,27.3106,0.29777893,0.3306176,0.31147587,10.534884,272.79904,0.7284286,0.26820403,0.08397043,0.1842336,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2023_01,EGE_2023_01_001430,39.05453,27.31349,0.8045079,0.8441265,0.35713756,8.050949,242.85072,0.69913614,0.3643357,0.102249935,0.26208574,orta-dusuk,Agaclik,predicted,0.28,0.4537,ORTA
EGE_2023_01,EGE_2023_01_001431,39.05453,27.31638,1.0,1.0,0.24924299,15.584288,237.10612,0.5230913,0.32790118,0.13428968,0.1936115,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2023_01,EGE_2023_01_001432,39.05452,27.31927,1.0,1.0,0.13891706,18.627163,140.69461,0.42831966,0.27476338,0.15858862,0.11617476,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2023_01,EGE_2023_01_001465,39.05244,27.24703,0.0,0.0,0.108800516,1.2822542,52.229385,0.38568848,0.3025632,0.1616185,0.14094469,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2023_01,EGE_2023_01_001470,39.05241,27.26148,0.8754759,0.96411157,0.34777063,6.305182,125.04751,0.23068939,0.3466624,0.1176714,0.228991,orta-dusuk,Agaclik,predicted,0.256,0.449,ORTA
EGE_2023_01,EGE_2023_01_001471,39.0524,27.26437,0.9466069,1.0,0.4333287,7.2582235,147.24017,0.3104339,0.38106352,0.09428225,0.28678128,orta-dusuk,Agaclik,predicted,0.3015,0.576,YUKSEK
EGE_2023_01,EGE_2023_01_001472,39.0524,27.26725,0.7165177,0.7695566,0.26472902,4.0685577,170.06766,0.13797002,0.27505812,0.09761812,0.17744,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2023_01,EGE_2023_01_001473,39.05239,27.27014,0.68757784,0.48491228,0.24131973,4.837392,170.14323,0.19757661,0.2498574,0.099001914,0.15085548,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2023_01,EGE_2023_01_001474,39.05238,27.27303,0.9909748,0.66292113,0.29831123,4.393983,150.51651,0.01670923,0.2950791,0.10616491,0.18891421,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2023_01,EGE_2023_01_001475,39.05238,27.27592,0.8400106,0.9541444,0.36433935,7.8232484,158.1801,0.26488832,0.31819654,0.09465028,0.22354625,orta-dusuk,Agaclik,predicted,0.2508,0.4443,ORTA
EGE_2023_01,EGE_2023_01_001476,39.05237,27.27881,0.73038065,1.0,0.5066359,11.391677,192.12639,0.13382834,0.38167635,0.08205034,0.299626,orta-yuksek,Agaclik,predicted,0.3016,0.6519,YUKSEK
EGE_2023_01,EGE_2023_01_001477,39.05236,27.2817,0.9499176,1.0,0.56025445,12.128409,216.34845,0.107411675,0.40862885,0.07986381,0.32876503,orta-yuksek,Agaclik,predicted,0.3308,0.7485,YUKSEK
EGE_2023_01,EGE_2023_01_001478,39.05235,27.28459,1.0,1.0,0.5446947,8.153672,242.93677,0.10641343,0.40547675,0.082286276,0.32319048,orta-yuksek,Agaclik,predicted,0.3234,0.6848,YUKSEK
EGE_2023_01,EGE_2023_01_001479,39.05235,27.28748,0.9127808,0.7276508,0.35148707,3.877969,235.90152,0.22319339,0.3223877,0.09652183,0.22586587,orta-dusuk,Agaclik,predicted,0.2363,0.3676,ORTA
EGE_2023_01,EGE_2023_01_001480,39.05234,27.29037,0.8278393,0.7460319,0.3382511,7.356877,237.23596,0.2706262,0.32397345,0.1055616,0.21841185,orta-dusuk,Agaclik,predicted,0.2369,0.3983,ORTA
EGE_2023_01,EGE_2023_01_001481,39.05233,27.29326,0.91569173,0.9655732,0.3887204,10.209831,263.34125,0.2103482,0.36721212,0.11676684,0.25044528,orta-dusuk,Agaclik,predicted,0.2838,0.5745,YUKSEK
EGE_2023_01,EGE_2023_01_001482,39.05233,27.29615,0.9402202,1.0,0.4143703,5.925266,276.65765,0.16078226,0.35865515,0.09577112,0.26288402,orta-dusuk,Agaclik,predicted,0.2857,0.5428,YUKSEK
EGE_2023_01,EGE_2023_01_001483,39.05232,27.29904,0.9652602,1.0,0.43031013,8.860877,253.7616,0.35206136,0.38622558,0.08939162,0.29683396,orta-dusuk,Agaclik,predicted,0.3193,0.637,YUKSEK
EGE_2023_01,EGE_2023_01_001484,39.05231,27.30193,1.0,1.0,0.35594517,10.996042,270.24475,0.4598804,0.3585338,0.10568769,0.25284612,orta-dusuk,Agaclik,predicted,0.2995,0.5838,YUKSEK
EGE_2023_01,EGE_2023_01_001485,39.0523,27.30481,0.89321256,1.0,0.17315663,13.472403,233.58289,0.37218776,0.36370385,0.2124654,0.15123844,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2023_01,EGE_2023_01_001486,39.0523,27.3077,0.33738905,0.92241114,0.29809105,13.82428,272.9973,0.4329496,0.32879037,0.1297445,0.19904587,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2023_01,EGE_2023_01_001487,39.05229,27.31059,0.054329578,0.23549931,0.24431089,7.7595215,280.2988,0.48226598,0.23297474,0.08682266,0.14615208,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2023_01,EGE_2023_01_001488,39.05228,27.31348,0.80956686,0.683762,0.1188652,8.957174,259.7516,0.5821736,0.3177295,0.21975166,0.09797785,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2023_01,EGE_2023_01_001527,39.05016,27.25858,0.80641186,0.9476712,0.24029744,6.492273,98.53379,0.18805091,0.34235,0.19154032,0.15080969,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2023_01,EGE_2023_01_001528,39.05016,27.26147,0.49331892,0.7216653,0.29476532,8.019141,129.01604,0.044802528,0.28736973,0.09696481,0.19040492,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2023_01,EGE_2023_01_001529,39.05015,27.26436,0.8539289,0.92063195,0.3972279,7.8959665,159.75755,0.16618435,0.32320487,0.071520135,0.25168473,orta-dusuk,Agaclik,predicted,0.2684,0.5132,YUKSEK
EGE_2023_01,EGE_2023_01_001530,39.05014,27.26725,0.7844964,0.7089403,0.32048926,6.7935305,154.49149,0.36861217,0.29548877,0.08536894,0.21011984,orta-dusuk,Agaclik,predicted,0.2234,0.336,ORTA
EGE_2023_01,EGE_2023_01_001531,39.05014,27.27014,0.2850404,0.19072215,0.1333669,5.325983,159.05287,0.14504272,0.2385897,0.13966484,0.09892486,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2023_01,EGE_2023_01_001532,39.05013,27.27302,0.64905983,0.6961351,0.26858696,7.7047105,172.13596,0.10744167,0.2678952,0.10269697,0.16519822,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2023_01,EGE_2023_01_001533,39.05012,27.27591,0.89321005,1.0,0.44186813,8.211442,178.32849,0.2606576,0.3481756,0.07351985,0.27465573,orta-yuksek,Agaclik,predicted,0.2903,0.5628,YUKSEK
EGE_2023_01,EGE_2023_01_001534,39.05012,27.2788,0.9834149,1.0,0.5103934,8.130544,207.88747,0.25972947,0.38337713,0.07890372,0.3044734,orta-yuksek,Agaclik,predicted,0.3104,0.6199,YUKSEK
EGE_2023_01,EGE_2023_01_001535,39.05011,27.28169,0.91046345,1.0,0.48763025,5.934323,236.17665,0.23158778,0.37015074,0.08002712,0.29012364,orta-yuksek,Agaclik,predicted,0.2948,0.5565,YUKSEK
EGE_2023_01,EGE_2023_01_001536,39.0501,27.28458,1.0,1.0,0.44024467,3.8383706,253.41095,0.19845785,0.34664667,0.07956804,0.26707864,orta-yuksek,Agaclik,predicted,0.2825,0.5045,YUKSEK
EGE_2023_01,EGE_2023_01_001537,39.05009,27.28747,0.9263887,0.8779065,0.4291109,6.737192,248.4637,0.063903615,0.3522293,0.080575824,0.27165347,orta-dusuk,Agaclik,predicted,0.2819,0.5577,YUKSEK
EGE_2023_01,EGE_2023_01_001538,39.05009,27.29036,0.8339709,0.68607736,0.38099417,9.201569,268.81046,0.22858493,0.33090502,0.096293405,0.23461162,orta-dusuk,Agaclik,predicted,0.2451,0.4491,ORTA
EGE_2023_01,EGE_2023_01_001539,39.05008,27.29325,1.0,1.0,0.44505605,4.3402586,291.7062,0.0482371,0.3725009,0.09403341,0.27846748,orta-yuksek,Agaclik,predicted,0.2943,0.5705,YUKSEK
EGE_2023_01,EGE_2023_01_001540,39.05007,27.29614,1.0,1.0,0.36115324,5.7747455,280.9266,0.2604327,0.33356068,0.08725567,0.246305,orta-dusuk,Agaclik,predicted,0.2823,0.5137,YUKSEK
EGE_2023_01,EGE_2023_01_001541,39.05007,27.29903,1.0,1.0,0.3909949,7.9099765,274.85104,0.12387864,0.36153865,0.09537865,0.26616,orta-dusuk,Agaclik,predicted,0.2991,0.6091,YUKSEK
EGE_2023_01,EGE_2023_01_001542,39.05006,27.30192,1.0,1.0,0.19164047,11.545822,251.65048,0.29642308,0.35647267,0.18181947,0.1746532,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2023_01,EGE_2023_01_001543,39.05005,27.3048,1.0,0.9853745,0.15618205,14.507409,266.82382,0.12420097,0.38713133,0.2522586,0.13487273,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2023_01,EGE_2023_01_001544,39.05004,27.30769,0.028623836,0.56641835,0.17854702,8.486717,306.42053,0.25366813,0.2433106,0.1234797,0.1198309,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2023_01,EGE_2023_01_001545,39.05004,27.31058,0.1045831,0.063479,0.24639347,6.393057,289.774,0.24403419,0.2967433,0.12124094,0.17550236,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2023_01,EGE_2023_01_001585,39.04791,27.25857,0.8632503,0.84803575,0.3207308,4.6073,89.77131,0.14226489,0.319112,0.11245345,0.20665854,orta-dusuk,Agaclik,predicted,0.2268,0.3625,ORTA
EGE_2023_01,EGE_2023_01_001586,39.0479,27.26146,0.812581,1.0,0.41399,6.257075,109.61081,0.218555,0.34783828,0.076942444,0.27089584,orta-dusuk,Agaclik,predicted,0.2811,0.5229,YUKSEK
EGE_2023_01,EGE_2023_01_001587,39.0479,27.26435,0.8763449,0.9626367,0.46909943,8.260957,127.91921,0.26024666,0.3658889,0.06298685,0.30290204,orta-yuksek,Agaclik,predicted,0.3053,0.6066,YUKSEK
EGE_2023_01,EGE_2023_01_001588,39.04789,27.26724,0.77161187,0.80131716,0.43087962,9.165272,148.81815,0.4585274,0.35297722,0.07919918,0.27377802,orta-dusuk,Agaclik,predicted,0.2722,0.4859,ORTA
EGE_2023_01,EGE_2023_01_001589,39.04788,27.27013,0.9875325,0.96250325,0.47390306,14.141623,187.27852,0.30375972,0.379655,0.09622415,0.28343084,orta-yuksek,Agaclik,predicted,0.3072,0.6674,YUKSEK
EGE_2023_01,EGE_2023_01_001590,39.04788,27.27302,0.92802674,1.0,0.56713533,11.797018,213.74913,0.15717775,0.4124853,0.07887167,0.33361363,orta-yuksek,Agaclik,predicted,0.3322,0.7401,YUKSEK
EGE_2023_01,EGE_2023_01_001591,39.04787,27.2759,0.8738037,0.99501914,0.54757106,11.343211,213.45068,0.093181565,0.4010589,0.07539615,0.32566276,orta-yuksek,Agaclik,predicted,0.3246,0.7247,YUKSEK
EGE_2023_01,EGE_2023_01_001592,39.04786,27.27879,0.9206877,0.9764205,0.5457083,10.655139,232.46141,0.11351666,0.3957746,0.07973449,0.3160401,orta-yuksek,Agaclik,predicted,0.3166,0.6907,YUKSEK
EGE_2023_01,EGE_2023_01_001593,39.04786,27.28168,1.0,1.0,0.53454936,9.289998,250.7726,0.10519366,0.3888371,0.07784658,0.3109905,orta-yuksek,Agaclik,predicted,0.3171,0.679,YUKSEK
EGE_2023_01,EGE_2023_01_001594,39.04785,27.28457,1.0,1.0,0.47063798,8.129227,271.99625,0.25976202,0.36710536,0.08091673,0.28618863,orta-yuksek,Agaclik,predicted,0.3041,0.6018,YUKSEK
EGE_2023_01,EGE_2023_01_001595,39.04784,27.28746,1.0,1.0,0.48833966,8.396879,285.46115,0.01953181,0.39894933,0.088074714,0.3108746,orta-yuksek,Agaclik,predicted,0.3239,0.7042,YUKSEK
EGE_2023_01,EGE_2023_01_001596,39.04783,27.29035,1.0,1.0,0.43710518,4.567089,282.65765,0.24142633,0.3887314,0.10041565,0.28831574,orta-dusuk,Agaclik,predicted,0.3043,0.5674,YUKSEK
EGE_2023_01,EGE_2023_01_001597,39.04783,27.29324,1.0,1.0,0.35375607,2.7796133,294.19492,0.2922452,0.32674685,0.10021384,0.22653301,orta-dusuk,Agaclik,predicted,0.2604,0.413,ORTA
EGE_2023_01,EGE_2023_01_001598,39.04782,27.29613,0.94660306,1.0,0.3692958,5.4926805,283.97925,0.26306242,0.35878283,0.0978678,0.26091504,orta-dusuk,Agaclik,predicted,0.2909,0.535,YUKSEK
EGE_2023_01,EGE_2023_01_001599,39.04781,27.29902,1.0,1.0,0.2159716,8.436903,271.9466,0.12931575,0.36404103,0.18799183,0.1760492,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2023_01,EGE_2023_01_001640,39.04568,27.2499,0.6116721,0.43014756,0.20648217,4.2641163,78.55692,0.11540567,0.23013595,0.11338848,0.11674747,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2023_01,EGE_2023_01_001641,39.04567,27.25278,0.7487043,0.6298088,0.28126758,7.516514,90.51807,0.1656914,0.27066553,0.11137681,0.15928872,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2023_01,EGE_2023_01_001642,39.04566,27.25567,0.97619873,0.8249077,0.33912894,6.958872,100.57813,0.21054938,0.30255497,0.11427595,0.18827902,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2023_01,EGE_2023_01_001643,39.04566,27.25856,1.0,1.0,0.42867246,4.546055,96.89245,0.13900432,0.3547634,0.10298631,0.25177708,orta-dusuk,Agaclik,predicted,0.2662,0.4758,ORTA
EGE_2023_01,EGE_2023_01_001644,39.04565,27.26145,1.0,1.0,0.3921243,5.979504,108.10392,0.031445015,0.36109668,0.11156175,0.24953493,orta-dusuk,Agaclik,predicted,0.2736,0.5315,YUKSEK
EGE_2023_01,EGE_2023_01_001645,39.04564,27.26434,1.0,1.0,0.4453353,7.3410225,136.0985,0.25200278,0.3575555,0.076791376,0.28076413,orta-yuksek,Agaclik,predicted,0.2964,0.5726,YUKSEK
EGE_2023_01,EGE_2023_01_001646,39.04564,27.26723,1.0,1.0,0.49005967,12.673527,175.18823,0.50102097,0.3718599,0.07488444,0.29697546,orta-yuksek,Agaclik,predicted,0.3162,0.6426,YUKSEK
EGE_2023_01,EGE_2023_01_001647,39.04563,27.27012,1.0,1.0,0.4857109,12.507956,225.76451,0.48111048,0.3832484,0.08241167,0.3008367,orta-yuksek,Agaclik,predicted,0.322,0.661,YUKSEK
EGE_2023_01,EGE_2023_01_001648,39.04562,27.27301,0.94658846,1.0,0.47401708,7.9964075,251.26326,0.2774904,0.37081975,0.07843731,0.29238242,orta-yuksek,Agaclik,predicted,0.3055,0.6013,YUKSEK
EGE_2023_01,EGE_2023_01_001649,39.04562,27.2759,0.8948252,0.9736002,0.48456034,8.978687,258.25742,0.05676967,0.36145556,0.07653731,0.28491825,orta-yuksek,Agaclik,predicted,0.2953,0.6216,YUKSEK
EGE_2023_01,EGE_2023_01_001650,39.04561,27.27879,0.9031384,0.7550646,0.44377637,6.214506,270.79953,0.16407517,0.34577936,0.0899578,0.25582156,orta-yuksek,Agaclik,predicted,0.2555,0.4584,ORTA
EGE_2023_01,EGE_2023_01_001651,39.0456,27.28167,1.0,1.0,0.46424675,6.50487,284.5538,0.13530798,0.3598429,0.08743542,0.27240747,orta-yuksek,Agaclik,predicted,0.2902,0.5664,YUKSEK
EGE_2023_01,EGE_2023_01_001652,39.0456,27.28456,1.0,1.0,0.4281732,5.6557546,295.58167,0.30533966,0.35890228,0.09541352,0.26348877,orta-dusuk,Agaclik,predicted,0.2869,0.5177,YUKSEK
EGE_2023_01,EGE_2023_01_001653,39.04559,27.28745,1.0,1.0,0.35658017,3.4557457,298.86963,0.26739287,0.3441285,0.11021773,0.23391077,orta-dusuk,Agaclik,predicted,0.268,0.4465,ORTA
EGE_2023_01,EGE_2023_01_001654,39.04558,27.29034,0.93119574,0.98486024,0.33119112,2.5257437,291.54132,0.27806646,0.32197526,0.10628441,0.21569085,orta-dusuk,Agaclik,predicted,0.2498,0.3823,ORTA
EGE_2023_01,EGE_2023_01_001655,39.04557,27.29323,0.943629,0.9440644,0.23689906,2.6543386,295.4539,0.09469222,0.30488664,0.12910919,0.17577745,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2023_01,EGE_2023_01_001656,39.04557,27.29612,1.0,1.0,0.12977046,7.2940617,295.11557,0.25614893,0.3351409,0.22105932,0.11408159,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2023_01,EGE_2023_01_001697,39.04343,27.247,0.93708456,0.87257516,0.24818908,5.293429,106.76323,0.20860721,0.3240564,0.14250608,0.18155031,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2023_01,EGE_2023_01_001698,39.04342,27.24989,0.8398012,0.6064205,0.26960427,6.917063,99.21038,0.20267981,0.266227,0.11899529,0.14723173,dusuk,Agaclik,low_severity,,0.0,DUSUK
