fire_id,cell_id,lat,lon,tree_cover,tree_cover_annual,burn_severity_dnbr,slope_deg,elevation_m,road_distance_km,ndvi_before,ndvi_after,ndvi_drop,severity_class,land_cover,prediction_status,recovery_gap_pred,priority_score,priority_class
EGE_2021_03,EGE_2021_03_004545,36.79567,28.19794,0.87697643,0.86236507,0.5545816,22.040766,314.5329,0.28472415,0.65173936,0.34954834,0.30219102,orta-yuksek,Agaclik,predicted,0.3317,0.5172,YUKSEK
EGE_2021_03,EGE_2021_03_004546,36.79564,28.20074,0.96484303,0.9506444,0.41334286,18.661068,395.04712,0.12236541,0.6918801,0.3887166,0.3031635,orta-dusuk,Agaclik,predicted,0.3044,0.4702,ORTA
EGE_2021_03,EGE_2021_03_004547,36.79561,28.20355,0.41775668,0.40388662,0.4843826,24.426899,409.22208,0.078395896,0.5365428,0.23050284,0.30603993,orta-yuksek,Agaclik,predicted,0.2937,0.51,YUKSEK
EGE_2021_03,EGE_2021_03_004548,36.79558,28.20635,0.6838876,0.49303082,0.7076847,21.845953,378.3573,0.18016085,0.56897706,0.1494168,0.41956025,yuksek,Agaclik,predicted,0.3621,0.5752,YUKSEK
EGE_2021_03,EGE_2021_03_004549,36.79556,28.20915,0.9133799,0.87538785,0.8916175,19.448357,351.54068,0.27222,0.69542587,0.16889459,0.5265313,yuksek,Agaclik,predicted,0.4124,0.6166,YUKSEK
EGE_2021_03,EGE_2021_03_004550,36.79553,28.21195,0.47838122,0.32191396,0.7995868,26.315866,245.50423,0.24479511,0.62675285,0.14534812,0.48140472,yuksek,Agaclik,predicted,0.411,0.6773,YUKSEK
EGE_2021_03,EGE_2021_03_004551,36.7955,28.21475,0.7432598,0.55370295,0.78985703,25.093128,164.09879,0.09632785,0.6137626,0.14426921,0.4694934,yuksek,Otlak/calilik,predicted,0.3583,0.6091,YUKSEK
EGE_2021_03,EGE_2021_03_004552,36.79547,28.21755,0.74995285,0.43569687,0.6895901,19.914612,85.86049,0.077222824,0.55928695,0.16740772,0.39187923,yuksek,Otlak/calilik,predicted,0.3498,0.5547,YUKSEK
EGE_2021_03,EGE_2021_03_004558,36.7953,28.23436,1.0,1.0,0.17795858,25.939861,107.894775,0.27883026,0.7615855,0.6315815,0.13000399,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_03,EGE_2021_03_004560,36.79524,28.23997,1.0,1.0,0.25526935,29.066307,255.15324,0.5315644,0.81612456,0.49894112,0.31718343,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_03,EGE_2021_03_004561,36.79521,28.24277,0.88027483,1.0,0.45333013,29.32921,256.8188,0.44104192,0.7218987,0.36729497,0.3546037,orta-yuksek,Agaclik,predicted,0.3587,0.5982,YUKSEK
EGE_2021_03,EGE_2021_03_004562,36.79518,28.24557,0.9401372,0.9654857,0.34135592,30.990715,115.58259,0.22194426,0.61199677,0.30260745,0.30938932,orta-dusuk,Agaclik,predicted,0.3484,0.6277,YUKSEK
EGE_2021_03,EGE_2021_03_004622,36.79405,28.13347,0.9812504,0.87134856,0.48423082,10.671636,30.564228,0.10297303,0.6250832,0.35861075,0.26647246,orta-yuksek,Agaclik,predicted,0.298,0.3948,ORTA
EGE_2021_03,EGE_2021_03_004623,36.79402,28.13627,0.94010174,0.7646496,0.44760984,11.139879,30.604595,0.18561058,0.546384,0.28925586,0.25712812,orta-yuksek,Agaclik,predicted,0.2815,0.3628,ORTA
EGE_2021_03,EGE_2021_03_004624,36.79399,28.13907,0.5601133,0.03162666,0.12287551,2.1809897,13.727343,0.066974565,0.3699394,0.35223886,0.017700523,dusuk,Yerlesim,low_severity,,0.0,DUSUK
EGE_2021_03,EGE_2021_03_004627,36.79391,28.14748,1.0,0.92773575,0.2971072,19.884111,88.792206,0.09438633,0.7057976,0.38874716,0.31705046,orta-dusuk,Agaclik,predicted,0.2749,0.4408,ORTA
EGE_2021_03,EGE_2021_03_004628,36.79389,28.15028,0.979239,0.8134667,0.24457912,17.466986,87.82943,0.018223135,0.662409,0.42192554,0.24048346,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_03,EGE_2021_03_004629,36.79386,28.15308,0.98442256,0.7493306,0.17832276,18.867445,94.847275,0.010515077,0.63536096,0.47197354,0.16338742,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_03,EGE_2021_03_004630,36.79383,28.15588,1.0,1.0,0.4561091,15.544492,109.92456,0.014787825,0.7544104,0.37044755,0.38396284,orta-yuksek,Agaclik,predicted,0.3547,0.5331,YUKSEK
EGE_2021_03,EGE_2021_03_004631,36.79381,28.15869,1.0,0.99989074,0.88306135,12.011052,122.38435,0.045217253,0.71755815,0.2150355,0.50252265,yuksek,Agaclik,predicted,0.4303,0.6108,YUKSEK
EGE_2021_03,EGE_2021_03_004632,36.79378,28.16149,0.9720664,0.99917746,0.69350994,15.276698,166.00307,0.03788133,0.59578305,0.23255318,0.36322987,yuksek,Agaclik,predicted,0.3841,0.5712,YUKSEK
EGE_2021_03,EGE_2021_03_004633,36.79375,28.16429,1.0,1.0,0.4227535,14.056837,236.32848,0.10035629,0.6484699,0.35111955,0.29735038,orta-dusuk,Agaclik,predicted,0.3408,0.4878,ORTA
EGE_2021_03,EGE_2021_03_004634,36.79372,28.16709,1.0,0.99934524,0.3032499,10.567873,275.38586,0.20562011,0.6760813,0.4705734,0.2055079,orta-dusuk,Agaclik,predicted,0.3249,0.4196,ORTA
EGE_2021_03,EGE_2021_03_004635,36.7937,28.16989,0.7889728,1.0,0.120872885,13.573032,302.23492,0.27619502,0.65335244,0.54793763,0.10541481,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_03,EGE_2021_03_004638,36.79361,28.1783,0.8802802,0.9997096,0.49043027,11.508689,197.42073,0.14820273,0.5017611,0.16553502,0.33622605,orta-yuksek,Agaclik,predicted,0.2776,0.3654,ORTA
EGE_2021_03,EGE_2021_03_004639,36.79358,28.1811,0.25414667,0.38379377,0.42450953,23.801664,236.11662,0.18616006,0.44127688,0.17952852,0.26174837,orta-dusuk,Otlak/calilik,predicted,0.2356,0.4034,ORTA
EGE_2021_03,EGE_2021_03_004640,36.79356,28.1839,0.50300306,0.5005605,0.6142896,17.225977,333.72925,0.29788378,0.53124833,0.20956388,0.32168445,orta-yuksek,Otlak/calilik,predicted,0.3325,0.4752,ORTA
EGE_2021_03,EGE_2021_03_004641,36.79353,28.1867,0.561614,0.5111786,0.6463392,23.96948,298.14023,0.05470121,0.5261492,0.17390786,0.35224134,orta-yuksek,Agaclik,predicted,0.3275,0.5595,YUKSEK
EGE_2021_03,EGE_2021_03_004642,36.7935,28.1895,0.9964843,1.0,0.73362416,20.602413,178.00674,0.14201474,0.6049079,0.1963277,0.40858018,yuksek,Agaclik,predicted,0.4061,0.6352,YUKSEK
EGE_2021_03,EGE_2021_03_004643,36.79347,28.1923,0.9342151,0.5022009,0.5601892,10.537917,147.61574,0.25877666,0.510218,0.18960018,0.32061785,orta-yuksek,Agaclik,predicted,0.3199,0.4045,ORTA
EGE_2021_03,EGE_2021_03_004644,36.79344,28.19511,0.6984754,0.37116173,0.50295985,17.863806,210.56079,0.4099629,0.46403503,0.17814973,0.2858853,orta-yuksek,Otlak/calilik,predicted,0.266,0.3664,ORTA
EGE_2021_03,EGE_2021_03_004645,36.79342,28.19791,0.9125595,0.40593764,0.46126345,23.803543,297.017,0.27384058,0.53855133,0.23411354,0.3044378,orta-yuksek,Agaclik,predicted,0.2935,0.4772,ORTA
EGE_2021_03,EGE_2021_03_004646,36.79339,28.20071,0.67853814,0.29092842,0.5050589,23.546045,359.67038,0.12804793,0.5092901,0.20718783,0.30210227,orta-yuksek,Otlak/calilik,predicted,0.2965,0.4997,ORTA
EGE_2021_03,EGE_2021_03_004647,36.79336,28.20351,0.08490196,0.0,0.55519855,29.792397,286.39468,0.22691531,0.44223642,0.1363396,0.30589682,orta-yuksek,Otlak/calilik,predicted,0.267,0.4958,ORTA
EGE_2021_03,EGE_2021_03_004648,36.79333,28.20631,0.75118995,0.0,0.64704835,23.989553,273.20764,0.2485957,0.49903953,0.14803883,0.3510007,orta-yuksek,Otlak/calilik,predicted,0.3197,0.5212,YUKSEK
EGE_2021_03,EGE_2021_03_004649,36.7933,28.20911,0.9875496,0.42298746,0.77885,25.191347,284.4439,0.3362249,0.60253906,0.13842838,0.46411067,yuksek,Otlak/calilik,predicted,0.4207,0.6693,YUKSEK
EGE_2021_03,EGE_2021_03_004650,36.79327,28.21192,1.0,1.0,0.83366126,25.354984,203.8735,0.10852978,0.66840696,0.1500022,0.5184048,yuksek,Agaclik,predicted,0.4268,0.7114,YUKSEK
EGE_2021_03,EGE_2021_03_004651,36.79325,28.21472,1.0,0.9999676,0.7873879,20.29875,104.37125,0.057690084,0.687136,0.20101203,0.48612398,yuksek,Agaclik,predicted,0.4375,0.6909,YUKSEK
EGE_2021_03,EGE_2021_03_004652,36.79322,28.21752,0.9563669,0.66580796,0.3084944,12.874311,45.944527,0.07496803,0.5430487,0.3161437,0.22690499,orta-dusuk,Agaclik,predicted,0.2684,0.3736,ORTA
EGE_2021_03,EGE_2021_03_004658,36.79304,28.23433,1.0,1.0,0.110031456,24.388458,205.36646,0.3928733,0.73962545,0.6475101,0.09211534,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_03,EGE_2021_03_004659,36.79301,28.23713,1.0,1.0,0.28847146,26.507133,267.86505,0.5962796,0.78245294,0.48676372,0.29568923,orta-dusuk,Agaclik,predicted,0.4279,0.6552,YUKSEK
EGE_2021_03,EGE_2021_03_004660,36.79299,28.23993,1.0,1.0,0.21852523,18.371635,341.33472,0.6736209,0.7772845,0.49719867,0.28008583,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_03,EGE_2021_03_004661,36.79296,28.24273,1.0,1.0,0.275176,30.278227,264.65253,0.42532188,0.6985049,0.38935733,0.3091476,orta-dusuk,Agaclik,predicted,0.4355,0.7226,YUKSEK
EGE_2021_03,EGE_2021_03_004662,36.79293,28.24553,1.0,1.0,0.32899353,26.781704,118.83908,0.18174802,0.5936279,0.25398672,0.3396412,orta-dusuk,Agaclik,predicted,0.3682,0.6265,YUKSEK
EGE_2021_03,EGE_2021_03_004663,36.7929,28.24834,0.8845422,0.7616218,0.1037031,22.117245,53.936714,0.10082648,0.29040426,0.15789479,0.13250947,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_03,EGE_2021_03_004722,36.79179,28.13344,0.9970183,0.10333392,0.1483402,4.2262087,10.5784855,0.05681957,0.48486137,0.4139459,0.07091546,dusuk,Yerlesim,low_severity,,0.0,DUSUK
EGE_2021_03,EGE_2021_03_004726,36.79169,28.14464,1.0,0.9801633,0.315668,22.065649,92.78697,0.070991054,0.6670315,0.4300777,0.23695382,orta-dusuk,Agaclik,predicted,0.3331,0.5492,YUKSEK
EGE_2021_03,EGE_2021_03_004727,36.79166,28.14745,1.0,1.0,0.47953907,14.777947,146.24074,0.053916108,0.7663915,0.30951113,0.4568804,orta-yuksek,Agaclik,predicted,0.3492,0.5129,YUKSEK
EGE_2021_03,EGE_2021_03_004728,36.79163,28.15025,1.0,1.0,0.37549627,16.347546,168.4073,0.10292116,0.8054576,0.3935853,0.4118723,orta-dusuk,Agaclik,predicted,0.355,0.5282,YUKSEK
EGE_2021_03,EGE_2021_03_004730,36.79158,28.15585,1.0,1.0,0.73335636,16.565166,193.68123,0.081639275,0.8000233,0.30765355,0.49236977,yuksek,Agaclik,predicted,0.3953,0.5929,YUKSEK
EGE_2021_03,EGE_2021_03_004731,36.79155,28.15865,1.0,1.0,1.0347311,19.640852,198.42377,0.033057682,0.7692627,0.21831493,0.5509477,yuksek,Agaclik,predicted,0.4351,0.6851,YUKSEK
EGE_2021_03,EGE_2021_03_004732,36.79152,28.16145,1.0,1.0,0.90165293,19.40543,215.82332,0.159883,0.7357375,0.29137507,0.44436243,yuksek,Agaclik,predicted,0.4317,0.6604,YUKSEK
EGE_2021_03,EGE_2021_03_004733,36.7915,28.16425,1.0,1.0,0.76168424,15.599743,248.88779,0.1650077,0.7102618,0.26319957,0.44706225,yuksek,Agaclik,predicted,0.4081,0.592,YUKSEK
EGE_2021_03,EGE_2021_03_004734,36.79147,28.16706,0.94013906,0.9392714,0.57919407,13.6389265,271.33804,0.13147709,0.61957073,0.28526187,0.33430886,orta-yuksek,Agaclik,predicted,0.3117,0.4367,ORTA
EGE_2021_03,EGE_2021_03_004735,36.79144,28.16986,0.98182243,1.0,0.2710988,12.566849,305.24286,0.21999508,0.65679693,0.43916434,0.21763259,orta-dusuk,Agaclik,predicted,0.2684,0.3509,ORTA
EGE_2021_03,EGE_2021_03_004736,36.79141,28.17266,0.95080954,1.0,0.4287833,10.561013,324.88092,0.08055094,0.4859476,0.19395067,0.29199696,orta-dusuk,Agaclik,predicted,0.2827,0.3742,ORTA
EGE_2021_03,EGE_2021_03_004737,36.79139,28.17546,0.9664294,1.0,0.71813196,17.858189,290.25677,0.22553204,0.6007771,0.19239137,0.40838572,yuksek,Agaclik,predicted,0.3873,0.5721,YUKSEK
EGE_2021_03,EGE_2021_03_004738,36.79136,28.17826,0.94013834,0.97306466,0.6139101,16.372131,226.50607,0.17204481,0.5667143,0.17394462,0.39276966,orta-yuksek,Agaclik,predicted,0.3323,0.4851,ORTA
EGE_2021_03,EGE_2021_03_004739,36.79133,28.18106,0.7028915,0.3514951,0.28894842,17.957375,244.53925,0.2056476,0.42857414,0.2342518,0.19432235,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2021_03,EGE_2021_03_004740,36.7913,28.18387,0.36801988,0.038634226,0.47710177,19.883894,277.97412,0.20358066,0.4411415,0.1797967,0.2613448,orta-yuksek,Otlak/calilik,predicted,0.2393,0.3728,ORTA
EGE_2021_03,EGE_2021_03_004741,36.79128,28.18667,0.79423374,0.574236,0.75008523,21.804613,220.6131,0.12513903,0.5807406,0.1473228,0.43341777,yuksek,Agaclik,predicted,0.3645,0.5861,YUKSEK
EGE_2021_03,EGE_2021_03_004742,36.79125,28.18947,0.9335069,0.91304296,0.6631243,14.120352,158.99841,0.09181966,0.60891396,0.18796404,0.42094994,yuksek,Agaclik,predicted,0.3762,0.5421,YUKSEK
EGE_2021_03,EGE_2021_03_004743,36.79122,28.19227,0.8802749,0.42827532,0.43605912,10.824373,153.0914,0.20104733,0.50362253,0.19990212,0.3037204,orta-dusuk,Agaclik,predicted,0.2388,0.2946,ORTA
EGE_2021_03,EGE_2021_03_004744,36.79119,28.19507,0.76246977,0.38309297,0.39511064,15.057425,194.58733,0.31162167,0.48541778,0.20874876,0.27666903,orta-dusuk,Otlak/calilik,predicted,0.2074,0.2689,ORTA
EGE_2021_03,EGE_2021_03_004745,36.79116,28.19787,0.6974926,0.16581601,0.3881839,19.108522,255.05144,0.06345988,0.45414495,0.1962266,0.25791836,orta-dusuk,Otlak/calilik,predicted,0.2193,0.3559,ORTA
EGE_2021_03,EGE_2021_03_004746,36.79114,28.20067,0.5360293,0.18195313,0.5415541,25.663776,237.79575,0.18959495,0.4427883,0.14850152,0.2942868,orta-yuksek,Otlak/calilik,predicted,0.2784,0.4824,ORTA
EGE_2021_03,EGE_2021_03_004747,36.79111,28.20348,0.7227025,0.24065354,0.58253753,21.23099,174.75294,0.115106344,0.479725,0.15468559,0.32503942,orta-yuksek,Otlak/calilik,predicted,0.3013,0.4887,ORTA
EGE_2021_03,EGE_2021_03_004748,36.79108,28.20628,0.8850057,0.27982047,0.6034645,23.6936,171.1919,0.15348856,0.5129242,0.17935276,0.33357143,orta-yuksek,Otlak/calilik,predicted,0.3336,0.5525,YUKSEK
EGE_2021_03,EGE_2021_03_004749,36.79105,28.20908,1.0,0.73365784,0.69318974,24.619572,164.30637,0.18627153,0.54312277,0.15019321,0.39292955,yuksek,Agaclik,predicted,0.3947,0.6466,YUKSEK
EGE_2021_03,EGE_2021_03_004750,36.79102,28.21188,1.0,1.0,0.7508652,25.424572,122.37539,0.073620215,0.582284,0.14121227,0.4410717,yuksek,Agaclik,predicted,0.4312,0.7234,YUKSEK
EGE_2021_03,EGE_2021_03_004751,36.79099,28.21468,0.8724741,0.61273825,0.38142946,15.908987,54.117634,0.07578977,0.49332565,0.24863926,0.2446864,orta-dusuk,Agaclik,predicted,0.2364,0.3521,ORTA
EGE_2021_03,EGE_2021_03_004755,36.79088,28.22589,0.9442362,0.7788993,0.1011498,26.443573,89.320656,0.11600019,0.57265866,0.4657404,0.106918246,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_03,EGE_2021_03_004756,36.79085,28.22869,1.0,0.9392714,0.11762923,23.9651,152.38109,0.25989276,0.6462488,0.45127764,0.19497117,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_03,EGE_2021_03_004757,36.79082,28.23149,1.0,1.0,0.111083716,19.61919,194.82655,0.37338644,0.6876571,0.6129468,0.07471031,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_03,EGE_2021_03_004758,36.79079,28.23429,1.0,1.0,0.36847657,20.935585,270.10754,0.55504584,0.7448578,0.4827546,0.2621032,orta-dusuk,Agaclik,predicted,0.4037,0.5771,YUKSEK
EGE_2021_03,EGE_2021_03_004759,36.79076,28.23709,1.0,1.0,0.3230887,18.534252,353.97244,0.74642646,0.8139605,0.50643176,0.30752873,orta-dusuk,Agaclik,predicted,0.3649,0.4723,ORTA
EGE_2021_03,EGE_2021_03_004760,36.79073,28.23989,0.9505555,1.0,0.33751795,23.78204,397.2054,0.7398788,0.8299079,0.5206596,0.30924827,orta-dusuk,Agaclik,predicted,0.3766,0.5357,YUKSEK
EGE_2021_03,EGE_2021_03_004761,36.7907,28.2427,0.8730306,1.0,0.28118944,32.100567,282.31177,0.52397925,0.7558862,0.4219833,0.3339029,orta-dusuk,Agaclik,predicted,0.3392,0.5816,YUKSEK
EGE_2021_03,EGE_2021_03_004762,36.79067,28.2455,1.0,1.0,0.2719563,19.406416,191.29854,0.35593244,0.74844885,0.43885332,0.30959553,orta-dusuk,Agaclik,predicted,0.3259,0.4761,ORTA
EGE_2021_03,EGE_2021_03_004763,36.79064,28.2483,0.9208164,0.8275431,0.22504418,22.67398,178.86191,0.32131955,0.5913391,0.36197186,0.22936726,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_03,EGE_2021_03_004764,36.79062,28.2511,0.6949446,0.7041152,0.30024388,26.377066,113.052826,0.18155234,0.49341258,0.278274,0.21513858,orta-dusuk,Agaclik,predicted,0.2646,0.4692,ORTA
EGE_2021_03,EGE_2021_03_004822,36.78954,28.1334,0.9875023,0.53369105,0.24309905,19.928574,40.93643,0.04850733,0.56176865,0.39251736,0.1692513,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_03,EGE_2021_03_004823,36.78951,28.13621,1.0,0.9381011,0.2511404,26.109514,85.98447,0.06445178,0.6782317,0.45887077,0.21936095,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_03,EGE_2021_03_004824,36.78949,28.13901,0.9573043,0.80745274,0.17484944,18.7718,50.753883,0.05449951,0.5839427,0.47288424,0.11105847,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_03,EGE_2021_03_004825,36.78946,28.14181,1.0,1.0,0.34935918,15.017236,72.87199,0.0533716,0.71591866,0.46817726,0.2477414,orta-dusuk,Agaclik,predicted,0.3429,0.5057,YUKSEK
EGE_2021_03,EGE_2021_03_004826,36.78943,28.14461,1.0,1.0,0.38769272,17.26919,85.075516,0.10088639,0.7147149,0.42609242,0.28862247,orta-dusuk,Agaclik,predicted,0.3537,0.5345,YUKSEK
EGE_2021_03,EGE_2021_03_004827,36.78941,28.14741,1.0,1.0,0.37053677,15.992672,100.07477,0.073541015,0.7056524,0.35141128,0.35424113,orta-dusuk,Agaclik,predicted,0.3444,0.5135,YUKSEK
EGE_2021_03,EGE_2021_03_004828,36.78938,28.15021,1.0,1.0,0.27761987,16.124058,148.00052,0.10624586,0.76311255,0.46719623,0.29591632,orta-dusuk,Agaclik,predicted,0.3204,0.4744,ORTA
EGE_2021_03,EGE_2021_03_004829,36.78935,28.15301,1.0,1.0,0.24115229,14.977442,204.1493,0.21376628,0.7691597,0.5813269,0.18783277,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_03,EGE_2021_03_004830,36.78933,28.15582,0.95829284,1.0,0.7043979,14.680418,234.35994,0.038854033,0.69617116,0.25282463,0.44334653,yuksek,Agaclik,predicted,0.3734,0.5501,YUKSEK
EGE_2021_03,EGE_2021_03_004831,36.7893,28.15862,1.0,1.0,0.9972642,14.140424,274.5718,0.14046128,0.79977804,0.164664,0.6351141,yuksek,Agaclik,predicted,0.4345,0.6221,YUKSEK
EGE_2021_03,EGE_2021_03_004832,36.78927,28.16142,1.0,1.0,0.8981588,11.658458,287.37427,0.189384,0.74878305,0.19835615,0.5504269,yuksek,Agaclik,predicted,0.428,0.5843,YUKSEK
EGE_2021_03,EGE_2021_03_004833,36.78924,28.16422,1.0,1.0,0.63851273,14.306732,322.03778,0.16507773,0.7580447,0.32405272,0.433992,orta-yuksek,Agaclik,predicted,0.3782,0.5365,YUKSEK
EGE_2021_03,EGE_2021_03_004834,36.78922,28.16702,1.0,1.0,0.4975919,17.268148,345.20438,0.1838611,0.818734,0.44474292,0.37399107,orta-yuksek,Agaclik,predicted,0.3732,0.5519,YUKSEK
EGE_2021_03,EGE_2021_03_004835,36.78919,28.16982,1.0,1.0,0.4078979,17.863607,361.84882,0.37701166,0.8141328,0.47340223,0.34073058,orta-dusuk,Agaclik,predicted,0.3837,0.5458,YUKSEK
EGE_2021_03,EGE_2021_03_004836,36.78916,28.17262,1.0,1.0,0.9489178,13.041505,377.23544,0.13702263,0.79942846,0.24081048,0.55861795,yuksek,Agaclik,predicted,0.4264,0.6011,YUKSEK
EGE_2021_03,EGE_2021_03_004837,36.78913,28.17543,1.0,1.0,0.98507303,14.536312,343.25858,0.14287275,0.7312789,0.21013501,0.5211439,yuksek,Agaclik,predicted,0.4334,0.6235,YUKSEK
EGE_2021_03,EGE_2021_03_004838,36.78911,28.17823,1.0,1.0,0.96130085,19.27198,295.03516,0.10226548,0.7683985,0.25600654,0.512392,yuksek,Agaclik,predicted,0.421,0.6514,YUKSEK
EGE_2021_03,EGE_2021_03_004839,36.78908,28.18103,0.6423595,0.63849014,0.24126542,13.949266,259.25504,0.14955151,0.47652397,0.30722347,0.1693005,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_03,EGE_2021_03_004840,36.78905,28.18383,1.0,0.8180247,0.4285268,12.0325985,226.70334,0.08183195,0.5698688,0.2681164,0.3017524,orta-dusuk,Agaclik,predicted,0.2505,0.3389,ORTA
EGE_2021_03,EGE_2021_03_004841,36.78902,28.18663,1.0,1.0,0.7144723,13.003359,192.55652,0.14443116,0.7250187,0.22068837,0.5043303,yuksek,Agaclik,predicted,0.3764,0.5255,YUKSEK
EGE_2021_03,EGE_2021_03_004842,36.78899,28.18943,1.0,1.0,0.39529508,18.75501,197.76237,0.23863837,0.7679088,0.41973507,0.34817374,orta-dusuk,Agaclik,predicted,0.3673,0.5483,YUKSEK
EGE_2021_03,EGE_2021_03_004843,36.78897,28.19223,1.0,1.0,0.41738474,23.70365,226.43867,0.24183124,0.78467715,0.42419037,0.36048678,orta-dusuk,Agaclik,predicted,0.4029,0.6432,YUKSEK
EGE_2021_03,EGE_2021_03_004844,36.78894,28.19504,1.0,1.0,0.6629385,22.423437,237.05638,0.32939002,0.8012349,0.34952408,0.45171082,yuksek,Agaclik,predicted,0.4503,0.6905,YUKSEK
EGE_2021_03,EGE_2021_03_004845,36.78891,28.19784,1.0,1.0,0.54828286,17.057983,248.10478,0.24096817,0.7023221,0.27861586,0.42370626,orta-yuksek,Agaclik,predicted,0.3839,0.558,YUKSEK
EGE_2021_03,EGE_2021_03_004846,36.78888,28.20064,1.0,1.0,0.8625785,19.927956,209.66434,0.08232858,0.7388445,0.22968079,0.50916374,yuksek,Agaclik,predicted,0.4226,0.6622,YUKSEK
EGE_2021_03,EGE_2021_03_004847,36.78885,28.20344,1.0,1.0,0.9236316,23.383455,164.95981,0.074459486,0.76592255,0.23968154,0.526241,yuksek,Agaclik,predicted,0.4321,0.7071,YUKSEK
EGE_2021_03,EGE_2021_03_004848,36.78883,28.20624,1.0,1.0,0.83642113,18.502743,97.56829,0.32362467,0.7351708,0.24597563,0.48919517,yuksek,Agaclik,predicted,0.4495,0.6564,YUKSEK
EGE_2021_03,EGE_2021_03_004849,36.7888,28.20904,0.86513084,0.98485553,0.5504198,15.514963,68.261284,0.14639354,0.5088675,0.19954255,0.30932495,orta-yuksek,Agaclik,predicted,0.2935,0.4237,ORTA
EGE_2021_03,EGE_2021_03_004850,36.78877,28.21184,0.90279216,0.5005746,0.34359708,11.375427,45.204723,0.07050622,0.43430766,0.235419,0.19888866,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_03,EGE_2021_03_004851,36.78874,28.21465,0.65457547,0.32607335,0.10730862,10.8042555,34.56961,0.025710417,0.35783422,0.29834318,0.05949104,dusuk,Yerlesim,low_severity,,0.0,DUSUK
EGE_2021_03,EGE_2021_03_004855,36.78862,28.22585,1.0,1.0,0.24396437,27.742224,179.16928,0.32236993,0.7363242,0.49934626,0.23697793,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_03,EGE_2021_03_004856,36.7886,28.22865,0.9996478,1.0,0.15062845,23.086128,244.56284,0.46608448,0.6950536,0.49525023,0.19980335,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_03,EGE_2021_03_004857,36.78857,28.23145,1.0,1.0,0.19809055,17.181988,225.58015,0.5962304,0.7599714,0.53878915,0.22118223,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_03,EGE_2021_03_004858,36.78854,28.23426,1.0,1.0,0.44330043,25.89621,290.39563,0.72398144,0.77756274,0.4140494,0.36351335,orta-yuksek,Agaclik,predicted,0.4382,0.6475,YUKSEK
EGE_2021_03,EGE_2021_03_004859,36.78851,28.23706,1.0,1.0,0.71849793,24.003487,396.46277,0.90432715,0.8752254,0.39413446,0.48109096,yuksek,Agaclik,predicted,0.4763,0.6628,YUKSEK
EGE_2021_03,EGE_2021_03_004860,36.78848,28.23986,0.95374256,1.0,0.39127594,19.554264,466.01855,0.8752578,0.828931,0.47372174,0.35520923,orta-dusuk,Agaclik,predicted,0.3807,0.4866,ORTA
EGE_2021_03,EGE_2021_03_004861,36.78845,28.24266,0.98957354,1.0,0.24190241,34.207058,348.72488,0.702289,0.8070214,0.505293,0.30172837,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_03,EGE_2021_03_004862,36.78842,28.24546,1.0,1.0,0.20439991,18.255196,259.90134,0.5876593,0.787321,0.53640014,0.25092083,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_03,EGE_2021_03_004863,36.78839,28.24826,0.9311973,0.9252487,0.22821566,12.9273,238.18901,0.5061502,0.7439878,0.4643911,0.2795967,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_03,EGE_2021_03_004864,36.78836,28.25106,0.8305572,0.78999656,0.39897364,18.963455,189.98677,0.43116468,0.5698247,0.2703813,0.2994434,orta-dusuk,Agaclik,predicted,0.263,0.3685,ORTA
EGE_2021_03,EGE_2021_03_004921,36.78732,28.13057,0.980611,0.83401877,0.15840587,24.401966,63.45689,0.15185173,0.61838496,0.5097002,0.10868478,dusuk,Agaclik,low_severity,,0.0,DUSUK
