fire_id,cell_id,lat,lon,tree_cover,tree_cover_annual,burn_severity_dnbr,slope_deg,elevation_m,road_distance_km,ndvi_before,ndvi_after,ndvi_drop,severity_class,land_cover,prediction_status,recovery_gap_pred,priority_score,priority_class
AKD_2020_01,AKD_2020_01_004719,36.20236,35.97891,0.21028255,1.0,0.60451466,11.102412,474.858,0.23044354,0.70093954,0.35376412,0.34717542,orta-yuksek,Agaclik,predicted,0.3438,0.5612,YUKSEK
AKD_2020_01,AKD_2020_01_004720,36.20243,35.98168,0.29094306,1.0,0.7146598,20.610601,440.0746,0.17642628,0.7220814,0.26647115,0.45561028,yuksek,Agaclik,predicted,0.3896,0.783,COK_YUKSEK
AKD_2020_01,AKD_2020_01_004721,36.2025,35.98446,0.104368426,0.6902211,0.53359234,15.340739,351.09073,0.15402198,0.5832324,0.26738355,0.31584886,orta-yuksek,Agaclik,predicted,0.2656,0.4741,ORTA
AKD_2020_01,AKD_2020_01_004722,36.20257,35.98724,0.6225126,0.9410325,0.6837565,11.892229,393.28653,0.28053266,0.6543294,0.26102614,0.39330328,yuksek,Agaclik,predicted,0.3249,0.5259,YUKSEK
AKD_2020_01,AKD_2020_01_004723,36.20264,35.99002,0.1474232,1.0,0.66943103,13.901653,390.52576,0.03492204,0.6645987,0.2648229,0.3997758,yuksek,Agaclik,predicted,0.3301,0.6025,YUKSEK
AKD_2020_01,AKD_2020_01_004724,36.20271,35.99279,0.10309436,1.0,0.7930408,16.749836,458.6271,0.09189067,0.7022635,0.25944918,0.4428143,yuksek,Agaclik,predicted,0.3721,0.7127,YUKSEK
AKD_2020_01,AKD_2020_01_004725,36.20278,35.99557,0.0,1.0,0.87955344,10.227196,509.92648,0.18017426,0.6772108,0.2167401,0.4604707,yuksek,Agaclik,predicted,0.3909,0.6512,YUKSEK
AKD_2020_01,AKD_2020_01_004726,36.20285,35.99835,0.06454815,1.0,0.8278909,12.183329,489.09082,0.11366932,0.68987,0.2226257,0.4672443,yuksek,Agaclik,predicted,0.3728,0.6516,YUKSEK
AKD_2020_01,AKD_2020_01_004727,36.20292,36.00112,0.09465132,,0.8658933,14.468765,471.71494,0.13096422,0.71026325,0.23840323,0.47186002,yuksek,,predicted,0.369,0.6707,YUKSEK
AKD_2020_01,AKD_2020_01_004728,36.20298,36.0039,0.13185868,,0.9760018,16.87266,499.27365,0.3117326,0.7520862,0.24247932,0.5096069,yuksek,,predicted,0.3548,0.6439,YUKSEK
AKD_2020_01,AKD_2020_01_004729,36.20305,36.00668,0.29102138,,0.8112597,9.64199,532.329,0.19586119,0.6954232,0.22557075,0.46985245,yuksek,,predicted,0.356,0.5722,YUKSEK
AKD_2020_01,AKD_2020_01_004730,36.20312,36.00946,0.16138855,,0.69242907,18.890802,470.10568,0.0609418,0.7485976,0.31019497,0.43840265,yuksek,,predicted,0.352,0.7057,YUKSEK
AKD_2020_01,AKD_2020_01_004731,36.20319,36.01223,0.56755865,,0.52390593,20.692562,392.96786,0.22128738,0.7570318,0.37402445,0.38300735,orta-yuksek,,predicted,0.2955,0.591,YUKSEK
AKD_2020_01,AKD_2020_01_004732,36.20326,36.01501,0.66741896,,0.13879016,17.05021,335.30762,0.30361766,0.6133883,0.5492829,0.06410539,dusuk,,low_severity,,0.0,DUSUK
AKD_2020_01,AKD_2020_01_004754,36.20477,36.07611,0.8383872,,0.104568005,5.8778152,181.18658,0.2126364,0.52724624,0.4668007,0.060445547,dusuk,,low_severity,,0.0,DUSUK
AKD_2020_01,AKD_2020_01_004755,36.20484,36.07889,0.5739223,,0.12389414,4.3947377,171.96329,0.05301287,0.43824786,0.35088557,0.08736229,dusuk,,low_severity,,0.0,DUSUK
AKD_2020_01,AKD_2020_01_004758,36.20504,36.08722,0.50994533,,0.11946407,6.669569,251.79773,0.19477405,0.42104268,0.36150986,0.05953282,dusuk,,low_severity,,0.0,DUSUK
AKD_2020_01,AKD_2020_01_004759,36.20511,36.09,0.2506421,,0.10479136,7.590736,242.27394,0.34557143,0.3816698,0.34236103,0.039308757,dusuk,,low_severity,,0.0,DUSUK
AKD_2020_01,AKD_2020_01_004763,36.20538,36.10111,0.6293434,,0.10919769,5.295583,188.77312,0.09306801,0.42207503,0.36665565,0.055419385,dusuk,,low_severity,,0.0,DUSUK
AKD_2020_01,AKD_2020_01_004764,36.20545,36.10389,0.34342954,,0.10366518,3.0837736,182.34872,0.19964252,0.2967645,0.2452752,0.051489294,dusuk,,low_severity,,0.0,DUSUK
AKD_2020_01,AKD_2020_01_004765,36.20552,36.10666,0.28976902,,0.15515257,2.9776306,182.22583,0.24798337,0.39404243,0.29751664,0.09652579,dusuk,,low_severity,,0.0,DUSUK
AKD_2020_01,AKD_2020_01_004766,36.20558,36.10944,0.47333822,,0.13941093,3.2551825,168.04904,0.16431661,0.4156053,0.33009857,0.08550674,dusuk,,low_severity,,0.0,DUSUK
AKD_2020_01,AKD_2020_01_004768,36.20572,36.115,0.25654027,,0.1260967,3.3640587,148.39467,0.084122054,0.34541684,0.27149767,0.07391918,dusuk,,low_severity,,0.0,DUSUK
AKD_2020_01,AKD_2020_01_004769,36.20578,36.11777,0.72425145,,0.1220244,3.2007046,133.51244,0.032320578,0.43898013,0.37018514,0.068794996,dusuk,,low_severity,,0.0,DUSUK
AKD_2020_01,AKD_2020_01_004781,36.19876,35.92623,1.0,1.0,0.10255802,19.830395,668.68024,0.8912662,0.8538677,0.75168514,0.10218257,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2020_01,AKD_2020_01_004799,36.20004,35.97622,0.4205285,0.97821206,0.4546231,18.161469,390.61145,0.11223411,0.7050614,0.42267805,0.28238332,orta-yuksek,Agaclik,predicted,0.2893,0.5641,YUKSEK
AKD_2020_01,AKD_2020_01_004800,36.20011,35.97899,0.1650769,1.0,0.33344835,18.863245,419.17517,0.17069438,0.7220846,0.4273001,0.2947845,orta-dusuk,Agaclik,predicted,0.3009,0.5864,YUKSEK
AKD_2020_01,AKD_2020_01_004801,36.20018,35.98177,0.31701693,1.0,0.54894674,16.608599,418.70435,0.11554055,0.7077582,0.312474,0.39528418,orta-yuksek,Agaclik,predicted,0.3033,0.5712,YUKSEK
AKD_2020_01,AKD_2020_01_004802,36.20025,35.98455,0.1567249,0.66737723,0.5441969,15.25283,351.65485,0.18004714,0.58434045,0.24751216,0.3368283,orta-yuksek,Agaclik,predicted,0.2685,0.4744,ORTA
AKD_2020_01,AKD_2020_01_004803,36.20032,35.98732,0.08043208,0.80972797,0.5676757,12.896491,352.60657,0.37225056,0.50900483,0.20644097,0.30256385,orta-yuksek,Agaclik,predicted,0.2546,0.385,ORTA
AKD_2020_01,AKD_2020_01_004804,36.20039,35.9901,0.11044448,0.3318048,0.34385088,14.2713375,361.04276,0.26961568,0.43515748,0.26176572,0.17339176,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2020_01,AKD_2020_01_004805,36.20046,35.99288,0.113177426,1.0,0.88497514,16.718468,431.62222,0.15311725,0.7327743,0.2474145,0.48535982,yuksek,Agaclik,predicted,0.371,0.7,YUKSEK
AKD_2020_01,AKD_2020_01_004806,36.20053,35.99566,0.020748297,1.0,0.9162111,15.006372,495.85278,0.11129098,0.68352556,0.21480854,0.46871704,yuksek,Agaclik,predicted,0.3886,0.7196,YUKSEK
AKD_2020_01,AKD_2020_01_004807,36.20059,35.99843,0.054841284,0.9630953,0.74572355,15.030167,508.60327,0.05038039,0.62497115,0.21192181,0.41304934,yuksek,Agaclik,predicted,0.3609,0.6753,YUKSEK
AKD_2020_01,AKD_2020_01_004808,36.20066,36.00121,0.14020188,,0.7869928,14.033914,430.42914,0.08038792,0.6914691,0.24863423,0.44283485,yuksek,,predicted,0.357,0.6498,YUKSEK
AKD_2020_01,AKD_2020_01_004809,36.20073,36.00399,0.14724304,,1.0666114,17.79776,470.43408,0.31077957,0.7691779,0.24553797,0.5236399,yuksek,,predicted,0.357,0.6603,YUKSEK
AKD_2020_01,AKD_2020_01_004810,36.2008,36.00676,0.10718007,,0.7636901,11.3408,523.3607,0.21861948,0.72048044,0.27669483,0.4437856,yuksek,,predicted,0.3304,0.5398,YUKSEK
AKD_2020_01,AKD_2020_01_004811,36.20087,36.00954,0.41738236,,0.6242291,19.251305,449.8528,0.034490906,0.75785017,0.34256476,0.4152854,orta-yuksek,,predicted,0.3029,0.6178,YUKSEK
AKD_2020_01,AKD_2020_01_004812,36.20094,36.01232,0.543221,,0.70781225,15.628676,377.9081,0.050179124,0.7341869,0.3226757,0.41151118,yuksek,,predicted,0.3476,0.6568,YUKSEK
AKD_2020_01,AKD_2020_01_004813,36.20101,36.0151,0.63958913,,0.25148556,12.939505,316.51416,0.21385399,0.6276053,0.49400806,0.13359725,dusuk,,low_severity,,0.0,DUSUK
AKD_2020_01,AKD_2020_01_004814,36.20108,36.01787,0.6002151,,0.13102984,18.89114,351.71994,0.048843995,0.61748433,0.5597012,0.057783127,dusuk,,low_severity,,0.0,DUSUK
AKD_2020_01,AKD_2020_01_004827,36.20198,36.05398,0.8235425,,0.105607525,8.144592,213.88802,0.23507072,0.5033897,0.454291,0.04909873,dusuk,,low_severity,,0.0,DUSUK
AKD_2020_01,AKD_2020_01_004835,36.20252,36.07619,0.99810696,,0.14994115,5.6572127,169.904,0.057138167,0.51507735,0.42824244,0.08683491,dusuk,,low_severity,,0.0,DUSUK
AKD_2020_01,AKD_2020_01_004837,36.20266,36.08175,0.819477,,0.12006265,9.390593,193.0214,0.15574214,0.46149242,0.39803725,0.063455164,dusuk,,low_severity,,0.0,DUSUK
AKD_2020_01,AKD_2020_01_004839,36.20279,36.0873,0.49119842,,0.107254,9.115134,248.5579,0.1127513,0.4748748,0.4196058,0.055269003,dusuk,,low_severity,,0.0,DUSUK
AKD_2020_01,AKD_2020_01_004840,36.20286,36.09008,0.685474,,0.1278067,9.606463,212.01909,0.27976632,0.52225935,0.467652,0.05460736,dusuk,,low_severity,,0.0,DUSUK
AKD_2020_01,AKD_2020_01_004845,36.2032,36.10397,0.769539,,0.13013375,3.5059743,172.74539,0.09505616,0.45447242,0.37977737,0.07469505,dusuk,,low_severity,,0.0,DUSUK
AKD_2020_01,AKD_2020_01_004846,36.20326,36.10675,0.08095146,,0.23897317,3.2503204,177.36235,0.18646945,0.46515405,0.27915204,0.18600202,dusuk,,low_severity,,0.0,DUSUK
AKD_2020_01,AKD_2020_01_004847,36.20333,36.10952,0.11040019,,0.17565463,3.771162,165.25572,0.11073242,0.32023996,0.1767054,0.14353456,dusuk,,low_severity,,0.0,DUSUK
AKD_2020_01,AKD_2020_01_004849,36.20347,36.11508,0.0,,0.12948574,2.0261195,148.43073,0.17096579,0.31768268,0.23716125,0.080521435,dusuk,,low_severity,,0.0,DUSUK
AKD_2020_01,AKD_2020_01_004850,36.20353,36.11786,0.530781,,0.13119376,2.798254,140.24837,0.032102097,0.36167255,0.28511202,0.07656053,dusuk,,low_severity,,0.0,DUSUK
AKD_2020_01,AKD_2020_01_004851,36.2036,36.12063,0.10994355,,0.10299888,3.8236501,127.8497,0.10611038,0.29487133,0.25199932,0.04287201,dusuk,,low_severity,,0.0,DUSUK
AKD_2020_01,AKD_2020_01_004852,36.20367,36.12341,0.3600809,,0.102996476,2.693949,115.70678,0.06321164,0.34610873,0.3076641,0.03844464,dusuk,,low_severity,,0.0,DUSUK
AKD_2020_01,AKD_2020_01_004862,36.19651,35.92632,1.0,1.0,0.10667479,23.927275,616.39996,1.1386827,0.85758096,0.75967515,0.097905815,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2020_01,AKD_2020_01_004881,36.19785,35.97908,0.37786502,0.6782381,0.29585055,16.308464,339.41132,0.34823516,0.52046126,0.36467922,0.15578204,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2020_01,AKD_2020_01_004882,36.19792,35.98186,0.46560624,0.8467675,0.33215255,14.866009,357.56482,0.16541395,0.6339631,0.3997602,0.23420292,orta-dusuk,Agaclik,predicted,0.272,0.4788,ORTA
AKD_2020_01,AKD_2020_01_004883,36.19799,35.98463,0.4585554,0.923604,0.45541072,12.565304,361.57327,0.24177639,0.5868738,0.2867605,0.30011332,orta-yuksek,Agaclik,predicted,0.2337,0.361,ORTA
AKD_2020_01,AKD_2020_01_004885,36.19813,35.99019,0.34849533,0.5653203,0.36845776,16.318798,374.6548,0.19044395,0.5124171,0.3126423,0.19977477,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2020_01,AKD_2020_01_004886,36.1982,35.99296,0.15297066,1.0,0.7987338,13.129555,421.13913,0.26253557,0.771338,0.28771967,0.48361832,yuksek,Agaclik,predicted,0.3597,0.6134,YUKSEK
AKD_2020_01,AKD_2020_01_004887,36.19827,35.99574,0.03694473,1.0,0.84041786,10.984265,473.65784,0.14578038,0.68920827,0.2296895,0.4595188,yuksek,Agaclik,predicted,0.3894,0.6636,YUKSEK
AKD_2020_01,AKD_2020_01_004888,36.19834,35.99852,0.0,0.4939949,0.65101,15.933775,470.63885,0.06752072,0.5928591,0.2044121,0.388447,orta-yuksek,Agaclik,predicted,0.3295,0.6221,YUKSEK
AKD_2020_01,AKD_2020_01_004889,36.19841,36.0013,0.016297527,,0.6589946,11.959353,413.7489,0.17061424,0.6037276,0.224342,0.3793856,orta-yuksek,,predicted,0.3223,0.5397,YUKSEK
AKD_2020_01,AKD_2020_01_004890,36.19848,36.00407,0.10157791,,0.9934263,18.461672,471.2278,0.14235933,0.7580849,0.26660445,0.49148044,yuksek,,predicted,0.3817,0.7453,YUKSEK
AKD_2020_01,AKD_2020_01_004891,36.19855,36.00685,0.05119528,,0.67953426,11.909204,513.7266,0.2465159,0.6785629,0.26891857,0.4096443,yuksek,,predicted,0.3301,0.5419,YUKSEK
AKD_2020_01,AKD_2020_01_004892,36.19862,36.00963,0.08404329,,0.704195,22.470636,430.55554,0.25970593,0.75001174,0.29418814,0.4558236,yuksek,,predicted,0.3607,0.7362,YUKSEK
AKD_2020_01,AKD_2020_01_004893,36.19869,36.0124,0.16639955,,0.6536977,15.437156,364.54092,0.28472406,0.7111479,0.27905518,0.43209273,orta-yuksek,,predicted,0.2973,0.5164,YUKSEK
AKD_2020_01,AKD_2020_01_004894,36.19876,36.01518,0.36700758,,0.59291214,11.493731,307.61667,0.13381828,0.697713,0.31113803,0.38657498,orta-yuksek,,predicted,0.2858,0.4678,ORTA
AKD_2020_01,AKD_2020_01_004895,36.19883,36.01796,0.5347622,,0.4754622,18.690615,341.23605,0.1211882,0.62622964,0.30267203,0.32355762,orta-yuksek,,predicted,0.2722,0.5357,YUKSEK
AKD_2020_01,AKD_2020_01_004896,36.1989,36.02074,0.45515788,,0.38364398,13.915704,420.01447,0.1914208,0.636113,0.38395372,0.25215927,orta-dusuk,,predicted,0.2239,0.3673,ORTA
AKD_2020_01,AKD_2020_01_004908,36.19973,36.05406,0.8774961,,0.14158653,7.3122525,201.5461,0.43021423,0.5129496,0.4416682,0.07128137,dusuk,,low_severity,,0.0,DUSUK
AKD_2020_01,AKD_2020_01_004909,36.19979,36.05684,0.12102262,,0.1258766,8.472244,215.28984,0.24649447,0.31271693,0.26856104,0.044155896,dusuk,,low_severity,,0.0,DUSUK
AKD_2020_01,AKD_2020_01_004916,36.20027,36.07628,0.88684094,,0.16952142,4.1551447,161.5948,0.07099219,0.5433165,0.40420264,0.13911384,dusuk,,low_severity,,0.0,DUSUK
AKD_2020_01,AKD_2020_01_004917,36.20034,36.07906,0.55906945,,0.14102915,6.6291723,167.7971,0.047922198,0.44453585,0.35150474,0.09303111,dusuk,,low_severity,,0.0,DUSUK
AKD_2020_01,AKD_2020_01_004918,36.20041,36.08183,0.3548248,,0.11322436,9.602913,198.65862,0.08587275,0.41084996,0.35475928,0.056090683,dusuk,,low_severity,,0.0,DUSUK
AKD_2020_01,AKD_2020_01_004920,36.20054,36.08739,0.42543262,,0.10896939,8.354877,254.61716,0.13123728,0.481098,0.4221813,0.058916688,dusuk,,low_severity,,0.0,DUSUK
AKD_2020_01,AKD_2020_01_004921,36.20061,36.09016,0.7475689,,0.10280025,10.456075,209.2673,0.29417682,0.57841337,0.5225469,0.05586648,dusuk,,low_severity,,0.0,DUSUK
AKD_2020_01,AKD_2020_01_004926,36.20095,36.10405,0.9959995,,0.1174947,3.9444005,170.59656,0.099242404,0.5069158,0.43626672,0.07064909,dusuk,,low_severity,,0.0,DUSUK
AKD_2020_01,AKD_2020_01_004927,36.20101,36.10683,0.8772228,,0.18630409,3.2233775,164.45996,0.25913316,0.5616542,0.43979025,0.12186396,dusuk,,low_severity,,0.0,DUSUK
AKD_2020_01,AKD_2020_01_004928,36.20108,36.10961,0.15797703,,0.25306046,3.2087798,158.94499,0.21374103,0.45229816,0.2608769,0.19142127,dusuk,,low_severity,,0.0,DUSUK
AKD_2020_01,AKD_2020_01_004929,36.20115,36.11238,0.054256562,,0.17891258,3.0770345,156.87964,0.17224088,0.3745675,0.24214995,0.13241756,dusuk,,low_severity,,0.0,DUSUK
AKD_2020_01,AKD_2020_01_004930,36.20121,36.11516,0.04849855,,0.17913151,2.2142773,145.27141,0.06632203,0.3796093,0.25530136,0.12430793,dusuk,,low_severity,,0.0,DUSUK
AKD_2020_01,AKD_2020_01_004931,36.20128,36.11794,0.053058382,,0.16944167,0.9162422,141.15685,0.053213153,0.35447034,0.25174773,0.102722615,dusuk,,low_severity,,0.0,DUSUK
AKD_2020_01,AKD_2020_01_004932,36.20135,36.12072,0.06831105,,0.13423578,2.3094418,137.19763,0.10493453,0.31174308,0.25490066,0.056842417,dusuk,,low_severity,,0.0,DUSUK
AKD_2020_01,AKD_2020_01_004933,36.20142,36.12349,0.429606,,0.12330635,5.692726,129.32204,0.14313883,0.39898127,0.3395583,0.05942297,dusuk,,low_severity,,0.0,DUSUK
AKD_2020_01,AKD_2020_01_004964,36.19574,35.98472,0.16411442,0.66435444,0.42124683,12.810371,334.5612,0.3034628,0.6155716,0.3225255,0.29304612,orta-dusuk,Agaclik,predicted,0.2163,0.3196,ORTA
AKD_2020_01,AKD_2020_01_004967,36.19595,35.99305,0.13196063,1.0,0.76515853,13.067366,464.52426,0.037804,0.7424546,0.35103843,0.39141616,yuksek,Agaclik,predicted,0.3633,0.6568,YUKSEK
AKD_2020_01,AKD_2020_01_004969,36.19609,35.9986,0.020749295,1.0,0.8753844,15.640931,450.12167,0.090429954,0.7487944,0.23446889,0.5143255,yuksek,Agaclik,predicted,0.388,0.73,YUKSEK
AKD_2020_01,AKD_2020_01_004970,36.19616,36.00138,0.0736262,,0.7954773,9.92678,399.1568,0.13672225,0.7362573,0.25274172,0.4835156,yuksek,,predicted,0.3612,0.5959,YUKSEK
AKD_2020_01,AKD_2020_01_004971,36.19623,36.00416,0.492057,,0.91645384,19.277393,442.85324,0.12276161,0.7551067,0.21296713,0.54213953,yuksek,,predicted,0.3872,0.7699,COK_YUKSEK
AKD_2020_01,AKD_2020_01_004972,36.1963,36.00694,0.44389376,,0.53387403,12.618539,484.51624,0.18648951,0.6712827,0.36997354,0.30130917,orta-yuksek,,predicted,0.2777,0.4576,ORTA
AKD_2020_01,AKD_2020_01_004973,36.19637,36.00971,0.7400983,,0.5300294,17.797203,414.88934,0.06978561,0.7170136,0.3742864,0.34272718,orta-yuksek,,predicted,0.3175,0.6221,YUKSEK
AKD_2020_01,AKD_2020_01_004975,36.19651,36.01527,0.50836796,,0.62936044,19.519945,327.51712,0.30489644,0.71322,0.32030085,0.39291915,orta-yuksek,,predicted,0.3092,0.5891,YUKSEK
AKD_2020_01,AKD_2020_01_004976,36.19658,36.01804,0.50149995,,0.5254755,17.531658,313.1478,0.29956818,0.6152704,0.26924688,0.3460235,orta-yuksek,,predicted,0.2697,0.4865,ORTA
AKD_2020_01,AKD_2020_01_004977,36.19665,36.02082,0.68032616,,0.48579836,18.879839,389.72418,0.35617453,0.61439705,0.2698493,0.34454775,orta-yuksek,,predicted,0.307,0.5681,YUKSEK
AKD_2020_01,AKD_2020_01_004997,36.19802,36.07636,0.6659781,,0.103600204,5.6503654,162.23587,0.08151112,0.3942139,0.32533276,0.068881154,dusuk,,low_severity,,0.0,DUSUK
AKD_2020_01,AKD_2020_01_004998,36.19809,36.07914,0.7400341,,0.12910783,5.1160235,154.77783,0.06052051,0.46558774,0.3828146,0.08277315,dusuk,,low_severity,,0.0,DUSUK
AKD_2020_01,AKD_2020_01_004999,36.19816,36.08192,0.57545567,,0.100157574,9.388315,186.49443,0.11520225,0.4219991,0.34415537,0.077843726,dusuk,,low_severity,,0.0,DUSUK
AKD_2020_01,AKD_2020_01_005000,36.19822,36.08469,0.4270489,,0.11280733,12.029857,232.91124,0.08815959,0.4781556,0.40085354,0.07730207,dusuk,,low_severity,,0.0,DUSUK
AKD_2020_01,AKD_2020_01_005001,36.19829,36.08747,0.20187683,,0.116357766,7.7442026,267.88977,0.30744493,0.39930224,0.33622265,0.063079596,dusuk,,low_severity,,0.0,DUSUK
AKD_2020_01,AKD_2020_01_005009,36.19883,36.10969,0.75778526,,0.19485024,4.7255917,155.9802,0.08776359,0.5187408,0.39151874,0.12722203,dusuk,,low_severity,,0.0,DUSUK
AKD_2020_01,AKD_2020_01_005010,36.1989,36.11247,0.15427604,,0.20948508,2.9385428,145.73146,0.053988267,0.40119606,0.24234584,0.15885022,dusuk,,low_severity,,0.0,DUSUK
AKD_2020_01,AKD_2020_01_005011,36.19896,36.11524,0.30012387,,0.17206782,1.7462443,141.70818,0.05335181,0.37668943,0.25716132,0.119528115,dusuk,,low_severity,,0.0,DUSUK
AKD_2020_01,AKD_2020_01_005012,36.19903,36.11802,0.33336037,,0.16459577,1.2989279,137.74525,0.005043653,0.39961803,0.28636664,0.11325139,dusuk,,low_severity,,0.0,DUSUK
AKD_2020_01,AKD_2020_01_005013,36.1991,36.1208,0.04742422,,0.10139801,1.0529841,137.00203,0.047229335,0.21918127,0.17631559,0.04286568,dusuk,,low_severity,,0.0,DUSUK
AKD_2020_01,AKD_2020_01_005014,36.19916,36.12358,0.07360144,,0.11000433,1.3807214,137.60625,0.10806814,0.23568931,0.17067717,0.06501214,dusuk,,low_severity,,0.0,DUSUK
AKD_2020_01,AKD_2020_01_005015,36.19923,36.12635,0.15118814,,0.100777835,4.1570325,132.92635,0.055000894,0.22900507,0.17041916,0.058585912,dusuk,,low_severity,,0.0,DUSUK
AKD_2020_01,AKD_2020_01_005016,36.1993,36.12913,0.3884014,,0.10882518,5.931022,122.115295,0.03215672,0.29164138,0.24010688,0.051534504,dusuk,,low_severity,,0.0,DUSUK
AKD_2020_01,AKD_2020_01_005017,36.19936,36.13191,0.46206078,,0.10913244,5.8268332,110.37906,0.1387341,0.33585986,0.2760973,0.059762567,dusuk,,low_severity,,0.0,DUSUK
AKD_2020_01,AKD_2020_01_005027,36.19222,35.93483,1.0,1.0,0.13858956,16.726654,873.5914,1.1643629,0.82542354,0.75898695,0.06643659,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2020_01,AKD_2020_01_005034,36.19272,35.95426,0.64783376,1.0,0.110770404,28.492327,679.1042,0.26639217,0.7928414,0.6987208,0.09412056,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2020_01,AKD_2020_01_005035,36.19279,35.95704,0.50062746,1.0,0.13095915,20.91732,652.83215,0.32990506,0.7323625,0.60786724,0.12449527,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2020_01,AKD_2020_01_005047,36.19363,35.99036,0.1675652,0.7573899,0.39593267,17.658836,397.81265,0.33607215,0.49137855,0.25953484,0.23184371,orta-dusuk,Agaclik,predicted,0.2562,0.4554,ORTA
AKD_2020_01,AKD_2020_01_005048,36.1937,35.99314,0.12309232,1.0,0.7271004,19.524359,453.95023,0.21364991,0.7645928,0.2967584,0.4678344,yuksek,Agaclik,predicted,0.3895,0.7627,COK_YUKSEK
AKD_2020_01,AKD_2020_01_005049,36.19377,35.99591,0.10674737,1.0,0.7414644,11.721648,518.841,0.07816918,0.66641724,0.22222355,0.4441937,yuksek,Agaclik,predicted,0.3615,0.6292,YUKSEK
AKD_2020_01,AKD_2020_01_005050,36.19384,35.99869,0.062249623,1.0,0.7884809,24.447899,447.56058,0.20698126,0.7311032,0.2095491,0.5215541,yuksek,Agaclik,predicted,0.4203,0.888,COK_YUKSEK
AKD_2020_01,AKD_2020_01_005052,36.19398,36.00424,0.61737365,,0.9099841,16.476173,429.89737,0.2633827,0.77842915,0.24230099,0.53612816,yuksek,,predicted,0.3616,0.6602,YUKSEK
AKD_2020_01,AKD_2020_01_005053,36.19405,36.00702,0.3297761,,0.7251684,9.335287,487.19577,0.07736162,0.70866245,0.26158324,0.4470792,yuksek,,predicted,0.3239,0.5244,YUKSEK
AKD_2020_01,AKD_2020_01_005054,36.19412,36.0098,0.16748999,,0.58125055,13.01978,450.08795,0.09724902,0.64064956,0.28428355,0.356366,orta-yuksek,,predicted,0.262,0.4465,ORTA
AKD_2020_01,AKD_2020_01_005055,36.19419,36.01258,0.37973964,,0.35606277,12.010803,420.0022,0.24567582,0.6002686,0.4191082,0.18116039,orta-dusuk,,low_severity,,0.0,DUSUK
AKD_2020_01,AKD_2020_01_005056,36.19426,36.01535,0.9191689,,0.21182603,22.873625,330.15735,0.48606154,0.7323462,0.5985763,0.13376987,dusuk,,low_severity,,0.0,DUSUK
AKD_2020_01,AKD_2020_01_005058,36.1944,36.02091,0.81962335,,0.14400923,17.37053,319.06833,0.37327802,0.5409646,0.45980096,0.081163645,dusuk,,low_severity,,0.0,DUSUK
AKD_2020_01,AKD_2020_01_005068,36.19509,36.04868,1.0,,0.13008803,4.5135655,179.26521,0.3415486,0.64542204,0.5703145,0.075107515,dusuk,,low_severity,,0.0,DUSUK
AKD_2020_01,AKD_2020_01_005074,36.1955,36.06534,0.60137886,,0.1492657,5.8120255,198.11473,0.26989645,0.47969896,0.3827073,0.09699166,dusuk,,low_severity,,0.0,DUSUK
AKD_2020_01,AKD_2020_01_005078,36.19577,36.07645,0.3543936,,0.11253376,6.0106664,160.48605,0.1390603,0.38461116,0.30909234,0.07551882,dusuk,,low_severity,,0.0,DUSUK
AKD_2020_01,AKD_2020_01_005079,36.19584,36.07922,0.47651812,,0.13636681,4.3139367,148.61145,0.067517,0.42146528,0.31308854,0.10837674,dusuk,,low_severity,,0.0,DUSUK
AKD_2020_01,AKD_2020_01_005082,36.19604,36.08755,0.39710546,,0.11624631,9.05209,254.09073,0.1255428,0.4203947,0.36527884,0.05511585,dusuk,,low_severity,,0.0,DUSUK
AKD_2020_01,AKD_2020_01_005083,36.19611,36.09033,0.55997723,,0.14507279,11.591496,230.61743,0.27466205,0.5169698,0.39207387,0.12489593,dusuk,,low_severity,,0.0,DUSUK
AKD_2020_01,AKD_2020_01_005086,36.19631,36.09866,0.9612572,,0.119709074,5.8170714,141.50797,0.1860271,0.56227505,0.5149711,0.047303975,dusuk,,low_severity,,0.0,DUSUK
AKD_2020_01,AKD_2020_01_005091,36.19665,36.11255,0.6037309,,0.15735596,6.907641,156.15613,0.035665378,0.47021216,0.3555832,0.11462897,dusuk,,low_severity,,0.0,DUSUK
AKD_2020_01,AKD_2020_01_005092,36.19671,36.11533,0.83195543,,0.15574832,3.6644351,138.9659,0.085372254,0.47478676,0.37261742,0.102169335,dusuk,,low_severity,,0.0,DUSUK
AKD_2020_01,AKD_2020_01_005093,36.19678,36.1181,0.74315065,,0.14619567,1.5650867,131.77786,0.084653646,0.4334975,0.34955207,0.08394542,dusuk,,low_severity,,0.0,DUSUK
AKD_2020_01,AKD_2020_01_005094,36.19685,36.12088,0.16856167,,0.10385157,1.4880975,131.34982,0.07404203,0.24286261,0.19537623,0.04748638,dusuk,,low_severity,,0.0,DUSUK
