fire_id,cell_id,lat,lon,tree_cover,tree_cover_annual,burn_severity_dnbr,slope_deg,elevation_m,road_distance_km,ndvi_before,ndvi_after,ndvi_drop,severity_class,land_cover,prediction_status,recovery_gap_pred,priority_score,priority_class
EGE_2019_01,EGE_2019_01_001588,36.78858,28.91227,0.00096246,1.0,0.7309935,6.7971563,408.57248,0.16560614,0.63830626,0.17020914,0.46809712,yuksek,Agaclik,predicted,0.3838,0.5519,YUKSEK
EGE_2019_01,EGE_2019_01_001589,36.78854,28.91507,0.1761063,1.0,0.69416547,7.9919033,395.31595,0.33905017,0.6454599,0.17806694,0.46739295,yuksek,Agaclik,predicted,0.3975,0.5631,YUKSEK
EGE_2019_01,EGE_2019_01_001590,36.78849,28.91787,0.14490607,1.0,0.45946082,18.991306,332.44714,0.08905815,0.6603868,0.29176262,0.36862418,orta-yuksek,Agaclik,predicted,0.3672,0.689,YUKSEK
EGE_2019_01,EGE_2019_01_001591,36.78845,28.92067,0.36637622,1.0,0.22991136,13.207631,273.3419,0.16095865,0.61976695,0.3990032,0.22076374,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2019_01,EGE_2019_01_001592,36.7884,28.92347,0.31364906,1.0,0.30197477,24.891623,346.91705,0.410955,0.6261684,0.3688419,0.25732648,orta-dusuk,Agaclik,predicted,0.3137,0.605,YUKSEK
EGE_2019_01,EGE_2019_01_001593,36.78836,28.92627,0.26253507,1.0,0.45698294,14.15482,410.62827,0.55825305,0.65573907,0.34918207,0.306557,orta-yuksek,Agaclik,predicted,0.3104,0.4357,ORTA
EGE_2019_01,EGE_2019_01_001594,36.78831,28.92907,0.12130751,1.0,0.35093346,13.059234,356.13623,0.31211516,0.60638213,0.32472634,0.2816558,orta-dusuk,Agaclik,predicted,0.2947,0.4347,ORTA
EGE_2019_01,EGE_2019_01_001595,36.78826,28.93187,0.16219023,1.0,0.66898996,15.779728,387.56226,0.090472504,0.69346344,0.26135892,0.43210453,yuksek,Agaclik,predicted,0.3869,0.6857,YUKSEK
EGE_2019_01,EGE_2019_01_001596,36.78822,28.93467,0.07165047,1.0,0.7842499,11.4159,447.0675,0.2096537,0.71477914,0.21332416,0.50145495,yuksek,Agaclik,predicted,0.4193,0.6714,YUKSEK
EGE_2019_01,EGE_2019_01_001597,36.78817,28.93747,0.10730964,1.0,0.81022006,10.571978,471.35022,0.45246446,0.69722795,0.22111571,0.47611225,yuksek,Agaclik,predicted,0.3936,0.5686,YUKSEK
EGE_2019_01,EGE_2019_01_001598,36.78813,28.94027,0.13276747,0.87257785,0.7406894,9.943336,485.391,0.7003524,0.5852147,0.17115875,0.41405594,yuksek,Agaclik,predicted,0.3406,0.4151,ORTA
EGE_2019_01,EGE_2019_01_001599,36.78808,28.94307,0.00561465,0.1600666,0.5076045,10.392764,458.34967,0.72565436,0.44996488,0.15283044,0.29713446,orta-yuksek,Otlak/calilik,predicted,0.2158,0.1764,DUSUK
EGE_2019_01,EGE_2019_01_001600,36.78804,28.94587,0.42741612,0.7402768,0.33557373,16.66542,462.99524,0.7477683,0.5816916,0.36769933,0.2139923,orta-dusuk,Agaclik,predicted,0.2427,0.3043,ORTA
EGE_2019_01,EGE_2019_01_001601,36.78799,28.94867,0.7259556,1.0,0.10447191,25.732336,370.28528,0.76229405,0.59528756,0.48870325,0.10658431,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2019_01,EGE_2019_01_001639,36.78646,28.90381,0.73845977,0.78499234,0.13800755,13.058036,463.3289,0.63487583,0.55745435,0.47805166,0.079402685,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2019_01,EGE_2019_01_001640,36.78642,28.90661,0.16984151,0.11726559,0.35834923,15.048949,458.14868,0.39671743,0.5149568,0.25158095,0.26337582,orta-dusuk,Otlak/calilik,predicted,0.2226,0.3066,ORTA
EGE_2019_01,EGE_2019_01_001641,36.78637,28.90941,0.18800446,0.09910009,0.36817512,15.346071,432.36887,0.19157802,0.5293486,0.24223028,0.28711832,orta-dusuk,Otlak/calilik,predicted,0.2409,0.3815,ORTA
EGE_2019_01,EGE_2019_01_001642,36.78633,28.91221,0.044315387,0.5457837,0.52498883,15.304223,396.0729,0.20253281,0.58016366,0.20828034,0.37188333,orta-yuksek,Agaclik,predicted,0.317,0.5255,YUKSEK
EGE_2019_01,EGE_2019_01_001643,36.78628,28.91501,0.26196685,1.0,0.6587658,12.044126,370.03284,0.41271898,0.6551355,0.21112746,0.44400805,orta-yuksek,Agaclik,predicted,0.3935,0.5942,YUKSEK
EGE_2019_01,EGE_2019_01_001644,36.78624,28.91781,0.37771127,1.0,0.4044978,15.436822,317.33475,0.26669344,0.6824702,0.31503803,0.36743218,orta-dusuk,Agaclik,predicted,0.3749,0.6273,YUKSEK
EGE_2019_01,EGE_2019_01_001645,36.78619,28.92061,0.36391342,1.0,0.33393383,16.843702,315.01334,0.29849914,0.71644264,0.39994,0.31650263,orta-dusuk,Agaclik,predicted,0.3436,0.5795,YUKSEK
EGE_2019_01,EGE_2019_01_001646,36.78615,28.92341,0.27738896,1.0,0.3458004,18.59218,364.55115,0.4817448,0.6958381,0.3696403,0.3261978,orta-dusuk,Agaclik,predicted,0.3525,0.5868,YUKSEK
EGE_2019_01,EGE_2019_01_001647,36.7861,28.92621,0.31414172,1.0,0.50626576,12.053256,432.80786,0.58107895,0.6768178,0.3502416,0.32657617,orta-yuksek,Agaclik,predicted,0.3187,0.4209,ORTA
EGE_2019_01,EGE_2019_01_001648,36.78606,28.92901,0.061601426,1.0,0.5092055,15.40477,384.35413,0.35131484,0.6064592,0.24282011,0.3636391,orta-yuksek,Agaclik,predicted,0.3461,0.5567,YUKSEK
EGE_2019_01,EGE_2019_01_001649,36.78601,28.93181,0.010998799,1.0,0.61638254,17.823462,393.66348,0.18490951,0.6307119,0.21950981,0.4112021,orta-yuksek,Agaclik,predicted,0.3753,0.6729,YUKSEK
EGE_2019_01,EGE_2019_01_001650,36.78597,28.93461,0.2868547,1.0,0.6819079,16.022415,482.04047,0.26450127,0.63546157,0.20334478,0.4321168,yuksek,Agaclik,predicted,0.3942,0.6723,YUKSEK
EGE_2019_01,EGE_2019_01_001651,36.78592,28.93741,0.011907588,1.0,0.7239418,9.873013,518.01587,0.48034397,0.7059372,0.2526665,0.4532707,yuksek,Agaclik,predicted,0.3833,0.535,YUKSEK
EGE_2019_01,EGE_2019_01_001652,36.78588,28.94021,0.117717296,0.8058057,0.74881697,11.404221,510.36032,0.71867913,0.6089057,0.18968433,0.41922134,yuksek,Agaclik,predicted,0.3425,0.4342,ORTA
EGE_2019_01,EGE_2019_01_001653,36.78583,28.94302,0.14266792,0.009136228,0.57352805,16.797207,437.0064,0.9432617,0.49209172,0.1528597,0.33923203,orta-yuksek,Otlak/calilik,predicted,0.2496,0.285,ORTA
EGE_2019_01,EGE_2019_01_001654,36.78578,28.94582,0.038622178,0.334578,0.35672417,19.905926,401.71313,0.7442914,0.46744984,0.21994719,0.24750265,orta-dusuk,Agaclik,predicted,0.2279,0.3178,ORTA
EGE_2019_01,EGE_2019_01_001694,36.78417,28.90655,0.41871023,0.89781046,0.31998655,10.73572,381.49326,0.5440394,0.6282762,0.35414815,0.27412808,orta-dusuk,Agaclik,predicted,0.2926,0.3603,ORTA
EGE_2019_01,EGE_2019_01_001695,36.78412,28.90936,0.23595387,0.89781046,0.3781144,10.035533,370.59174,0.418684,0.6340153,0.27136874,0.36264658,orta-dusuk,Agaclik,predicted,0.3518,0.4873,ORTA
EGE_2019_01,EGE_2019_01_001696,36.78408,28.91216,0.38684633,0.98199934,0.2875912,9.743467,347.87372,0.42380854,0.6300725,0.36448923,0.26558325,orta-dusuk,Agaclik,predicted,0.2916,0.3668,ORTA
EGE_2019_01,EGE_2019_01_001697,36.78403,28.91496,0.24914327,1.0,0.3997482,9.216939,330.6661,0.5558157,0.6385604,0.30462372,0.3339367,orta-dusuk,Agaclik,predicted,0.3281,0.4072,ORTA
EGE_2019_01,EGE_2019_01_001698,36.78399,28.91776,0.22618143,1.0,0.33046705,9.497298,314.0641,0.5092342,0.6756352,0.3707232,0.30491203,orta-dusuk,Agaclik,predicted,0.3123,0.3885,ORTA
EGE_2019_01,EGE_2019_01_001699,36.78394,28.92056,0.12545651,1.0,0.43871298,17.28014,370.09894,0.5265888,0.7174424,0.3511334,0.366309,orta-dusuk,Agaclik,predicted,0.3648,0.5858,YUKSEK
EGE_2019_01,EGE_2019_01_001700,36.7839,28.92336,0.13894954,1.0,0.35386455,11.596141,396.70285,0.64828396,0.65938354,0.3651609,0.29422262,orta-dusuk,Agaclik,predicted,0.304,0.375,ORTA
EGE_2019_01,EGE_2019_01_001701,36.78385,28.92616,0.07060757,1.0,0.3552059,9.154803,425.70642,0.6990415,0.6916212,0.42859882,0.26302236,orta-dusuk,Agaclik,predicted,0.2698,0.2691,ORTA
EGE_2019_01,EGE_2019_01_001702,36.78381,28.92896,0.23069672,1.0,0.551883,12.215506,408.4003,0.52385914,0.6226567,0.2334464,0.38921028,orta-yuksek,Agaclik,predicted,0.3625,0.5172,YUKSEK
EGE_2019_01,EGE_2019_01_001703,36.78376,28.93176,0.060412664,1.0,0.58371925,14.838991,394.47565,0.43034613,0.5985204,0.20248851,0.3960319,orta-yuksek,Agaclik,predicted,0.3622,0.5666,YUKSEK
EGE_2019_01,EGE_2019_01_001704,36.78371,28.93456,0.016018637,1.0,0.5533062,17.836996,475.2514,0.47007146,0.5930476,0.21600646,0.37704116,orta-yuksek,Agaclik,predicted,0.3584,0.5905,YUKSEK
EGE_2019_01,EGE_2019_01_001705,36.78367,28.93736,0.17803529,1.0,0.60790205,11.862751,542.6847,0.61784834,0.66253567,0.25052935,0.41200632,orta-yuksek,Agaclik,predicted,0.3766,0.5234,YUKSEK
EGE_2019_01,EGE_2019_01_001706,36.78362,28.94016,0.11112722,0.96313554,0.7753582,19.15472,514.31256,0.73706037,0.64959747,0.18486768,0.4647298,yuksek,Agaclik,predicted,0.4066,0.6533,YUKSEK
EGE_2019_01,EGE_2019_01_001707,36.78358,28.94296,0.1559665,0.5170242,0.58672523,19.160484,417.28848,0.730473,0.52898335,0.15264788,0.37633547,orta-yuksek,Agaclik,predicted,0.3226,0.4929,ORTA
EGE_2019_01,EGE_2019_01_001708,36.78353,28.94576,0.44050205,1.0,0.438397,10.101504,361.5494,0.59126264,0.6791581,0.34352356,0.33563453,orta-dusuk,Agaclik,predicted,0.3345,0.4246,ORTA
EGE_2019_01,EGE_2019_01_001748,36.78191,28.9065,0.77244574,1.0,0.14427173,12.51959,402.47742,0.74804616,0.73401654,0.5726039,0.16141266,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2019_01,EGE_2019_01_001749,36.78187,28.9093,0.7251618,1.0,0.38801488,15.9356785,408.2803,0.66248804,0.7354601,0.3543968,0.3810633,orta-dusuk,Agaclik,predicted,0.4074,0.6268,YUKSEK
EGE_2019_01,EGE_2019_01_001750,36.78182,28.9121,0.4712155,1.0,0.29965276,10.981008,383.92133,0.6657386,0.6685796,0.3780894,0.29049018,orta-dusuk,Agaclik,predicted,0.32,0.3948,ORTA
EGE_2019_01,EGE_2019_01_001751,36.78178,28.9149,0.3180959,1.0,0.31290966,14.586402,367.05484,0.75665396,0.6358465,0.37941536,0.25643113,orta-dusuk,Agaclik,predicted,0.2895,0.3662,ORTA
EGE_2019_01,EGE_2019_01_001752,36.78173,28.9177,0.3100465,1.0,0.2718439,8.9051285,332.41473,0.7566462,0.69325817,0.45798096,0.2352772,orta-dusuk,Agaclik,predicted,0.2631,0.2429,DUSUK
EGE_2019_01,EGE_2019_01_001753,36.78169,28.9205,0.089988254,0.830704,0.42699057,17.389801,362.775,0.76843333,0.61526954,0.30157515,0.3136944,orta-dusuk,Agaclik,predicted,0.3066,0.4329,ORTA
EGE_2019_01,EGE_2019_01_001754,36.78164,28.9233,0.24633329,0.70434225,0.36144224,13.714718,435.46143,0.85642636,0.5733259,0.30220807,0.2711178,orta-dusuk,Agaclik,predicted,0.2711,0.3022,ORTA
EGE_2019_01,EGE_2019_01_001755,36.7816,28.9261,0.1578534,1.0,0.31186545,11.949101,455.9112,0.8621442,0.64905405,0.39670652,0.25234753,orta-dusuk,Agaclik,predicted,0.2776,0.2912,ORTA
EGE_2019_01,EGE_2019_01_001756,36.78155,28.9289,0.013626577,1.0,0.47549766,10.010829,415.66165,0.74191284,0.6057217,0.24377961,0.3619421,orta-yuksek,Agaclik,predicted,0.3369,0.4016,ORTA
EGE_2019_01,EGE_2019_01_001757,36.78151,28.9317,0.05859426,0.43374425,0.4013292,12.070907,401.28958,0.67912006,0.39916053,0.16321342,0.23594712,orta-dusuk,Agaclik,predicted,0.2022,0.1798,DUSUK
EGE_2019_01,EGE_2019_01_001758,36.78146,28.9345,0.0,0.5605331,0.6590917,19.126402,453.11536,0.70496345,0.5732577,0.19329312,0.37996456,orta-yuksek,Agaclik,predicted,0.3135,0.4794,ORTA
EGE_2019_01,EGE_2019_01_001759,36.78142,28.9373,0.0,1.0,0.62975955,22.33215,500.30753,0.5798121,0.61085457,0.22533238,0.3855222,orta-yuksek,Agaclik,predicted,0.3644,0.6402,YUKSEK
EGE_2019_01,EGE_2019_01_001760,36.78137,28.9401,0.0,1.0,0.73341435,18.36291,491.32544,0.48874864,0.6570004,0.18430792,0.4726925,yuksek,Agaclik,predicted,0.4157,0.7042,YUKSEK
EGE_2019_01,EGE_2019_01_001761,36.78133,28.9429,0.15613069,1.0,0.7423514,11.8901615,430.55502,0.5163026,0.6340361,0.14550588,0.48853025,yuksek,Agaclik,predicted,0.4176,0.6204,YUKSEK
EGE_2019_01,EGE_2019_01_001762,36.78128,28.9457,0.11364151,0.9844611,0.65650934,10.7935295,396.8885,0.41060984,0.6728585,0.20896938,0.4638891,orta-yuksek,Agaclik,predicted,0.4026,0.5961,YUKSEK
EGE_2019_01,EGE_2019_01_001802,36.77966,28.90644,0.8932248,1.0,0.16240746,15.213106,449.14078,0.9737388,0.7188594,0.5529022,0.16595715,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2019_01,EGE_2019_01_001803,36.77962,28.90924,0.7663144,1.0,0.2296986,13.271758,453.96265,0.90966177,0.72345245,0.47840446,0.24504799,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2019_01,EGE_2019_01_001804,36.77957,28.91204,0.5403299,1.0,0.34967545,15.4313345,430.10828,0.91203177,0.71324253,0.37445787,0.33878466,orta-dusuk,Agaclik,predicted,0.3686,0.5019,YUKSEK
EGE_2019_01,EGE_2019_01_001805,36.77953,28.91484,0.23272897,1.0,0.33222175,15.173772,388.80902,0.98036695,0.6917107,0.3917746,0.29993612,orta-dusuk,Agaclik,predicted,0.323,0.3989,ORTA
EGE_2019_01,EGE_2019_01_001806,36.77948,28.91764,0.53938574,1.0,0.19568919,12.957727,365.37115,1.0053395,0.6554706,0.46992734,0.18554327,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2019_01,EGE_2019_01_001807,36.77944,28.92044,0.24144763,1.0,0.32974747,14.68187,378.7596,1.0142405,0.6592916,0.37249625,0.28679538,orta-dusuk,Agaclik,predicted,0.3107,0.3631,ORTA
EGE_2019_01,EGE_2019_01_001808,36.77939,28.92324,0.15245225,0.9853006,0.44576627,14.168636,428.46524,0.82754064,0.64802915,0.31198847,0.33604068,orta-yuksek,Agaclik,predicted,0.3328,0.4318,ORTA
EGE_2019_01,EGE_2019_01_001809,36.77935,28.92604,0.15187761,1.0,0.53185105,17.81331,446.53308,0.6506731,0.59294033,0.25231123,0.3406291,orta-yuksek,Agaclik,predicted,0.3338,0.5112,YUKSEK
EGE_2019_01,EGE_2019_01_001810,36.7793,28.92884,0.057677496,0.94004333,0.6381495,18.055962,373.46368,0.5356561,0.59837675,0.18129519,0.41708156,orta-yuksek,Agaclik,predicted,0.3738,0.6115,YUKSEK
EGE_2019_01,EGE_2019_01_001811,36.77926,28.93164,0.022184322,0.74983686,0.3534963,12.46524,361.73666,0.5248613,0.4610401,0.22195442,0.23908569,orta-dusuk,Agaclik,predicted,0.2335,0.2721,ORTA
EGE_2019_01,EGE_2019_01_001812,36.77921,28.93444,0.0029420154,0.89594513,0.6282008,16.625282,383.70126,0.615716,0.6063889,0.19426125,0.41212767,orta-yuksek,Agaclik,predicted,0.3628,0.558,YUKSEK
EGE_2019_01,EGE_2019_01_001813,36.77916,28.93724,0.1788912,0.9495745,0.5535344,20.58278,403.61087,0.3959789,0.5923883,0.21767248,0.3747158,orta-yuksek,Agaclik,predicted,0.3621,0.6457,YUKSEK
EGE_2019_01,EGE_2019_01_001814,36.77912,28.94004,0.0,1.0,0.5503095,17.915401,432.55505,0.24391069,0.673241,0.22327083,0.4499702,orta-yuksek,Agaclik,predicted,0.4203,0.7503,COK_YUKSEK
EGE_2019_01,EGE_2019_01_001815,36.77907,28.94284,0.0,1.0,0.77322876,13.391197,435.04758,0.29527202,0.7204028,0.1726509,0.5477519,yuksek,Agaclik,predicted,0.4621,0.764,COK_YUKSEK
EGE_2019_01,EGE_2019_01_001816,36.77903,28.94564,0.16930577,0.8654565,0.38683534,11.502898,381.63364,0.17145601,0.45137465,0.20143147,0.24994318,orta-dusuk,Agaclik,predicted,0.2514,0.3562,ORTA
EGE_2019_01,EGE_2019_01_001857,36.77736,28.90919,0.84797925,1.0,0.22791335,14.218753,512.2114,1.1580496,0.7417033,0.5193591,0.22234416,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2019_01,EGE_2019_01_001858,36.77732,28.91199,0.5734394,1.0,0.3359738,14.971306,491.55737,1.1599121,0.7526994,0.42666215,0.32603723,orta-dusuk,Agaclik,predicted,0.3622,0.4403,ORTA
EGE_2019_01,EGE_2019_01_001859,36.77727,28.91479,0.49240357,1.0,0.26851016,15.369982,460.3336,1.2143779,0.75312835,0.4751628,0.27796555,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2019_01,EGE_2019_01_001860,36.77723,28.91759,0.6706052,1.0,0.1405814,19.828638,430.49857,1.1780503,0.66348386,0.5250342,0.13844967,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2019_01,EGE_2019_01_001861,36.77718,28.92039,0.4929958,0.96620566,0.15976661,15.388165,414.09094,0.93613803,0.606869,0.49337912,0.113489866,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2019_01,EGE_2019_01_001862,36.77714,28.92319,0.21439457,0.55186594,0.38090122,12.153004,444.21396,0.6999332,0.55003417,0.30867317,0.24136099,orta-dusuk,Agaclik,predicted,0.2268,0.2245,DUSUK
EGE_2019_01,EGE_2019_01_001863,36.77709,28.92599,0.02876239,0.8529455,0.70589066,22.553785,381.82513,0.47797322,0.55904216,0.14694312,0.41209903,yuksek,Agaclik,predicted,0.362,0.6563,YUKSEK
EGE_2019_01,EGE_2019_01_001864,36.77705,28.92879,0.0,0.9444062,0.7807195,12.803153,319.27344,0.3033321,0.6152259,0.14314191,0.472084,yuksek,Agaclik,predicted,0.3849,0.6065,YUKSEK
EGE_2019_01,EGE_2019_01_001865,36.777,28.93159,0.14724846,0.86102444,0.5519006,13.791404,303.44226,0.28383502,0.59980977,0.23026875,0.36954102,orta-yuksek,Agaclik,predicted,0.3311,0.519,YUKSEK
EGE_2019_01,EGE_2019_01_001866,36.77696,28.93439,0.236588,1.0,0.7637164,16.044374,304.98563,0.44058403,0.7308281,0.22859424,0.50223386,yuksek,Agaclik,predicted,0.4334,0.7171,YUKSEK
EGE_2019_01,EGE_2019_01_001867,36.77691,28.93719,0.22850685,0.9305122,0.56403923,13.823426,327.67722,0.32002577,0.59182703,0.22970001,0.362127,orta-yuksek,Agaclik,predicted,0.3322,0.5152,YUKSEK
EGE_2019_01,EGE_2019_01_001868,36.77687,28.93999,0.11536064,1.0,0.59774625,14.404707,356.14502,0.07148165,0.67502487,0.20587353,0.46915132,orta-yuksek,Agaclik,predicted,0.4237,0.7423,YUKSEK
EGE_2019_01,EGE_2019_01_001869,36.77682,28.94279,0.057680614,0.9141751,0.44506282,11.749628,382.7816,0.18111533,0.6149497,0.22359462,0.3913551,orta-yuksek,Agaclik,predicted,0.3655,0.5772,YUKSEK
EGE_2019_01,EGE_2019_01_001870,36.77677,28.94559,0.20788722,0.32545844,0.15422384,7.9462676,369.12402,0.12326346,0.35501823,0.25326315,0.10175508,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2019_01,EGE_2019_01_001911,36.77511,28.90913,0.54155225,0.46415198,0.12264225,20.394922,506.93747,1.2732404,0.60687447,0.5231794,0.083695054,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2019_01,EGE_2019_01_001912,36.77507,28.91193,0.44922432,0.8955505,0.22380109,14.672905,497.2411,1.1811019,0.66179323,0.46958193,0.1922113,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2019_01,EGE_2019_01_001913,36.77502,28.91473,0.9503326,1.0,0.16616522,7.2852154,472.8906,1.1374807,0.69222975,0.5208312,0.17139852,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2019_01,EGE_2019_01_001915,36.77493,28.92033,0.3864386,0.96090144,0.14573881,7.913369,433.44003,0.8980186,0.61705834,0.50040895,0.11664939,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2019_01,EGE_2019_01_001916,36.77489,28.92313,0.10557563,0.3727957,0.33149368,19.074045,409.84943,0.64806587,0.4736035,0.26083338,0.2127701,orta-dusuk,Otlak/calilik,predicted,0.2055,0.281,ORTA
EGE_2019_01,EGE_2019_01_001917,36.77484,28.92593,0.030788673,0.4358243,0.5859628,21.416754,320.3318,0.3981725,0.5084188,0.14246643,0.36595237,orta-yuksek,Otlak/calilik,predicted,0.304,0.5442,YUKSEK
EGE_2019_01,EGE_2019_01_001918,36.7748,28.92873,0.11351171,0.9956371,0.84976,15.98868,267.36832,0.14863814,0.67417336,0.1258537,0.54831964,yuksek,Agaclik,predicted,0.454,0.8072,COK_YUKSEK
EGE_2019_01,EGE_2019_01_001919,36.77475,28.93153,0.08882807,1.0,0.6606573,13.308113,244.62852,0.103175886,0.67067015,0.1766643,0.49400586,yuksek,Agaclik,predicted,0.4277,0.7304,YUKSEK
EGE_2019_01,EGE_2019_01_001920,36.7747,28.93433,0.0,0.7565874,0.3791007,11.533161,258.9678,0.35241628,0.5022912,0.22406748,0.27822372,orta-dusuk,Agaclik,predicted,0.2572,0.336,ORTA
EGE_2019_01,EGE_2019_01_001921,36.77466,28.93713,0.0,0.8702876,0.3847096,14.651868,305.47128,0.25577587,0.5412936,0.23918775,0.30210587,orta-dusuk,Agaclik,predicted,0.2944,0.4643,ORTA
EGE_2019_01,EGE_2019_01_001922,36.77461,28.93993,0.0,0.8319044,0.30851147,13.733875,355.38278,0.112395994,0.51160973,0.22750562,0.2841041,orta-dusuk,Agaclik,predicted,0.2876,0.4647,ORTA
EGE_2019_01,EGE_2019_01_001923,36.77457,28.94273,0.0,0.99449563,0.25994545,10.252853,387.84537,0.12653932,0.53504884,0.2626447,0.27240413,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2019_01,EGE_2019_01_001924,36.77452,28.94553,0.02553259,0.99241567,0.15429206,10.22327,392.70465,0.1768314,0.5344374,0.34827173,0.18616569,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2019_01,EGE_2019_01_001970,36.77263,28.92308,0.62559044,0.9408487,0.1888611,18.677982,392.60123,0.6892549,0.6229955,0.48930955,0.13368595,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2019_01,EGE_2019_01_001971,36.77259,28.92587,0.10426776,0.75732964,0.4486985,24.019766,299.13486,0.46219507,0.55006087,0.2474888,0.30257207,orta-yuksek,Agaclik,predicted,0.3009,0.5602,YUKSEK
EGE_2019_01,EGE_2019_01_001972,36.77254,28.92867,0.07151636,0.97894925,0.5729381,19.005745,204.17317,0.2778061,0.63483655,0.19731393,0.43752262,orta-yuksek,Agaclik,predicted,0.4001,0.7194,YUKSEK
EGE_2019_01,EGE_2019_01_001973,36.7725,28.93147,0.06654862,0.9439553,0.29603472,19.848326,174.70152,0.2563751,0.49894983,0.24018165,0.25876817,orta-dusuk,Agaclik,predicted,0.2839,0.5104,YUKSEK
EGE_2019_01,EGE_2019_01_001974,36.77245,28.93427,0.0,0.6969279,0.2155767,24.593174,238.56502,0.2248232,0.4492906,0.2595068,0.18978381,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2019_01,EGE_2019_01_001975,36.77241,28.93707,0.0,0.74274004,0.1834052,23.512575,318.77744,0.16481699,0.5016959,0.28991014,0.21178573,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2019_01,EGE_2019_01_001976,36.77236,28.93987,0.012758542,0.86382645,0.20394033,16.78614,391.1859,0.14064263,0.5407108,0.29452157,0.24618924,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2019_01,EGE_2019_01_001977,36.77232,28.94267,0.07900013,0.8249432,0.18267944,12.9969845,414.87064,0.3033017,0.54997486,0.35451525,0.1954596,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2019_01,EGE_2019_01_002024,36.77038,28.92302,0.2574818,0.63637227,0.26227593,15.466131,401.90042,0.8094166,0.5733026,0.3597258,0.21357682,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2019_01,EGE_2019_01_002025,36.77034,28.92582,0.018686099,0.089350045,0.43092996,24.089424,335.97086,0.6274609,0.51499474,0.21576357,0.29923117,orta-dusuk,Otlak/calilik,predicted,0.2492,0.4327,ORTA
EGE_2019_01,EGE_2019_01_002026,36.77029,28.92862,0.27701306,0.4873209,0.24012585,28.011164,208.74588,0.5072072,0.47800508,0.29001337,0.18799171,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2019_01,EGE_2019_01_002027,36.77025,28.93142,0.057684418,0.98722064,0.29182616,16.500067,113.26848,0.43462005,0.59005636,0.274648,0.31540835,orta-dusuk,Agaclik,predicted,0.3266,0.5185,YUKSEK
EGE_2019_01,EGE_2019_01_002028,36.7702,28.93422,0.016221553,0.94004333,0.16953556,24.428518,142.41815,0.20128028,0.52098095,0.3439419,0.17703906,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2019_01,EGE_2019_01_002079,36.76808,28.92576,0.19435483,0.51880443,0.2579136,18.189716,297.70798,0.7688049,0.48695022,0.29883254,0.18811768,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2019_01,EGE_2019_01_002080,36.76804,28.92856,0.1889581,0.39377874,0.24441881,23.888988,251.80228,0.5840096,0.48773834,0.3124458,0.17529255,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2019_01,EGE_2019_01_002081,36.76799,28.93136,0.09844907,0.85762006,0.30226356,25.400967,121.635506,0.34417447,0.5805952,0.2943589,0.2862363,orta-dusuk,Agaclik,predicted,0.3116,0.6192,YUKSEK
EGE_2019_01,EGE_2019_01_002134,36.76579,28.92851,0.33590204,0.9306531,0.29224613,18.619677,252.9191,0.5304155,0.5338921,0.29534256,0.23854953,orta-dusuk,Agaclik,predicted,0.2768,0.433,ORTA
EGE_2019_01,EGE_2019_01_002135,36.76574,28.93131,0.38606733,0.94004333,0.117152125,26.964743,163.23625,0.28052196,0.5567976,0.44393128,0.11286634,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2019_01,EGE_2019_01_002693,36.74239,28.98112,0.56864494,0.0,0.15004432,1.733905,14.81723,0.23012006,0.51713604,0.32525402,0.19188201,dusuk,Yerlesim,low_severity,,0.0,DUSUK
