fire_id,cell_id,lat,lon,tree_cover,tree_cover_annual,burn_severity_dnbr,slope_deg,elevation_m,road_distance_km,ndvi_before,ndvi_after,ndvi_drop,severity_class,land_cover,prediction_status,recovery_gap_pred,priority_score,priority_class
EGE_2021_01,EGE_2021_01_009344,37.04082,27.69297,0.7484405,0.735789,0.5370469,4.418426,273.78568,0.7217726,0.4944473,0.17478839,0.3196589,orta-yuksek,Agaclik,predicted,0.272,0.3265,ORTA
EGE_2021_01,EGE_2021_01_009345,37.0408,27.69578,0.93959904,1.0,0.66859114,6.775033,290.51346,0.7480475,0.64518905,0.23089501,0.41429403,yuksek,Agaclik,predicted,0.3531,0.4512,ORTA
EGE_2021_01,EGE_2021_01_009346,37.04079,27.69859,1.0,1.0,0.72716284,7.920791,316.39117,0.8504083,0.6393836,0.19092058,0.44846302,yuksek,Agaclik,predicted,0.3907,0.5033,YUKSEK
EGE_2021_01,EGE_2021_01_009347,37.04077,27.7014,1.0,1.0,0.75102806,9.954388,346.81177,1.0058894,0.62924373,0.19898507,0.43025866,yuksek,Agaclik,predicted,0.381,0.4955,ORTA
EGE_2021_01,EGE_2021_01_009348,37.04075,27.70421,1.0,1.0,0.8691221,7.9922023,342.23062,1.0993022,0.68957853,0.14703326,0.54254526,yuksek,Agaclik,predicted,0.4098,0.5124,YUKSEK
EGE_2021_01,EGE_2021_01_009349,37.04074,27.70702,1.0,1.0,0.7985555,10.369326,348.95868,1.0403214,0.65648246,0.1704211,0.48606136,yuksek,Agaclik,predicted,0.3971,0.5179,YUKSEK
EGE_2021_01,EGE_2021_01_009350,37.04072,27.70983,1.0,1.0,0.7456533,12.129893,369.33936,0.9726517,0.62953866,0.17761797,0.4519207,yuksek,Agaclik,predicted,0.3897,0.5262,YUKSEK
EGE_2021_01,EGE_2021_01_009351,37.0407,27.71265,0.49081144,0.6992567,0.45135498,8.83793,364.58838,0.7935778,0.46962118,0.2301161,0.23950508,orta-yuksek,Agaclik,predicted,0.2233,0.2909,ORTA
EGE_2021_01,EGE_2021_01_009352,37.04068,27.71546,0.34629455,0.3807153,0.42166197,6.6620092,359.42014,0.64928406,0.41137335,0.19979784,0.21157551,orta-dusuk,Otlak/calilik,predicted,0.1954,0.2466,DUSUK
EGE_2021_01,EGE_2021_01_009353,37.04067,27.71827,0.71606785,0.0,0.602345,15.724204,391.21182,0.58169913,0.49572203,0.1703707,0.32535133,orta-yuksek,Otlak/calilik,predicted,0.3327,0.5044,YUKSEK
EGE_2021_01,EGE_2021_01_009354,37.04065,27.72108,0.64831424,0.0,0.61696815,11.311413,438.53177,0.6165857,0.47952572,0.1613242,0.3182015,orta-yuksek,Otlak/calilik,predicted,0.3271,0.4605,ORTA
EGE_2021_01,EGE_2021_01_009355,37.04063,27.72389,0.6752505,0.0,0.3552343,5.895627,432.06705,0.62588865,0.40774632,0.23478329,0.17296302,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2021_01,EGE_2021_01_009356,37.04062,27.7267,0.20421772,0.23245248,0.16289479,6.5478315,443.2861,0.5642331,0.3454227,0.259497,0.0859257,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2021_01,EGE_2021_01_009357,37.0406,27.72951,0.6665834,0.08613811,0.22088316,6.613985,464.26324,0.5850714,0.3707437,0.2588463,0.11189738,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2021_01,EGE_2021_01_009358,37.04058,27.73232,0.92955136,0.80890435,0.56647795,6.0444846,476.47247,0.554683,0.5037992,0.2045686,0.2992306,orta-yuksek,Agaclik,predicted,0.3227,0.418,ORTA
EGE_2021_01,EGE_2021_01_009359,37.04056,27.73513,0.52867764,0.66331977,0.53224474,9.855595,493.0715,0.63090247,0.4765833,0.17103143,0.3055519,orta-yuksek,Agaclik,predicted,0.2741,0.3775,ORTA
EGE_2021_01,EGE_2021_01_009360,37.04055,27.73794,0.5844191,0.5924069,0.4033492,9.065873,472.0898,0.7832002,0.41078517,0.18177745,0.22900772,orta-dusuk,Agaclik,predicted,0.2396,0.3151,ORTA
EGE_2021_01,EGE_2021_01_009361,37.04053,27.74076,0.3886044,0.49545324,0.3553537,12.883158,480.22565,0.966054,0.36257774,0.18197513,0.18060261,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_01,EGE_2021_01_009362,37.04051,27.74357,0.985153,0.967532,0.6492206,13.728627,484.95358,1.0949448,0.6376424,0.18240651,0.45523587,orta-yuksek,Agaclik,predicted,0.3815,0.5194,YUKSEK
EGE_2021_01,EGE_2021_01_009363,37.04049,27.74638,1.0,0.98644257,0.7140497,13.596751,487.7825,1.2607728,0.6978287,0.18111263,0.51671606,yuksek,Agaclik,predicted,0.4016,0.5339,YUKSEK
EGE_2021_01,EGE_2021_01_009364,37.04048,27.74919,1.0,1.0,0.7480757,12.770205,492.10504,1.3442352,0.72920465,0.1797436,0.54946107,yuksek,Agaclik,predicted,0.424,0.5518,YUKSEK
EGE_2021_01,EGE_2021_01_009365,37.04046,27.752,0.74103516,0.78919905,0.29886115,13.72019,477.5467,1.2432088,0.50279665,0.27526838,0.22752827,orta-dusuk,Agaclik,predicted,0.2924,0.3904,ORTA
EGE_2021_01,EGE_2021_01_009366,37.04044,27.75481,0.69459313,0.7317562,0.53909385,9.791065,473.58203,1.1870837,0.52593505,0.23413256,0.2918025,orta-yuksek,Agaclik,predicted,0.2801,0.3474,ORTA
EGE_2021_01,EGE_2021_01_009367,37.04042,27.75762,0.47069725,0.5132345,0.4750483,11.98051,482.12128,1.1822722,0.4678286,0.21635965,0.25146896,orta-yuksek,Agaclik,predicted,0.2713,0.3529,ORTA
EGE_2021_01,EGE_2021_01_009368,37.04041,27.76043,0.8905029,0.5746257,0.6947257,7.857164,481.53842,1.2293769,0.54743445,0.14969715,0.3977373,yuksek,Agaclik,predicted,0.3441,0.4149,ORTA
EGE_2021_01,EGE_2021_01_009369,37.04039,27.76324,1.0,0.9257229,0.84516627,12.598554,503.95047,1.3228633,0.67557156,0.14949255,0.526079,yuksek,Agaclik,predicted,0.3967,0.5155,YUKSEK
EGE_2021_01,EGE_2021_01_009370,37.04037,27.76605,1.0,1.0,0.9644537,9.283199,558.25397,1.4538113,0.7637099,0.15112425,0.61258566,yuksek,Agaclik,predicted,0.4719,0.5813,YUKSEK
EGE_2021_01,EGE_2021_01_009371,37.04035,27.76887,1.0,1.0,1.0762604,9.983985,541.6062,1.5967896,0.83211607,0.1886797,0.6434364,yuksek,Agaclik,predicted,0.4856,0.5953,YUKSEK
EGE_2021_01,EGE_2021_01_009372,37.04033,27.77168,1.0,1.0,0.9842193,7.142176,510.26526,1.3971517,0.80884886,0.22383265,0.5850162,yuksek,Agaclik,predicted,0.4826,0.5828,YUKSEK
EGE_2021_01,EGE_2021_01_009373,37.04031,27.77449,1.0,1.0,0.5064818,12.635711,485.4005,1.2162765,0.74257123,0.43161607,0.31095517,orta-yuksek,Agaclik,predicted,0.4025,0.5307,YUKSEK
EGE_2021_01,EGE_2021_01_009374,37.0403,27.7773,0.8791916,0.74013674,0.35856527,22.627262,437.89417,1.0637784,0.63937485,0.40064922,0.23872563,orta-dusuk,Agaclik,predicted,0.3315,0.5236,YUKSEK
EGE_2021_01,EGE_2021_01_009375,37.04028,27.78011,0.9825781,0.9085713,0.5206082,22.332851,403.82733,0.95337313,0.6509507,0.31218278,0.3387679,orta-yuksek,Agaclik,predicted,0.4009,0.6214,YUKSEK
EGE_2021_01,EGE_2021_01_009376,37.04026,27.78292,0.8187866,0.8059327,0.54217416,16.827116,384.75415,0.9006754,0.57910275,0.23537071,0.34373206,orta-yuksek,Agaclik,predicted,0.3382,0.4987,ORTA
EGE_2021_01,EGE_2021_01_009377,37.04024,27.78573,1.0,1.0,0.8050095,15.054765,369.58646,0.91570306,0.67921686,0.12383166,0.55538523,yuksek,Agaclik,predicted,0.409,0.5784,YUKSEK
EGE_2021_01,EGE_2021_01_009378,37.04022,27.78854,1.0,1.0,0.35574123,13.717488,337.37335,0.8292744,0.6233599,0.29731005,0.32604986,orta-dusuk,Agaclik,predicted,0.379,0.5339,YUKSEK
EGE_2021_01,EGE_2021_01_009379,37.0402,27.79135,1.0,1.0,0.4476026,13.028246,362.075,0.70050496,0.59460986,0.25272527,0.34188458,orta-yuksek,Agaclik,predicted,0.3806,0.5394,YUKSEK
EGE_2021_01,EGE_2021_01_009380,37.04018,27.79416,1.0,1.0,0.56329006,10.616817,377.8008,0.6470845,0.6144278,0.21764266,0.39678514,orta-yuksek,Agaclik,predicted,0.3927,0.5405,YUKSEK
EGE_2021_01,EGE_2021_01_009381,37.04017,27.79697,1.0,1.0,0.75129527,16.068228,414.6613,0.68682563,0.680354,0.16280131,0.5175527,yuksek,Agaclik,predicted,0.4547,0.6627,YUKSEK
EGE_2021_01,EGE_2021_01_009382,37.04015,27.79979,1.0,1.0,0.8416238,19.335148,451.09665,0.609912,0.7021153,0.11385242,0.58826286,yuksek,Agaclik,predicted,0.4412,0.6752,YUKSEK
EGE_2021_01,EGE_2021_01_009383,37.04013,27.8026,0.94738746,0.9715824,0.7321801,26.202496,423.20312,0.5133823,0.6389955,0.14207211,0.49692342,yuksek,Agaclik,predicted,0.4343,0.7257,YUKSEK
EGE_2021_01,EGE_2021_01_009384,37.04011,27.80541,0.5700013,0.45413566,0.5551574,40.138847,468.49197,0.5292732,0.4573214,0.12867326,0.32864815,orta-yuksek,Agaclik,predicted,0.3325,0.6966,YUKSEK
EGE_2021_01,EGE_2021_01_009385,37.04009,27.80822,0.74984664,0.72201467,0.39366403,37.913563,468.02698,0.6493835,0.40820122,0.16870055,0.23950067,orta-dusuk,Agaclik,predicted,0.3328,0.6717,YUKSEK
EGE_2021_01,EGE_2021_01_009386,37.04007,27.81103,0.9582918,1.0,0.2629196,26.228407,344.8737,0.6274903,0.58676314,0.34300828,0.24375486,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_01,EGE_2021_01_009387,37.04005,27.81384,0.65095615,0.45165586,0.30023465,17.507954,307.45624,0.5684512,0.3951323,0.21703577,0.17809653,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2021_01,EGE_2021_01_009388,37.04003,27.81665,0.5182311,0.13407701,0.2791465,16.458055,323.10037,0.5154278,0.34118366,0.21237132,0.12881234,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2021_01,EGE_2021_01_009389,37.04001,27.81946,0.9243408,0.8945196,0.43336612,22.323051,352.49698,0.35104364,0.49196446,0.20231447,0.28965,orta-dusuk,Agaclik,predicted,0.3484,0.592,YUKSEK
EGE_2021_01,EGE_2021_01_009390,37.03999,27.82227,0.82198733,0.7715206,0.47902274,21.906603,327.89798,0.2121237,0.5066277,0.19908026,0.30754742,orta-yuksek,Agaclik,predicted,0.3301,0.5738,YUKSEK
EGE_2021_01,EGE_2021_01_009391,37.03997,27.82508,0.19896233,0.29538038,0.281586,17.825123,302.38477,0.109896876,0.33145016,0.18619917,0.14525099,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2021_01,EGE_2021_01_009392,37.03995,27.8279,0.9673143,0.40764713,0.4469872,15.542057,270.8086,0.22586754,0.44711512,0.1772137,0.26990142,orta-yuksek,Otlak/calilik,predicted,0.2599,0.43,ORTA
EGE_2021_01,EGE_2021_01_009393,37.03993,27.83071,0.90918934,0.0058471914,0.24662876,15.812712,252.24907,0.46363238,0.40309453,0.2569121,0.14618242,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2021_01,EGE_2021_01_009394,37.03991,27.83352,0.8350598,0.44541976,0.32054543,13.543159,225.55283,0.5343822,0.46589068,0.27399805,0.19189262,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2021_01,EGE_2021_01_009395,37.03989,27.83633,0.96508086,0.3340708,0.3516212,17.466972,199.53658,0.46605703,0.4450893,0.24506381,0.2000255,orta-dusuk,Otlak/calilik,predicted,0.1858,0.3298,ORTA
EGE_2021_01,EGE_2021_01_009396,37.03987,27.83914,0.9894296,0.19773099,0.4718376,13.627564,124.95466,0.46310046,0.52944905,0.19967797,0.32977107,orta-yuksek,Otlak/calilik,predicted,0.2552,0.3929,ORTA
EGE_2021_01,EGE_2021_01_009397,37.03985,27.84195,1.0,0.50679135,0.476309,9.408733,109.858475,0.25459582,0.4941063,0.18582764,0.30827865,orta-yuksek,Agaclik,predicted,0.2171,0.3235,ORTA
EGE_2021_01,EGE_2021_01_009398,37.03983,27.84476,0.8818099,0.70426387,0.7064192,14.617159,166.20605,0.2004396,0.56832355,0.13549305,0.4328305,yuksek,Agaclik,predicted,0.3615,0.5601,YUKSEK
EGE_2021_01,EGE_2021_01_009399,37.03981,27.84757,1.0,1.0,0.77403665,16.253967,223.43408,0.37487736,0.6633496,0.13781643,0.5255332,yuksek,Agaclik,predicted,0.4131,0.6298,YUKSEK
EGE_2021_01,EGE_2021_01_009400,37.03979,27.85038,1.0,0.98644257,0.81519425,14.781532,292.863,0.60488844,0.6634443,0.1479607,0.5154836,yuksek,Agaclik,predicted,0.3952,0.579,YUKSEK
EGE_2021_01,EGE_2021_01_009401,37.03977,27.85319,1.0,1.0,0.85424787,18.012068,360.6833,0.6722156,0.75012195,0.09942128,0.6507007,yuksek,Agaclik,predicted,0.4183,0.6302,YUKSEK
EGE_2021_01,EGE_2021_01_009403,37.03973,27.85882,0.6819272,0.52015585,0.6743838,17.25077,530.7975,0.4661184,0.5205545,0.14777827,0.3727762,yuksek,Otlak/calilik,predicted,0.3656,0.568,YUKSEK
EGE_2021_01,EGE_2021_01_009404,37.03971,27.86163,0.0,0.0,0.41341364,28.614922,500.37274,0.53389096,0.3030749,0.09660351,0.20647138,orta-dusuk,Otlak/calilik,predicted,0.2381,0.4812,ORTA
EGE_2021_01,EGE_2021_01_009405,37.03969,27.86444,0.016541732,0.0,0.4357608,27.003216,437.02078,0.32711062,0.30935836,0.09403112,0.21532723,orta-dusuk,Otlak/calilik,predicted,0.2454,0.4925,ORTA
EGE_2021_01,EGE_2021_01_009406,37.03967,27.86725,0.0,0.0,0.42438394,20.351799,424.51123,0.23229964,0.27850297,0.12632799,0.15217498,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2021_01,EGE_2021_01_009407,37.03965,27.87006,0.08151703,0.0,0.5593213,19.892237,371.87787,0.35485896,0.38672742,0.14338893,0.2433385,orta-yuksek,Otlak/calilik,predicted,0.3049,0.515,YUKSEK
EGE_2021_01,EGE_2021_01_009408,37.03963,27.87287,0.0,0.0,0.3845831,15.718262,415.92194,0.21324585,0.26292533,0.13098733,0.131938,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2021_01,EGE_2021_01_009409,37.03961,27.87568,0.2719513,0.0,0.52933896,19.456604,363.46548,0.14615345,0.38503048,0.14236265,0.24266782,orta-yuksek,Otlak/calilik,predicted,0.3036,0.524,YUKSEK
EGE_2021_01,EGE_2021_01_009410,37.03959,27.87849,0.662796,0.061391175,0.7135227,20.143656,272.80222,0.34963962,0.585677,0.17847292,0.4072041,yuksek,Otlak/calilik,predicted,0.3602,0.591,YUKSEK
EGE_2021_01,EGE_2021_01_009411,37.03957,27.8813,0.7807637,0.0,0.6308477,17.13026,220.20544,0.5900296,0.55728734,0.19063777,0.36664957,orta-yuksek,Otlak/calilik,predicted,0.3549,0.5444,YUKSEK
EGE_2021_01,EGE_2021_01_009412,37.03955,27.88411,0.29030013,0.0,0.57869136,19.548248,250.83183,0.8360753,0.4355315,0.14244655,0.29308495,orta-yuksek,Otlak/calilik,predicted,0.3007,0.4741,ORTA
EGE_2021_01,EGE_2021_01_009413,37.03953,27.88692,0.2621231,0.0,0.60102606,18.932915,243.04135,1.0489897,0.45250475,0.15015566,0.3023491,orta-yuksek,Otlak/calilik,predicted,0.3156,0.4748,ORTA
EGE_2021_01,EGE_2021_01_009414,37.03951,27.88973,0.1762984,0.0,0.53162014,15.793889,295.61597,1.0497693,0.3540027,0.14463499,0.20936772,orta-yuksek,Otlak/calilik,predicted,0.2851,0.4098,ORTA
EGE_2021_01,EGE_2021_01_009415,37.03948,27.89255,0.0,0.0,0.48181862,25.453653,238.55838,1.0685266,0.3661483,0.14176917,0.22437912,orta-yuksek,Otlak/calilik,predicted,0.3153,0.5235,YUKSEK
EGE_2021_01,EGE_2021_01_009416,37.03946,27.89536,0.36362496,0.08914046,0.45688456,23.366877,166.5977,0.999341,0.42765385,0.17913222,0.24852163,orta-yuksek,Otlak/calilik,predicted,0.2444,0.4175,ORTA
EGE_2021_01,EGE_2021_01_009417,37.03944,27.89817,0.75769067,0.07216627,0.2546542,19.873333,123.52496,0.7501149,0.39865583,0.27938062,0.11927521,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2021_01,EGE_2021_01_009418,37.03942,27.90098,0.7835946,0.04995778,0.23460546,10.845291,61.73827,0.5016595,0.28901127,0.09258841,0.19642286,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2021_01,EGE_2021_01_009479,37.03866,27.67608,0.94458836,0.7887298,0.10381821,6.7544703,311.90576,0.13873596,0.4545988,0.39408788,0.060510933,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_01,EGE_2021_01_009480,37.03865,27.67889,1.0,1.0,0.52993405,8.022536,324.5522,0.118273266,0.64626515,0.3034364,0.34282875,orta-yuksek,Agaclik,predicted,0.3106,0.4467,ORTA
EGE_2021_01,EGE_2021_01_009481,37.03863,27.6817,1.0,1.0,0.63722235,5.3644795,321.3081,0.1994317,0.6410507,0.20873904,0.43231165,orta-yuksek,Agaclik,predicted,0.3817,0.5155,YUKSEK
EGE_2021_01,EGE_2021_01_009482,37.03861,27.68451,1.0,1.0,0.68238544,4.0135083,309.59888,0.17682533,0.5897872,0.14215389,0.4476333,yuksek,Agaclik,predicted,0.3682,0.4886,ORTA
EGE_2021_01,EGE_2021_01_009483,37.0386,27.68733,0.9942835,0.99763554,0.6409597,5.1924243,299.32196,0.28654763,0.5690068,0.14463952,0.42436728,orta-yuksek,Agaclik,predicted,0.3599,0.4792,ORTA
EGE_2021_01,EGE_2021_01_009484,37.03858,27.69014,0.7216015,0.81819093,0.55851686,7.3726606,275.02005,0.5078896,0.5263401,0.16875964,0.35758048,orta-yuksek,Agaclik,predicted,0.2914,0.3897,ORTA
EGE_2021_01,EGE_2021_01_009485,37.03857,27.69295,0.8166505,1.0,0.59447604,8.335235,293.7823,0.47261018,0.5438312,0.1980992,0.34573203,orta-yuksek,Agaclik,predicted,0.2998,0.4108,ORTA
EGE_2021_01,EGE_2021_01_009486,37.03855,27.69576,0.97213393,1.0,0.6919501,6.654397,316.01236,0.5118395,0.6203612,0.19867122,0.42169,yuksek,Agaclik,predicted,0.37,0.4888,ORTA
EGE_2021_01,EGE_2021_01_009487,37.03853,27.69857,1.0,1.0,0.69359463,10.640729,346.5052,0.65237945,0.672867,0.22731933,0.44554767,yuksek,Agaclik,predicted,0.4082,0.561,YUKSEK
EGE_2021_01,EGE_2021_01_009488,37.03852,27.70138,1.0,1.0,0.7799446,8.257065,370.75708,0.84511435,0.6305341,0.17404574,0.45648837,yuksek,Agaclik,predicted,0.3992,0.5176,YUKSEK
EGE_2021_01,EGE_2021_01_009489,37.0385,27.70419,1.0,1.0,0.92128724,4.8149176,353.57132,1.0619969,0.7248268,0.14236349,0.5824633,yuksek,Agaclik,predicted,0.4555,0.5514,YUKSEK
EGE_2021_01,EGE_2021_01_009490,37.03848,27.707,1.0,1.0,0.9377186,4.8987036,355.80502,1.0343871,0.7423418,0.14151737,0.6008245,yuksek,Agaclik,predicted,0.4548,0.5529,YUKSEK
EGE_2021_01,EGE_2021_01_009491,37.03847,27.70981,0.6899643,0.73277116,0.47933003,2.8065486,352.59946,0.8149356,0.4987686,0.24443883,0.25432977,orta-yuksek,Agaclik,predicted,0.2495,0.2777,ORTA
EGE_2021_01,EGE_2021_01_009493,37.03843,27.71544,0.5004812,0.0,0.21218501,5.1651697,362.7584,0.44040608,0.2748258,0.23545507,0.039370745,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2021_01,EGE_2021_01_009494,37.03841,27.71825,0.5613986,0.01568152,0.60293597,15.736063,403.4366,0.3328086,0.4671418,0.15405299,0.31308883,orta-yuksek,Otlak/calilik,predicted,0.3393,0.5302,YUKSEK
EGE_2021_01,EGE_2021_01_009495,37.0384,27.72106,0.29279485,0.0,0.5260136,9.741054,468.05307,0.3905965,0.460168,0.16511896,0.29504904,orta-yuksek,Otlak/calilik,predicted,0.2876,0.4109,ORTA
EGE_2021_01,EGE_2021_01_009496,37.03838,27.72387,0.7322961,0.30695587,0.51686823,9.162046,461.15717,0.41512623,0.49678016,0.19844937,0.29833078,orta-yuksek,Otlak/calilik,predicted,0.281,0.396,ORTA
EGE_2021_01,EGE_2021_01_009497,37.03836,27.72668,0.9282076,0.7435712,0.47482935,9.770807,474.88635,0.31456673,0.50847507,0.22291733,0.28555775,orta-yuksek,Agaclik,predicted,0.3074,0.4427,ORTA
EGE_2021_01,EGE_2021_01_009498,37.03835,27.72949,0.82279414,0.5562638,0.40598103,5.126878,477.78647,0.35898522,0.46434236,0.2367957,0.22754666,orta-dusuk,Agaclik,predicted,0.2635,0.3452,ORTA
EGE_2021_01,EGE_2021_01_009499,37.03833,27.7323,0.55080974,0.28788534,0.43570763,4.863463,480.99786,0.30697733,0.43629098,0.23849376,0.19779722,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2021_01,EGE_2021_01_009500,37.03831,27.73511,0.13021895,0.039789338,0.34373102,8.497071,485.53085,0.42965072,0.35328922,0.20441797,0.14887124,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2021_01,EGE_2021_01_009501,37.03829,27.73792,0.52162445,0.0,0.32047698,6.5224624,447.45453,0.6324274,0.40678418,0.26430982,0.14247435,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2021_01,EGE_2021_01_009503,37.03826,27.74354,0.12012184,0.13321742,0.19148433,6.408644,435.39536,0.90728813,0.32556993,0.25211114,0.07345879,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2021_01,EGE_2021_01_009504,37.03824,27.74636,0.37446603,0.296739,0.30278617,6.5881786,440.67178,1.101733,0.37045223,0.20647319,0.16397904,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2021_01,EGE_2021_01_009505,37.03822,27.74917,0.7808417,0.86956644,0.3367053,7.0638647,448.1044,1.1316116,0.47444618,0.25174192,0.22270426,orta-dusuk,Agaclik,predicted,0.2726,0.32,ORTA
EGE_2021_01,EGE_2021_01_009506,37.03821,27.75198,0.42924598,0.4178387,0.12750754,3.9010828,447.3812,1.009527,0.34027904,0.27568546,0.06459358,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2021_01,EGE_2021_01_009507,37.03819,27.75479,0.97307694,0.9377325,0.6820022,4.3792286,461.93146,0.9395448,0.63762224,0.2204335,0.41718873,yuksek,Agaclik,predicted,0.3685,0.4402,ORTA
EGE_2021_01,EGE_2021_01_009508,37.03817,27.7576,0.61474407,0.44027406,0.5732204,2.8487372,458.12927,0.93345827,0.48383346,0.19724436,0.2865891,orta-yuksek,Agaclik,predicted,0.3137,0.3557,ORTA
EGE_2021_01,EGE_2021_01_009509,37.03815,27.76041,0.80792123,0.37540016,0.51950663,4.0422897,463.19656,0.99244356,0.4167394,0.17293644,0.24380296,orta-yuksek,Agaclik,predicted,0.2751,0.3094,ORTA
EGE_2021_01,EGE_2021_01_009510,37.03813,27.76322,0.94353974,0.9525949,0.8151214,8.966529,487.04956,1.1061393,0.6632637,0.17120962,0.49205405,yuksek,Agaclik,predicted,0.3878,0.4902,ORTA
EGE_2021_01,EGE_2021_01_009511,37.03812,27.76603,1.0,1.0,1.0863574,12.669622,533.5813,1.259819,0.8298224,0.15363489,0.6761875,yuksek,Agaclik,predicted,0.486,0.6394,YUKSEK
EGE_2021_01,EGE_2021_01_009512,37.0381,27.76884,1.0,1.0,1.0541437,8.483235,566.5498,1.4407442,0.82934767,0.2116242,0.61772346,yuksek,Agaclik,predicted,0.4848,0.5932,YUKSEK
EGE_2021_01,EGE_2021_01_009513,37.03808,27.77165,1.0,1.0,1.0719752,15.110153,527.3482,1.2512287,0.8220743,0.17455493,0.64751935,yuksek,Agaclik,predicted,0.5005,0.6782,YUKSEK
EGE_2021_01,EGE_2021_01_009514,37.03806,27.77446,1.0,1.0,0.5415553,21.324127,450.22934,1.0454037,0.7469361,0.37281722,0.37411886,orta-yuksek,Agaclik,predicted,0.4855,0.7202,YUKSEK
EGE_2021_01,EGE_2021_01_009515,37.03804,27.77728,1.0,1.0,0.3271996,14.734613,383.9059,0.86322933,0.6300203,0.38381445,0.24620587,orta-dusuk,Agaclik,predicted,0.384,0.5462,YUKSEK
EGE_2021_01,EGE_2021_01_009516,37.03802,27.78009,0.8321685,0.5366167,0.4014723,8.596601,344.78314,0.72281444,0.57345235,0.32527643,0.24817592,orta-dusuk,Agaclik,predicted,0.162,0.212,DUSUK
EGE_2021_01,EGE_2021_01_009517,37.03801,27.7829,1.0,0.96509254,0.49683833,11.1707945,334.8047,0.6517336,0.5634136,0.26768064,0.29573298,orta-yuksek,Agaclik,predicted,0.3053,0.4279,ORTA
EGE_2021_01,EGE_2021_01_009518,37.03799,27.78571,0.909539,0.97341895,0.63650376,10.550834,316.24365,0.6723485,0.60573596,0.18698922,0.41874674,orta-yuksek,Agaclik,predicted,0.3442,0.4736,ORTA
EGE_2021_01,EGE_2021_01_009519,37.03797,27.78852,0.6723923,0.91215175,0.40070355,11.644093,292.51978,0.65329397,0.46461052,0.18558481,0.2790257,orta-dusuk,Agaclik,predicted,0.2415,0.3464,ORTA
EGE_2021_01,EGE_2021_01_009520,37.03795,27.79133,0.90268075,0.91323936,0.3934989,16.426846,303.97824,0.4793789,0.52039313,0.24430333,0.2760898,orta-dusuk,Agaclik,predicted,0.3007,0.4741,ORTA
EGE_2021_01,EGE_2021_01_009521,37.03793,27.79414,1.0,1.0,0.5778538,14.435433,322.33536,0.39725968,0.68514967,0.23041335,0.45473632,orta-yuksek,Agaclik,predicted,0.3861,0.5782,YUKSEK
EGE_2021_01,EGE_2021_01_009522,37.03791,27.79695,1.0,1.0,0.7602997,13.911783,362.30588,0.45915833,0.72798204,0.2033653,0.5246167,yuksek,Agaclik,predicted,0.394,0.5805,YUKSEK
EGE_2021_01,EGE_2021_01_009523,37.03789,27.79976,1.0,1.0,0.85149914,16.7995,355.88098,0.42654923,0.7234509,0.13179812,0.59165275,yuksek,Agaclik,predicted,0.4087,0.6246,YUKSEK
EGE_2021_01,EGE_2021_01_009524,37.03787,27.80257,1.0,1.0,0.64175355,19.029583,314.52286,0.27113286,0.63118434,0.18360999,0.44757435,orta-yuksek,Agaclik,predicted,0.4071,0.6503,YUKSEK
EGE_2021_01,EGE_2021_01_009525,37.03786,27.80538,0.9963908,1.0,0.69028723,25.379322,299.50946,0.30013633,0.58282864,0.15787832,0.4249503,yuksek,Agaclik,predicted,0.4535,0.7593,COK_YUKSEK
EGE_2021_01,EGE_2021_01_009526,37.03784,27.80819,0.9420112,1.0,0.5363621,26.694494,311.73868,0.48130092,0.5738592,0.19762447,0.37623474,orta-yuksek,Agaclik,predicted,0.4125,0.7026,YUKSEK
EGE_2021_01,EGE_2021_01_009527,37.03782,27.81101,0.9019145,0.7711832,0.2513578,19.303364,271.37784,0.4148905,0.5186739,0.32025313,0.19842076,dusuk,Agaclik,low_severity,,0.0,DUSUK
