fire_id,cell_id,lat,lon,tree_cover,tree_cover_annual,burn_severity_dnbr,slope_deg,elevation_m,road_distance_km,ndvi_before,ndvi_after,ndvi_drop,severity_class,land_cover,prediction_status,recovery_gap_pred,priority_score,priority_class
EGE_2024_08,EGE_2024_08_001951,38.15241,27.56354,0.0,0.0,0.11121904,0.20957154,25.227072,0.6598193,0.3027236,0.19826427,0.104459316,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_08,EGE_2024_08_001954,38.15236,27.5721,0.0,0.0,0.30738908,0.086961925,26.001524,0.22083162,0.44992936,0.14771096,0.30221838,orta-dusuk,Tarim,predicted,0.1438,0.1942,DUSUK
EGE_2024_08,EGE_2024_08_001970,38.15213,27.61775,0.0,0.0,0.14227198,0.11353691,30.808947,0.19110501,0.34026384,0.19724244,0.1430214,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_08,EGE_2024_08_001972,38.1521,27.62346,0.0,0.0,0.19307399,0.22266704,32.035683,0.6792855,0.3289978,0.14642793,0.18256986,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_08,EGE_2024_08_001975,38.15206,27.63202,0.0,0.0,0.22794375,0.19585681,33.083885,1.2657455,0.37535718,0.1456604,0.22969678,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_08,EGE_2024_08_001982,38.15031,27.52929,0.0,0.0,0.2889585,0.103133135,21.37226,0.6189455,0.4095728,0.11121602,0.29835677,orta-dusuk,Tarim,predicted,0.1591,0.2226,DUSUK
EGE_2024_08,EGE_2024_08_001997,38.15011,27.57208,0.0,0.0,0.22841147,0.12360309,26.00987,0.47018585,0.37303543,0.1547423,0.21829313,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_08,EGE_2024_08_001998,38.1501,27.57494,0.0,0.0,0.14918481,0.1608802,26.614893,0.5215423,0.3672145,0.24138534,0.12582916,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_08,EGE_2024_08_002005,38.15,27.59491,0.0,0.0,0.10719037,0.19100602,28.591125,1.314695,0.30654126,0.23199718,0.07454409,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_08,EGE_2024_08_002018,38.1498,27.632,0.0,0.0,0.28471673,0.2697701,32.999687,1.017654,0.3887446,0.15253577,0.23620883,orta-dusuk,Tarim,predicted,0.1642,0.1866,DUSUK
EGE_2024_08,EGE_2024_08_002019,38.14979,27.63485,0.03441283,0.0,0.20815517,0.66249937,31.318573,1.0139743,0.41874495,0.24712273,0.17162222,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_08,EGE_2024_08_002023,38.14808,27.52356,0.0,0.0,0.10299327,0.06543965,20.844616,0.69675076,0.2606226,0.16649589,0.0941267,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_08,EGE_2024_08_002024,38.14807,27.52642,0.0,0.0,0.14637548,0.08940454,21.068968,0.8741221,0.26621872,0.13356654,0.13265218,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_08,EGE_2024_08_002041,38.14784,27.57492,0.0,0.0,0.11881022,0.10481777,26.551453,0.7545293,0.32359764,0.23248401,0.09111363,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_08,EGE_2024_08_002042,38.14783,27.57777,0.0,0.0,0.13757724,0.10470611,26.768667,0.86327636,0.39837712,0.31748098,0.08089614,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_08,EGE_2024_08_002045,38.14779,27.58633,0.0,0.0,0.21906704,0.051939234,27.19197,1.1226629,0.3921678,0.1924752,0.1996926,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_08,EGE_2024_08_002046,38.14777,27.58918,0.0,0.0,0.21195516,0.13828991,27.399166,1.2052388,0.41348547,0.2091367,0.20434877,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_08,EGE_2024_08_002049,38.14773,27.59774,0.0,0.0,0.2873214,0.14670096,28.582657,1.1588755,0.3835252,0.116606444,0.26691875,orta-dusuk,Tarim,predicted,0.1646,0.1625,DUSUK
EGE_2024_08,EGE_2024_08_002050,38.14772,27.6006,0.0,0.0,0.33481386,0.24833411,29.579918,1.2091953,0.46614945,0.13274637,0.33340308,orta-dusuk,Tarim,predicted,0.205,0.4165,ORTA
EGE_2024_08,EGE_2024_08_002053,38.14767,27.60916,0.0,0.0,0.11342409,0.13087271,29.576,0.71390706,0.38824135,0.276243,0.11199835,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_08,EGE_2024_08_002056,38.14763,27.61771,0.0,0.0,0.20133469,0.12427768,31.423054,0.45773888,0.41201144,0.22260058,0.18941087,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_08,EGE_2024_08_002059,38.14758,27.62627,0.0,0.0,0.20477837,0.24323688,32.98199,0.9920072,0.39663476,0.21322097,0.18341379,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_08,EGE_2024_08_002069,38.14579,27.53211,0.0,0.0,0.17193912,0.109589964,21.8646,0.8680591,0.22629096,0.071204916,0.15508604,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_08,EGE_2024_08_002071,38.14577,27.53781,0.0,0.0,0.17743807,0.13895912,22.22986,0.91742855,0.22951314,0.09533939,0.13417375,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_08,EGE_2024_08_002072,38.14575,27.54066,0.0,0.0,0.25701964,0.13570112,22.662245,0.7114714,0.43036103,0.19808945,0.23227158,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_08,EGE_2024_08_002073,38.14574,27.54352,0.0,0.0,0.2200698,0.13107917,23.0028,0.46618685,0.42335176,0.19691303,0.22643873,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_08,EGE_2024_08_002081,38.14563,27.56634,0.0,0.0,0.19777253,0.14852229,25.328142,1.0323749,0.33993298,0.19330892,0.14662406,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_08,EGE_2024_08_002083,38.14561,27.57205,0.0,0.0,0.12029487,0.12778652,25.930323,0.96989226,0.41513848,0.2955522,0.11958629,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_08,EGE_2024_08_002084,38.14559,27.5749,0.0,0.0,0.21798602,0.113626085,26.36494,0.9958025,0.38861698,0.19401136,0.19460562,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_08,EGE_2024_08_002086,38.14556,27.58061,0.0,0.0,0.17879625,0.20331095,26.916548,1.211811,0.26116353,0.18658876,0.07457477,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_08,EGE_2024_08_002088,38.14554,27.58631,0.0,0.0,0.112369105,0.079928316,27.261374,1.2657759,0.45932585,0.38292918,0.076396674,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_08,EGE_2024_08_002090,38.14551,27.59202,0.0,0.0,0.114674956,0.08338733,27.668348,0.9826038,0.41019645,0.3043573,0.10583916,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_08,EGE_2024_08_002091,38.14549,27.59487,0.0,0.0,0.18705836,0.18839335,27.89249,0.91360325,0.30703637,0.16055286,0.14648351,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_08,EGE_2024_08_002092,38.14548,27.59772,0.0,0.0,0.31460693,0.13696831,28.552273,0.9104019,0.4364184,0.13465264,0.30176577,orta-dusuk,Tarim,predicted,0.1843,0.3343,ORTA
EGE_2024_08,EGE_2024_08_002093,38.14546,27.60058,0.0,0.0,0.18941271,0.17130147,28.922358,0.97364897,0.40248317,0.22652203,0.17596114,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_08,EGE_2024_08_002094,38.14545,27.60343,0.0,0.0,0.122692496,0.19556835,29.12937,1.0918576,0.44369185,0.34051305,0.1031788,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_08,EGE_2024_08_002099,38.14537,27.6177,0.0,0.0,0.26936948,0.113685064,31.643566,0.6953609,0.4258532,0.17545843,0.25039476,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_08,EGE_2024_08_002107,38.1436,27.51782,0.0,0.0,0.12911242,35.49499,20.381334,0.08214409,0.31381232,0.198604,0.11520831,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_08,EGE_2024_08_002108,38.14359,27.52068,0.0,0.0,0.32928997,24.688622,20.983303,0.1880838,0.43685335,0.11968083,0.31717253,orta-dusuk,Tarim,predicted,0.1803,0.7364,YUKSEK
EGE_2024_08,EGE_2024_08_002109,38.14358,27.52353,0.0,0.0,0.1031138,24.707466,20.556969,0.41440707,0.27137354,0.21733329,0.054040253,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_08,EGE_2024_08_002110,38.14357,27.52638,0.0,0.0,0.16151524,24.606382,21.181322,0.44709545,0.36639893,0.2085208,0.15787813,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_08,EGE_2024_08_002115,38.1435,27.54065,0.0,0.0,0.23576885,24.439528,22.562479,0.60897416,0.4580671,0.2641552,0.19391188,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_08,EGE_2024_08_002126,38.14335,27.57203,0.0,0.0,0.1410757,24.049492,25.720375,0.9566433,0.377598,0.22913927,0.14845872,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_08,EGE_2024_08_002130,38.1433,27.58344,0.0,0.0,0.34185517,23.874737,27.285555,1.3110558,0.48276323,0.15615608,0.32660717,orta-dusuk,Tarim,predicted,0.195,0.6217,YUKSEK
EGE_2024_08,EGE_2024_08_002131,38.14328,27.58629,0.0,0.0,0.35985786,23.841278,27.501583,1.1013755,0.42378205,0.09823911,0.32554293,orta-dusuk,Tarim,predicted,0.221,0.827,COK_YUKSEK
EGE_2024_08,EGE_2024_08_002132,38.14327,27.58915,0.0,0.0,0.20929664,23.831163,27.487204,0.9122438,0.32707018,0.12906642,0.19800375,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_08,EGE_2024_08_002135,38.14322,27.59771,0.0,0.0,0.13963588,23.786589,28.15393,0.66307676,0.2585566,0.136243,0.122313604,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_08,EGE_2024_08_002136,38.14321,27.60056,0.0,0.0,0.104557104,23.695366,28.671278,0.7475503,0.2778907,0.21634388,0.061546832,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_08,EGE_2024_08_002137,38.1432,27.60341,0.0,0.0,0.29748213,23.657784,29.238209,0.8960983,0.39995897,0.12669894,0.27326003,orta-dusuk,Tarim,predicted,0.1575,0.4501,ORTA
EGE_2024_08,EGE_2024_08_002138,38.14318,27.60626,0.0,0.0,0.11780442,23.610994,29.38346,0.8256194,0.2484681,0.15303223,0.09543587,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_08,EGE_2024_08_002139,38.14317,27.60912,0.0,0.0,0.16473417,23.635885,29.296373,0.7340237,0.24773106,0.123499624,0.124231435,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_08,EGE_2024_08_002143,38.14311,27.62053,0.0,0.0,0.21068431,23.52593,31.180685,1.0161115,0.32128975,0.18675855,0.1345312,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_08,EGE_2024_08_002144,38.14309,27.62338,0.0,0.0,0.1612663,24.353544,35.149452,0.9265901,0.23331937,0.13267834,0.10064103,dusuk,Tarim,low_severity,,0.0,DUSUK
