fire_id,cell_id,lat,lon,tree_cover,tree_cover_annual,burn_severity_dnbr,slope_deg,elevation_m,road_distance_km,ndvi_before,ndvi_after,ndvi_drop,severity_class,land_cover,prediction_status,recovery_gap_pred,priority_score,priority_class
AKD_2022_01,AKD_2022_01_002157,36.19156,33.62146,0.86665666,0.9047208,0.19068193,9.01649,43.72089,0.1085663,0.26222217,0.13925552,0.12296665,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002160,36.19152,33.6298,1.0,1.0,0.19182122,5.194981,34.0344,0.38886225,0.3220412,0.19528154,0.12675968,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002161,36.19151,33.63258,1.0,1.0,0.34916458,4.583745,27.021387,0.32683426,0.33053872,0.10079481,0.22974391,orta-dusuk,Agaclik,predicted,0.2537,0.3086,ORTA
AKD_2022_01,AKD_2022_01_002162,36.19149,33.63536,1.0,0.9365327,0.26450077,4.4259143,18.21244,0.0876226,0.2992186,0.123944044,0.17527455,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002163,36.19148,33.63814,0.9540263,0.7525087,0.12549806,3.8633902,11.597941,0.18312512,0.2546488,0.17471468,0.07993412,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002195,36.18969,33.54359,0.65557444,0.39106923,0.2625624,22.200388,269.834,0.76730096,0.26114923,0.08109159,0.18005764,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002196,36.18968,33.54637,0.7658809,0.65408325,0.16881546,13.600362,284.5909,0.81568366,0.29336548,0.14496921,0.14839627,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002197,36.18966,33.54915,0.72265184,0.5304428,0.17011671,8.309631,299.97824,0.6716323,0.25306988,0.12246118,0.13060871,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002198,36.18965,33.55193,0.82459253,0.91757,0.28002605,19.886349,271.17426,0.6015314,0.28189665,0.0940789,0.18781775,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002199,36.18964,33.55471,0.9415667,1.0,0.33943248,17.382406,179.28902,0.607104,0.28679407,0.094139926,0.19265413,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002200,36.18963,33.55749,0.9385974,0.71000683,0.2873503,10.61315,147.72081,0.38298807,0.2749446,0.10648574,0.16845886,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002201,36.18961,33.56027,0.62426615,0.15932749,0.18414173,7.479051,130.80496,0.22312433,0.26573777,0.1419492,0.123788565,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002202,36.1896,33.56305,0.6576398,0.0,0.24981926,19.083685,192.94676,0.27908614,0.2873742,0.11461892,0.17275527,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002203,36.18959,33.56583,0.4694039,0.0,0.26634985,10.961519,244.83055,0.480618,0.25291097,0.09881647,0.1540945,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002205,36.18956,33.57139,0.65238076,0.0,0.18239506,13.9942045,246.62671,0.75097775,0.20745425,0.1191507,0.08830355,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002206,36.18955,33.57417,0.9374303,0.032141548,0.24086703,13.57107,224.94957,0.5106348,0.27017102,0.11444635,0.15572467,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002207,36.18953,33.57695,0.8211921,0.25975683,0.2648449,8.940303,202.59323,0.28727713,0.2864886,0.11651017,0.16997842,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002208,36.18952,33.57973,0.8841249,0.6913252,0.34161115,6.825782,206.46167,0.17119698,0.3212455,0.10221052,0.21903497,orta-dusuk,Agaclik,predicted,0.2305,0.2972,ORTA
AKD_2022_01,AKD_2022_01_002209,36.18951,33.58251,0.82793784,0.55377316,0.29233396,7.394977,217.3823,0.20414984,0.27752185,0.11780512,0.15971673,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002210,36.18949,33.58529,0.98595077,0.85052913,0.23729908,7.6613407,231.16069,0.071945064,0.25840586,0.1290659,0.12933996,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002211,36.18948,33.58807,0.68042207,0.7142231,0.21782693,7.9289126,243.98552,0.023903534,0.22642058,0.12630472,0.100115865,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002212,36.18947,33.59086,0.7392367,0.84131235,0.23797332,9.175648,264.96658,0.18633962,0.24091993,0.11622283,0.124697104,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002213,36.18945,33.59364,0.9954456,0.9927949,0.22987387,7.6092186,285.62268,0.15202156,0.27550432,0.11914523,0.15635909,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002214,36.18944,33.59642,0.70271474,0.8597288,0.20485424,6.9638457,305.36627,0.07667378,0.2537824,0.11237901,0.14140338,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002216,36.18941,33.60198,0.3091799,0.0,0.10922594,21.066336,304.30402,0.45830652,0.21416175,0.14336365,0.0707981,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002222,36.18932,33.61866,0.8698326,0.33053038,0.25691578,6.193644,38.80527,0.17457537,0.25827616,0.11562777,0.1426484,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002223,36.18931,33.62144,1.0,0.9705226,0.2635096,6.701567,29.480398,0.2683165,0.2952966,0.115903616,0.179393,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002226,36.18927,33.62978,0.78142136,0.67496204,0.12865907,4.831068,11.368276,0.4917286,0.24772596,0.16253404,0.08519192,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002227,36.18925,33.63256,0.58429253,0.60835654,0.17089744,4.2190914,8.109439,0.38118955,0.21247175,0.09366675,0.118805006,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002260,36.18745,33.54079,0.5955518,0.26060086,0.25679776,22.866392,228.7832,0.4324243,0.28875935,0.11253376,0.17622559,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002261,36.18744,33.54357,0.75176716,0.6855372,0.23384987,16.456705,209.6657,0.67295575,0.27798796,0.11159925,0.1663887,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002264,36.1874,33.55191,0.7258524,0.6356061,0.264602,24.276672,213.70575,0.35322264,0.2230931,0.075975046,0.14711806,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002265,36.18738,33.55469,0.9978011,0.9102971,0.3233772,13.827255,139.79466,0.40064484,0.290569,0.1101508,0.18041821,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002266,36.18737,33.55747,0.6878987,0.48035514,0.14492454,6.3814626,113.86172,0.5615225,0.23921534,0.14881636,0.09039898,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002267,36.18736,33.56026,0.26111466,0.07542508,0.12137802,7.5059633,121.78977,0.4673458,0.21730205,0.15262127,0.064680785,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002268,36.18735,33.56304,0.32673588,0.044459097,0.16853651,14.113882,146.26472,0.4965045,0.21048966,0.10347263,0.10701703,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002270,36.18732,33.5686,0.25884503,0.007759314,0.16711082,14.860313,213.2331,0.8232411,0.20698443,0.10731623,0.0996682,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002271,36.18731,33.57138,0.8059281,0.28034934,0.20785359,11.609574,192.80098,0.735781,0.26829103,0.12728284,0.14100818,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002272,36.18729,33.57416,0.9407674,0.7433938,0.232387,6.941499,183.77588,0.4880102,0.29455334,0.13770695,0.15684639,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002273,36.18728,33.57694,0.88153464,0.9775098,0.20931822,10.321254,204.49667,0.24481463,0.27482826,0.14243454,0.13239372,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002274,36.18727,33.57972,1.0,0.9699268,0.31612265,16.557367,246.04655,0.08194186,0.31186312,0.11625762,0.1956055,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002275,36.18725,33.5825,1.0,0.8838277,0.34759742,19.368757,281.2277,0.2801691,0.30586976,0.10419777,0.20167199,orta-dusuk,Agaclik,predicted,0.2642,0.5128,YUKSEK
AKD_2022_01,AKD_2022_01_002276,36.18724,33.58528,1.0,0.9446694,0.3190483,16.695044,286.4387,0.27211246,0.2962584,0.10590712,0.19035128,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002277,36.18723,33.58806,1.0,0.9773368,0.22731623,11.902461,266.15616,0.062043257,0.27287388,0.12831771,0.14455616,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002278,36.18721,33.59084,1.0,1.0,0.18916972,4.3375497,255.15146,0.24218495,0.2970494,0.1519652,0.1450842,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002279,36.1872,33.59362,0.647319,0.77572906,0.22368333,5.9182734,270.04294,0.10139401,0.25171065,0.12156462,0.13014603,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002285,36.18711,33.6103,0.6780066,0.0,0.23388328,8.227198,35.67819,0.034799844,0.20006022,0.084628776,0.11543144,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002286,36.1871,33.61308,0.98453635,0.27681068,0.25518513,5.412641,30.474642,0.18857615,0.2693079,0.11939305,0.14991486,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002287,36.18709,33.61586,1.0,0.018255247,0.13215375,3.8505743,12.756665,0.19749138,0.29181415,0.21273124,0.079082906,dusuk,Yerlesim,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002288,36.18707,33.61864,0.8289487,0.0,0.17393264,4.918771,17.08315,0.11955633,0.20954701,0.12474052,0.084806494,dusuk,Yerlesim,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002330,36.18514,33.5519,0.72330904,0.21256226,0.23752636,18.286835,149.41592,0.112660855,0.20767386,0.07709858,0.13057528,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002331,36.18513,33.55468,0.839159,0.6031111,0.2219184,9.348807,109.830505,0.22009665,0.2879825,0.1483463,0.13963619,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002332,36.18512,33.55746,0.20018464,0.16218713,0.11433767,14.850571,127.257706,0.45737576,0.21857077,0.17352548,0.045045286,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002333,36.1851,33.56024,0.10032474,0.0,0.1473058,19.346884,181.28964,0.7035216,0.20612656,0.14819863,0.05792792,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002334,36.18509,33.56302,0.5198126,0.05798729,0.20642145,14.802349,169.21613,0.7349451,0.24458055,0.11579135,0.1287892,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002335,36.18508,33.5658,0.6371025,0.06731579,0.1425237,8.004125,153.12378,0.83261573,0.23751765,0.1362302,0.101287454,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002336,36.18507,33.56858,0.7897235,0.1898078,0.13879116,7.616851,164.90543,0.9855727,0.23225415,0.13333006,0.098924085,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002337,36.18505,33.57136,1.0,1.0,0.17960674,8.779638,174.61464,0.80235887,0.26761666,0.13806126,0.1295554,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002338,36.18504,33.57414,1.0,1.0,0.19756979,8.68993,194.31418,0.5835752,0.25598812,0.13499627,0.120991856,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002339,36.18503,33.57692,0.9397597,0.9142228,0.23836105,13.5650835,233.18956,0.4029147,0.27679133,0.12469039,0.15210095,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002340,36.18501,33.5797,0.47901055,0.18480149,0.18986353,17.767061,306.9362,0.33033398,0.22571865,0.11813499,0.10758366,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002342,36.18499,33.58526,0.28297266,0.08337368,0.21332638,18.021591,308.257,0.40816304,0.20682499,0.09453927,0.11228572,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002345,36.18494,33.5936,0.3436122,0.11487087,0.15502122,10.668975,272.22977,0.3499299,0.2174848,0.13687015,0.080614656,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002346,36.18493,33.59638,0.3670189,0.0,0.19591925,14.035999,308.74548,0.4030896,0.20392323,0.101659715,0.10226351,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002397,36.18288,33.55466,0.46405953,0.12970503,0.13165186,8.391151,92.020325,0.2477272,0.25462005,0.18290251,0.07171753,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002398,36.18286,33.55744,0.09973761,0.0,0.20674837,19.554379,157.11107,0.47129485,0.22607675,0.1216207,0.10445605,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002399,36.18285,33.56022,0.52801794,0.27016208,0.189708,11.43607,212.78987,0.7126492,0.22135612,0.10620317,0.115152955,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002400,36.18284,33.563,0.84289366,0.9392469,0.16736051,11.006476,179.43915,0.95844615,0.2715942,0.13702828,0.13456592,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002402,36.18281,33.56856,0.8932681,0.77270955,0.11403773,11.958989,177.85736,1.0825769,0.24960575,0.1708949,0.07871084,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002403,36.1828,33.57134,1.0,1.0,0.14930984,15.894517,225.13232,0.93337333,0.26526344,0.13934204,0.1259214,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002404,36.18279,33.57412,1.0,1.0,0.14841715,12.66687,228.29243,0.7536352,0.2611814,0.13789934,0.123282075,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002405,36.18277,33.5769,0.97131824,0.94388413,0.17947102,12.604399,243.71278,0.62429667,0.24933285,0.12141818,0.12791467,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002408,36.18273,33.58524,0.6258529,0.0,0.23207283,15.312254,219.65184,0.6197975,0.22319561,0.09582201,0.1273736,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002409,36.18272,33.58802,0.45735034,0.0,0.14105865,10.206673,217.85832,0.5603152,0.22348854,0.14125663,0.08223191,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002411,36.18269,33.59358,0.24663183,0.0,0.112964004,13.551917,256.91483,0.30715686,0.21845073,0.15999654,0.058454186,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002463,36.18062,33.55465,0.27882385,0.0,0.14008358,6.754245,89.34326,0.31872225,0.21919957,0.15790595,0.061293617,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002464,36.18061,33.55743,0.726857,0.058661975,0.2604115,11.321083,128.04453,0.5657808,0.239173,0.09095563,0.14821737,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002465,36.1806,33.56021,1.0,0.88203377,0.23799169,12.716527,170.77234,0.7208034,0.29872066,0.121019684,0.17770097,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002466,36.18058,33.56299,0.94191414,1.0,0.12558672,14.045305,207.11285,0.80477697,0.29808384,0.1689901,0.12909374,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002468,36.18056,33.56855,1.0,1.0,0.11697285,11.91932,217.62418,0.84694636,0.2454614,0.14124902,0.10421239,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002469,36.18054,33.57133,0.958631,1.0,0.13476105,13.496493,266.3548,0.96935254,0.2556299,0.13874745,0.11688244,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002470,36.18053,33.57411,1.0,1.0,0.1169293,12.470326,281.5365,0.95936024,0.25839797,0.13748658,0.12091139,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002471,36.18052,33.57689,0.9407623,1.0,0.14458364,8.881129,274.96652,0.8614827,0.22990943,0.12484712,0.10506231,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002472,36.1805,33.57967,0.4058172,0.2486136,0.18560049,14.195948,255.50221,0.83001965,0.20601338,0.104759976,0.101253405,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002473,36.18049,33.58245,0.4475091,0.0,0.18367893,13.280177,204.66118,0.81791514,0.20974085,0.10688844,0.102852404,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002474,36.18048,33.58523,0.9163356,0.0,0.2026848,8.641169,175.56178,0.64517456,0.24231578,0.123294234,0.11902155,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002475,36.18046,33.58801,0.33834594,0.0,0.161871,9.780165,181.06654,0.53713614,0.21988046,0.1293651,0.09051536,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002476,36.18045,33.59079,0.22338612,0.0,0.14188108,12.779345,194.69809,0.3575685,0.2297366,0.14689629,0.08284031,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002529,36.17837,33.55463,0.81323904,0.14421453,0.10117293,7.743093,86.292465,0.28279373,0.25183266,0.21548328,0.036349386,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002530,36.17836,33.55741,0.9890462,0.8881949,0.35187927,14.014463,134.49191,0.36797398,0.3341932,0.109215,0.22497821,orta-dusuk,Agaclik,predicted,0.266,0.4421,ORTA
AKD_2022_01,AKD_2022_01_002531,36.17834,33.56019,0.76865983,0.74644977,0.19167262,14.578949,183.65935,0.54048294,0.28800797,0.1338056,0.15420237,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002532,36.17833,33.56297,0.35608745,0.19066639,0.1568985,14.764668,215.30414,0.563925,0.22019795,0.11713594,0.103062004,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002533,36.17832,33.56575,0.5523084,0.3103843,0.10047038,13.732796,210.8886,0.5388298,0.2172583,0.1372514,0.0800069,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002537,36.17826,33.57687,1.0,1.0,0.1443776,7.4124265,302.9688,1.0802581,0.25517887,0.1275483,0.12763056,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002538,36.17825,33.57965,0.72414064,0.5662344,0.19127488,15.610801,281.13748,0.884365,0.22095057,0.11144297,0.109507605,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002539,36.17824,33.58243,0.82049364,0.016036259,0.21261649,17.028734,208.73972,0.68626547,0.24963695,0.120610744,0.1290262,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002540,36.17822,33.58521,0.7446423,0.0,0.15391222,8.242354,156.46243,0.46714595,0.24606876,0.14737879,0.09868997,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002541,36.17821,33.58799,0.5147853,0.0,0.22323821,12.173075,130.7904,0.30081618,0.24428365,0.109667554,0.13461609,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002595,36.17612,33.55462,0.8308618,0.19959377,0.121368855,12.1157465,81.84451,0.035385963,0.27729017,0.21463177,0.0626584,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002596,36.1761,33.55739,0.28131744,0.2208526,0.25794685,16.146807,133.18306,0.20827182,0.25147885,0.091631904,0.15984695,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002597,36.17609,33.56017,0.27070636,0.025998354,0.22205302,15.230263,137.6385,0.35752633,0.21024519,0.087500855,0.12274434,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002598,36.17608,33.56295,0.8593104,0.0,0.23354664,14.909887,142.72522,0.33668518,0.22026381,0.091550216,0.1287136,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002603,36.17601,33.57685,0.87979054,0.7834453,0.10614293,15.67831,304.46844,0.9122994,0.22403921,0.16093417,0.06310505,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002604,36.176,33.57963,0.7531982,0.6852327,0.19365245,15.5115595,309.02423,0.7271407,0.21903816,0.10335478,0.11568338,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002605,36.17598,33.58241,0.33245713,0.005100858,0.16300613,19.955738,226.15852,0.5326646,0.22195177,0.1221107,0.099841066,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_002663,36.17384,33.56016,0.6809026,0.0,0.15899682,8.588794,84.69101,0.29753715,0.23188299,0.15098205,0.08090094,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_003001,36.16246,33.58231,0.73844093,0.30278507,0.10213952,10.935592,60.144073,0.41581154,0.25264716,0.18272296,0.069924206,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2022_01,AKD_2022_01_003067,36.16021,33.5823,0.5914556,0.04558792,0.11821637,13.098062,35.153507,0.46205455,0.22163996,0.15190282,0.06973714,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
