fire_id,cell_id,lat,lon,tree_cover,tree_cover_annual,burn_severity_dnbr,slope_deg,elevation_m,road_distance_km,ndvi_before,ndvi_after,ndvi_drop,severity_class,land_cover,prediction_status,recovery_gap_pred,priority_score,priority_class
EGE_2024_02,EGE_2024_02_002247,38.51421,27.10467,0.4946213,0.067810886,0.20176256,24.081896,414.40414,0.33263323,0.257631,0.12298084,0.13465017,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002248,38.5142,27.10754,0.77113795,0.5409605,0.2727547,16.790953,344.08527,0.18072532,0.31651524,0.119953975,0.19656126,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002249,38.5142,27.1104,0.99422914,0.522482,0.17755379,11.112948,314.61832,0.0796116,0.29316044,0.17141831,0.12174213,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002250,38.5142,27.11327,0.52601254,0.76595664,0.21431482,10.709927,286.0588,0.2531025,0.2938832,0.15831028,0.13557293,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002251,38.5142,27.11614,0.21932967,0.08873889,0.20520163,15.435297,311.8721,0.18731974,0.23481645,0.12691106,0.10790539,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002255,38.51418,27.12761,0.93875915,1.0,0.15548234,15.377572,223.6843,0.31112522,0.28143394,0.1725951,0.10883884,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002256,38.51418,27.13048,0.96927136,0.91178703,0.1317605,10.487769,193.9973,0.37307185,0.28576428,0.18627584,0.09948844,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002259,38.51417,27.13908,1.0,1.0,0.14373444,16.263437,279.45578,0.07799827,0.36991972,0.23528562,0.13463409,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002260,38.51417,27.14195,0.91841054,1.0,0.22686765,15.272026,330.98227,0.27068543,0.37799197,0.19500232,0.18298966,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002261,38.51416,27.14481,0.5826453,0.73452944,0.22806805,8.770269,378.8036,0.2159395,0.32203138,0.16535302,0.15667836,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002264,38.51415,27.15342,0.0,0.0,0.1647255,14.867713,347.14914,0.15876,0.20057145,0.12474215,0.0758293,dusuk,Yerlesim,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002265,38.51415,27.15628,0.17764948,0.012978828,0.19386205,9.270337,308.76468,0.28854302,0.23969069,0.12509523,0.11459546,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002266,38.51415,27.15915,0.7724167,0.063411824,0.19986746,7.4185305,333.83063,0.21561028,0.30569693,0.17050028,0.13519666,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002267,38.51414,27.16202,0.61338097,0.0,0.19773795,8.907695,349.41217,0.1076577,0.28758693,0.17186281,0.11572412,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002268,38.51414,27.16489,0.37359598,0.050543565,0.17119296,12.56472,395.86206,0.10070595,0.25873756,0.1825586,0.07617897,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002269,38.51413,27.16775,0.5490131,0.24535234,0.20872527,11.928929,446.3215,0.349606,0.25316268,0.1630729,0.09008978,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002270,38.51413,27.17062,0.96815574,1.0,0.32983595,13.58609,485.42975,0.33193135,0.3617975,0.14447004,0.21732748,orta-dusuk,Agaclik,predicted,0.2822,0.4915,ORTA
EGE_2024_02,EGE_2024_02_002271,38.51412,27.17349,0.87026167,0.77913505,0.20870697,14.212784,528.3265,0.31256464,0.34915626,0.20408899,0.14506727,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002274,38.51411,27.18209,0.8898703,0.9859719,0.17231753,20.445847,750.3554,0.25365117,0.37587875,0.22925122,0.14662753,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002313,38.51197,27.08172,0.0,0.0,0.21015896,21.045809,275.9762,0.20496677,0.2056079,0.09452385,0.11108406,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002314,38.51197,27.08459,0.2819646,0.0,0.1960011,12.71703,232.74475,0.25730726,0.22962627,0.11137749,0.118248776,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002315,38.51197,27.08746,0.20393462,0.0,0.2438592,16.087353,273.80215,0.40858224,0.25549716,0.113208234,0.14228892,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002316,38.51197,27.09033,0.49904713,0.0,0.26645797,13.955636,334.92654,0.17358121,0.24507001,0.10017392,0.14489609,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002317,38.51196,27.09319,0.13461533,0.0,0.2259679,13.010773,390.13712,0.13535668,0.21055157,0.090831,0.11972058,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002318,38.51196,27.09606,0.0,0.0,0.23141582,15.301246,417.60248,0.11071224,0.22052544,0.08933795,0.1311875,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002319,38.51196,27.09893,0.23709327,0.0,0.19654393,16.183676,429.16602,0.20772307,0.20872897,0.09259616,0.11613281,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002320,38.51196,27.1018,0.7538003,0.0,0.18986402,17.712372,418.9752,0.31415418,0.23093718,0.11277546,0.11816172,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002321,38.51195,27.10466,0.6630848,0.1448655,0.20712948,20.46754,341.14624,0.26722386,0.27150622,0.124014996,0.14749122,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002322,38.51195,27.10753,0.3288821,0.08994323,0.23456472,15.194194,295.2281,0.06342069,0.26466796,0.118827716,0.14584024,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002323,38.51195,27.1104,0.7338206,0.5251121,0.23132168,11.214183,271.2614,0.17123055,0.2663188,0.12797916,0.13833964,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002324,38.51195,27.11327,0.40476063,0.42974296,0.23126756,8.9503565,249.93752,0.21959342,0.2494916,0.11605916,0.13343245,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002327,38.51194,27.12187,0.4017944,0.39310208,0.17443825,17.542324,279.36618,0.23789732,0.26615006,0.16381696,0.1023331,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002328,38.51193,27.12474,0.6049246,0.5896278,0.1742254,18.480188,231.60132,0.14649379,0.28912824,0.18341385,0.105714396,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002329,38.51193,27.1276,1.0,0.993598,0.26861373,10.199892,185.29951,0.101153366,0.33523756,0.1264559,0.20878166,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002330,38.51193,27.13047,0.9961511,1.0,0.2102491,9.794757,163.52924,0.26040992,0.36033213,0.17731401,0.18301812,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002331,38.51192,27.13334,0.95620614,1.0,0.17504713,18.032719,200.10457,0.020268096,0.38170037,0.21239194,0.16930842,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002332,38.51192,27.13621,1.0,1.0,0.20297268,20.858438,270.45047,0.1439994,0.4031682,0.20213017,0.20103803,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002333,38.51192,27.13907,0.9883758,1.0,0.22063543,17.787855,341.32047,0.17675042,0.3989306,0.19205882,0.2068718,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002334,38.51191,27.14194,0.7057888,1.0,0.3067641,11.543633,365.65952,0.19230442,0.38470086,0.15493031,0.22977056,orta-dusuk,Agaclik,predicted,0.2758,0.5121,YUKSEK
EGE_2024_02,EGE_2024_02_002335,38.51191,27.14481,0.51732004,0.5624685,0.35250336,15.832485,355.68195,0.07617937,0.31188557,0.08836281,0.22352275,orta-dusuk,Otlak/calilik,predicted,0.2318,0.4748,ORTA
EGE_2024_02,EGE_2024_02_002339,38.5119,27.15628,0.19981629,0.007892363,0.19361174,9.204832,293.60004,0.29984617,0.21031362,0.111168616,0.099145,dusuk,Yerlesim,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002340,38.51189,27.15915,0.1142038,0.038560428,0.13489072,9.514049,335.53427,0.092751876,0.22753534,0.1497767,0.07775864,dusuk,Yerlesim,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002341,38.51189,27.16201,0.33316073,0.18389311,0.16854736,6.7598286,357.82544,0.13832541,0.2744686,0.18602005,0.088448554,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002342,38.51188,27.16488,0.8351121,0.58845204,0.24142489,8.142232,388.63718,0.25272074,0.3405133,0.20332542,0.13718787,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002343,38.51188,27.16775,0.9738092,0.78966725,0.23254584,10.968741,429.4478,0.40882003,0.34743828,0.2069942,0.14044407,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002344,38.51188,27.17062,0.9856488,0.94777244,0.3714327,16.429932,478.71042,0.4190733,0.3821462,0.14546469,0.23668152,orta-dusuk,Agaclik,predicted,0.2956,0.5107,YUKSEK
EGE_2024_02,EGE_2024_02_002345,38.51187,27.17348,0.47544464,0.56720954,0.27640963,21.441044,545.3549,0.5552104,0.32379425,0.15151873,0.17227551,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002346,38.51187,27.17635,0.34296674,0.040240712,0.11719882,27.839643,650.5978,0.4322428,0.2633723,0.20047599,0.06289631,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002348,38.51186,27.18209,0.53402305,0.08522564,0.1446648,14.14807,789.3765,0.34486592,0.26906532,0.17446467,0.09460065,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002388,38.50972,27.08459,0.560939,0.0,0.18569261,16.315716,238.50253,0.14088796,0.24782741,0.12778758,0.120039836,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002389,38.50971,27.08746,0.24495667,0.0,0.21374202,11.588456,294.70505,0.38848287,0.24318378,0.123971,0.11921278,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002394,38.5097,27.10179,0.46916962,0.0,0.15402149,8.384473,390.34512,0.11487995,0.22012004,0.12678492,0.09333512,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002395,38.5097,27.10466,0.44462353,0.11922071,0.1555484,19.945879,323.14337,0.13418712,0.24830556,0.14539608,0.102909476,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002396,38.5097,27.10753,0.88428855,0.8440912,0.20180486,12.370182,250.72679,0.18759154,0.31298134,0.16128495,0.15169638,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002397,38.5097,27.1104,0.57278764,0.46151596,0.2406257,9.196112,233.52174,0.12526293,0.2835636,0.12646529,0.15709832,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002398,38.50969,27.11326,0.37348732,0.22055914,0.1923374,8.283493,217.802,0.2541116,0.23655877,0.11684702,0.11971174,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002400,38.50969,27.119,0.8589269,0.8395299,0.22622676,13.375599,256.55435,0.12339884,0.25563884,0.11337977,0.14225906,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002401,38.50968,27.12187,0.8924634,0.8962803,0.30268425,15.872785,219.45952,0.21989568,0.28910023,0.099636674,0.18946356,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002402,38.50968,27.12473,0.72713345,0.6765494,0.29324907,16.196543,162.82664,0.15090223,0.2914016,0.09419215,0.19720945,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002403,38.50968,27.1276,1.0,0.9909303,0.266287,16.375055,166.84328,0.21215463,0.32995415,0.117837645,0.21211651,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002404,38.50967,27.13047,1.0,1.0,0.19476771,22.96078,214.9708,0.2162172,0.3723048,0.19290021,0.17940459,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002405,38.50967,27.13334,0.9490702,1.0,0.1679952,22.844664,285.77805,0.118991844,0.41470796,0.25828373,0.15642422,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002406,38.50967,27.1362,0.8265252,0.9118973,0.22513,19.938307,344.84308,0.12310279,0.39028448,0.18543492,0.20484956,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002407,38.50966,27.13907,0.8022943,0.8219301,0.31062943,11.487101,378.14444,0.11445059,0.3390596,0.11281948,0.22624011,orta-dusuk,Agaclik,predicted,0.2637,0.51,YUKSEK
EGE_2024_02,EGE_2024_02_002408,38.50966,27.14194,0.5489166,0.44890177,0.39508694,18.677677,334.6015,0.17025779,0.30797517,0.06753196,0.24044321,orta-dusuk,Otlak/calilik,predicted,0.2385,0.4757,ORTA
EGE_2024_02,EGE_2024_02_002409,38.50966,27.1448,0.116881244,0.06965705,0.30422541,14.52709,279.24506,0.2999612,0.24776797,0.06972563,0.17804234,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002410,38.50965,27.14767,0.038722925,0.0,0.25409526,14.3192835,292.7113,0.42871788,0.20019838,0.073713705,0.12648468,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002412,38.50965,27.15341,0.2987754,0.0,0.23995997,8.823078,263.87686,0.10581332,0.20256092,0.10486153,0.09769939,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002413,38.50964,27.15627,0.4364957,0.20036961,0.18997028,8.985338,287.7808,0.14546473,0.24253833,0.14021294,0.102325395,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002414,38.50964,27.15914,0.52861756,0.5262908,0.14734417,8.835527,317.73935,0.3093833,0.27785516,0.19320413,0.08465102,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002415,38.50964,27.16201,0.9282908,0.96561086,0.35669488,9.285444,354.28165,0.34483877,0.39548063,0.15927517,0.23620546,orta-dusuk,Agaclik,predicted,0.2755,0.4446,ORTA
EGE_2024_02,EGE_2024_02_002416,38.50963,27.16488,0.9696037,0.9809861,0.3506434,10.920158,389.60593,0.3860052,0.43303928,0.19170558,0.2413337,orta-dusuk,Agaclik,predicted,0.289,0.4724,ORTA
EGE_2024_02,EGE_2024_02_002417,38.50963,27.16774,0.86155516,0.94524723,0.306421,18.88837,452.9685,0.18024601,0.36340648,0.18276289,0.18064359,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002418,38.50962,27.17061,0.9549265,0.9891186,0.37659836,21.705599,540.68384,0.20242839,0.3907279,0.13928089,0.25144702,orta-dusuk,Agaclik,predicted,0.3233,0.6838,YUKSEK
EGE_2024_02,EGE_2024_02_002419,38.50962,27.17348,0.48627368,0.35213375,0.26525727,22.470608,625.7655,0.4176911,0.32314813,0.16396414,0.159184,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002420,38.50961,27.17635,0.2555024,0.32098082,0.15234394,13.616697,682.3225,0.21058336,0.25171164,0.16328362,0.08842802,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002421,38.50961,27.17921,0.3640317,0.0,0.13853678,17.91949,688.6965,0.19589558,0.23926198,0.15010858,0.08915341,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002422,38.50961,27.18208,0.34887007,0.0,0.19110848,19.630016,716.20746,0.32810578,0.26657614,0.12639111,0.14018503,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002467,38.50745,27.09892,0.17566206,0.0,0.17354798,7.718119,358.32758,0.049592096,0.21210992,0.111307055,0.10080287,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002468,38.50745,27.10179,0.37507063,0.0,0.13189185,6.486018,381.6573,0.084412806,0.21099797,0.13287538,0.078122586,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002469,38.50745,27.10466,0.19835483,0.0,0.14381051,19.807957,335.49084,0.1159939,0.21891484,0.13491604,0.0839988,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002470,38.50744,27.10753,0.91255647,0.8765715,0.2527506,14.726555,250.29799,0.17370899,0.31634378,0.13343191,0.18291187,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002471,38.50744,27.11039,0.6653868,0.40437594,0.2465723,10.373661,199.61238,0.13252355,0.29532978,0.11955306,0.17577672,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002474,38.50743,27.11899,0.9085026,0.9373922,0.1845614,13.743395,197.99855,0.13145022,0.24789143,0.12610279,0.121788636,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002475,38.50743,27.12186,0.9111451,0.9365329,0.29732677,16.620197,169.26076,0.2242209,0.29981524,0.104531154,0.19528408,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002476,38.50743,27.12473,0.7611823,0.9141287,0.39145392,21.156816,163.86153,0.34639615,0.37002492,0.08809032,0.2819346,orta-dusuk,Agaclik,predicted,0.3171,0.616,YUKSEK
EGE_2024_02,EGE_2024_02_002477,38.50742,27.1276,0.91439205,0.9085453,0.33447537,25.628248,255.62482,0.17599991,0.38046354,0.1194687,0.26099485,orta-dusuk,Agaclik,predicted,0.3275,0.7272,YUKSEK
EGE_2024_02,EGE_2024_02_002478,38.50742,27.13046,0.7433682,0.8044989,0.28500372,12.254825,287.88397,0.03397153,0.32488722,0.11570282,0.2091844,orta-dusuk,Agaclik,predicted,0.2468,0.5027,YUKSEK
EGE_2024_02,EGE_2024_02_002479,38.50742,27.13333,0.7139241,0.32166982,0.28502536,17.355238,294.9152,0.112983264,0.2948346,0.0887025,0.20613211,orta-dusuk,Otlak/calilik,predicted,0.2194,0.4422,ORTA
EGE_2024_02,EGE_2024_02_002480,38.50742,27.1362,0.036580265,0.03737426,0.21636981,22.548355,317.33087,0.046309162,0.2379573,0.0744064,0.1635509,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002481,38.50741,27.13907,0.0,0.0,0.22611012,23.498251,319.70642,0.19675444,0.23027755,0.06198894,0.16828862,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002482,38.50741,27.14193,0.15834296,0.0,0.28766084,19.05985,281.61957,0.097515464,0.23677805,0.058277763,0.1785003,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002483,38.5074,27.1448,0.0,0.0,0.29642877,10.525773,235.9729,0.30814612,0.21884103,0.07955348,0.13928756,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002484,38.5074,27.14767,0.04686389,0.0,0.28664,10.082846,237.1666,0.552629,0.21544266,0.08389444,0.13154823,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002485,38.5074,27.15054,0.16949521,0.01637317,0.30094096,7.316029,233.45471,0.42718285,0.23194413,0.090528116,0.14141601,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002487,38.50739,27.15627,0.5490294,0.4567818,0.24072844,13.500725,299.25333,0.27823058,0.23983006,0.11516012,0.12466994,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002488,38.50739,27.15914,0.55286974,0.579485,0.19942673,10.091111,347.23758,0.4608425,0.23915492,0.13452291,0.104632005,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002489,38.50738,27.162,0.757628,0.6091674,0.34228888,6.102411,372.90158,0.5753511,0.34193295,0.14105245,0.2008805,orta-dusuk,Agaclik,predicted,0.2075,0.1843,DUSUK
EGE_2024_02,EGE_2024_02_002490,38.50738,27.16487,0.58863455,0.37465453,0.3267199,9.170888,400.4571,0.37330258,0.31471664,0.14848626,0.16623038,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002491,38.50737,27.16774,0.9736011,0.9894687,0.41372377,20.74872,471.82916,0.15114047,0.38619012,0.13506812,0.251122,orta-dusuk,Agaclik,predicted,0.3129,0.6711,YUKSEK
EGE_2024_02,EGE_2024_02_002492,38.50737,27.17061,0.9191632,0.97681993,0.32867134,19.450043,559.0102,0.17700866,0.3642183,0.14371309,0.22050521,orta-dusuk,Agaclik,predicted,0.297,0.6165,YUKSEK
EGE_2024_02,EGE_2024_02_002493,38.50737,27.17347,0.24792886,0.09704641,0.13441285,15.3031025,648.71826,0.30764234,0.2362503,0.16601671,0.07023358,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002495,38.50736,27.17921,0.38983116,0.0,0.1380507,17.261742,616.15826,0.02838966,0.2335339,0.14091301,0.092620894,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002496,38.50735,27.18208,0.5580346,0.0,0.18882346,19.742523,640.25085,0.24189962,0.24947786,0.12441628,0.12506159,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002497,38.50735,27.18494,0.938753,0.0,0.20180544,18.387262,692.521,0.17206815,0.29285696,0.14464864,0.14820832,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002543,38.50519,27.10465,0.6584411,0.0,0.12489335,17.140633,334.70798,0.038115676,0.23272029,0.142406,0.090314284,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002544,38.50519,27.10752,0.9803089,0.5039504,0.2473172,17.235281,248.79526,0.072033174,0.28789744,0.12074867,0.16714877,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002545,38.50519,27.11039,0.98352313,0.86229414,0.25094846,10.972406,187.3357,0.13474171,0.32127017,0.13484952,0.18642065,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002549,38.50518,27.12186,0.34985346,0.38703114,0.26912928,14.368499,126.31613,0.029949717,0.28253716,0.11319204,0.16934513,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002550,38.50517,27.12473,0.4551085,0.42276356,0.372972,25.204659,197.79434,0.2657297,0.3433878,0.0888339,0.2545539,orta-dusuk,Agaclik,predicted,0.2571,0.5271,YUKSEK
EGE_2024_02,EGE_2024_02_002551,38.50517,27.12759,0.036198415,0.15495454,0.28914365,14.9133415,285.7591,0.07218783,0.24871522,0.07338614,0.17532909,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002552,38.50517,27.13046,0.043502063,0.08058131,0.23599802,18.966545,254.3005,0.09926191,0.21360606,0.06731652,0.14628954,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002553,38.50517,27.13333,0.94295216,0.06142172,0.3131134,16.296358,212.2774,0.15445733,0.27665174,0.068647146,0.2080046,orta-dusuk,Otlak/calilik,predicted,0.2021,0.3804,ORTA
EGE_2024_02,EGE_2024_02_002554,38.50516,27.13619,0.87583125,0.0,0.28763318,16.396988,214.27763,0.16188936,0.25475752,0.07311234,0.18164518,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002555,38.50516,27.13906,0.78970605,0.0,0.26695406,13.980137,223.09068,0.0821887,0.24133044,0.074306875,0.16702357,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002558,38.50515,27.14766,0.17464669,0.0,0.29375505,5.7506366,207.93575,0.5699831,0.25901842,0.0989403,0.16007812,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002559,38.50514,27.15053,0.34208947,0.06142172,0.21988072,5.0381727,217.32956,0.4540897,0.25615972,0.13263673,0.123523,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002562,38.50513,27.15913,0.8502263,0.21844561,0.23601474,11.827119,351.52454,0.45382673,0.24115653,0.12069328,0.12046325,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002563,38.50513,27.162,0.48985004,0.0,0.2368085,6.837544,370.7791,0.41444594,0.28448564,0.1496255,0.13486014,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002564,38.50513,27.16487,0.68121916,0.312748,0.3206697,12.542719,405.54126,0.2761034,0.28995317,0.1330711,0.15688208,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002565,38.50512,27.16773,1.0,1.0,0.42159998,16.531141,477.9357,0.22246684,0.4056877,0.12737271,0.27831498,orta-dusuk,Agaclik,predicted,0.3287,0.6576,YUKSEK
EGE_2024_02,EGE_2024_02_002566,38.50512,27.1706,0.8247203,0.8975259,0.24435073,17.40428,539.4604,0.21974744,0.32676226,0.15879343,0.16796882,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_02,EGE_2024_02_002567,38.50511,27.17347,0.40631557,0.32642514,0.11915509,16.206877,622.7228,0.06678329,0.25656682,0.17870893,0.0778579,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
