fire_id,cell_id,lat,lon,tree_cover,tree_cover_annual,burn_severity_dnbr,slope_deg,elevation_m,road_distance_km,ndvi_before,ndvi_after,ndvi_drop,severity_class,land_cover,prediction_status,recovery_gap_pred,priority_score,priority_class
KAR_2024_01,KAR_2024_01_002333,40.35121,30.89076,0.9088812,1.0,0.13654545,12.617556,914.1016,0.80303776,0.29443192,0.16299698,0.13143495,dusuk,Agaclik,low_severity,,0.0,DUSUK
KAR_2024_01,KAR_2024_01_002334,40.35127,30.8937,1.0,1.0,0.11679521,11.26602,946.1113,0.8443906,0.2958222,0.18195888,0.11386332,dusuk,Agaclik,low_severity,,0.0,DUSUK
KAR_2024_01,KAR_2024_01_002335,40.35132,30.89664,0.94263524,1.0,0.21530195,10.975342,980.1737,0.951904,0.30345178,0.11575246,0.18769932,dusuk,Agaclik,low_severity,,0.0,DUSUK
KAR_2024_01,KAR_2024_01_002336,40.35137,30.89958,1.0,1.0,0.3754303,10.129501,1009.11597,1.106457,0.33708042,0.07158552,0.26549488,orta-dusuk,Agaclik,predicted,0.3845,0.513,YUKSEK
KAR_2024_01,KAR_2024_01_002337,40.35143,30.90253,0.97490424,1.0,0.34549195,12.250744,1035.5631,1.291268,0.3637023,0.10013693,0.26356536,orta-dusuk,Agaclik,predicted,0.3771,0.5192,YUKSEK
KAR_2024_01,KAR_2024_01_002338,40.35148,30.90547,0.68888813,0.92565846,0.2280487,10.441387,1078.5852,1.4951584,0.321918,0.12680423,0.19511378,dusuk,Agaclik,low_severity,,0.0,DUSUK
KAR_2024_01,KAR_2024_01_002339,40.35153,30.90841,0.3369789,0.4783334,0.24200894,6.593039,1098.6108,1.7113224,0.2599936,0.10125722,0.1587364,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
KAR_2024_01,KAR_2024_01_002340,40.35159,30.91135,0.48237786,0.42288157,0.1690107,5.7638974,1114.4471,1.9356524,0.23771745,0.120247595,0.117469855,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
KAR_2024_01,KAR_2024_01_002342,40.35169,30.91724,0.9293431,0.9853416,0.29593003,11.226867,1088.3583,2.0627444,0.28548175,0.08180307,0.20367868,orta-dusuk,Agaclik,predicted,0.3602,0.397,ORTA
KAR_2024_01,KAR_2024_01_002343,40.35175,30.92018,1.0,1.0,0.3051393,12.282958,1048.567,1.9123554,0.30644146,0.08635294,0.22008851,orta-dusuk,Agaclik,predicted,0.4255,0.5581,YUKSEK
KAR_2024_01,KAR_2024_01_002344,40.3518,30.92312,1.0,1.0,0.27359346,10.731404,1001.10315,1.7844586,0.3002798,0.088034995,0.21224481,orta-dusuk,Agaclik,predicted,0.4186,0.5287,YUKSEK
KAR_2024_01,KAR_2024_01_002345,40.35185,30.92606,0.9773848,1.0,0.27382952,8.2526045,961.6904,1.6841857,0.27715147,0.08268075,0.19447072,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
KAR_2024_01,KAR_2024_01_002346,40.35191,30.929,0.89411455,1.0,0.20783992,8.760216,966.9183,1.616685,0.27959326,0.109275855,0.17031741,dusuk,Agaclik,low_severity,,0.0,DUSUK
KAR_2024_01,KAR_2024_01_002347,40.35196,30.93195,0.94562536,1.0,0.16255975,12.899036,984.7223,1.5861461,0.31516623,0.15682404,0.1583422,dusuk,Agaclik,low_severity,,0.0,DUSUK
KAR_2024_01,KAR_2024_01_002348,40.35201,30.93489,1.0,1.0,0.3021585,19.111698,1042.5225,1.5946939,0.37173256,0.13947709,0.23225547,orta-dusuk,Agaclik,predicted,0.4143,0.6866,YUKSEK
KAR_2024_01,KAR_2024_01_002349,40.35206,30.93783,1.0,1.0,0.47091752,15.522496,1085.4716,1.6417179,0.38132352,0.069996886,0.31132662,orta-yuksek,Agaclik,predicted,0.4236,0.6368,YUKSEK
KAR_2024_01,KAR_2024_01_002350,40.35212,30.94077,0.7889641,0.91290706,0.41413432,13.070577,1140.9414,1.7240727,0.3533935,0.07718094,0.27621257,orta-dusuk,Agaclik,predicted,0.3053,0.3528,ORTA
KAR_2024_01,KAR_2024_01_002351,40.35217,30.94371,0.80152535,0.83445275,0.4029298,11.616649,1191.5809,1.8370128,0.34115788,0.07581155,0.26534635,orta-dusuk,Agaclik,predicted,0.298,0.3022,ORTA
KAR_2024_01,KAR_2024_01_002352,40.35222,30.94666,0.15943187,0.018047929,0.26721078,11.666129,1187.6975,1.9752986,0.27083957,0.09397735,0.17686222,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
KAR_2024_01,KAR_2024_01_002353,40.35227,30.9496,0.5331618,0.0,0.24097818,14.623721,1183.5061,2.0353923,0.27573615,0.10426469,0.17147146,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
KAR_2024_01,KAR_2024_01_002354,40.35232,30.95254,0.42563248,0.0,0.26702037,13.980861,1212.9331,2.0759952,0.26795048,0.09309291,0.17485756,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
KAR_2024_01,KAR_2024_01_002355,40.35238,30.95548,0.2677648,0.0,0.24571452,11.996388,1217.5977,2.05099,0.2583555,0.093560115,0.16479538,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
KAR_2024_01,KAR_2024_01_002356,40.35243,30.95843,0.5763769,0.3182204,0.2935784,11.145944,1217.7778,1.8408052,0.27723193,0.08929606,0.18793587,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
KAR_2024_01,KAR_2024_01_002357,40.35248,30.96137,0.98056716,0.9795415,0.43696228,13.946969,1162.252,1.6341392,0.36361784,0.067913316,0.2957045,orta-dusuk,Agaclik,predicted,0.3724,0.5087,YUKSEK
KAR_2024_01,KAR_2024_01_002358,40.35253,30.96431,1.0,1.0,0.33659235,12.722554,1138.6339,1.3843333,0.34951326,0.088963896,0.26054937,orta-dusuk,Agaclik,predicted,0.4145,0.5927,YUKSEK
KAR_2024_01,KAR_2024_01_002359,40.35258,30.96725,1.0,1.0,0.16858056,17.394554,1142.6722,1.1346129,0.3452303,0.19156471,0.1536656,dusuk,Agaclik,low_severity,,0.0,DUSUK
KAR_2024_01,KAR_2024_01_002360,40.35264,30.97019,0.97066414,1.0,0.15212178,17.163324,1178.2614,0.88505036,0.35723585,0.1999605,0.15727535,dusuk,Agaclik,low_severity,,0.0,DUSUK
KAR_2024_01,KAR_2024_01_002361,40.35269,30.97314,0.81862366,0.5802009,0.14564285,20.440636,1179.0812,0.6358317,0.31866497,0.16040313,0.15826184,dusuk,Agaclik,low_severity,,0.0,DUSUK
KAR_2024_01,KAR_2024_01_002362,40.35274,30.97608,0.9023882,0.65202206,0.13623421,25.480396,1109.7007,0.3876206,0.2898196,0.15259431,0.13722529,dusuk,Agaclik,low_severity,,0.0,DUSUK
KAR_2024_01,KAR_2024_01_002399,40.34886,30.88495,0.554583,0.33735666,0.12644383,9.740818,859.82935,0.35320324,0.35583165,0.22792193,0.12790972,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
KAR_2024_01,KAR_2024_01_002400,40.34891,30.88789,0.92052406,1.0,0.16721626,14.555868,893.5381,0.60314965,0.32836747,0.16102937,0.1673381,dusuk,Agaclik,low_severity,,0.0,DUSUK
KAR_2024_01,KAR_2024_01_002402,40.34902,30.89377,0.88526607,1.0,0.10245918,10.379572,944.41986,1.0848848,0.33524,0.2181103,0.11712971,dusuk,Agaclik,low_severity,,0.0,DUSUK
KAR_2024_01,KAR_2024_01_002403,40.34907,30.89671,1.0,1.0,0.2281943,11.123901,962.01624,1.170513,0.32006592,0.12443031,0.1956356,dusuk,Agaclik,low_severity,,0.0,DUSUK
KAR_2024_01,KAR_2024_01_002404,40.34912,30.89965,1.0,1.0,0.26531813,19.035406,1018.12384,1.2993177,0.31506258,0.0926349,0.22242768,dusuk,Agaclik,low_severity,,0.0,DUSUK
KAR_2024_01,KAR_2024_01_002405,40.34918,30.9026,0.9755588,1.0,0.26628572,13.052971,1083.7152,1.4599152,0.34159166,0.1256072,0.21598445,dusuk,Agaclik,low_severity,,0.0,DUSUK
KAR_2024_01,KAR_2024_01_002406,40.34923,30.90554,0.82287645,0.8889565,0.23777172,9.957878,1090.0294,1.6430088,0.3118181,0.11845246,0.19336563,dusuk,Agaclik,low_severity,,0.0,DUSUK
KAR_2024_01,KAR_2024_01_002407,40.34928,30.90848,0.8069182,0.8631348,0.23152734,8.343613,1077.4481,1.8419023,0.28372592,0.107776746,0.17594917,dusuk,Agaclik,low_severity,,0.0,DUSUK
KAR_2024_01,KAR_2024_01_002408,40.34934,30.91142,0.93388355,1.0,0.20273559,10.05914,1087.3002,2.0520062,0.30003354,0.1301353,0.16989824,dusuk,Agaclik,low_severity,,0.0,DUSUK
KAR_2024_01,KAR_2024_01_002409,40.34939,30.91436,0.9426355,1.0,0.17375791,12.16876,1063.9103,2.0610528,0.2970546,0.13243064,0.16462395,dusuk,Agaclik,low_severity,,0.0,DUSUK
KAR_2024_01,KAR_2024_01_002410,40.34944,30.91731,0.90115523,1.0,0.21825455,7.9400997,1058.0227,1.8775324,0.2714673,0.099743515,0.17172378,dusuk,Agaclik,low_severity,,0.0,DUSUK
KAR_2024_01,KAR_2024_01_002411,40.3495,30.92025,1.0,1.0,0.30774283,7.6599174,1043.6765,1.7109404,0.30905756,0.08790375,0.22115381,orta-dusuk,Agaclik,predicted,0.4025,0.4492,ORTA
KAR_2024_01,KAR_2024_01_002412,40.34955,30.92319,1.0,1.0,0.3482111,14.761092,1003.94,1.5666863,0.33390066,0.08065612,0.25324455,orta-dusuk,Agaclik,predicted,0.4161,0.6154,YUKSEK
KAR_2024_01,KAR_2024_01_002413,40.3496,30.92613,0.59590924,1.0,0.19501318,9.161857,955.9418,1.4514458,0.24220124,0.10030377,0.14189747,dusuk,Agaclik,low_severity,,0.0,DUSUK
KAR_2024_01,KAR_2024_01_002414,40.34965,30.92907,1.0,1.0,0.3229915,11.965876,992.55286,1.3725466,0.32828382,0.09491062,0.2333732,orta-dusuk,Agaclik,predicted,0.4089,0.5693,YUKSEK
KAR_2024_01,KAR_2024_01_002415,40.34971,30.93202,1.0,1.0,0.27033722,14.5057535,1027.401,1.3364404,0.3280738,0.13078311,0.19729069,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
KAR_2024_01,KAR_2024_01_002416,40.34976,30.93496,1.0,1.0,0.3342322,12.640767,1089.763,1.3465742,0.33739567,0.098317444,0.23907822,orta-dusuk,Agaclik,predicted,0.4129,0.5916,YUKSEK
KAR_2024_01,KAR_2024_01_002417,40.34981,30.9379,0.94009113,1.0,0.39424366,9.142828,1108.1174,1.4019455,0.330388,0.071620315,0.2587677,orta-dusuk,Agaclik,predicted,0.3655,0.431,ORTA
KAR_2024_01,KAR_2024_01_002418,40.34986,30.94084,0.98587745,0.9880998,0.4252485,13.98674,1130.6052,1.4975448,0.35642347,0.07028743,0.28613603,orta-dusuk,Agaclik,predicted,0.3917,0.5599,YUKSEK
KAR_2024_01,KAR_2024_01_002419,40.34992,30.94378,0.90174925,0.54023236,0.2781392,16.079428,1155.1093,1.6262931,0.325579,0.10871318,0.21686581,orta-dusuk,Agaclik,predicted,0.3062,0.417,ORTA
KAR_2024_01,KAR_2024_01_002420,40.34997,30.94673,0.5899274,0.0068896115,0.23110756,12.527502,1143.5614,1.7751238,0.3218309,0.13953558,0.18229532,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
KAR_2024_01,KAR_2024_01_002421,40.35002,30.94967,0.9231916,0.41945273,0.2794332,12.476048,1137.6997,1.7868963,0.34936398,0.1257067,0.22365728,orta-dusuk,Otlak/calilik,predicted,0.2919,0.3101,ORTA
KAR_2024_01,KAR_2024_01_002422,40.35007,30.95261,0.994334,0.69167674,0.2755346,12.255815,1159.8344,1.8330117,0.3301946,0.1029702,0.2272244,orta-dusuk,Agaclik,predicted,0.3391,0.3948,ORTA
KAR_2024_01,KAR_2024_01_002423,40.35013,30.95555,0.8525952,0.7692899,0.30583045,9.024285,1195.061,1.9109856,0.33229685,0.10799135,0.2243055,orta-dusuk,Agaclik,predicted,0.3095,0.272,ORTA
KAR_2024_01,KAR_2024_01_002424,40.35018,30.95849,0.2685725,0.262566,0.23159827,5.0405726,1206.1086,1.7103679,0.27343798,0.12617984,0.14725813,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
KAR_2024_01,KAR_2024_01_002425,40.35023,30.96144,0.8414664,0.89165914,0.36210096,13.677111,1174.8235,1.494109,0.3624987,0.098899215,0.2635995,orta-dusuk,Agaclik,predicted,0.3195,0.4126,ORTA
KAR_2024_01,KAR_2024_01_002426,40.35028,30.96438,0.9391279,1.0,0.16797921,11.354385,1110.9576,1.2901028,0.35692093,0.18794778,0.16897315,dusuk,Agaclik,low_severity,,0.0,DUSUK
KAR_2024_01,KAR_2024_01_002428,40.35038,30.97026,0.99852085,1.0,0.15194234,18.395353,1111.3654,0.9356508,0.33626842,0.18339965,0.15286878,dusuk,Agaclik,low_severity,,0.0,DUSUK
KAR_2024_01,KAR_2024_01_002429,40.35044,30.9732,0.73420554,1.0,0.1300219,14.383041,1101.539,0.70456386,0.29197273,0.15530747,0.13666525,dusuk,Agaclik,low_severity,,0.0,DUSUK
KAR_2024_01,KAR_2024_01_002467,40.3466,30.88502,0.7532409,0.564603,0.11435251,11.795939,856.6154,0.42717132,0.35660905,0.23717749,0.119431555,dusuk,Agaclik,low_severity,,0.0,DUSUK
KAR_2024_01,KAR_2024_01_002468,40.34666,30.88796,0.97608525,1.0,0.107118584,20.729815,915.81793,0.64923984,0.31932282,0.2035307,0.115792125,dusuk,Agaclik,low_severity,,0.0,DUSUK
KAR_2024_01,KAR_2024_01_002470,40.34677,30.89384,0.9426312,1.0,0.12342112,20.612015,1012.64496,1.1289757,0.3443399,0.19669983,0.14764008,dusuk,Agaclik,low_severity,,0.0,DUSUK
KAR_2024_01,KAR_2024_01_002471,40.34682,30.89678,1.0,1.0,0.22359529,20.063932,1023.7614,1.3742719,0.3289772,0.12406082,0.20491639,dusuk,Agaclik,low_severity,,0.0,DUSUK
KAR_2024_01,KAR_2024_01_002472,40.34687,30.89972,0.9771437,1.0,0.18626958,20.686378,1061.751,1.5090414,0.3348006,0.14697394,0.18782666,dusuk,Agaclik,low_severity,,0.0,DUSUK
KAR_2024_01,KAR_2024_01_002473,40.34693,30.90267,0.93971944,1.0,0.23763657,17.884253,1122.0344,1.6493429,0.35134256,0.15267856,0.198664,dusuk,Agaclik,low_severity,,0.0,DUSUK
KAR_2024_01,KAR_2024_01_002474,40.34698,30.90561,1.0,1.0,0.26494318,15.651765,1123.6794,1.8134105,0.3381619,0.12165329,0.2165086,dusuk,Agaclik,low_severity,,0.0,DUSUK
KAR_2024_01,KAR_2024_01_002478,40.34719,30.91738,0.8954099,1.0,0.19508615,12.617907,1031.8989,1.7089006,0.26784962,0.11069699,0.15715264,dusuk,Agaclik,low_severity,,0.0,DUSUK
KAR_2024_01,KAR_2024_01_002479,40.34725,30.92032,1.0,1.0,0.20673501,13.789139,998.9516,1.523985,0.3108669,0.12095247,0.18991442,dusuk,Agaclik,low_severity,,0.0,DUSUK
KAR_2024_01,KAR_2024_01_002480,40.3473,30.92326,0.89388955,1.0,0.27497134,15.068777,971.3619,1.3600439,0.30237338,0.084162325,0.21821105,orta-dusuk,Agaclik,predicted,0.3669,0.5429,YUKSEK
KAR_2024_01,KAR_2024_01_002481,40.34735,30.9262,0.8577377,1.0,0.1514227,11.994486,951.6214,1.2255237,0.2745443,0.13513309,0.13941121,dusuk,Agaclik,low_severity,,0.0,DUSUK
KAR_2024_01,KAR_2024_01_002482,40.3474,30.92914,1.0,1.0,0.37720573,16.78044,1013.8566,1.1309719,0.33939904,0.08264689,0.25675213,orta-dusuk,Agaclik,predicted,0.4273,0.7132,YUKSEK
KAR_2024_01,KAR_2024_01_002483,40.34746,30.93208,1.0,1.0,0.39136678,16.484623,1064.7239,1.08687,0.34627944,0.08076969,0.26550975,orta-dusuk,Agaclik,predicted,0.4249,0.7073,YUKSEK
KAR_2024_01,KAR_2024_01_002484,40.34751,30.93503,0.89272386,1.0,0.33721572,9.428828,1103.7188,1.0993068,0.31115606,0.0818741,0.22928196,orta-dusuk,Agaclik,predicted,0.3542,0.4416,ORTA
KAR_2024_01,KAR_2024_01_002485,40.34756,30.93797,0.86623234,1.0,0.30014983,10.651246,1075.1267,1.1664753,0.28099358,0.07365528,0.2073383,orta-dusuk,Agaclik,predicted,0.3271,0.4038,ORTA
KAR_2024_01,KAR_2024_01_002486,40.34761,30.94091,0.8101548,0.92327565,0.27107984,13.1828785,1077.4274,1.2797866,0.3115871,0.10352282,0.20806427,orta-dusuk,Agaclik,predicted,0.3169,0.4183,ORTA
KAR_2024_01,KAR_2024_01_002487,40.34767,30.94385,0.5796972,0.1703889,0.13538286,10.930136,1088.1256,1.4283006,0.30101836,0.17138991,0.12962845,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
KAR_2024_01,KAR_2024_01_002488,40.34772,30.94679,0.55868924,0.0028179374,0.16499674,7.345299,1095.5002,1.5252019,0.2896927,0.1538392,0.1358535,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
KAR_2024_01,KAR_2024_01_002489,40.34777,30.94974,0.9672858,0.9291219,0.22099672,8.12461,1099.625,1.5388875,0.33538938,0.13731962,0.19806975,dusuk,Agaclik,low_severity,,0.0,DUSUK
KAR_2024_01,KAR_2024_01_002490,40.34782,30.95268,1.0,1.0,0.32472897,16.169582,1162.1388,1.5922024,0.37273967,0.11514568,0.257594,orta-dusuk,Agaclik,predicted,0.415,0.6359,YUKSEK
KAR_2024_01,KAR_2024_01_002491,40.34787,30.95562,1.0,1.0,0.4158942,11.99326,1194.985,1.6813811,0.35850495,0.074050605,0.28445435,orta-dusuk,Agaclik,predicted,0.4523,0.6269,YUKSEK
KAR_2024_01,KAR_2024_01_002492,40.34793,30.95856,0.71572644,0.81122947,0.2974258,6.8933144,1210.1104,1.6084629,0.30549788,0.10213204,0.20336585,orta-dusuk,Agaclik,predicted,0.289,0.2215,DUSUK
KAR_2024_01,KAR_2024_01_002493,40.34798,30.9615,0.49224347,0.30048835,0.17502204,12.917451,1176.6005,1.3762836,0.31273317,0.17098784,0.14174533,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
KAR_2024_01,KAR_2024_01_002496,40.34813,30.97033,1.0,1.0,0.13947105,12.827537,1061.1666,0.7517761,0.3422578,0.2015669,0.1406909,dusuk,Agaclik,low_severity,,0.0,DUSUK
KAR_2024_01,KAR_2024_01_002497,40.34819,30.97327,0.9972241,1.0,0.18945399,11.836436,1102.6759,0.61005807,0.31188828,0.15617129,0.15571699,dusuk,Agaclik,low_severity,,0.0,DUSUK
KAR_2024_01,KAR_2024_01_002498,40.34824,30.97621,0.8843785,1.0,0.10950948,13.792373,1061.5125,0.5515201,0.3256219,0.21866202,0.10695988,dusuk,Agaclik,low_severity,,0.0,DUSUK
KAR_2024_01,KAR_2024_01_002537,40.34446,30.89097,0.9426289,1.0,0.123540744,21.993044,1066.0901,0.9835158,0.356778,0.23404932,0.122728676,dusuk,Agaclik,low_severity,,0.0,DUSUK
KAR_2024_01,KAR_2024_01_002538,40.34452,30.89391,0.99659944,1.0,0.21954648,15.71052,1107.9352,1.2071906,0.3685465,0.16792977,0.20061672,dusuk,Agaclik,low_severity,,0.0,DUSUK
KAR_2024_01,KAR_2024_01_002539,40.34457,30.89685,0.8821489,1.0,0.29560393,15.706896,1113.6299,1.4392172,0.33822763,0.112645715,0.22558191,orta-dusuk,Agaclik,predicted,0.3711,0.5553,YUKSEK
KAR_2024_01,KAR_2024_01_002540,40.34462,30.89979,0.94263,1.0,0.28892368,15.549933,1144.5977,1.6764197,0.36047524,0.12217421,0.23830104,orta-dusuk,Agaclik,predicted,0.3814,0.551,YUKSEK
KAR_2024_01,KAR_2024_01_002541,40.34468,30.90274,0.9683069,1.0,0.20612045,11.282223,1165.8978,1.8531895,0.3488536,0.16971979,0.1791338,dusuk,Agaclik,low_severity,,0.0,DUSUK
KAR_2024_01,KAR_2024_01_002546,40.34494,30.91744,0.6679795,0.8888373,0.20108967,16.844208,1007.0178,1.5622275,0.25727725,0.110729985,0.14654726,dusuk,Agaclik,low_severity,,0.0,DUSUK
KAR_2024_01,KAR_2024_01_002547,40.34499,30.92039,0.92525166,1.0,0.19664079,14.359525,951.2611,1.357477,0.27875996,0.10530203,0.17345792,dusuk,Agaclik,low_severity,,0.0,DUSUK
KAR_2024_01,KAR_2024_01_002548,40.34505,30.92333,0.92932063,1.0,0.19875091,9.786539,934.5028,1.1704413,0.28576165,0.11230276,0.1734589,dusuk,Agaclik,low_severity,,0.0,DUSUK
KAR_2024_01,KAR_2024_01_002549,40.3451,30.92627,0.9426331,1.0,0.22790885,15.742641,979.2232,1.0110004,0.32452106,0.12544934,0.19907172,dusuk,Agaclik,low_severity,,0.0,DUSUK
KAR_2024_01,KAR_2024_01_002550,40.34515,30.92921,1.0,1.0,0.41356272,15.279602,1044.5144,0.89404184,0.36651853,0.08266261,0.28385592,orta-dusuk,Agaclik,predicted,0.4095,0.6733,YUKSEK
KAR_2024_01,KAR_2024_01_002551,40.34521,30.93215,1.0,1.0,0.36665532,8.358265,1088.5367,0.8375559,0.33896208,0.08007349,0.2588886,orta-dusuk,Agaclik,predicted,0.386,0.5092,YUKSEK
KAR_2024_01,KAR_2024_01_002552,40.34526,30.93509,0.7442767,0.93887144,0.28929558,14.297338,1070.9873,0.85363275,0.299591,0.09031671,0.20927429,orta-dusuk,Agaclik,predicted,0.2971,0.4382,ORTA
KAR_2024_01,KAR_2024_01_002553,40.34531,30.93804,0.8540758,0.91884017,0.22270799,10.849719,1036.6934,0.93855095,0.29157746,0.10508123,0.18649623,dusuk,Agaclik,low_severity,,0.0,DUSUK
KAR_2024_01,KAR_2024_01_002554,40.34536,30.94098,1.0,1.0,0.19443116,9.121507,1037.8961,1.0761352,0.343904,0.16041738,0.18348661,dusuk,Agaclik,low_severity,,0.0,DUSUK
KAR_2024_01,KAR_2024_01_002556,40.34547,30.94686,0.6104679,0.4241313,0.17524251,8.469001,1092.3151,1.2753108,0.32969195,0.18389398,0.14579797,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
KAR_2024_01,KAR_2024_01_002557,40.34552,30.9498,0.62930226,0.3676726,0.1047072,12.8527565,1078.0645,1.2916467,0.27968284,0.17174733,0.10793552,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
KAR_2024_01,KAR_2024_01_002558,40.34557,30.95275,1.0,1.0,0.27743125,17.324347,1129.2549,1.3547269,0.3198238,0.10457064,0.21525316,orta-dusuk,Agaclik,predicted,0.4206,0.6892,YUKSEK
KAR_2024_01,KAR_2024_01_002559,40.34562,30.95569,1.0,1.0,0.43133438,17.262505,1159.3566,1.4584988,0.35693204,0.06949279,0.28743926,orta-dusuk,Agaclik,predicted,0.4541,0.7445,YUKSEK
KAR_2024_01,KAR_2024_01_002560,40.34568,30.95863,1.0,0.98261905,0.385868,12.82889,1229.2234,1.5407621,0.37339437,0.09627184,0.27712253,orta-dusuk,Agaclik,predicted,0.4135,0.5783,YUKSEK
KAR_2024_01,KAR_2024_01_002561,40.34573,30.96157,0.5707787,0.5923338,0.12036421,13.581747,1194.2166,1.2965151,0.31069815,0.20752554,0.103172615,dusuk,Agaclik,low_severity,,0.0,DUSUK
KAR_2024_01,KAR_2024_01_002565,40.34593,30.97334,0.99502146,1.0,0.13022074,15.534059,1046.9995,0.3987049,0.34127456,0.20692596,0.1343486,dusuk,Agaclik,low_severity,,0.0,DUSUK
KAR_2024_01,KAR_2024_01_002604,40.34216,30.8881,0.7291121,1.0,0.101565644,16.943653,1036.224,0.91088855,0.3538738,0.22929831,0.12457548,dusuk,Agaclik,low_severity,,0.0,DUSUK
KAR_2024_01,KAR_2024_01_002605,40.34221,30.89104,0.77025366,1.0,0.108675905,12.307025,1078.64,1.104761,0.33408853,0.21726969,0.116818845,dusuk,Agaclik,low_severity,,0.0,DUSUK
KAR_2024_01,KAR_2024_01_002606,40.34226,30.89398,0.99102974,1.0,0.29065895,9.314035,1115.9062,1.3176782,0.3270957,0.11917029,0.2079254,orta-dusuk,Agaclik,predicted,0.3871,0.4843,ORTA
KAR_2024_01,KAR_2024_01_002607,40.34232,30.89692,0.9636288,1.0,0.39048356,9.647237,1129.2245,1.54177,0.33539855,0.07487914,0.26051942,orta-dusuk,Agaclik,predicted,0.3806,0.4569,ORTA
KAR_2024_01,KAR_2024_01_002608,40.34237,30.89986,1.0,1.0,0.23826376,8.511266,1143.4495,1.765816,0.34292284,0.15397778,0.18894506,dusuk,Agaclik,low_severity,,0.0,DUSUK
KAR_2024_01,KAR_2024_01_002609,40.34242,30.90281,1.0,1.0,0.14610232,7.4500785,1155.5084,1.9955307,0.32993823,0.19238454,0.13755369,dusuk,Agaclik,low_severity,,0.0,DUSUK
KAR_2024_01,KAR_2024_01_002610,40.34248,30.90575,0.9119124,1.0,0.22268416,12.198128,1129.455,2.200322,0.33665872,0.14760238,0.18905634,dusuk,Agaclik,low_severity,,0.0,DUSUK
KAR_2024_01,KAR_2024_01_002611,40.34253,30.90869,0.972854,1.0,0.13705021,14.896936,1074.3995,2.1356037,0.3396442,0.1876917,0.15195249,dusuk,Agaclik,low_severity,,0.0,DUSUK
KAR_2024_01,KAR_2024_01_002615,40.34274,30.92046,0.71352863,1.0,0.1063187,11.532704,917.26044,1.2198185,0.25594628,0.15350579,0.10244049,dusuk,Agaclik,low_severity,,0.0,DUSUK
KAR_2024_01,KAR_2024_01_002616,40.3428,30.9234,0.99868476,1.0,0.20159347,19.527966,964.5512,1.0075446,0.31867486,0.12998757,0.1886873,dusuk,Agaclik,low_severity,,0.0,DUSUK
KAR_2024_01,KAR_2024_01_002617,40.34285,30.92634,1.0,1.0,0.36076692,20.364119,1024.965,0.81690586,0.3609984,0.09162017,0.26937822,orta-dusuk,Agaclik,predicted,0.4223,0.7959,COK_YUKSEK
KAR_2024_01,KAR_2024_01_002618,40.3429,30.92928,0.9426316,1.0,0.399894,13.79648,1072.9523,0.66672647,0.3493902,0.07560906,0.27378115,orta-dusuk,Agaclik,predicted,0.363,0.5762,YUKSEK
KAR_2024_01,KAR_2024_01_002619,40.34295,30.93222,1.0,1.0,0.30121675,13.187779,1048.8143,0.5888236,0.3235572,0.0900182,0.233539,orta-dusuk,Agaclik,predicted,0.3861,0.618,YUKSEK
KAR_2024_01,KAR_2024_01_002620,40.34301,30.93516,0.97252953,1.0,0.19159475,13.523102,1029.2255,0.6114755,0.28538477,0.10816249,0.17722228,dusuk,Agaclik,low_severity,,0.0,DUSUK
KAR_2024_01,KAR_2024_01_002621,40.34306,30.9381,0.8557695,0.90235907,0.19228302,7.4367213,1002.0456,0.72532153,0.3157469,0.1429632,0.1727837,dusuk,Agaclik,low_severity,,0.0,DUSUK
KAR_2024_01,KAR_2024_01_002622,40.34311,30.94105,0.9682353,1.0,0.23469892,17.569563,1046.5941,0.8962591,0.37859935,0.16963664,0.20896271,dusuk,Agaclik,low_severity,,0.0,DUSUK
KAR_2024_01,KAR_2024_01_002623,40.34316,30.94399,0.8675349,1.0,0.24119154,10.927765,1095.5402,1.0652043,0.37781712,0.17641357,0.20140356,dusuk,Agaclik,low_severity,,0.0,DUSUK
KAR_2024_01,KAR_2024_01_002624,40.34322,30.94693,0.92352813,0.9419398,0.25294393,12.795007,1069.7539,1.0254725,0.3278517,0.12238072,0.205471,dusuk,Agaclik,low_severity,,0.0,DUSUK
KAR_2024_01,KAR_2024_01_002625,40.34327,30.94987,0.827902,0.622849,0.12298774,11.331373,1040.4191,1.0457187,0.28764224,0.16535644,0.1222858,dusuk,Agaclik,low_severity,,0.0,DUSUK
