fire_id,cell_id,lat,lon,tree_cover,tree_cover_annual,burn_severity_dnbr,slope_deg,elevation_m,road_distance_km,ndvi_before,ndvi_after,ndvi_drop,severity_class,land_cover,prediction_status,recovery_gap_pred,priority_score,priority_class
AKD_2021_04,AKD_2021_04_003905,37.19316,36.14259,0.0,,0.2636758,23.733377,87.13542,0.16763967,0.5087398,0.2996614,0.20907843,dusuk,,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_003906,37.19322,36.1454,0.0,,0.29938027,2.794777,90.56601,0.0823869,0.4482326,0.1783888,0.2698438,orta-dusuk,,predicted,0.1942,0.2908,ORTA
AKD_2021_04,AKD_2021_04_003917,37.19397,36.17635,0.03817184,,0.10485907,4.264986,121.27316,0.23940189,0.28443718,0.23131514,0.053122044,dusuk,,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_003920,37.19417,36.18479,0.22742938,,0.15718853,2.7963939,111.86697,0.63513875,0.48036474,0.34203053,0.13833421,dusuk,,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_003923,37.19437,36.19323,0.94301236,,0.3470262,12.701837,200.79968,0.37703347,0.5532637,0.32976526,0.22349846,orta-dusuk,,predicted,0.2631,0.4246,ORTA
AKD_2021_04,AKD_2021_04_003924,37.19443,36.19605,0.38543034,0.82668346,0.38404024,8.292035,205.93013,0.29942286,0.42240822,0.1983929,0.22401533,orta-dusuk,Agaclik,predicted,0.2219,0.3483,ORTA
AKD_2021_04,AKD_2021_04_003926,37.19457,36.20167,0.0,0.0,0.12775053,3.6249757,182.0677,0.42133713,0.26402614,0.18915755,0.07486859,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_003927,37.19463,36.20449,0.046720613,0.0,0.13107459,4.703651,199.87642,0.516201,0.25745693,0.17218238,0.08527455,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_003929,37.19477,36.21011,0.32317358,0.23251414,0.15415688,3.4216402,193.75151,0.8831143,0.24748929,0.20110613,0.046383157,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_003930,37.19483,36.21293,0.12584098,0.52123034,0.21058874,4.062683,184.07143,0.97820294,0.26852673,0.15516526,0.11336148,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_003931,37.1949,36.21574,0.2055153,0.12671617,0.13652351,3.5281835,173.53102,0.76886696,0.24775834,0.16965353,0.07810481,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_003932,37.19497,36.21856,0.49744076,0.5196789,0.28543133,3.8900387,166.71428,0.59197277,0.27429253,0.12755431,0.14673822,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_003933,37.19503,36.22137,0.4296015,0.7271192,0.46543232,3.749998,151.38788,0.48446584,0.45678136,0.19396156,0.2628198,orta-yuksek,Agaclik,predicted,0.2275,0.303,ORTA
AKD_2021_04,AKD_2021_04_003934,37.1951,36.22418,0.4869275,0.5709482,0.17387693,4.8293586,158.98839,0.4939459,0.3254875,0.2084439,0.1170436,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_003935,37.19516,36.227,0.40882677,0.6985023,0.195322,3.4048007,160.58386,0.6150268,0.33056778,0.20710297,0.12346481,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_003936,37.19523,36.22981,0.99710053,1.0,0.71203524,6.8329797,164.46222,0.79845685,0.6140406,0.20862697,0.40541363,yuksek,Agaclik,predicted,0.362,0.4568,ORTA
AKD_2021_04,AKD_2021_04_003937,37.19529,36.23262,0.9267439,1.0,0.7119473,12.86195,124.86011,0.99341595,0.5922013,0.15368295,0.43851835,yuksek,Agaclik,predicted,0.4012,0.5337,YUKSEK
AKD_2021_04,AKD_2021_04_003938,37.19536,36.23544,0.41166845,0.7232521,0.36514455,10.299442,94.062744,0.7440333,0.4324558,0.21392322,0.21853259,orta-dusuk,Agaclik,predicted,0.2137,0.3171,ORTA
AKD_2021_04,AKD_2021_04_003939,37.19543,36.23825,0.013479633,0.0,0.11185345,1.7913362,73.84652,0.49527344,0.27092862,0.292293,-0.02136439,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_003940,37.19549,36.24106,0.3553697,0.0,0.10211573,3.99244,80.490135,0.24901012,0.36005566,0.3270789,0.032976747,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_003961,37.19685,36.30015,0.0,0.0,0.10943795,5.057495,293.8895,0.466919,0.21148665,0.19681147,0.014675185,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_003966,37.19091,36.14268,0.16811632,,0.14669365,23.431805,88.05338,0.302423,0.31204808,0.25985354,0.052194536,dusuk,,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_003978,37.19172,36.17644,0.17832832,,0.10222676,3.462226,113.95193,0.31456548,0.30991158,0.2600723,0.049839288,dusuk,,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_003980,37.19185,36.18206,0.10435719,,0.109444395,4.1202292,114.85235,0.40577707,0.28588286,0.21286005,0.07302281,dusuk,,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_003981,37.19192,36.18488,0.05557902,,0.111888885,3.2171683,110.02268,0.52972645,0.3551503,0.28160673,0.07354358,dusuk,,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_003984,37.19212,36.19332,0.63892394,0.90601295,0.22893535,9.942528,204.28046,0.13691044,0.5395876,0.38896197,0.15062565,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_003985,37.19218,36.19613,0.4825575,0.43710378,0.17718461,8.244689,191.17322,0.1621383,0.38592213,0.2785465,0.10737562,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_003986,37.19225,36.19894,0.19705397,0.0,0.13505512,2.6812155,173.02728,0.087887965,0.32090887,0.19806951,0.12283936,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_003987,37.19232,36.20176,0.0,0.0,0.1688706,3.6011662,177.6134,0.33787537,0.2687921,0.13431656,0.13447553,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_003988,37.19238,36.20457,0.08891172,0.0,0.121902354,4.3676577,196.73795,0.58787346,0.26694,0.19038859,0.07655141,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_003993,37.19271,36.21864,0.021820009,0.08301833,0.1771061,4.7554755,156.21017,0.8057574,0.22656506,0.11889779,0.107667275,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_003994,37.19278,36.22145,0.14296149,0.35001704,0.26125276,4.2741346,144.72403,0.73042476,0.32724163,0.1425054,0.18473622,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_003995,37.19285,36.22427,0.24092667,0.15830103,0.19767442,4.721084,147.80554,0.7367467,0.31752735,0.17376,0.14376736,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_003996,37.19291,36.22708,0.90821594,0.8180326,0.39045298,4.966734,168.43105,0.8228433,0.46655482,0.23476794,0.23178688,orta-dusuk,Agaclik,predicted,0.2375,0.2956,ORTA
AKD_2021_04,AKD_2021_04_003997,37.19298,36.22989,0.9887956,0.94524467,0.6314578,6.875226,172.66228,0.96765,0.5076723,0.17389461,0.3337777,orta-yuksek,Agaclik,predicted,0.3053,0.3771,ORTA
AKD_2021_04,AKD_2021_04_003998,37.19304,36.23271,0.9563857,1.0,0.6777076,14.840495,131.28027,0.99302894,0.57235706,0.17760715,0.3947499,yuksek,Agaclik,predicted,0.371,0.5145,YUKSEK
AKD_2021_04,AKD_2021_04_003999,37.19311,36.23552,0.5157825,0.41236475,0.23360418,5.491968,78.100296,0.7515266,0.4873317,0.4019635,0.085368186,dusuk,Su,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_004001,37.19324,36.24115,0.2829509,0.0,0.102369405,5.703204,88.03911,0.31171116,0.27422854,0.27309078,0.0011377633,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_004041,37.1896,36.18215,0.065477945,,0.1405332,2.6735086,102.74694,0.1772993,0.33451882,0.2160732,0.11844562,dusuk,,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_004046,37.18993,36.19621,0.0045001,0.0,0.10356241,3.3303192,173.85794,0.22713834,0.23326369,0.1591123,0.07415138,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_004047,37.19,36.19903,0.28557244,0.0,0.14126761,1.646449,166.93747,0.26336113,0.39342242,0.26068425,0.13273817,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_004048,37.19007,36.20184,0.0,0.0,0.1692773,3.761469,174.73007,0.41272184,0.24692161,0.1381833,0.10873832,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_004049,37.19013,36.20465,0.0,0.0,0.13001621,3.0197568,188.14778,0.5804606,0.22484767,0.14092535,0.08392233,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_004054,37.19046,36.21872,0.0,0.0,0.1231845,4.1601233,147.74689,1.0358852,0.21445894,0.12177709,0.092681855,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_004055,37.19053,36.22153,0.0,0.0,0.1962455,3.4929225,138.23657,0.9784342,0.2964863,0.14853394,0.14795235,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_004056,37.1906,36.22435,0.035534885,0.13022803,0.2233127,5.8083596,142.49037,0.9831627,0.34618962,0.1723074,0.17388222,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_004057,37.19066,36.22716,0.46324977,0.6889703,0.35548225,6.92243,168.7848,1.0492303,0.37567687,0.1726366,0.20304027,orta-dusuk,Agaclik,predicted,0.197,0.245,DUSUK
AKD_2021_04,AKD_2021_04_004058,37.19073,36.22997,0.5534101,0.6179186,0.3724102,8.803176,144.14098,1.1662588,0.34444228,0.14183384,0.20260844,orta-dusuk,Agaclik,predicted,0.194,0.2466,DUSUK
AKD_2021_04,AKD_2021_04_004059,37.19079,36.23279,0.71835893,0.72342426,0.47039545,6.686513,124.28885,0.9680005,0.39644086,0.14911896,0.2473219,orta-yuksek,Agaclik,predicted,0.2262,0.2839,ORTA
AKD_2021_04,AKD_2021_04_004060,37.19086,36.2356,0.6770818,0.7904497,0.36674997,8.884002,88.26817,0.71813,0.44470686,0.22413759,0.22056927,orta-dusuk,Agaclik,predicted,0.2259,0.3222,ORTA
AKD_2021_04,AKD_2021_04_004097,37.18701,36.16816,0.0,,0.106795885,4.0456996,119.39021,0.58928806,0.22385475,0.17566748,0.04818727,dusuk,,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_004100,37.18721,36.1766,0.11432139,,0.107715026,2.8194873,104.736694,0.115591034,0.22819777,0.21469149,0.013506278,dusuk,,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_004101,37.18728,36.17942,0.06210446,,0.12543246,1.9317417,98.75119,0.1357302,0.26670408,0.20954078,0.057163298,dusuk,,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_004107,37.18768,36.1963,0.03287492,0.0,0.17284761,2.50526,168.64731,0.20722036,0.3302415,0.16891846,0.16132304,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_004108,37.18775,36.19911,0.44945616,0.0,0.12894034,1.2586267,162.38333,0.114287175,0.44355315,0.349181,0.09437215,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_004111,37.18795,36.20755,0.029024875,0.017351354,0.13291252,2.4590566,174.3119,0.4502226,0.22257692,0.19613686,0.026440054,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_004115,37.18821,36.2188,0.047957294,0.18375808,0.12510012,3.6009665,163.77037,0.99264485,0.22591086,0.16979426,0.056116596,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_004116,37.18828,36.22162,0.0,0.0,0.2593767,5.9135523,159.54822,1.1886653,0.21965463,0.12597096,0.093683675,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_004117,37.18834,36.22443,0.47172624,0.566389,0.33359998,6.1507688,139.64394,1.2310249,0.40301868,0.18622726,0.21679142,orta-dusuk,Tarim,predicted,0.2033,0.2308,DUSUK
AKD_2021_04,AKD_2021_04_004118,37.18841,36.22724,0.4785337,0.87846184,0.33580413,5.7841535,150.77194,1.2844055,0.3855208,0.19566575,0.18985504,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_004119,37.18848,36.23006,0.612664,0.96829116,0.37192824,5.5063233,143.92148,1.2487024,0.40756452,0.17239073,0.23517379,orta-dusuk,Agaclik,predicted,0.246,0.2736,ORTA
AKD_2021_04,AKD_2021_04_004120,37.18854,36.23287,0.88248265,1.0,0.56755686,6.3041754,122.30244,1.0064509,0.5551885,0.16986482,0.38532364,orta-yuksek,Agaclik,predicted,0.3636,0.4368,ORTA
AKD_2021_04,AKD_2021_04_004121,37.18861,36.23568,0.44421306,1.0,0.2391934,6.161074,98.02672,0.76917434,0.33717036,0.19687437,0.140296,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_004154,37.18449,36.157,0.0,,0.121717826,1.9958916,82.65143,0.5854268,0.34542477,0.20956057,0.1358642,dusuk,,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_004155,37.18456,36.15981,0.0,,0.25922337,6.646395,89.78908,0.4401135,0.4601934,0.25105193,0.20914146,dusuk,,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_004159,37.18483,36.17106,0.048485555,,0.10607622,3.3343713,117.91626,0.37412503,0.2715701,0.23033524,0.04123485,dusuk,,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_004167,37.18536,36.19357,0.06825986,0.0,0.106983915,7.464076,190.86285,0.29686895,0.25968483,0.21323976,0.04644507,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_004168,37.18543,36.19638,0.0,0.0,0.18936414,2.7612782,169.10147,0.32524422,0.27151465,0.1535296,0.117985055,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_004169,37.1855,36.19919,0.011493384,0.0,0.2568211,1.501285,160.18005,0.14959624,0.36905912,0.16400097,0.20505814,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_004172,37.1857,36.20763,0.13524808,0.04932029,0.12805198,2.2432306,174.79443,0.2045113,0.24935737,0.19092016,0.058437213,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_004176,37.18596,36.21889,0.12149866,0.32574302,0.15593734,3.3967874,154.81395,0.84357125,0.23561427,0.21892384,0.016690433,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_004178,37.18609,36.22451,0.42656967,0.33860177,0.27350074,6.0972104,137.7124,1.3006827,0.24372874,0.13578676,0.107941985,orta-dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_004179,37.18616,36.22733,0.9775708,0.88538575,0.59450185,6.521497,136.02687,1.5243067,0.48263323,0.19517961,0.28745362,orta-yuksek,Agaclik,predicted,0.2622,0.2771,ORTA
AKD_2021_04,AKD_2021_04_004180,37.18623,36.23014,0.6585482,0.97078913,0.50760776,4.7633934,140.47906,1.3267163,0.5215572,0.21087748,0.31067973,orta-yuksek,Agaclik,predicted,0.2927,0.3152,ORTA
AKD_2021_04,AKD_2021_04_004181,37.18629,36.23295,0.92848516,1.0,0.4695941,7.412231,123.527954,1.101754,0.5235642,0.18992579,0.33363843,orta-yuksek,Agaclik,predicted,0.3365,0.4062,ORTA
AKD_2021_04,AKD_2021_04_004183,37.18642,36.23858,0.33644453,0.27503157,0.15680867,3.5151293,82.43518,0.7044384,0.28795677,0.27727413,0.010682642,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_004216,37.18231,36.15989,0.0,,0.11600998,6.031903,80.0063,0.67715025,0.48478305,0.3946643,0.090118766,dusuk,,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_004228,37.18311,36.19365,0.0,0.0,0.10920316,6.199377,188.12846,0.54513204,0.24204592,0.16763255,0.074413374,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_004229,37.18318,36.19646,0.0,0.0,0.18711081,2.9311407,170.67564,0.49000132,0.2691586,0.13276923,0.13638937,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_004230,37.18325,36.19928,0.0,0.0,0.10894269,2.2811053,159.17024,0.3958491,0.21342286,0.1454753,0.06794757,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_004236,37.18364,36.21616,0.72365624,0.52848333,0.15189376,2.8863916,166.24954,0.51019573,0.4545181,0.38526005,0.069258064,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_004237,37.18371,36.21897,0.8809757,0.8928067,0.20040363,4.908383,159.48825,0.75025403,0.3497857,0.31863064,0.03115505,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_004238,37.18378,36.22178,0.528586,0.5045427,0.2124983,3.522738,149.75064,0.9952198,0.3100554,0.19000387,0.12005153,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_004239,37.18384,36.2246,0.5389309,0.49942353,0.27150837,4.586818,138.52878,1.2421932,0.30148083,0.13921587,0.16226496,orta-dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_004240,37.18391,36.22741,0.8474159,0.8159728,0.45453238,5.659657,123.68627,1.4844443,0.4080755,0.1526382,0.2554373,orta-yuksek,Agaclik,predicted,0.2464,0.2553,ORTA
AKD_2021_04,AKD_2021_04_004241,37.18397,36.23022,0.7992021,1.0,0.63744736,4.3517685,128.5502,1.2813336,0.59173155,0.21554518,0.37618637,orta-yuksek,Agaclik,predicted,0.3362,0.3662,ORTA
AKD_2021_04,AKD_2021_04_004242,37.18404,36.23303,0.8464045,1.0,0.46044338,7.6387854,116.31662,1.0977508,0.5307344,0.20950358,0.32123083,orta-yuksek,Agaclik,predicted,0.3239,0.3937,ORTA
AKD_2021_04,AKD_2021_04_004244,37.18417,36.23866,0.6025004,0.6943849,0.16150104,2.3469214,87.90075,0.84055847,0.27954364,0.27573422,0.0038094223,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_004277,37.18006,36.15998,0.0,,0.19514617,2.7207468,73.21335,0.80632126,0.5706015,0.37344506,0.19715646,dusuk,,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_004278,37.18012,36.16279,0.114335574,,0.16105491,4.831404,82.204834,0.5583306,0.48206675,0.35868436,0.12338239,dusuk,,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_004279,37.18019,36.1656,0.014782037,,0.20263387,4.3186893,90.49801,0.31354767,0.35966277,0.2060512,0.15361157,dusuk,,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_004281,37.18033,36.17123,0.0,,0.102200985,3.0459623,94.952354,0.13378048,0.23245957,0.1794411,0.05301848,dusuk,,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_004283,37.18046,36.17686,0.01024869,,0.25118873,3.134343,93.24246,0.2587152,0.34279475,0.16202755,0.1807672,dusuk,,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_004284,37.18053,36.17967,0.4149546,,0.17621106,1.7286166,86.957275,0.41121385,0.52888095,0.36890662,0.15997434,dusuk,,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_004286,37.18066,36.18529,0.0,,0.10866607,5.1258955,116.480194,0.42675337,0.20630881,0.17413016,0.032178655,dusuk,,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_004289,37.18086,36.19373,0.0,0.0,0.12630475,4.682946,183.8706,0.68386513,0.23864785,0.15213022,0.08651763,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_004290,37.18093,36.19655,0.0,0.0,0.12402511,2.9835153,172.83507,0.5721952,0.21120095,0.11760326,0.093597695,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_004291,37.181,36.19936,0.0,0.0,0.118140996,3.1568794,159.08076,0.3222445,0.24679157,0.17641836,0.07037321,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_004292,37.18106,36.20217,0.07494629,0.0,0.120704964,1.9196314,151.04161,0.07263406,0.33468205,0.25994867,0.07473338,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_004293,37.18113,36.20499,0.019575022,0.0,0.13242888,4.5018845,163.186,0.1780727,0.2511634,0.15361974,0.09754366,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_004294,37.1812,36.2078,0.0,0.0,0.118361294,2.1074698,178.76912,0.1613367,0.2172347,0.13422525,0.08300945,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_004295,37.18126,36.21061,0.0,0.0,0.11880761,1.3201151,181.74991,0.0800347,0.24079596,0.16264424,0.07815172,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_004296,37.18133,36.21343,0.21492545,0.04373464,0.10149311,2.3395584,180.59746,0.24287233,0.3150856,0.24948323,0.06560236,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_004297,37.18139,36.21624,0.88916147,0.7051527,0.14195156,4.1421404,182.13217,0.48638296,0.4632635,0.38097993,0.082283586,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_004301,37.18166,36.22749,0.39633945,0.21127462,0.27240077,7.1387763,135.2592,1.3522618,0.23561805,0.12149468,0.114123374,orta-dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_004302,37.18172,36.2303,0.9966522,1.0,0.73719347,6.568587,113.98566,1.1414139,0.64788425,0.18617025,0.461714,yuksek,Agaclik,predicted,0.4088,0.4799,ORTA
AKD_2021_04,AKD_2021_04_004303,37.18179,36.23312,0.8884958,1.0,0.4374333,9.052512,114.7404,0.930627,0.534968,0.2361188,0.29884923,orta-dusuk,Agaclik,predicted,0.3106,0.4037,ORTA
AKD_2021_04,AKD_2021_04_004304,37.18186,36.23593,0.5847487,0.9729858,0.12230463,3.507657,84.71071,0.7445183,0.42984518,0.33967704,0.09016815,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_004305,37.18192,36.23874,0.5827255,0.44699886,0.1313642,3.0785527,79.337395,0.60625774,0.4093513,0.42732376,-0.01797247,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_004326,37.18328,36.29782,0.4351135,0.4419688,0.10330354,5.061487,391.8716,0.78718305,0.27345774,0.2980219,-0.024564177,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_004332,37.1774,36.14319,0.014557402,,0.45556965,22.944265,51.784622,0.38340196,0.69971025,0.25865883,0.44105142,orta-yuksek,,predicted,0.3663,0.6252,YUKSEK
AKD_2021_04,AKD_2021_04_004333,37.17747,36.146,0.04998335,,0.16424397,12.23707,77.012,0.14210004,0.46322268,0.32123476,0.14198792,dusuk,,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_004336,37.17767,36.15444,0.0,,0.108338535,12.162118,94.39934,0.5431365,0.3781349,0.33168054,0.04645437,dusuk,,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_004337,37.17774,36.15725,0.0,,0.11682281,7.133308,74.76042,0.73229176,0.46529105,0.38982135,0.0754697,dusuk,,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_004338,37.17781,36.16006,0.0,,0.3635429,1.1721165,69.65757,0.8186677,0.65634155,0.2791748,0.37716675,orta-dusuk,,predicted,0.2813,0.3165,ORTA
AKD_2021_04,AKD_2021_04_004339,37.17787,36.16287,0.0,,0.37793764,1.5265874,73.99356,0.57601726,0.5859487,0.1839743,0.4019744,orta-dusuk,,predicted,0.3027,0.3647,ORTA
AKD_2021_04,AKD_2021_04_004340,37.17794,36.16569,0.11201111,,0.20531875,2.64968,79.530266,0.34405667,0.4114898,0.21261846,0.19887136,dusuk,,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_004343,37.17814,36.17413,0.0,,0.1605863,2.8028617,86.74561,0.10526295,0.28513414,0.18686548,0.09826866,dusuk,,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_004344,37.17821,36.17694,0.0,,0.38263988,1.8286352,83.930435,0.15884928,0.5651697,0.20042092,0.36474878,orta-dusuk,,predicted,0.2669,0.3609,ORTA
AKD_2021_04,AKD_2021_04_004345,37.17828,36.17975,0.12676631,,0.20773293,1.8888453,84.70161,0.25212204,0.44720656,0.23813048,0.20907608,dusuk,,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_004353,37.17881,36.20226,0.0042774547,0.0,0.22582676,2.042884,147.60907,0.25201485,0.4175865,0.2176857,0.1999008,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_004354,37.17888,36.20507,0.15546423,0.0,0.11326779,4.3803396,161.49031,0.2999094,0.26372537,0.17380339,0.08992198,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_004356,37.17901,36.21069,0.0051672836,0.0,0.14837043,2.031822,178.06487,0.32813752,0.23580518,0.14330643,0.09249875,dusuk,Tarim,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_004363,37.17947,36.23039,0.81447595,0.9194922,0.5275004,9.001485,119.23453,1.0434728,0.45977354,0.15450218,0.30527136,orta-yuksek,Agaclik,predicted,0.2921,0.3723,ORTA
AKD_2021_04,AKD_2021_04_004364,37.17954,36.2332,0.5190401,0.8999969,0.37738764,6.125823,105.03617,0.8075125,0.49465626,0.2272861,0.26737016,orta-dusuk,Agaclik,predicted,0.2666,0.3398,ORTA
AKD_2021_04,AKD_2021_04_004365,37.1796,36.23601,0.74559146,0.89025986,0.16340607,5.1224904,90.48357,0.5833673,0.50952643,0.37022057,0.13930586,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_04,AKD_2021_04_004393,37.17515,36.14327,0.0,,0.38469583,22.730478,49.488865,0.4234157,0.5997081,0.24454826,0.35515982,orta-dusuk,,predicted,0.2959,0.5385,YUKSEK
AKD_2021_04,AKD_2021_04_004394,37.17522,36.14608,0.0,,0.3665836,3.5706208,55.394478,0.22907689,0.44531798,0.19729754,0.24802044,orta-dusuk,,predicted,0.1612,0.2463,DUSUK
AKD_2021_04,AKD_2021_04_004395,37.17529,36.1489,0.0,,0.1963219,8.216176,65.462555,0.21026587,0.3696788,0.231969,0.1377098,dusuk,,low_severity,,0.0,DUSUK
