fire_id,cell_id,lat,lon,tree_cover,tree_cover_annual,burn_severity_dnbr,slope_deg,elevation_m,road_distance_km,ndvi_before,ndvi_after,ndvi_drop,severity_class,land_cover,prediction_status,recovery_gap_pred,priority_score,priority_class
EGE_2024_01,EGE_2024_01_002899,38.78181,28.08654,0.08818171,0.0,0.1969626,11.247021,368.46936,0.34669247,0.24755722,0.1418692,0.10568802,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_002900,38.78179,28.08942,0.19092877,0.0,0.110866666,10.901006,377.54977,0.32323542,0.21742263,0.15698192,0.06044072,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_002901,38.78176,28.0923,0.5977389,0.0087776175,0.339374,13.055557,330.2673,0.462349,0.30308998,0.11145139,0.19163859,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_002902,38.78173,28.09517,0.8047117,0.5798912,0.3534915,10.833798,289.1747,0.4542768,0.36315018,0.114615895,0.24853429,orta-dusuk,Agaclik,predicted,0.208,0.3379,ORTA
EGE_2024_01,EGE_2024_01_002903,38.7817,28.09805,0.40055296,0.4052548,0.1921602,11.51215,341.41122,0.48755533,0.25945008,0.1265219,0.13292818,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_002904,38.78168,28.10093,0.24007851,0.05139614,0.17688052,9.453426,356.33118,0.6277364,0.21789494,0.11346761,0.10442733,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_002906,38.78162,28.10669,1.0,1.0,0.23722972,10.716092,346.17178,1.0400666,0.33873212,0.11505178,0.22368035,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_002907,38.7816,28.10956,0.94111294,1.0,0.20699167,11.490989,377.28113,1.2700714,0.30295518,0.122547075,0.1804081,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_002908,38.78157,28.11244,1.0,1.0,0.23610218,14.76056,398.39047,1.5064608,0.36143565,0.12612537,0.23531029,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_002909,38.78154,28.11532,1.0,1.0,0.26167592,14.306623,441.88348,1.7453245,0.40556714,0.16135526,0.24421188,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_002910,38.78151,28.1182,1.0,1.0,0.22102669,8.919772,436.60922,1.9785725,0.3882173,0.17549457,0.21272273,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_002911,38.78149,28.12107,0.74630946,0.90390664,0.2951964,13.433349,470.189,2.2154775,0.35173738,0.13454098,0.2171964,orta-dusuk,Agaclik,predicted,0.2987,0.4152,ORTA
EGE_2024_01,EGE_2024_01_002912,38.78146,28.12395,0.038072463,0.030390391,0.20534773,10.688289,523.25226,2.4549809,0.23521617,0.15111256,0.084103614,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_002913,38.78143,28.12683,0.39774978,0.26338568,0.17986518,17.65129,512.7529,2.6963906,0.30003023,0.17763725,0.12239298,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_002914,38.7814,28.12971,1.0,0.9934898,0.15482637,12.964477,464.72296,2.857464,0.34627444,0.23179305,0.11448139,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_002915,38.78137,28.13258,0.9256742,0.947212,0.2087842,11.513221,491.62045,2.8525326,0.35452574,0.16375895,0.1907668,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_002916,38.78135,28.13546,1.0,1.0,0.18469845,17.0801,448.14514,2.869457,0.36269957,0.17302558,0.18967399,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_002917,38.78132,28.13834,0.7555836,0.6756792,0.11491509,14.270799,394.87213,2.9078557,0.2642873,0.17004207,0.094245225,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_002918,38.78129,28.14122,0.49066395,0.45525974,0.12650824,11.816738,338.1516,2.6994622,0.25410873,0.16815887,0.08594985,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_002968,38.77951,28.09226,0.47338122,0.04264714,0.302993,13.658549,340.21603,0.36004737,0.29193926,0.10809451,0.18384475,orta-dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_002969,38.77948,28.09514,0.3409129,0.0075244973,0.32369313,11.317854,281.48108,0.20946628,0.30936986,0.10517076,0.2041991,orta-dusuk,Otlak/calilik,predicted,0.2098,0.3666,ORTA
EGE_2024_01,EGE_2024_01_002970,38.77945,28.09802,0.02316924,0.0,0.17287567,12.097147,310.4592,0.27426064,0.20956472,0.11183344,0.09773128,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_002971,38.77942,28.1009,0.0,0.0,0.18543935,10.988813,313.66504,0.48120853,0.22693728,0.12116294,0.105774336,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_002972,38.7794,28.10377,0.7435948,0.670123,0.20366774,12.62173,315.94348,0.71617347,0.2595302,0.11937952,0.14015067,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_002973,38.77937,28.10665,1.0,1.0,0.29674453,12.382725,335.62973,0.95842797,0.38156718,0.12525293,0.25631425,orta-dusuk,Agaclik,predicted,0.3391,0.5445,YUKSEK
EGE_2024_01,EGE_2024_01_002974,38.77934,28.10953,1.0,1.0,0.31904376,14.9500065,375.05966,1.1883498,0.37767205,0.121288955,0.2563831,orta-dusuk,Agaclik,predicted,0.3833,0.6497,YUKSEK
EGE_2024_01,EGE_2024_01_002975,38.77932,28.11241,1.0,0.9527441,0.32323495,16.395905,436.9579,1.4250498,0.36704457,0.1147541,0.25229046,orta-dusuk,Agaclik,predicted,0.391,0.6741,YUKSEK
EGE_2024_01,EGE_2024_01_002976,38.77929,28.11528,0.92173535,0.63926417,0.34789434,11.419967,482.66037,1.6656405,0.35383224,0.118870065,0.23496218,orta-dusuk,Agaclik,predicted,0.2699,0.367,ORTA
EGE_2024_01,EGE_2024_01_002977,38.77926,28.11816,0.89828736,0.820758,0.2511982,10.085201,455.6188,1.9086511,0.33400783,0.15601528,0.17799255,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_002978,38.77923,28.12104,0.74483883,0.4631726,0.31302425,12.29712,462.9281,2.1532629,0.3253078,0.119515985,0.2057918,orta-dusuk,Agaclik,predicted,0.2602,0.3355,ORTA
EGE_2024_01,EGE_2024_01_002979,38.77921,28.12392,0.19095568,0.016229337,0.24225137,11.146445,498.0995,2.3989856,0.2654702,0.1473816,0.1180886,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_002980,38.77918,28.12679,0.43198183,0.18212485,0.15463124,17.102179,443.43796,2.6372159,0.3160779,0.2018359,0.11424199,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_002981,38.77915,28.12967,0.8480761,0.9295561,0.17745398,13.01592,431.13364,2.6080163,0.32044834,0.184612,0.13583633,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_002982,38.77912,28.13255,0.97828954,0.8787773,0.2389274,14.936161,462.91275,2.602612,0.33619422,0.1485616,0.18763262,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_002983,38.77909,28.13543,1.0,1.0,0.26145715,12.927867,478.9924,2.6211507,0.34858525,0.13319834,0.21538691,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_002984,38.77907,28.1383,0.9901407,1.0,0.1902528,13.598835,420.74554,2.663132,0.35140237,0.16574806,0.18565431,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_002985,38.77904,28.14118,0.79091763,1.0,0.16917263,14.493979,376.87958,2.613149,0.31748646,0.16722013,0.15026633,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_002986,38.77901,28.14406,0.86637664,0.68956095,0.10069209,9.482096,322.85156,2.3761196,0.32907462,0.25728923,0.07178539,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_003035,38.77725,28.09223,0.05888962,0.0,0.20563021,13.232457,284.09848,0.20784369,0.2218051,0.109969035,0.11183606,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_003036,38.77723,28.09511,0.22826411,0.0,0.2080784,5.8211827,259.7261,0.06760961,0.2200461,0.1082045,0.111841604,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_003037,38.7772,28.09798,0.43168473,0.0,0.22074962,7.900487,274.00827,0.19423595,0.24943662,0.113461845,0.13597476,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_003038,38.77717,28.10086,0.66535664,0.0,0.20146504,6.692094,293.12857,0.3995021,0.28745008,0.14085242,0.14659765,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_003039,38.77715,28.10374,0.5296682,0.4800016,0.16740091,10.970278,318.35028,0.63497496,0.28395867,0.14352328,0.1404354,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_003040,38.77712,28.10662,0.7464907,0.68373173,0.19947046,12.495299,369.98883,0.8785127,0.23424746,0.10708517,0.1271623,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_003041,38.77709,28.10949,0.460603,0.44173995,0.19537303,12.118824,407.22607,1.1248893,0.2423729,0.10177067,0.14060223,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_003042,38.77706,28.11237,0.93674594,0.7849344,0.30369985,14.222453,405.5043,1.3725768,0.29966033,0.096122414,0.20353791,orta-dusuk,Agaclik,predicted,0.2713,0.4432,ORTA
EGE_2024_01,EGE_2024_01_003043,38.77704,28.11525,0.6463715,0.59049195,0.2685504,18.049673,422.86398,1.6209745,0.27888596,0.10266274,0.17622322,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_003044,38.77701,28.11813,0.8963989,0.7181904,0.19553873,14.338064,414.60645,1.8697994,0.28680748,0.14881682,0.13799065,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_003045,38.77698,28.121,0.56658137,0.6468948,0.19466457,15.633835,427.23404,2.1189008,0.29711366,0.15769327,0.13942039,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_003046,38.77695,28.12388,0.20980144,0.0041739186,0.1405518,11.874688,464.43698,2.3681917,0.22241473,0.14754756,0.074867174,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_003047,38.77693,28.12676,0.88604534,0.41917664,0.16080914,13.392795,436.40643,2.3909316,0.35238642,0.21319824,0.13918817,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_003048,38.7769,28.12964,0.9932519,1.0,0.20832643,10.809972,398.4043,2.3586853,0.34330106,0.16579148,0.17750958,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_003049,38.77687,28.13251,0.974021,0.8103469,0.33109733,17.67679,454.28815,2.3527083,0.38667607,0.1353856,0.25129047,orta-dusuk,Agaclik,predicted,0.3483,0.5677,YUKSEK
EGE_2024_01,EGE_2024_01_003050,38.77684,28.13539,0.97455335,0.8231887,0.27968833,13.030402,510.07907,2.3732,0.38217795,0.14902565,0.2331523,orta-dusuk,Agaclik,predicted,0.3491,0.4778,ORTA
EGE_2024_01,EGE_2024_01_003051,38.77681,28.13827,0.8233223,1.0,0.23348498,16.409544,461.4963,2.4194872,0.37093657,0.16209522,0.20884135,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_003052,38.77679,28.14115,1.0,1.0,0.16538768,15.672224,406.48312,2.4901326,0.35366115,0.18634139,0.16731976,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_003053,38.77676,28.14402,0.9539478,0.9048895,0.10225647,14.445855,330.82098,2.3048632,0.34275436,0.28008997,0.06266439,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_003103,38.77497,28.09507,0.34462464,0.0,0.23755592,6.0661073,258.77823,0.16006161,0.25282454,0.12208773,0.13073681,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_003104,38.77495,28.09795,0.68281084,0.0,0.18558468,4.112368,282.61032,0.13860378,0.2419221,0.112738736,0.12918335,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_003105,38.77492,28.10083,0.15956832,0.0,0.14084978,7.2860665,287.00735,0.3712173,0.20837462,0.12696323,0.08141139,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_003109,38.77481,28.11234,0.90362877,0.8740313,0.28683925,10.621068,349.34604,1.3646126,0.29963106,0.10155502,0.19807604,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_003110,38.77478,28.11521,0.9591895,1.0,0.2333706,9.737926,358.76746,1.6142362,0.3262499,0.1286209,0.197629,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_003111,38.77476,28.11809,1.0,1.0,0.15517616,14.608157,352.78394,1.8639609,0.31126523,0.18791744,0.12334779,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_003112,38.77473,28.12097,0.9300122,0.9114628,0.14633249,14.182875,375.70282,2.1137505,0.3276264,0.19318391,0.1344425,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_003113,38.7747,28.12385,0.43691695,0.19050735,0.13926211,14.74601,403.7621,2.2093801,0.2842495,0.1944932,0.08975631,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_003114,38.77467,28.12672,0.84488654,0.46673188,0.14574127,15.243135,395.60245,2.1455073,0.28811955,0.1835872,0.10453236,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_003115,38.77465,28.1296,0.8763735,0.92162156,0.2177179,12.295608,375.39688,2.1095126,0.33104503,0.15402883,0.1770162,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_003116,38.77462,28.13248,0.59070605,0.00062207313,0.3171056,18.27391,435.35165,2.1028275,0.32755443,0.13222203,0.19533241,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_003117,38.77459,28.13536,0.5757616,0.0077561606,0.33021295,14.587759,506.48444,2.1257293,0.32565922,0.12742993,0.19822928,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_003118,38.77456,28.13823,0.31270364,0.18371779,0.2492744,19.071817,457.80014,2.1772842,0.30394962,0.12974317,0.17420645,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_003119,38.77453,28.14111,0.8861753,0.47123435,0.2157276,16.408773,397.33505,2.2555282,0.3018771,0.13730988,0.16456723,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_003120,38.77451,28.14399,1.0,1.0,0.10773117,14.1765995,335.51108,2.2591693,0.33273554,0.2675835,0.06515205,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_003166,38.77283,28.08353,0.029779663,0.0,0.10564858,3.350114,244.09877,0.6552119,0.20217922,0.14450708,0.057672143,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_003168,38.77278,28.08928,0.0,0.0,0.19757372,4.4306865,248.83302,0.53225446,0.21824434,0.114506274,0.10373807,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_003172,38.77267,28.10079,0.18393272,0.020791842,0.18846987,6.024474,264.86258,0.49092022,0.21840754,0.11313893,0.10526861,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_003173,38.77264,28.10367,0.08847437,0.0,0.1660881,8.645034,278.52338,0.69612783,0.20461962,0.11770174,0.08691788,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_003175,38.77259,28.10942,0.5980902,0.43679267,0.19654335,10.281968,304.3164,1.160507,0.22057706,0.11118731,0.10938975,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_003176,38.77256,28.1123,0.94481164,0.8979184,0.22273669,9.599403,315.31744,1.4019158,0.2881251,0.111099556,0.17702554,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_003177,38.77253,28.11518,0.8247956,0.63513476,0.19269407,14.088259,324.08435,1.6458915,0.3016674,0.1446254,0.157042,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_003178,38.7725,28.11806,0.83177215,0.82746047,0.13411604,10.042282,306.36447,1.8914413,0.29765648,0.20667416,0.09098232,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_003179,38.77248,28.12093,0.7518168,0.33267272,0.15712187,12.937056,339.67734,2.0727196,0.25894427,0.17178944,0.087154835,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_003180,38.77245,28.12381,0.98439217,0.7722073,0.11740665,7.9262066,365.22012,1.9730706,0.3024179,0.2181187,0.08429921,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_003181,38.77242,28.12669,0.6195563,0.6052434,0.15665764,12.050895,356.5105,1.9012756,0.29533118,0.18145275,0.11387843,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_003182,38.77239,28.12957,0.77999926,0.635313,0.24718869,14.988907,365.28937,1.8605617,0.32288557,0.1473957,0.17548987,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_003183,38.77236,28.13244,0.5150914,0.0,0.33088297,20.205673,446.48938,1.852979,0.31408632,0.12789325,0.18619306,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_003184,38.77234,28.13532,0.27465352,0.0,0.28676286,15.832242,497.12433,1.8789285,0.31773567,0.13677223,0.18096344,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_003185,38.77231,28.1382,0.20400648,0.0,0.23788404,19.669727,415.9626,1.9370631,0.31657946,0.14260066,0.1739788,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_003186,38.77228,28.14107,0.997111,0.28342035,0.2128148,13.566803,359.05377,2.0246122,0.3246591,0.14292097,0.18173814,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_003187,38.77225,28.14395,1.0,0.9470751,0.15015757,13.1067,310.24445,2.1379652,0.35379308,0.22433487,0.12945822,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_003188,38.77222,28.14683,0.8036774,0.54561466,0.21614046,11.784152,344.48883,1.9906515,0.34482753,0.16666532,0.17816222,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_003234,38.77055,28.08637,0.0,0.0,0.16987728,3.1778548,243.82297,0.78568256,0.21507666,0.14110342,0.07397324,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_003235,38.77052,28.08925,0.058894917,0.0,0.15653294,8.278071,257.5778,0.7789692,0.2251034,0.12839308,0.09671031,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_003239,38.77041,28.10076,0.12504263,0.0397061,0.25684702,5.9756575,249.54237,0.68498397,0.25291738,0.11392541,0.13899197,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_003240,38.77039,28.10363,0.25624248,0.0,0.24091478,5.586146,250.03171,0.8442715,0.2541157,0.11466482,0.13945088,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_003241,38.77036,28.10651,0.30623132,0.0,0.23350151,8.891665,263.17896,1.039897,0.23334703,0.09913008,0.13421695,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_003242,38.77033,28.10939,0.6645106,0.21545877,0.21938089,6.9214478,270.46823,1.2549808,0.25244412,0.10956286,0.14288126,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_003244,38.77028,28.11514,0.4957474,0.2622669,0.17744932,9.212577,264.0061,1.7138143,0.27088115,0.15042272,0.120458424,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_003245,38.77025,28.11802,0.3969192,0.44382405,0.16439402,9.153543,275.318,1.9508333,0.21294844,0.12997243,0.08297601,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_003246,38.77022,28.1209,0.57765317,0.5380581,0.19056392,17.148798,322.26877,1.8527853,0.2893395,0.14086065,0.14847887,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_003247,38.7702,28.12378,0.91454333,0.5091352,0.19186097,12.920318,374.109,1.7405903,0.2965793,0.14883745,0.14774185,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_003248,38.77017,28.12665,1.0,1.0,0.20197822,14.557949,317.49506,1.6587634,0.34262964,0.15635964,0.18627,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_003249,38.77014,28.12953,0.94909173,0.90017164,0.26496756,17.536911,364.88705,1.6119359,0.3646282,0.14928946,0.21533874,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_003250,38.77011,28.13241,0.4269127,0.00054135686,0.3304986,15.348922,418.63733,1.6031775,0.30792853,0.11633517,0.19159336,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_003251,38.77008,28.13528,0.10012554,0.0,0.21756184,19.315166,434.00977,1.6331012,0.24952632,0.12522012,0.1243062,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_003252,38.77006,28.13816,0.20870206,0.0,0.20289838,17.124048,412.99905,1.6996648,0.29438692,0.15560326,0.13878366,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_003253,38.77003,28.14104,0.9875959,0.2321997,0.1545108,17.48332,330.74823,1.7988056,0.33548656,0.21460438,0.12088218,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_003254,38.77,28.14392,1.0,0.89065635,0.12942602,16.678358,334.90912,1.9254981,0.38796175,0.24565198,0.14230977,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_003255,38.76997,28.14679,0.8860128,0.13016407,0.2031607,15.566791,342.79395,1.8634888,0.34021342,0.1596264,0.18058702,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_003300,38.76832,28.08346,0.0,0.0,0.16960958,4.7830133,248.72865,1.096038,0.20874888,0.14186879,0.06688009,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_003301,38.7683,28.08634,0.0,0.0,0.1506771,4.779489,241.20891,1.0323737,0.2249485,0.18796444,0.036984056,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_003302,38.76827,28.08921,0.117793486,0.0,0.22691685,11.421557,270.86746,1.0272738,0.2853345,0.1720989,0.11323559,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_003303,38.76824,28.09209,0.058896925,0.0,0.2451985,11.836428,274.7981,0.9174037,0.25693515,0.14744827,0.10948688,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_003304,38.76822,28.09497,0.05029555,0.0,0.27505618,7.4281206,239.5633,0.84274596,0.30885237,0.13935912,0.16949326,orta-dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_003305,38.76819,28.09784,0.23922823,0.0,0.22916245,7.243514,267.04446,0.8389351,0.21416989,0.11296359,0.1012063,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_003306,38.76816,28.10072,0.12896821,0.0,0.25038725,5.0182724,241.00423,0.9068646,0.2969054,0.15774198,0.13916342,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_003310,38.76805,28.11223,0.109158,0.0,0.19117615,4.7744303,237.0979,1.5958598,0.31844628,0.21073204,0.107714236,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_003311,38.76803,28.11511,0.0,0.0,0.17622219,4.883453,239.78906,1.8139349,0.25164625,0.16467088,0.086975366,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_003312,38.768,28.11799,0.09116807,0.0,0.16703877,6.9195457,248.8534,1.7951657,0.21595444,0.13618448,0.079769954,dusuk,Tarim,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_003313,38.76797,28.12086,0.53009295,0.045067787,0.1699991,13.710933,281.60126,1.6414813,0.22659725,0.13114437,0.095452875,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_003314,38.76794,28.12374,0.71507996,0.08944083,0.20991187,14.281878,346.112,1.5137048,0.27697474,0.13537818,0.14159656,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_003315,38.76792,28.12662,1.0,0.9626277,0.26704466,14.62711,305.20752,1.4188528,0.32347667,0.118897855,0.20457882,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_003316,38.76789,28.12949,0.8985941,0.97407293,0.20184645,17.710285,340.56665,1.3638124,0.30780083,0.12791777,0.17988306,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_003317,38.76786,28.13237,0.4486321,0.087342,0.17518531,16.92895,354.25458,1.3534495,0.24530737,0.13520986,0.11009751,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_003318,38.76783,28.13525,0.15441604,0.0,0.17466006,12.0062065,365.61182,1.3887644,0.25751877,0.14588612,0.111632645,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_003319,38.7678,28.13813,0.38715804,0.0,0.14239919,17.695791,353.67273,1.466461,0.25922358,0.1779675,0.08125608,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2024_01,EGE_2024_01_003320,38.76778,28.141,0.9856142,0.043132782,0.114235654,15.764471,300.80386,1.5803002,0.34867883,0.2759986,0.072680235,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
