fire_id,cell_id,lat,lon,tree_cover,tree_cover_annual,burn_severity_dnbr,slope_deg,elevation_m,road_distance_km,ndvi_before,ndvi_after,ndvi_drop,severity_class,land_cover,prediction_status,recovery_gap_pred,priority_score,priority_class
MAR_2024_02,MAR_2024_02_002300,39.57529,28.91671,0.043551117,0.0,0.13287054,6.5134854,597.57416,0.9063736,0.37971398,0.27560008,0.10411391,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_002301,39.57524,28.91962,0.116612904,0.0,0.106921084,6.337487,579.8639,1.1481633,0.3469225,0.26501995,0.081902534,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_002315,39.57454,28.82356,0.10798771,0.091851406,0.11241029,7.9266453,771.8573,0.8242696,0.3190062,0.25117555,0.06783065,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_002316,39.57449,28.82647,0.0,0.0,0.1288744,8.086182,790.873,0.9481434,0.22697845,0.12322343,0.10375502,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_002318,39.5744,28.83228,0.11720894,0.04798185,0.23153897,3.9720364,804.7822,0.7856688,0.38188678,0.15161729,0.23026949,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_002321,39.57426,28.84101,0.23800924,0.026836101,0.13539265,3.1344879,829.5649,1.0200765,0.288551,0.19262025,0.095930755,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_002322,39.57422,28.84392,0.062418178,0.06748342,0.1276802,4.172078,835.3385,1.1289263,0.26003808,0.16525638,0.0947817,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_002324,39.57412,28.84974,0.38292655,0.5738099,0.12158036,12.480906,786.2849,1.0815204,0.36302024,0.2655557,0.09746453,dusuk,Agaclik,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_002339,39.57342,28.89338,0.100991406,0.11266242,0.10642129,21.83792,786.24664,0.34426844,0.31478268,0.20924354,0.10553914,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_002342,39.57328,28.90211,0.24847303,0.32391092,0.13106604,18.38262,755.033,0.3815784,0.3489236,0.24060595,0.10831764,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_002343,39.57323,28.90501,0.10213758,0.0,0.11784368,16.980515,737.86035,0.13178732,0.28983456,0.18612753,0.10370703,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_002344,39.57318,28.90792,0.021889541,0.0,0.12150205,19.760168,706.5999,0.11888537,0.31433016,0.20728505,0.107045114,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_002345,39.57313,28.91083,0.21057539,0.0,0.14514014,17.13696,684.2711,0.36864558,0.34794986,0.21854465,0.12940522,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_002346,39.57309,28.91374,0.0,0.0,0.15565701,11.0638275,647.4484,0.61859953,0.34222603,0.192298,0.14992803,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_002347,39.57304,28.91665,0.0,0.0,0.14192891,4.220845,614.5478,0.86858,0.3538121,0.2176258,0.1361863,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_002348,39.57299,28.91956,0.0,0.0,0.10919088,9.4614525,587.43335,1.1185693,0.28448924,0.18992338,0.09456587,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_002349,39.57294,28.92247,0.0,0.0,0.11696644,17.070719,558.68713,1.2614585,0.27549076,0.1681248,0.107365966,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_002362,39.57229,28.8235,0.0,0.0,0.15503336,50.514427,774.2104,0.6007363,0.29489583,0.14469463,0.1502012,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_002363,39.57224,28.82641,0.0,0.0,0.15431482,51.279568,777.62823,0.761866,0.283579,0.13467607,0.14890292,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_002365,39.57215,28.83222,0.0,0.0,0.15099499,54.320423,801.135,0.5382302,0.3107194,0.17050591,0.14021349,dusuk,Tarim,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_002367,39.57206,28.83804,0.094485976,0.050165884,0.1535463,56.18553,813.87006,0.66849,0.2833277,0.15788017,0.12544753,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_002368,39.57201,28.84095,0.23186818,0.0,0.121407,58.392696,836.33606,0.8443769,0.24834776,0.156652,0.091695756,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_002369,39.57196,28.84386,0.0,0.0,0.15816434,59.00324,840.9102,1.0507455,0.2444193,0.10405889,0.14036041,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_002370,39.57192,28.84677,0.0,0.0,0.15430091,58.44854,836.3122,1.2728549,0.24262303,0.12268758,0.11993545,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
MAR_2024_02,MAR_2024_02_002374,39.57173,28.85841,0.33244795,0.124166235,0.10339292,13.246422,,1.0421416,0.2966867,0.21030451,0.086382195,dusuk,Otlak/calilik,no_data,,,
MAR_2024_02,MAR_2024_02_002381,39.57141,28.87877,0.75722784,0.55381715,0.12188697,12.377181,,1.6170071,0.37703145,0.27521688,0.10181457,dusuk,Agaclik,no_data,,,
