fire_id,cell_id,lat,lon,tree_cover,tree_cover_annual,burn_severity_dnbr,slope_deg,elevation_m,road_distance_km,ndvi_before,ndvi_after,ndvi_drop,severity_class,land_cover,prediction_status,recovery_gap_pred,priority_score,priority_class
EGE_2022_01,EGE_2022_01_002385,36.86644,28.10369,0.88910925,0.0,0.32124227,9.176135,161.56104,2.2163022,0.32932743,0.10641773,0.2229097,orta-dusuk,Otlak/calilik,predicted,0.2265,0.2594,ORTA
EGE_2022_01,EGE_2022_01_002386,36.86642,28.10649,0.85153264,0.27870667,0.3574171,11.5223465,201.22514,2.385459,0.34363317,0.103688,0.23994517,orta-dusuk,Otlak/calilik,predicted,0.256,0.3592,ORTA
EGE_2022_01,EGE_2022_01_002387,36.86639,28.1093,0.9411159,0.25839546,0.40022886,10.845968,224.85939,2.3314455,0.33757097,0.08471498,0.252856,orta-dusuk,Otlak/calilik,predicted,0.2632,0.375,ORTA
EGE_2022_01,EGE_2022_01_002388,36.86636,28.1121,0.9102912,0.038469758,0.39201736,13.865319,187.7789,2.3034453,0.33767658,0.08206936,0.25560722,orta-dusuk,Otlak/calilik,predicted,0.2549,0.3911,ORTA
EGE_2022_01,EGE_2022_01_002389,36.86634,28.1149,0.9158677,0.53965014,0.36426663,10.4722185,184.94733,2.302408,0.33820805,0.09878428,0.23942377,orta-dusuk,Agaclik,predicted,0.2702,0.3921,ORTA
EGE_2022_01,EGE_2022_01_002390,36.86631,28.11771,1.0,0.86779696,0.4062223,10.218233,226.6922,2.3283696,0.37117752,0.10695632,0.2642212,orta-dusuk,Agaclik,predicted,0.3095,0.4976,ORTA
EGE_2022_01,EGE_2022_01_002391,36.86628,28.12051,0.571408,0.28111547,0.4068431,11.344849,237.2498,2.198115,0.34415895,0.08821339,0.25594556,orta-dusuk,Otlak/calilik,predicted,0.2458,0.3419,ORTA
EGE_2022_01,EGE_2022_01_002392,36.86626,28.12332,0.85776824,0.32903397,0.42642143,9.98183,251.55476,1.9533408,0.34104332,0.0743637,0.2666796,orta-dusuk,Otlak/calilik,predicted,0.2659,0.3991,ORTA
EGE_2022_01,EGE_2022_01_002393,36.86623,28.12612,0.99921346,0.17804028,0.4121486,8.644546,259.48605,1.7100788,0.33798945,0.07000489,0.26798457,orta-dusuk,Otlak/calilik,predicted,0.2637,0.3939,ORTA
EGE_2022_01,EGE_2022_01_002394,36.8662,28.12893,0.7705316,0.3177068,0.39538974,9.091344,262.1924,1.469081,0.35594097,0.09008647,0.2658545,orta-dusuk,Otlak/calilik,predicted,0.2583,0.4017,ORTA
EGE_2022_01,EGE_2022_01_002395,36.86618,28.13173,0.9801991,0.4523244,0.43441388,17.076473,314.44012,1.2316773,0.36673468,0.08022723,0.28650746,orta-dusuk,Agaclik,predicted,0.2992,0.6328,YUKSEK
EGE_2022_01,EGE_2022_01_002396,36.86615,28.13454,0.73373663,0.34844598,0.39197665,11.823011,382.45392,1.0004292,0.33450988,0.07445201,0.26005787,orta-dusuk,Otlak/calilik,predicted,0.2569,0.4654,ORTA
EGE_2022_01,EGE_2022_01_002397,36.86612,28.13734,0.8794088,0.90485054,0.38121402,10.891896,342.25208,0.78082526,0.34955835,0.11986601,0.22969234,orta-dusuk,Agaclik,predicted,0.2684,0.5021,YUKSEK
EGE_2022_01,EGE_2022_01_002398,36.8661,28.14014,0.60979223,0.87940174,0.408357,14.518541,309.736,0.58610386,0.35945654,0.11151522,0.24794132,orta-dusuk,Agaclik,predicted,0.2651,0.5518,YUKSEK
EGE_2022_01,EGE_2022_01_002399,36.86607,28.14295,0.5983208,0.76466197,0.23762763,24.908598,226.58414,0.44983035,0.37780178,0.19290695,0.18489483,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2022_01,EGE_2022_01_002400,36.86604,28.14575,0.7233421,0.46545297,0.1346111,15.401405,122.44605,0.4314823,0.3519884,0.23995054,0.11203787,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2022_01,EGE_2022_01_002401,36.86602,28.14856,0.9540803,0.58245313,0.2631373,20.568151,157.99377,0.5431451,0.3755407,0.16502506,0.21051565,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2022_01,EGE_2022_01_002402,36.86599,28.15136,0.6805575,0.20397964,0.3285572,17.144886,232.44641,0.72721124,0.34921396,0.13636866,0.2128453,orta-dusuk,Otlak/calilik,predicted,0.215,0.4334,ORTA
EGE_2022_01,EGE_2022_01_002403,36.86596,28.15416,0.9705269,0.1231429,0.42075086,8.487229,268.86804,0.9421602,0.33990487,0.061051592,0.2788533,orta-dusuk,Otlak/calilik,predicted,0.2583,0.4322,ORTA
EGE_2022_01,EGE_2022_01_002404,36.86594,28.15697,0.94111294,0.25919858,0.31311738,6.815677,262.43185,1.1711086,0.3203072,0.10325281,0.21705438,orta-dusuk,Otlak/calilik,predicted,0.2296,0.3143,ORTA
EGE_2022_01,EGE_2022_01_002405,36.86591,28.15977,1.0,0.7568882,0.1870726,7.1760917,243.5005,1.4072403,0.3640474,0.20955552,0.15449189,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2022_01,EGE_2022_01_002406,36.86588,28.16258,1.0,1.0,0.15641676,5.2780685,232.26642,1.6474692,0.3815648,0.22803879,0.15352601,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2022_01,EGE_2022_01_002407,36.86585,28.16538,1.0,1.0,0.24016768,5.4142942,238.55232,1.5483832,0.38056633,0.17050913,0.2100572,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2022_01,EGE_2022_01_002408,36.86583,28.16819,1.0,1.0,0.37275377,6.2311063,254.51437,1.2983967,0.36286056,0.09224591,0.27061465,orta-dusuk,Agaclik,predicted,0.3114,0.5278,YUKSEK
EGE_2022_01,EGE_2022_01_002409,36.8658,28.17099,1.0,0.9075216,0.32304767,6.7390695,269.35486,1.0484165,0.3307793,0.10260217,0.22817715,orta-dusuk,Agaclik,predicted,0.2769,0.4552,ORTA
EGE_2022_01,EGE_2022_01_002410,36.86577,28.17379,1.0,1.0,0.4060084,5.9692698,261.4606,0.7984486,0.3714984,0.08656363,0.28493476,orta-dusuk,Agaclik,predicted,0.3126,0.564,YUKSEK
EGE_2022_01,EGE_2022_01_002411,36.86574,28.1766,1.0,1.0,0.40305036,13.588103,232.44072,0.54851013,0.37239155,0.09437227,0.27801928,orta-dusuk,Agaclik,predicted,0.3142,0.681,YUKSEK
EGE_2022_01,EGE_2022_01_002412,36.86571,28.1794,1.0,0.77939755,0.32089177,8.904598,173.75307,0.29867458,0.3266452,0.0834146,0.2432306,orta-dusuk,Agaclik,predicted,0.2734,0.5263,YUKSEK
EGE_2022_01,EGE_2022_01_002413,36.86569,28.18221,0.7092516,0.054883875,0.13137075,3.2156594,157.41304,0.050494082,0.23175457,0.1375018,0.094252765,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2022_01,EGE_2022_01_002453,36.8646,28.05879,1.0,1.0,0.11241339,7.376677,38.25134,0.21335652,0.38726276,0.28736472,0.09989804,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2022_01,EGE_2022_01_002454,36.86457,28.06159,0.83129704,0.50845116,0.30066606,6.9435163,43.43952,0.094578184,0.3576374,0.13519737,0.22244003,orta-dusuk,Agaclik,predicted,0.2244,0.379,ORTA
EGE_2022_01,EGE_2022_01_002455,36.86455,28.0644,1.0,0.5553959,0.48045528,6.8189,36.542416,0.31204015,0.37707233,0.06497618,0.31209615,orta-yuksek,Agaclik,predicted,0.2854,0.5332,YUKSEK
EGE_2022_01,EGE_2022_01_002456,36.86452,28.0672,0.9411168,0.48683843,0.49876314,8.521938,38.378384,0.41136855,0.37492904,0.055256397,0.31967264,orta-yuksek,Otlak/calilik,predicted,0.2853,0.5468,YUKSEK
EGE_2022_01,EGE_2022_01_002457,36.8645,28.07,0.7584576,0.037981287,0.39867502,4.8308926,32.0646,0.1633219,0.30128604,0.055559494,0.24572656,orta-dusuk,Otlak/calilik,predicted,0.195,0.2652,ORTA
EGE_2022_01,EGE_2022_01_002458,36.86447,28.07281,1.0,0.0,0.37047178,2.3804262,33.9603,0.095519684,0.28135866,0.05449927,0.22685939,orta-dusuk,Otlak/calilik,predicted,0.1904,0.2268,DUSUK
EGE_2022_01,EGE_2022_01_002459,36.86445,28.07561,1.0,0.0,0.39150628,1.9807209,37.935978,0.3023528,0.29838288,0.051560063,0.24682282,orta-dusuk,Otlak/calilik,predicted,0.2056,0.2496,DUSUK
EGE_2022_01,EGE_2022_01_002460,36.86442,28.07842,1.0,0.0,0.39401543,3.9249625,46.526447,0.09510636,0.3208519,0.06111554,0.25973636,orta-dusuk,Otlak/calilik,predicted,0.2167,0.3199,ORTA
EGE_2022_01,EGE_2022_01_002461,36.86439,28.08122,1.0,0.21703728,0.39615992,2.9129536,60.713863,0.2273175,0.32876962,0.06355302,0.2652166,orta-dusuk,Otlak/calilik,predicted,0.2341,0.3467,ORTA
EGE_2022_01,EGE_2022_01_002462,36.86437,28.08403,1.0,0.6588311,0.4572345,3.5218492,66.25677,0.46829614,0.35853928,0.06307499,0.29546428,orta-yuksek,Agaclik,predicted,0.2793,0.4639,ORTA
EGE_2022_01,EGE_2022_01_002463,36.86434,28.08683,1.0,0.8458535,0.4978059,8.051673,90.094826,0.71549237,0.3934368,0.063605785,0.329831,orta-yuksek,Agaclik,predicted,0.3225,0.6236,YUKSEK
EGE_2022_01,EGE_2022_01_002464,36.86432,28.08963,0.95857173,0.027271008,0.4119954,6.2326384,117.03312,0.9641355,0.34435374,0.07938698,0.26496676,orta-dusuk,Otlak/calilik,predicted,0.2332,0.3321,ORTA
EGE_2022_01,EGE_2022_01_002465,36.86429,28.09244,0.88523483,0.0,0.39239895,9.4339075,144.24342,1.2133365,0.33793008,0.08848163,0.24944845,orta-dusuk,Otlak/calilik,predicted,0.2261,0.3339,ORTA
EGE_2022_01,EGE_2022_01_002466,36.86427,28.09524,0.5931315,0.0,0.35207254,10.178208,183.38394,1.46281,0.31670797,0.093689345,0.22301862,orta-dusuk,Otlak/calilik,predicted,0.1998,0.2512,ORTA
EGE_2022_01,EGE_2022_01_002467,36.86424,28.09805,0.49965596,0.0,0.28565434,8.55608,194.58855,1.7124373,0.2854469,0.10155946,0.18388745,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2022_01,EGE_2022_01_002468,36.86421,28.10085,0.8044138,0.06405345,0.25791508,9.832425,153.81152,1.9621594,0.32780293,0.13054498,0.19725795,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2022_01,EGE_2022_01_002469,36.86419,28.10366,0.81238216,0.45670307,0.34463072,8.992064,150.88942,2.1763546,0.3640302,0.11494824,0.24908197,orta-dusuk,Otlak/calilik,predicted,0.2659,0.3708,ORTA
EGE_2022_01,EGE_2022_01_002470,36.86416,28.10646,0.8959798,0.41031957,0.41727158,9.96668,193.44644,2.1454973,0.36390215,0.08919862,0.27470353,orta-dusuk,Otlak/calilik,predicted,0.2806,0.4264,ORTA
EGE_2022_01,EGE_2022_01_002471,36.86414,28.10926,1.0,0.0,0.41233516,13.276334,173.85281,2.0852773,0.33377212,0.07409635,0.25967577,orta-dusuk,Otlak/calilik,predicted,0.254,0.397,ORTA
EGE_2022_01,EGE_2022_01_002472,36.86411,28.11207,0.97198737,0.48192656,0.39104033,12.324544,165.2495,2.053924,0.3559144,0.095510796,0.26040363,orta-dusuk,Agaclik,predicted,0.2823,0.467,ORTA
EGE_2022_01,EGE_2022_01_002473,36.86408,28.11487,0.97193825,0.86839485,0.46425658,11.617161,215.41231,2.0527608,0.3649109,0.084161386,0.2807495,orta-yuksek,Agaclik,predicted,0.3114,0.5401,YUKSEK
EGE_2022_01,EGE_2022_01_002474,36.86406,28.11768,1.0,0.2770746,0.4100547,9.271551,214.39325,2.081838,0.32742852,0.0671227,0.26030582,orta-dusuk,Otlak/calilik,predicted,0.2668,0.3836,ORTA
EGE_2022_01,EGE_2022_01_002475,36.86403,28.12048,0.9296557,0.14120038,0.41064483,7.6218653,196.05647,2.1399233,0.33109605,0.07409884,0.25699723,orta-dusuk,Otlak/calilik,predicted,0.2499,0.3114,ORTA
EGE_2022_01,EGE_2022_01_002476,36.864,28.12328,0.87990475,0.11057018,0.40130115,10.31517,220.74467,1.915028,0.31054315,0.06154266,0.24900049,orta-dusuk,Otlak/calilik,predicted,0.2425,0.3403,ORTA
EGE_2022_01,EGE_2022_01_002477,36.86398,28.12609,0.88222635,0.33126336,0.41184944,9.12494,226.24188,1.6661818,0.34337825,0.07407692,0.26930133,orta-dusuk,Otlak/calilik,predicted,0.2664,0.4106,ORTA
EGE_2022_01,EGE_2022_01_002478,36.86395,28.12889,0.93775684,0.73807895,0.48646796,13.144116,255.72415,1.4177417,0.39965695,0.07678828,0.32286867,orta-yuksek,Agaclik,predicted,0.3301,0.6575,YUKSEK
EGE_2022_01,EGE_2022_01_002479,36.86392,28.1317,0.8700041,0.51492155,0.42350128,19.465496,320.7294,1.1699662,0.3659022,0.08786021,0.27804196,orta-dusuk,Agaclik,predicted,0.2945,0.6537,YUKSEK
EGE_2022_01,EGE_2022_01_002480,36.8639,28.1345,0.81856185,0.6146593,0.38470548,9.24657,368.81522,0.9233908,0.32757175,0.07897228,0.24859947,orta-dusuk,Agaclik,predicted,0.2636,0.4579,ORTA
EGE_2022_01,EGE_2022_01_002481,36.86387,28.13731,1.0,0.94493294,0.5033203,7.88855,334.8342,0.6793234,0.36727655,0.058362223,0.30891433,orta-yuksek,Agaclik,predicted,0.3188,0.6138,YUKSEK
EGE_2022_01,EGE_2022_01_002482,36.86384,28.14011,0.7488686,0.6218651,0.41914704,14.017265,297.61832,0.44193873,0.35874292,0.08756499,0.27117795,orta-dusuk,Agaclik,predicted,0.2725,0.5768,YUKSEK
EGE_2022_01,EGE_2022_01_002483,36.86382,28.14291,0.4445028,0.25799486,0.26124543,22.360601,225.11246,0.2326789,0.33644903,0.14910926,0.18733977,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2022_01,EGE_2022_01_002484,36.86379,28.14572,0.6812131,0.58641285,0.14640981,15.424298,129.8037,0.1948566,0.35420957,0.21493232,0.13927725,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2022_01,EGE_2022_01_002485,36.86376,28.14852,1.0,0.8025997,0.17186409,10.990406,110.384315,0.38314322,0.40559554,0.22566465,0.1799309,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2022_01,EGE_2022_01_002486,36.86374,28.15133,0.8528064,0.5638205,0.2399635,21.023228,171.95587,0.61695087,0.3688514,0.17678209,0.1920693,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2022_01,EGE_2022_01_002487,36.86371,28.15413,0.83822393,0.12916553,0.369857,12.576483,251.6057,0.8599174,0.3401727,0.08902761,0.2511451,orta-dusuk,Otlak/calilik,predicted,0.2404,0.4386,ORTA
EGE_2022_01,EGE_2022_01_002488,36.86368,28.15694,0.90452105,0.4466138,0.33627725,4.232373,265.72388,1.1060233,0.30921435,0.07987201,0.22934234,orta-dusuk,Agaclik,predicted,0.2409,0.3187,ORTA
EGE_2022_01,EGE_2022_01_002489,36.86365,28.15974,1.0,1.0,0.30004793,6.61606,273.61514,1.3535572,0.35874492,0.15216145,0.20658347,orta-dusuk,Agaclik,predicted,0.2713,0.4159,ORTA
EGE_2022_01,EGE_2022_01_002490,36.86363,28.16254,1.0,1.0,0.15618506,8.8665085,261.34656,1.544764,0.39104864,0.24961081,0.14143783,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2022_01,EGE_2022_01_002491,36.8636,28.16535,1.0,1.0,0.1822069,8.8832,262.8816,1.4718163,0.39169714,0.21239045,0.17930669,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2022_01,EGE_2022_01_002492,36.86357,28.16815,1.0,1.0,0.28760302,6.9725246,255.0475,1.3194677,0.3678251,0.13946287,0.22836222,orta-dusuk,Agaclik,predicted,0.2906,0.477,ORTA
EGE_2022_01,EGE_2022_01_002493,36.86354,28.17096,1.0,0.9115811,0.30418265,5.973002,252.00893,1.0744014,0.34936297,0.113244586,0.23611838,orta-dusuk,Agaclik,predicted,0.2851,0.4668,ORTA
EGE_2022_01,EGE_2022_01_002494,36.86352,28.17376,1.0,1.0,0.35758853,4.1779375,241.47588,0.8322748,0.34962234,0.0830276,0.26659474,orta-dusuk,Agaclik,predicted,0.3018,0.509,YUKSEK
EGE_2022_01,EGE_2022_01_002495,36.86349,28.17656,0.68396187,0.7070215,0.317628,9.759039,226.69072,0.5966779,0.30762583,0.08838514,0.2192407,orta-dusuk,Agaclik,predicted,0.2393,0.4195,ORTA
EGE_2022_01,EGE_2022_01_002496,36.86346,28.17937,0.46237746,0.02493586,0.17640772,7.7771726,184.2795,0.3799574,0.259929,0.14232288,0.11760612,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2022_01,EGE_2022_01_002497,36.86343,28.18217,0.26788718,0.0,0.14098802,8.459418,178.53262,0.24023066,0.21854016,0.14043836,0.0781018,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2022_01,EGE_2022_01_002538,36.86232,28.06156,0.8028499,0.38384697,0.124296,4.184059,40.460545,0.33315918,0.34804317,0.2667238,0.08131936,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2022_01,EGE_2022_01_002539,36.86229,28.06436,0.92530817,0.12505178,0.37910888,5.121761,49.062103,0.44656363,0.3328873,0.097913645,0.23497364,orta-dusuk,Otlak/calilik,predicted,0.2074,0.2832,ORTA
EGE_2022_01,EGE_2022_01_002540,36.86227,28.06717,0.8635914,0.0,0.4426132,4.327695,64.79947,0.4643102,0.31833953,0.051181793,0.26715773,orta-yuksek,Otlak/calilik,predicted,0.2135,0.2892,ORTA
EGE_2022_01,EGE_2022_01_002541,36.86224,28.06997,0.8814573,0.0,0.45929578,6.5583715,56.83577,0.2702479,0.32636636,0.049288206,0.27707815,orta-yuksek,Otlak/calilik,predicted,0.2209,0.3517,ORTA
EGE_2022_01,EGE_2022_01_002542,36.86222,28.07278,1.0,0.0,0.4325989,3.09045,44.918037,0.23555021,0.31056046,0.04825516,0.26230532,orta-dusuk,Otlak/calilik,predicted,0.2133,0.2898,ORTA
EGE_2022_01,EGE_2022_01_002543,36.86219,28.07558,0.9411146,0.073783286,0.39304465,3.3479223,44.58205,0.40365067,0.29502636,0.048649885,0.24637648,orta-dusuk,Otlak/calilik,predicted,0.2094,0.2699,ORTA
EGE_2022_01,EGE_2022_01_002544,36.86217,28.07839,1.0,0.039694626,0.41992188,3.7830305,53.94168,0.33874354,0.310484,0.052092254,0.25839174,orta-dusuk,Otlak/calilik,predicted,0.2168,0.3008,ORTA
EGE_2022_01,EGE_2022_01_002545,36.86214,28.08119,1.0,0.71547955,0.39926234,1.1812711,61.670406,0.39670545,0.36090636,0.076918334,0.28398803,orta-dusuk,Agaclik,predicted,0.2776,0.4352,ORTA
EGE_2022_01,EGE_2022_01_002546,36.86212,28.08399,1.0,1.0,0.4254912,2.48588,66.94281,0.57009053,0.45020205,0.12320879,0.32699326,orta-dusuk,Agaclik,predicted,0.3297,0.5853,YUKSEK
EGE_2022_01,EGE_2022_01_002547,36.86209,28.0868,1.0,0.96985036,0.44445014,5.684129,85.721375,0.78589517,0.39801502,0.100202575,0.29781246,orta-yuksek,Agaclik,predicted,0.3086,0.5501,YUKSEK
EGE_2022_01,EGE_2022_01_002548,36.86206,28.0896,1.0,0.6693794,0.32426864,6.286342,99.85456,1.0174769,0.39425403,0.1690377,0.22521633,orta-dusuk,Agaclik,predicted,0.2531,0.3849,ORTA
EGE_2022_01,EGE_2022_01_002549,36.86204,28.09241,1.0,0.0,0.35335755,9.678817,133.03731,1.2561399,0.3426925,0.10695809,0.2357344,orta-dusuk,Otlak/calilik,predicted,0.2272,0.3369,ORTA
EGE_2022_01,EGE_2022_01_002550,36.86201,28.09521,0.726715,0.0,0.15685026,6.100304,152.0772,1.4897717,0.3046068,0.20027258,0.10433422,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2022_01,EGE_2022_01_002551,36.86199,28.09801,0.31211165,0.0,0.20005046,10.197527,160.38039,1.7127737,0.2513175,0.12369269,0.12762481,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2022_01,EGE_2022_01_002552,36.86196,28.10082,0.60784644,0.0,0.28113472,9.335127,146.62372,1.9423614,0.28373972,0.09208608,0.19165364,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2022_01,EGE_2022_01_002553,36.86194,28.10362,0.8793308,0.10393154,0.327114,11.728602,146.74911,1.9293488,0.3324434,0.1063419,0.22610149,orta-dusuk,Otlak/calilik,predicted,0.2336,0.3318,ORTA
EGE_2022_01,EGE_2022_01_002554,36.86191,28.10643,0.9520725,0.034286756,0.39355755,12.41167,175.29999,1.9044155,0.32884264,0.07559216,0.25325048,orta-dusuk,Otlak/calilik,predicted,0.2477,0.3817,ORTA
EGE_2022_01,EGE_2022_01_002555,36.86188,28.10923,1.0,0.34319642,0.36165202,10.510599,142.9163,1.8401427,0.33744356,0.09050835,0.24693522,orta-dusuk,Otlak/calilik,predicted,0.2632,0.4063,ORTA
EGE_2022_01,EGE_2022_01_002556,36.86186,28.11204,0.8842112,0.8213972,0.4420547,13.50936,185.25197,1.8045354,0.36387157,0.08916296,0.27470863,orta-yuksek,Agaclik,predicted,0.3011,0.5526,YUKSEK
EGE_2022_01,EGE_2022_01_002557,36.86183,28.11484,0.85134655,0.19043967,0.38225615,11.351466,203.09898,1.8032112,0.30596375,0.067146,0.23881775,orta-dusuk,Otlak/calilik,predicted,0.2396,0.353,ORTA
EGE_2022_01,EGE_2022_01_002558,36.8618,28.11764,0.9159207,0.58251196,0.4315899,9.639773,184.22125,1.8362443,0.3412186,0.082396366,0.25882223,orta-dusuk,Agaclik,predicted,0.2722,0.4211,ORTA
EGE_2022_01,EGE_2022_01_002559,36.86178,28.12045,0.89508647,0.84191453,0.47005183,11.205673,199.44673,1.9018455,0.38817555,0.08794501,0.30023053,orta-yuksek,Agaclik,predicted,0.3181,0.5648,YUKSEK
EGE_2022_01,EGE_2022_01_002560,36.86175,28.12325,0.92728865,0.86231726,0.46942025,12.5333,218.81805,1.9089589,0.38093886,0.082844764,0.2980941,orta-yuksek,Agaclik,predicted,0.322,0.5917,YUKSEK
EGE_2022_01,EGE_2022_01_002561,36.86173,28.12606,1.0,1.0,0.49837697,14.827053,242.27368,1.6592028,0.40908694,0.0894413,0.31964564,orta-yuksek,Agaclik,predicted,0.3488,0.7135,YUKSEK
EGE_2022_01,EGE_2022_01_002562,36.8617,28.12886,0.86515296,0.6670396,0.4698032,10.143584,285.36792,1.409533,0.37818867,0.07670415,0.30148453,orta-yuksek,Agaclik,predicted,0.3036,0.5464,YUKSEK
EGE_2022_01,EGE_2022_01_002563,36.86167,28.13166,0.6344093,0.26881117,0.42210537,12.092033,313.15057,1.1600057,0.33928266,0.066611245,0.2726714,orta-dusuk,Otlak/calilik,predicted,0.2524,0.4446,ORTA
EGE_2022_01,EGE_2022_01_002564,36.86165,28.13447,0.94027174,0.7042205,0.38813508,13.1110325,341.47693,0.91073745,0.33326644,0.07683396,0.25643247,orta-dusuk,Agaclik,predicted,0.2856,0.5686,YUKSEK
EGE_2022_01,EGE_2022_01_002565,36.86162,28.13727,0.9750202,0.92943925,0.39232278,14.2132635,307.68756,0.6620214,0.35852098,0.09751001,0.26101097,orta-dusuk,Agaclik,predicted,0.3013,0.6443,YUKSEK
EGE_2022_01,EGE_2022_01_002566,36.86159,28.14008,0.9411106,0.10790267,0.37239975,21.27929,276.52606,0.41485175,0.3501709,0.09866032,0.2515106,orta-dusuk,Otlak/calilik,predicted,0.2529,0.6137,YUKSEK
EGE_2022_01,EGE_2022_01_002567,36.86156,28.14288,0.91235185,0.060792822,0.16919822,21.691555,186.52162,0.17587382,0.33939752,0.20814268,0.13125484,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2022_01,EGE_2022_01_002568,36.86154,28.14568,0.7960925,0.866276,0.19157305,12.640015,116.991974,0.12149577,0.39346403,0.20090574,0.19255829,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2022_01,EGE_2022_01_002569,36.86151,28.14849,0.9598873,1.0,0.20084584,13.01488,114.45741,0.3515549,0.43163136,0.24117073,0.19046062,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2022_01,EGE_2022_01_002570,36.86148,28.15129,0.9252403,1.0,0.28702685,16.383385,186.22914,0.5978465,0.4111094,0.19013888,0.22097051,orta-dusuk,Agaclik,predicted,0.2832,0.625,YUKSEK
EGE_2022_01,EGE_2022_01_002571,36.86146,28.1541,1.0,0.6942132,0.32551286,15.95887,218.70358,0.8463156,0.35564256,0.11003856,0.245604,orta-dusuk,Agaclik,predicted,0.2874,0.6136,YUKSEK
EGE_2022_01,EGE_2022_01_002572,36.86143,28.1569,0.974743,0.9282425,0.38705716,13.853998,258.65118,1.0954815,0.3746841,0.09328362,0.28140047,orta-dusuk,Agaclik,predicted,0.3213,0.6648,YUKSEK
EGE_2022_01,EGE_2022_01_002573,36.8614,28.15971,1.0,1.0,0.43691692,6.457986,291.5302,1.344957,0.36750752,0.06419101,0.3033165,orta-dusuk,Agaclik,predicted,0.331,0.5823,YUKSEK
EGE_2022_01,EGE_2022_01_002574,36.86137,28.16251,1.0,1.0,0.31829005,4.472354,282.14767,1.3152761,0.36500135,0.118370995,0.24663036,orta-dusuk,Agaclik,predicted,0.2985,0.4685,ORTA
EGE_2022_01,EGE_2022_01_002575,36.86135,28.16531,0.941109,0.85281235,0.20658161,14.175594,268.83264,1.2287792,0.34693933,0.17657116,0.17036816,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2022_01,EGE_2022_01_002576,36.86132,28.16812,1.0,1.0,0.15113787,9.728083,225.69931,1.1894728,0.38205087,0.24240829,0.13964258,dusuk,Agaclik,low_severity,,0.0,DUSUK
EGE_2022_01,EGE_2022_01_002577,36.86129,28.17092,0.88221735,1.0,0.30318215,7.931413,231.57237,1.0417291,0.36329478,0.1252129,0.23808189,orta-dusuk,Agaclik,predicted,0.2873,0.4997,ORTA
EGE_2022_01,EGE_2022_01_002578,36.86126,28.17373,0.99802047,1.0,0.35606134,5.626335,242.8524,0.8433397,0.34313142,0.0832953,0.25983614,orta-dusuk,Agaclik,predicted,0.2985,0.5169,YUKSEK
EGE_2022_01,EGE_2022_01_002579,36.86124,28.17653,0.8972196,0.81114537,0.36461014,6.653753,239.9838,0.6798854,0.31904903,0.07550444,0.2435446,orta-dusuk,Agaclik,predicted,0.2669,0.4526,ORTA
EGE_2022_01,EGE_2022_01_002580,36.86121,28.17933,0.57132983,0.19571818,0.31435394,8.3979025,205.5283,0.56967425,0.28580502,0.09511836,0.19068666,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2022_01,EGE_2022_01_002581,36.86118,28.18214,0.67787176,0.0,0.30994728,4.3672028,191.27827,0.47961113,0.27000058,0.0810319,0.18896867,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2022_01,EGE_2022_01_002582,36.86115,28.18494,0.70285827,0.0,0.17547649,3.8270402,174.54231,0.37967548,0.2633051,0.15171243,0.111592665,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
EGE_2022_01,EGE_2022_01_002583,36.86112,28.18775,0.76998025,0.0,0.113205284,3.812722,175.21448,0.42811227,0.29094645,0.21624215,0.074704304,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
