fire_id,cell_id,lat,lon,tree_cover,tree_cover_annual,burn_severity_dnbr,slope_deg,elevation_m,road_distance_km,ndvi_before,ndvi_after,ndvi_drop,severity_class,land_cover,prediction_status,recovery_gap_pred,priority_score,priority_class
AKD_2021_03,AKD_2021_03_003998,36.19733,33.29059,0.62754494,0.59705275,0.21694028,5.355683,851.0128,1.3201833,0.4394945,0.29541332,0.14408118,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_003999,36.19733,33.29337,0.6651232,0.6851029,0.2727908,16.281359,822.9437,1.2215636,0.46756566,0.30533302,0.16223264,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_004000,36.19732,33.29615,0.070806704,0.14577165,0.41419736,23.616938,718.3949,1.0936714,0.3563068,0.15410423,0.20220256,orta-dusuk,Otlak/calilik,predicted,0.26,0.5092,YUKSEK
AKD_2021_03,AKD_2021_03_004001,36.19731,33.29893,0.0,0.09558493,0.37233686,10.938248,659.7126,1.002819,0.27994043,0.13915044,0.14078999,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_004002,36.1973,33.30172,0.18035425,0.16639447,0.44531852,10.834972,629.85754,0.969626,0.35893193,0.17157248,0.18735945,orta-yuksek,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_004003,36.1973,33.3045,0.6008358,0.680445,0.4409708,24.504036,563.19794,0.9809285,0.43572465,0.20075181,0.23497283,orta-yuksek,Agaclik,predicted,0.3117,0.6075,YUKSEK
AKD_2021_03,AKD_2021_03_004004,36.19729,33.30728,0.21656765,0.39755207,0.19866395,14.945461,469.93417,1.0319211,0.3124923,0.21623272,0.096259594,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_004065,36.19518,33.24331,0.07402808,0.13778307,0.19195153,30.24307,765.9902,3.700287,0.35693192,0.21450186,0.14243007,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_004066,36.19518,33.24609,0.9579488,1.0,0.47979516,22.409035,644.46387,3.9494486,0.53636396,0.20378242,0.33258152,orta-yuksek,Agaclik,predicted,0.4004,0.5797,YUKSEK
AKD_2021_03,AKD_2021_03_004067,36.19517,33.24887,0.9012178,1.0,0.4561178,22.951693,591.6714,3.9152358,0.49851727,0.18982436,0.30869293,orta-yuksek,Agaclik,predicted,0.3749,0.5464,YUKSEK
AKD_2021_03,AKD_2021_03_004068,36.19517,33.25165,0.5614619,0.9389812,0.2137365,21.326517,546.4736,3.6906364,0.4292818,0.2288396,0.2004422,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_004069,36.19516,33.25443,0.93619305,1.0,0.14383051,19.483475,545.91425,3.4695137,0.45875278,0.3469448,0.11180797,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_004070,36.19515,33.25722,0.75002706,1.0,0.24909236,24.283676,638.76416,3.252576,0.45840847,0.28514874,0.17325974,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_004071,36.19515,33.26,0.5882138,0.9142914,0.38389334,18.968657,730.68866,3.04072,0.4423765,0.21136895,0.23100755,orta-dusuk,Agaclik,predicted,0.275,0.3861,ORTA
AKD_2021_03,AKD_2021_03_004072,36.19514,33.26278,0.4789524,0.5003345,0.2589943,17.462858,812.6373,2.8350847,0.38673842,0.24162194,0.14511648,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_004073,36.19514,33.26556,0.0,0.0,0.10478673,4.880235,847.5544,2.6371257,0.30670947,0.2461704,0.060539067,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_004074,36.19513,33.26834,0.0,0.0,0.13252065,9.1338825,841.05066,2.4487054,0.25366542,0.20750901,0.046156406,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_004075,36.19512,33.27112,0.0,0.0,0.11448927,5.6343827,835.066,2.2721982,0.23964435,0.18346697,0.056177378,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_004076,36.19512,33.2739,0.20766556,0.0,0.16849877,7.111281,824.985,2.1105952,0.30986217,0.21645796,0.0934042,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_004077,36.19511,33.27668,0.10326042,0.0,0.11062792,7.537154,802.40894,1.9675717,0.32638016,0.2556158,0.07076436,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_004078,36.19511,33.27946,0.3404379,0.0,0.12562463,4.371323,791.35516,1.8474483,0.30233395,0.26295167,0.03938228,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_004079,36.1951,33.28224,0.3710677,0.0,0.18172385,10.537335,814.3071,1.6511534,0.39412504,0.29161698,0.10250807,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_004080,36.19509,33.28502,0.012125789,0.0,0.3234075,13.03244,802.94275,1.4493589,0.40472865,0.219711,0.18501765,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_004081,36.19509,33.2878,0.5054732,0.124940485,0.25792992,18.030647,791.86237,1.2649013,0.44454902,0.2793333,0.16521573,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_004082,36.19508,33.29058,0.48516372,0.17953023,0.24600282,9.318369,850.9334,1.106485,0.4163412,0.23153487,0.18480632,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_004083,36.19507,33.29336,0.21180135,0.16027781,0.30289897,24.568327,795.25916,0.98673344,0.3600677,0.19108452,0.16898318,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_004084,36.19507,33.29615,0.14746356,0.1280971,0.43827805,11.790234,702.96655,0.87966657,0.35762337,0.15916842,0.19845495,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_004085,36.19506,33.29893,0.2568857,0.15329023,0.4247495,6.037142,680.9915,0.76376826,0.34637192,0.16607767,0.18029425,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_004086,36.19505,33.30171,0.5552215,0.6232455,0.46630666,21.4272,632.50653,0.7196323,0.43773854,0.19247843,0.2452601,orta-yuksek,Agaclik,predicted,0.3255,0.6092,YUKSEK
AKD_2021_03,AKD_2021_03_004087,36.19504,33.30449,0.34129947,0.7608227,0.39667183,25.864368,508.9115,0.73205316,0.44135132,0.2148661,0.22648522,orta-dusuk,Agaclik,predicted,0.2908,0.6011,YUKSEK
AKD_2021_03,AKD_2021_03_004149,36.19293,33.24331,0.0,0.05453289,0.22127299,28.69925,791.3823,3.729751,0.35153008,0.17256767,0.17896241,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_004150,36.19292,33.24609,0.7191337,0.87300414,0.44712734,26.22976,643.5081,3.977067,0.48743796,0.1932269,0.29421106,orta-yuksek,Agaclik,predicted,0.3198,0.4905,ORTA
AKD_2021_03,AKD_2021_03_004151,36.19292,33.24887,0.9815862,1.0,0.2673502,18.728304,548.46747,3.815354,0.49996907,0.26048422,0.23948485,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_004152,36.19291,33.25165,0.73745036,1.0,0.1824289,15.153367,496.3725,3.584502,0.47685897,0.28354305,0.19331592,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_004154,36.1929,33.25721,0.6675271,1.0,0.347574,21.253956,671.9816,3.1316302,0.45908254,0.26226234,0.1968202,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_004155,36.1929,33.25999,0.6871981,1.0,0.52197134,16.487724,736.6357,2.9109852,0.4534894,0.19015577,0.26333362,orta-yuksek,Agaclik,predicted,0.3346,0.4613,ORTA
AKD_2021_03,AKD_2021_03_004156,36.19289,33.26277,0.20843227,0.8053616,0.3748731,17.379263,801.4914,2.6954706,0.40447304,0.19365966,0.21081337,orta-dusuk,Agaclik,predicted,0.2578,0.3584,ORTA
AKD_2021_03,AKD_2021_03_004157,36.19288,33.26555,0.0,0.006073836,0.15954027,6.7049556,836.5466,2.4864206,0.287189,0.20997775,0.07721126,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_004158,36.19288,33.26833,0.0,0.0,0.121705085,9.786068,826.3127,2.2856104,0.2595153,0.19965294,0.059862345,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_004160,36.19286,33.27389,0.6002759,0.119152635,0.18082649,5.3468037,841.0969,1.9189758,0.41658506,0.28943533,0.12714973,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_004161,36.19286,33.27667,0.18846525,0.0,0.21448386,7.180117,829.01794,1.7604531,0.3811893,0.24880311,0.13238618,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_004162,36.19285,33.27945,0.07545385,0.0,0.20551416,8.518622,806.2885,1.6250913,0.38867885,0.26389778,0.12478107,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_004163,36.19284,33.28223,0.22033513,0.0,0.2078451,14.230609,840.8821,1.5190946,0.35991555,0.2610275,0.09888807,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_004164,36.19284,33.28501,0.17674488,0.13178036,0.4320889,19.166906,771.2511,1.3065476,0.39738566,0.18843395,0.20895171,orta-dusuk,Otlak/calilik,predicted,0.2419,0.4212,ORTA
AKD_2021_03,AKD_2021_03_004165,36.19283,33.28779,0.47112393,0.32544386,0.36777908,18.22411,806.3852,1.0983626,0.44229442,0.19350263,0.24879178,orta-dusuk,Otlak/calilik,predicted,0.2429,0.4229,ORTA
AKD_2021_03,AKD_2021_03_004166,36.19282,33.29058,0.010029405,0.0,0.28971308,24.654911,799.7339,0.9114462,0.32584924,0.1490935,0.17675574,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_004167,36.19282,33.29336,0.058544993,0.75155914,0.48126036,22.200077,708.8756,0.761622,0.349214,0.14008537,0.20912862,orta-yuksek,Agaclik,predicted,0.2986,0.5723,YUKSEK
AKD_2021_03,AKD_2021_03_004168,36.19281,33.29614,0.70327514,1.0,0.6079697,12.73438,675.4806,0.67406243,0.4167655,0.15371653,0.26304898,orta-yuksek,Agaclik,predicted,0.3462,0.5502,YUKSEK
AKD_2021_03,AKD_2021_03_004169,36.1928,33.29892,0.96482855,0.94355416,0.62936014,13.812725,665.2788,0.53482527,0.4918602,0.1830617,0.3087985,orta-yuksek,Agaclik,predicted,0.39,0.6392,YUKSEK
AKD_2021_03,AKD_2021_03_004170,36.1928,33.3017,0.5105187,0.9829815,0.62519693,28.05654,595.93097,0.46964538,0.499497,0.16101924,0.33847776,orta-yuksek,Agaclik,predicted,0.3688,0.7632,COK_YUKSEK
AKD_2021_03,AKD_2021_03_004171,36.19279,33.30448,0.02837822,0.4198805,0.2988481,23.575209,475.00702,0.4843376,0.36853516,0.2112453,0.15728986,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_004177,36.19275,33.32116,0.4286278,0.6042119,0.24053507,18.309647,456.43823,1.6508867,0.42551023,0.31405723,0.111453,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_004178,36.19274,33.32394,0.81788087,0.95625055,0.19379756,15.678513,539.9217,1.891578,0.45933077,0.3335287,0.12580207,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_004233,36.19068,33.2433,0.0,0.0,0.17886811,25.333834,775.517,3.7755744,0.31550255,0.18632182,0.12918073,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_004234,36.19067,33.24608,0.5876912,0.70858264,0.2882747,26.293848,628.29346,3.9462757,0.4549052,0.20710957,0.24779564,orta-dusuk,Agaclik,predicted,0.2843,0.4357,ORTA
AKD_2021_03,AKD_2021_03_004235,36.19066,33.24886,0.9695511,1.0,0.28345627,19.642008,530.1739,3.7295823,0.5101946,0.26861385,0.24158075,orta-dusuk,Agaclik,predicted,0.3853,0.5363,YUKSEK
AKD_2021_03,AKD_2021_03_004236,36.19066,33.25164,0.9548654,1.0,0.13734658,15.776395,481.1334,3.493066,0.4900673,0.37114033,0.11892697,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_004237,36.19065,33.25442,1.0,1.0,0.16511723,23.16093,560.688,3.2585638,0.48411453,0.344051,0.14006352,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_004238,36.19065,33.2572,0.6915457,1.0,0.23274784,21.7559,614.4758,3.0265434,0.4331398,0.28737032,0.14576948,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_004239,36.19064,33.25998,0.8479716,1.0,0.5861267,19.713959,673.71344,2.7976224,0.5008124,0.18813735,0.31267506,orta-yuksek,Agaclik,predicted,0.3765,0.5693,YUKSEK
AKD_2021_03,AKD_2021_03_004240,36.19064,33.26276,0.5107423,0.81974477,0.5665134,21.879019,745.88776,2.5726285,0.5190146,0.19307853,0.32593608,orta-yuksek,Agaclik,predicted,0.3217,0.516,YUKSEK
AKD_2021_03,AKD_2021_03_004241,36.19063,33.26554,0.009983669,0.015143065,0.2157689,10.565351,809.40643,2.3526888,0.31572914,0.21645302,0.099276125,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_004242,36.19062,33.26832,0.1988668,0.0,0.17279238,10.3501835,787.3979,2.1393623,0.35851812,0.25156564,0.10695249,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_004243,36.19062,33.2711,0.10202921,0.0,0.19406101,13.582549,789.9912,1.9348379,0.34253198,0.23313114,0.10940084,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_004244,36.19061,33.27388,0.054972414,0.0,0.23008543,17.528166,802.546,1.7422184,0.3297026,0.21616945,0.11353314,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_004245,36.1906,33.27666,0.09536213,0.0,0.29237312,13.820708,803.24603,1.5659027,0.34792924,0.20337003,0.1445592,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_004246,36.1906,33.27944,0.7148573,0.0,0.22175351,14.260565,839.4777,1.4120121,0.3927905,0.2806387,0.1121518,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_004247,36.19059,33.28223,0.1082918,0.0,0.22320902,25.140114,807.06433,1.2886058,0.30604255,0.20695195,0.099090606,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_004248,36.19058,33.28501,0.45750937,0.26156238,0.49431944,21.402191,725.58936,1.1993715,0.3979633,0.15857995,0.23938334,orta-yuksek,Otlak/calilik,predicted,0.2749,0.5038,YUKSEK
AKD_2021_03,AKD_2021_03_004249,36.19058,33.28779,0.03496718,0.11035629,0.27282274,22.330652,792.7204,0.968414,0.30673593,0.14646766,0.16026828,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_004250,36.19057,33.29057,0.0,0.35643277,0.35312003,26.271753,717.85205,0.74977297,0.32314387,0.15897122,0.16417265,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_004251,36.19056,33.29335,0.02761627,0.97935957,0.46518934,14.899067,651.8828,0.55811584,0.26361626,0.13206902,0.13154724,orta-yuksek,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_004252,36.19056,33.29613,0.20481895,1.0,0.50022066,15.552973,611.232,0.43107668,0.31912208,0.15380415,0.16531792,orta-yuksek,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_004253,36.19055,33.29891,0.19351287,0.60379463,0.5813682,25.75708,584.1301,0.32869568,0.4144802,0.15302551,0.2614547,orta-yuksek,Agaclik,predicted,0.3604,0.7317,YUKSEK
AKD_2021_03,AKD_2021_03_004254,36.19054,33.30169,0.17460062,0.72868615,0.51727366,26.862738,499.5812,0.21968816,0.43348974,0.1662778,0.26721194,orta-yuksek,Agaclik,predicted,0.3136,0.674,YUKSEK
AKD_2021_03,AKD_2021_03_004255,36.19054,33.30447,0.0,0.03930243,0.18383992,15.190449,430.74045,0.24137944,0.3193258,0.237786,0.08153981,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_004261,36.19049,33.32115,0.882013,1.0,0.34755325,16.627659,424.29703,1.5965925,0.47196034,0.28482538,0.18713495,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_004262,36.19049,33.32393,0.44355744,0.84787005,0.38163945,20.580688,530.59436,1.8343925,0.45024294,0.19377993,0.256463,orta-dusuk,Agaclik,predicted,0.287,0.4828,ORTA
AKD_2021_03,AKD_2021_03_004318,36.18842,33.24607,0.21350624,0.3968485,0.12246922,28.472836,633.20276,3.7307618,0.34998706,0.23192504,0.11806202,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_004320,36.18841,33.25163,0.8782824,1.0,0.17418924,12.107513,454.48633,3.4175088,0.5197714,0.35453904,0.16523236,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_004321,36.1884,33.25441,1.0,1.0,0.16087106,18.307863,488.87723,3.1774352,0.5173712,0.38919657,0.1281746,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_004322,36.18839,33.25719,0.72118473,0.89155143,0.21299785,16.243372,563.0863,2.939017,0.45092386,0.3015592,0.14936465,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_004323,36.18839,33.25997,0.7179236,0.8874257,0.49222505,17.982058,611.5687,2.7026925,0.4612713,0.17824829,0.283023,orta-yuksek,Agaclik,predicted,0.322,0.4676,ORTA
AKD_2021_03,AKD_2021_03_004324,36.18838,33.26275,0.9655402,1.0,0.6620735,22.526918,677.4992,2.4690635,0.57450473,0.19354896,0.38095576,yuksek,Agaclik,predicted,0.4258,0.6953,YUKSEK
AKD_2021_03,AKD_2021_03_004325,36.18838,33.26553,0.5043884,0.6727391,0.28332925,17.484978,769.75,2.2389731,0.43025395,0.23084807,0.19940588,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_004326,36.18837,33.26832,0.0,0.0,0.112542585,10.152487,765.8934,2.0136354,0.29909903,0.23129855,0.06780048,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_004327,36.18836,33.2711,0.0,0.0,0.13234647,5.366502,742.9986,1.794841,0.2347203,0.18781164,0.04690866,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_004328,36.18836,33.27388,0.012182399,0.0,0.15452747,10.616664,748.34375,1.5853016,0.2781672,0.22021118,0.05795601,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_004329,36.18835,33.27666,0.4601598,0.0,0.19288011,22.457964,816.08636,1.3892113,0.32330206,0.2695118,0.05379027,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_004330,36.18834,33.27944,0.10690561,0.0,0.22542569,23.321476,843.19855,1.2131095,0.32356304,0.20989573,0.11366731,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_004331,36.18834,33.28222,0.08973301,0.02284951,0.18853423,30.778591,719.91595,1.0669402,0.24997883,0.17244706,0.07753177,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_004332,36.18833,33.285,0.60062605,0.50410193,0.49289653,18.651098,664.97894,0.9644108,0.4162843,0.16835868,0.24792561,orta-yuksek,Agaclik,predicted,0.2953,0.5184,YUKSEK
AKD_2021_03,AKD_2021_03_004333,36.18832,33.28778,0.28204596,0.35167122,0.3246161,22.172056,712.65643,0.8912076,0.3338464,0.15697876,0.17686763,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_004334,36.18832,33.29056,0.049055986,0.9176549,0.47244078,15.940459,644.6675,0.64698124,0.30492526,0.14527243,0.15965283,orta-yuksek,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_004335,36.18831,33.29334,0.22023687,1.0,0.41341674,8.657824,619.45306,0.40977862,0.33848155,0.18037067,0.15811087,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_004336,36.1883,33.29612,0.4838263,0.89312613,0.56028044,22.631456,558.88165,0.20555374,0.44283602,0.15742357,0.28541243,orta-yuksek,Agaclik,predicted,0.3394,0.6701,YUKSEK
AKD_2021_03,AKD_2021_03_004337,36.1883,33.2989,0.2626965,0.4008829,0.43173054,20.933191,483.9079,0.1326525,0.40005308,0.18329157,0.21676151,orta-dusuk,Otlak/calilik,predicted,0.2755,0.5527,YUKSEK
AKD_2021_03,AKD_2021_03_004338,36.18829,33.30168,0.0056107347,0.04525525,0.18741125,11.818842,432.07455,0.030967752,0.28758702,0.21510963,0.072477385,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_004345,36.18824,33.32114,0.79929453,0.9739165,0.4109128,15.495891,408.54074,1.4958675,0.45646423,0.21347342,0.2429908,orta-dusuk,Agaclik,predicted,0.3143,0.4882,ORTA
AKD_2021_03,AKD_2021_03_004346,36.18823,33.32392,0.31370673,0.6309841,0.46720806,22.669188,525.8065,1.6224828,0.43875003,0.1626893,0.27606073,orta-yuksek,Agaclik,predicted,0.3074,0.5488,YUKSEK
AKD_2021_03,AKD_2021_03_004347,36.18822,33.3267,0.78152406,1.0,0.3258526,14.741738,547.5781,1.7129676,0.47180146,0.2595185,0.21228296,orta-dusuk,Agaclik,predicted,0.3052,0.4546,ORTA
AKD_2021_03,AKD_2021_03_004348,36.18822,33.32948,0.66324985,0.61245227,0.1668316,20.960138,463.51678,1.556448,0.44804892,0.32680923,0.12123969,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_004401,36.18617,33.24328,0.01322456,0.0,0.1165981,27.994566,777.46375,3.6638455,0.3136355,0.25018135,0.06345415,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_004405,36.18615,33.25441,0.8059444,0.97294605,0.30238363,17.42474,482.3904,3.1143138,0.50286067,0.30296162,0.19989905,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_004406,36.18614,33.25719,0.6397508,0.8078265,0.37812895,12.546998,528.00354,2.870658,0.451222,0.2339915,0.2172305,orta-dusuk,Agaclik,predicted,0.3022,0.3684,ORTA
AKD_2021_03,AKD_2021_03_004407,36.18613,33.25997,0.71140116,0.9664437,0.4766697,16.965473,560.7508,2.628194,0.46443033,0.18163309,0.28279725,orta-yuksek,Agaclik,predicted,0.3247,0.4646,ORTA
AKD_2021_03,AKD_2021_03_004408,36.18613,33.26275,0.8988217,1.0,0.66799426,21.021091,632.1,2.3872852,0.5377347,0.15083794,0.38689673,yuksek,Agaclik,predicted,0.4053,0.6501,YUKSEK
AKD_2021_03,AKD_2021_03_004409,36.18612,33.26553,0.5415227,0.88138145,0.28084293,20.402266,739.804,2.1484547,0.41138512,0.22420618,0.18717894,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_004412,36.1861,33.27387,0.21776772,0.034200545,0.13029815,20.044428,779.3051,1.4546607,0.31726038,0.2813284,0.035931975,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_004413,36.1861,33.27665,0.40423197,0.0,0.2822144,16.5648,847.3062,1.2380486,0.37526488,0.22325882,0.15200606,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_004414,36.18609,33.27943,0.0,0.0,0.2549822,33.334625,765.3438,1.0365766,0.27864128,0.13891968,0.1397216,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_004415,36.18608,33.28221,0.37341037,0.27898094,0.33154166,26.00322,640.6793,0.8609401,0.30991668,0.14570707,0.1642096,orta-dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_004416,36.18608,33.28499,0.56920224,0.52297246,0.42129555,13.881375,624.1981,0.73003054,0.3959704,0.1552344,0.24073601,orta-dusuk,Agaclik,predicted,0.2799,0.4534,ORTA
AKD_2021_03,AKD_2021_03_004417,36.18607,33.28777,0.1485945,0.72653896,0.39902526,15.605947,650.15784,0.6705754,0.29476583,0.13885984,0.15590599,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_004418,36.18606,33.29055,0.24262701,0.98153025,0.3603323,5.1413703,617.8752,0.6324634,0.29507264,0.18997657,0.10509607,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_004419,36.18606,33.29333,0.5090792,1.0,0.45133004,14.347243,604.602,0.3864502,0.40231562,0.20166126,0.20065436,orta-yuksek,Agaclik,predicted,0.2539,0.4338,ORTA
AKD_2021_03,AKD_2021_03_004420,36.18605,33.29611,0.6665725,0.7750085,0.5129279,21.783772,503.48972,0.15387519,0.46452266,0.19805261,0.26647004,orta-yuksek,Agaclik,predicted,0.3302,0.6487,YUKSEK
AKD_2021_03,AKD_2021_03_004421,36.18604,33.29889,0.053147666,0.018388782,0.26366973,11.109207,440.4601,0.07138816,0.3331798,0.2162962,0.116883606,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_004429,36.18598,33.32113,0.8353202,0.98188335,0.26907605,21.69817,428.7914,1.2767435,0.48551023,0.32575285,0.15975738,dusuk,Agaclik,low_severity,,0.0,DUSUK
AKD_2021_03,AKD_2021_03_004430,36.18598,33.32391,0.20568591,0.6682761,0.4499018,16.802082,528.04016,1.4229915,0.44446757,0.18273309,0.2617345,orta-yuksek,Agaclik,predicted,0.2774,0.4468,ORTA
AKD_2021_03,AKD_2021_03_004431,36.18597,33.32669,0.7499753,0.9986059,0.40976596,10.563534,523.77435,1.536647,0.4949508,0.20532957,0.28962123,orta-dusuk,Agaclik,predicted,0.2844,0.3845,ORTA
AKD_2021_03,AKD_2021_03_004432,36.18596,33.32948,0.7544098,0.73449,0.1791955,15.943078,496.6894,1.359984,0.4497445,0.33902255,0.110721946,dusuk,Agaclik,low_severity,,0.0,DUSUK
