fire_id,cell_id,lat,lon,tree_cover,tree_cover_annual,burn_severity_dnbr,slope_deg,elevation_m,road_distance_km,ndvi_before,ndvi_after,ndvi_drop,severity_class,land_cover,prediction_status,recovery_gap_pred,priority_score,priority_class
IAN_2024_01,IAN_2024_01_001071,38.7102,29.18089,0.0,0.0,0.15626614,3.6022146,647.59265,0.3759838,0.251502,0.10910158,0.14240043,dusuk,Tarim,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001072,38.71014,29.18376,0.0,0.0,0.13884321,1.5643029,646.19006,0.5310199,0.27297056,0.13781439,0.13515617,dusuk,Tarim,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001073,38.71009,29.18664,0.0,0.0,0.14476267,1.2896645,647.3183,0.65336794,0.2734264,0.1329773,0.1404491,dusuk,Tarim,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001074,38.71003,29.18951,0.0,0.0,0.11325167,2.9680274,647.9587,0.8347438,0.23999721,0.13113163,0.108865574,dusuk,Tarim,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001087,38.70993,29.07163,0.0,0.0,0.115657926,1.1792927,697.6327,0.23802352,0.21436395,0.10114524,0.11321871,dusuk,Tarim,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001091,38.70973,29.08313,0.0070216656,0.0,0.11225626,1.2095904,691.3169,0.19679032,0.21442677,0.11302054,0.10140623,dusuk,Tarim,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001101,38.70921,29.11186,0.0,0.0,0.1622702,3.056091,661.5904,1.517818,0.25156796,0.102772206,0.14879575,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001102,38.70916,29.11473,0.19676447,0.16739683,0.1296795,6.542098,677.9751,1.7569518,0.26243818,0.12685597,0.13558221,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001105,38.709,29.12335,0.72202647,0.59319854,0.13045622,8.29886,762.56226,1.9713088,0.34421217,0.23842521,0.105786964,dusuk,Agaclik,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001106,38.70895,29.12623,1.0,1.0,0.18368828,9.344295,763.97064,2.0623639,0.289542,0.13633001,0.15321198,dusuk,Agaclik,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001107,38.7089,29.1291,1.0,1.0,0.3598422,6.00548,779.11566,2.1784468,0.31127334,0.08645116,0.22482218,orta-dusuk,Agaclik,predicted,0.2831,0.5507,YUKSEK
IAN_2024_01,IAN_2024_01_001108,38.70885,29.13197,1.0,1.0,0.345546,11.074634,752.6502,2.315797,0.285341,0.07568428,0.20965672,orta-dusuk,Agaclik,predicted,0.2821,0.6458,YUKSEK
IAN_2024_01,IAN_2024_01_001109,38.70879,29.13485,0.96520245,1.0,0.28551155,10.558993,734.94196,2.370439,0.27102104,0.09387515,0.1771459,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001110,38.70874,29.13772,0.8228174,0.90804774,0.22118427,5.9560905,769.54193,2.1583283,0.30688035,0.18136501,0.12551534,dusuk,Agaclik,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001111,38.70869,29.14059,0.7571278,0.9092107,0.17009686,5.4871306,768.67664,1.9480609,0.29762465,0.19893351,0.098691136,dusuk,Agaclik,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001116,38.70842,29.15496,0.25961894,0.30628642,0.17807947,6.4565687,675.52545,1.1630734,0.23720726,0.11983223,0.11737503,dusuk,Tarim,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001117,38.70837,29.15783,0.0,0.0,0.35701746,3.0361252,655.127,1.1132383,0.27883843,0.07038982,0.2084486,orta-dusuk,Tarim,predicted,0.1401,0.1693,DUSUK
IAN_2024_01,IAN_2024_01_001118,38.70832,29.16071,0.0,0.0,0.29776323,1.5899984,646.1185,1.1184182,0.26962242,0.08539826,0.18422416,orta-dusuk,Tarim,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001124,38.708,29.17795,0.0,0.0,0.12938762,3.8774288,657.78937,0.13632165,0.26372707,0.11624773,0.14747934,dusuk,Yerlesim,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001125,38.70794,29.18082,0.0,0.0,0.103860036,3.8173804,664.8293,0.26865783,0.26079017,0.1309486,0.12984157,dusuk,Tarim,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001126,38.70789,29.18369,0.0,0.0,0.11048335,4.427518,648.73035,0.30345437,0.28742212,0.1266098,0.16081232,dusuk,Tarim,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001127,38.70784,29.18657,0.0,0.0,0.10395626,4.301879,639.15796,0.4868183,0.28446022,0.15854067,0.12591955,dusuk,Tarim,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001155,38.70696,29.11179,0.016888944,0.032747477,0.16340718,4.436574,666.5548,1.6137903,0.24432765,0.08832961,0.15599804,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001159,38.70675,29.12329,1.0,1.0,0.11385346,14.971039,733.08527,2.2104084,0.28333187,0.1820567,0.101275176,dusuk,Agaclik,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001160,38.7067,29.12616,1.0,1.0,0.1285978,13.8474045,728.0394,2.2919843,0.3196478,0.19804142,0.121606365,dusuk,Agaclik,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001161,38.70665,29.12903,1.0,1.0,0.34367472,10.553282,772.52747,2.3969727,0.30869135,0.097736225,0.21095513,orta-dusuk,Agaclik,predicted,0.2833,0.6306,YUKSEK
IAN_2024_01,IAN_2024_01_001162,38.70659,29.13191,1.0,1.0,0.42958516,13.63045,729.17944,2.3909373,0.30723697,0.06504319,0.24219379,orta-dusuk,Agaclik,predicted,0.302,0.7522,COK_YUKSEK
IAN_2024_01,IAN_2024_01_001163,38.70654,29.13478,1.0,1.0,0.40403068,9.275722,712.2543,2.1976843,0.2895369,0.06620221,0.22333468,orta-dusuk,Agaclik,predicted,0.2791,0.6087,YUKSEK
IAN_2024_01,IAN_2024_01_001164,38.70649,29.13765,1.0,1.0,0.3642313,9.816035,758.03076,2.016941,0.2714878,0.07283786,0.19864994,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001165,38.70644,29.14053,1.0,1.0,0.30586445,13.013488,733.79144,1.8174592,0.23737375,0.06900443,0.16836932,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001166,38.70638,29.1434,0.8885289,0.94828016,0.32324308,11.044586,748.32367,1.6014736,0.28589898,0.0904762,0.19542278,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001167,38.70633,29.14627,0.77470505,0.8750186,0.1987784,14.196096,718.64496,1.3968813,0.26003706,0.12138431,0.13865276,dusuk,Agaclik,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001169,38.70623,29.15202,0.70440906,0.8122093,0.14067146,8.277741,682.55084,1.0485213,0.2547462,0.16605541,0.08869079,dusuk,Agaclik,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001170,38.70617,29.15489,0.0624894,0.12361651,0.19746967,4.382135,663.9027,0.9278775,0.22443652,0.09381051,0.13062601,dusuk,Tarim,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001171,38.70612,29.15777,0.0,0.0,0.27969268,2.6072907,650.49475,0.8645902,0.24158227,0.07311231,0.16846997,orta-dusuk,Tarim,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001172,38.70607,29.16064,0.0,0.0,0.26843253,1.4107845,643.7345,0.8712497,0.27596042,0.08940643,0.18655398,dusuk,Tarim,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001176,38.70585,29.17213,0.16365059,0.0,0.12665278,9.920603,637.83844,0.36536366,0.28039476,0.16118449,0.11921027,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001177,38.7058,29.17501,0.0,0.0,0.13686037,3.6705089,654.3152,0.26663494,0.2693501,0.12116102,0.1481891,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001178,38.70575,29.17788,0.0,0.0,0.14774394,2.8026528,659.426,0.33105442,0.2770798,0.1145355,0.16254428,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001183,38.70548,29.19224,0.0,0.0,0.12808342,1.61812,596.65076,0.5115775,0.2431288,0.11840813,0.12472068,dusuk,Tarim,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001184,38.70542,29.19512,0.0,0.0,0.1378423,1.9792277,603.41705,0.60800064,0.28218108,0.15085575,0.13132533,dusuk,Tarim,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001186,38.70532,29.20086,0.0,0.0,0.23282313,4.151702,619.3632,0.9800874,0.3596925,0.14668792,0.21300459,dusuk,Tarim,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001212,38.70455,29.12035,1.0,1.0,0.12277143,15.310402,699.8858,2.0631762,0.29083014,0.18349141,0.10733873,dusuk,Agaclik,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001213,38.7045,29.12322,1.0,1.0,0.11472941,10.55486,681.75934,2.0969067,0.3262382,0.22175343,0.10448475,dusuk,Agaclik,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001214,38.70445,29.12609,1.0,1.0,0.20679551,11.862926,724.9277,2.159245,0.3476482,0.198338,0.1493102,dusuk,Agaclik,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001215,38.70439,29.12897,1.0,1.0,0.35406518,12.693994,731.0858,2.2478123,0.27017874,0.07051317,0.19966558,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001216,38.70434,29.13184,1.0,1.0,0.35191357,10.436011,694.93097,2.2477582,0.2895501,0.07294816,0.21660194,orta-dusuk,Agaclik,predicted,0.2833,0.6415,YUKSEK
IAN_2024_01,IAN_2024_01_001217,38.70429,29.13471,1.0,1.0,0.3974617,11.192153,711.87317,2.040993,0.3091413,0.0775657,0.23157561,orta-dusuk,Agaclik,predicted,0.2914,0.7002,YUKSEK
IAN_2024_01,IAN_2024_01_001219,38.70418,29.14046,1.0,1.0,0.3022166,10.9006195,692.26807,1.6634668,0.223401,0.06509888,0.15830211,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001220,38.70413,29.14333,1.0,1.0,0.36164755,13.32913,711.7262,1.4825432,0.27917793,0.06961959,0.20955834,orta-dusuk,Agaclik,predicted,0.2817,0.7693,COK_YUKSEK
IAN_2024_01,IAN_2024_01_001221,38.70408,29.14621,1.0,1.0,0.39436844,9.660214,671.54834,1.2587669,0.30168998,0.073902056,0.22778793,orta-dusuk,Agaclik,predicted,0.2827,0.7125,YUKSEK
IAN_2024_01,IAN_2024_01_001222,38.70403,29.14908,0.9693898,1.0,0.27771807,6.443044,668.6712,1.0469259,0.27179748,0.091120794,0.18067668,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001223,38.70397,29.15195,0.48469803,0.5147209,0.2642664,3.7898407,665.8794,0.8559285,0.24499044,0.07554442,0.16944602,dusuk,Agaclik,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001225,38.70387,29.1577,0.0,0.0,0.22058506,2.3047535,644.65015,0.6170356,0.22704351,0.09096904,0.13607447,dusuk,Tarim,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001226,38.70381,29.16057,0.053097136,0.0,0.11323923,1.4082992,639.2705,0.62633276,0.23978046,0.15701896,0.0827615,dusuk,Tarim,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001227,38.70376,29.16345,0.104378745,0.0,0.10054782,2.1548696,637.46893,0.72722244,0.21569169,0.12691364,0.08877805,dusuk,Tarim,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001230,38.7036,29.17206,0.0,0.0,0.10310271,8.150483,644.8579,0.5738537,0.2519339,0.13484436,0.11708954,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001231,38.70355,29.17494,0.0,0.0,0.10234289,2.7263057,657.1944,0.51663494,0.23592997,0.115135044,0.12079492,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001237,38.70323,29.19218,0.0,0.0,0.1575241,1.7042924,595.9426,0.2692465,0.22565313,0.08378257,0.14187056,dusuk,Tarim,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001238,38.70317,29.19505,0.0,0.0,0.206276,2.5348582,603.58386,0.42479044,0.29336965,0.08875911,0.20461054,dusuk,Tarim,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001239,38.70312,29.19792,0.0,0.0,0.23128945,3.022688,613.6285,0.64296204,0.328997,0.0946023,0.23439468,dusuk,Tarim,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001240,38.70306,29.20079,0.0,0.0,0.18799135,3.5731082,625.4768,0.85525674,0.31187892,0.11509211,0.1967868,dusuk,Tarim,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001247,38.70328,29.06569,0.0,0.0,0.10628864,1.9729295,677.12384,1.0200617,0.22090867,0.102556355,0.11835232,dusuk,Tarim,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001263,38.70246,29.11166,1.0,1.0,0.22067514,11.483807,728.98566,1.8921983,0.32734245,0.15911832,0.16822413,dusuk,Agaclik,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001264,38.7024,29.11453,1.0,1.0,0.22661199,13.166411,687.7478,1.8398111,0.27901372,0.09697154,0.18204218,dusuk,Agaclik,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001265,38.70235,29.11741,1.0,1.0,0.18409961,14.173761,669.0522,1.8097587,0.27160588,0.11629436,0.15531152,dusuk,Agaclik,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001266,38.7023,29.12028,1.0,1.0,0.21433988,10.258849,659.2952,1.8139867,0.3099348,0.115486376,0.19444841,dusuk,Agaclik,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001267,38.70225,29.12315,1.0,1.0,0.2888304,12.61669,686.78394,1.8522606,0.36320496,0.12893012,0.23427483,orta-dusuk,Agaclik,predicted,0.313,0.8107,COK_YUKSEK
IAN_2024_01,IAN_2024_01_001268,38.7022,29.12603,1.0,1.0,0.35274056,11.482944,727.7853,1.9225479,0.3094851,0.09054468,0.21894044,orta-dusuk,Agaclik,predicted,0.2886,0.7091,YUKSEK
IAN_2024_01,IAN_2024_01_001269,38.70214,29.1289,1.0,1.0,0.3586391,13.479943,701.1176,2.0215123,0.2659046,0.06481885,0.20108575,orta-dusuk,Agaclik,predicted,0.2752,0.7049,YUKSEK
IAN_2024_01,IAN_2024_01_001270,38.70209,29.13177,1.0,1.0,0.35117918,7.2004232,668.05884,2.1244419,0.28051722,0.073229656,0.20728756,orta-dusuk,Agaclik,predicted,0.267,0.5351,YUKSEK
IAN_2024_01,IAN_2024_01_001271,38.70204,29.13465,1.0,1.0,0.4195893,9.983415,700.4175,1.904334,0.28743434,0.07136642,0.21606791,orta-dusuk,Agaclik,predicted,0.2709,0.627,YUKSEK
IAN_2024_01,IAN_2024_01_001273,38.70193,29.14039,0.9660778,1.0,0.27938983,4.902938,667.5017,1.4926344,0.22853124,0.07436758,0.15416366,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001274,38.70188,29.14327,0.98129326,1.0,0.3688511,7.8003306,667.1512,1.3100352,0.26724583,0.068083964,0.19916186,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001275,38.70183,29.14614,1.0,1.0,0.43109977,4.9744134,649.8823,1.153008,0.3079344,0.07211841,0.235816,orta-dusuk,Agaclik,predicted,0.2727,0.5912,YUKSEK
IAN_2024_01,IAN_2024_01_001276,38.70178,29.14901,0.4419898,0.7338634,0.25327498,3.7171085,649.1401,0.92426753,0.25134683,0.07288812,0.1784587,dusuk,Agaclik,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001277,38.70172,29.15189,0.9686488,0.79698884,0.33771694,4.079743,657.10565,0.70059276,0.2808078,0.077723324,0.20308447,orta-dusuk,Agaclik,predicted,0.2406,0.5199,YUKSEK
IAN_2024_01,IAN_2024_01_001278,38.70167,29.15476,0.39937946,0.31628683,0.19249783,3.8560998,648.59796,0.50238425,0.23921318,0.09760781,0.14160538,dusuk,Tarim,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001279,38.70162,29.15763,0.0,0.0,0.21175976,1.6436886,639.02765,0.37275955,0.23045804,0.102284975,0.12817305,dusuk,Yerlesim,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001284,38.70135,29.172,0.0,0.0,0.1152177,6.2649164,637.4073,0.80630356,0.22219232,0.109863296,0.11232902,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001288,38.70114,29.18349,0.0,0.0,0.101125345,4.2841034,594.8577,0.52191174,0.20401628,0.10455184,0.09946445,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001291,38.70098,29.19211,0.0,0.0,0.14252841,2.1991274,597.92413,0.0909714,0.2082007,0.07290286,0.13529783,dusuk,Tarim,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001292,38.70092,29.19498,0.0,0.0,0.16633558,3.436586,609.0752,0.34092382,0.27817672,0.11579682,0.1623799,dusuk,Tarim,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001293,38.70087,29.19785,0.0,0.0,0.10130188,2.1374238,615.1198,0.5909165,0.23631021,0.10669107,0.12961915,dusuk,Tarim,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001301,38.70103,29.06563,0.0,0.0,0.11785823,2.6253226,671.0459,1.2562228,0.23432909,0.103915766,0.13041332,dusuk,Tarim,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001316,38.70026,29.10872,1.0,1.0,0.10100143,12.563095,653.5304,1.7714721,0.3161235,0.18133289,0.1347906,dusuk,Agaclik,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001317,38.7002,29.1116,0.94173205,1.0,0.23053113,10.637412,702.51117,1.6668638,0.29609677,0.11967969,0.17641708,dusuk,Agaclik,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001318,38.70015,29.11447,1.0,1.0,0.2641549,11.127008,664.9331,1.5949157,0.2898559,0.09541498,0.19444092,dusuk,Agaclik,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001319,38.7001,29.11734,1.0,1.0,0.21501645,7.003164,635.4489,1.5601531,0.27865547,0.09985672,0.17879875,dusuk,Agaclik,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001320,38.70005,29.12021,1.0,1.0,0.21251386,10.850419,639.88306,1.5650556,0.26293522,0.09808257,0.16485265,dusuk,Agaclik,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001321,38.7,29.12309,1.0,1.0,0.2778419,13.016526,705.7016,1.6092609,0.29453105,0.10191272,0.19261833,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001322,38.69994,29.12596,1.0,1.0,0.43423417,11.859783,702.3969,1.6896869,0.31632608,0.07057868,0.2457474,orta-dusuk,Agaclik,predicted,0.2987,0.7676,COK_YUKSEK
IAN_2024_01,IAN_2024_01_001323,38.69989,29.12883,1.0,1.0,0.37324572,9.205793,659.4909,1.8014892,0.2818186,0.06831261,0.21350598,orta-dusuk,Agaclik,predicted,0.2726,0.6243,YUKSEK
IAN_2024_01,IAN_2024_01_001324,38.69984,29.13171,0.8107815,1.0,0.30856535,6.5278807,653.40186,1.9329551,0.26592538,0.081542134,0.18438324,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001325,38.69979,29.13458,1.0,1.0,0.3748046,10.802221,690.1847,1.7922955,0.27605647,0.07652151,0.19953495,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001327,38.69968,29.14033,0.9687299,1.0,0.3131765,4.6277246,654.1633,1.3467714,0.2216097,0.07175664,0.14985305,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001328,38.69963,29.1432,0.96310896,1.0,0.39557478,5.5353136,649.12537,1.1410644,0.2799374,0.07306275,0.20687464,orta-dusuk,Agaclik,predicted,0.2524,0.5458,YUKSEK
IAN_2024_01,IAN_2024_01_001329,38.69958,29.14607,1.0,1.0,0.42026737,3.2780957,637.85394,0.9566937,0.31509793,0.08298464,0.23211329,orta-dusuk,Agaclik,predicted,0.2667,0.5547,YUKSEK
IAN_2024_01,IAN_2024_01_001330,38.69952,29.14894,0.27803254,0.28538728,0.23622634,2.9280362,637.7389,0.8083921,0.2324897,0.078856066,0.15363364,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001331,38.69947,29.15182,0.1953223,0.11603744,0.2349692,3.6150646,643.32904,0.6115937,0.22682226,0.07484312,0.15197913,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001332,38.69942,29.15469,0.15711,0.20238705,0.17463836,2.8853073,640.9296,0.36824805,0.21003303,0.09572698,0.11430605,dusuk,Tarim,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001333,38.69937,29.15756,0.7243312,0.07152999,0.11368902,5.782581,629.18146,0.14888372,0.27323037,0.22083941,0.052390963,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001336,38.69921,29.16618,0.3517291,0.18274154,0.11117773,7.1161366,552.4232,0.46665004,0.3107577,0.24626148,0.06449622,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001341,38.69894,29.18055,0.0,0.0,0.1030311,3.486871,582.24493,0.48808342,0.20738259,0.119391456,0.08799113,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001342,38.69889,29.18342,0.0,0.0,0.1245778,2.6127074,583.6731,0.5235178,0.2182323,0.12262401,0.095608294,dusuk,Otlak/calilik,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001344,38.69878,29.18917,0.0,0.0,0.111758724,2.1575594,589.27094,0.2414262,0.22556612,0.10115409,0.12441203,dusuk,Tarim,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001345,38.69872,29.19204,0.07418041,0.0,0.103355594,2.2868547,593.18823,0.26278874,0.23362882,0.11527952,0.11834931,dusuk,Tarim,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001346,38.69867,29.19491,0.0,0.0,0.17246297,2.9646602,597.49884,0.42072695,0.2659621,0.0993458,0.16661629,dusuk,Tarim,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001347,38.69862,29.19778,0.0,0.0,0.13196337,3.2800353,605.26575,0.64028466,0.25243676,0.09976797,0.15266879,dusuk,Tarim,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001348,38.69856,29.20066,0.0,0.0,0.111029446,4.9485145,613.74805,0.54101634,0.23798805,0.13766778,0.10032028,dusuk,Tarim,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001349,38.69851,29.20353,0.0,0.0,0.10042186,2.7474904,,0.3188889,0.22207394,0.13800088,0.08407307,dusuk,Tarim,no_data,,,
IAN_2024_01,IAN_2024_01_001370,38.69801,29.10866,1.0,1.0,0.13220286,15.037823,662.89307,1.5562663,0.33787853,0.18021634,0.15766218,dusuk,Agaclik,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001371,38.69795,29.11153,0.8154332,1.0,0.23514822,12.452458,704.79517,1.4360663,0.289477,0.12631541,0.16316158,dusuk,Agaclik,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001372,38.6979,29.1144,1.0,1.0,0.32706815,14.271858,656.461,1.3518904,0.31349263,0.093918346,0.21957427,orta-dusuk,Agaclik,predicted,0.2957,0.8421,COK_YUKSEK
IAN_2024_01,IAN_2024_01_001373,38.69785,29.11728,1.0,1.0,0.23560412,6.4422355,616.89453,1.3106979,0.27797318,0.09263059,0.18534258,dusuk,Agaclik,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001374,38.6978,29.12015,1.0,1.0,0.22431636,11.834983,635.6035,1.3165298,0.20657659,0.0787476,0.12782899,dusuk,Agaclik,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001375,38.69775,29.12302,0.9417289,1.0,0.23398326,12.869797,692.5875,1.3687848,0.20225269,0.07776136,0.12449133,dusuk,Agaclik,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001376,38.69769,29.12589,0.94172853,1.0,0.36143512,11.967728,689.0752,1.4624956,0.28921992,0.077480644,0.21173927,orta-dusuk,Agaclik,predicted,0.2772,0.7284,YUKSEK
IAN_2024_01,IAN_2024_01_001377,38.69764,29.12877,1.0,1.0,0.3687556,10.841572,650.5041,1.5903505,0.3058787,0.08171095,0.22416775,orta-dusuk,Agaclik,predicted,0.2856,0.7166,YUKSEK
IAN_2024_01,IAN_2024_01_001378,38.69759,29.13164,0.8376402,1.0,0.3051567,6.6739063,637.5863,1.6906649,0.26780108,0.0830092,0.18479188,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001379,38.69754,29.13451,1.0,1.0,0.38405067,7.6068573,653.07416,1.7097248,0.26356858,0.07023865,0.19332993,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001380,38.69748,29.13739,1.0,1.0,0.32566574,7.436711,651.1469,1.4701679,0.20703529,0.07641125,0.13062404,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001381,38.69743,29.14026,0.96734667,1.0,0.30536255,5.3711925,639.1567,1.2347585,0.20487194,0.07665202,0.12821992,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001382,38.69738,29.14313,0.8564128,1.0,0.3463735,4.625632,631.22015,1.0064112,0.2590384,0.078400634,0.18063775,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001383,38.69733,29.146,0.96138823,1.0,0.31791627,3.6319177,625.03375,0.7912638,0.27498066,0.08869124,0.18628943,orta-dusuk,Agaclik,low_severity,,0.0,DUSUK
IAN_2024_01,IAN_2024_01_001384,38.69727,29.14888,0.64718246,0.84408784,0.24526128,3.693796,625.18024,0.6036003,0.22732165,0.084360294,0.14296135,dusuk,Agaclik,low_severity,,0.0,DUSUK
